Command: 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_åˆ†å—+HIHH_CLEAN\build\Release\CED_Schedule.exe' --solver CCHIHH --stable --seed 10 --generations 10000 --log_every 50 --data_dir 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_åˆ†å—+HIHH_CLEAN\data' --data_file data_matrix_T500_E200_D800.txt --cnum 200 --enum 200 --dnum 800 --tnum 500 --mopt 5
=== CED_Schedule Configuration ===
Data directory: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_·Ö¿é+HIHH_CLEAN\\data"
Data file: data_matrix_T500_E200_D800.txt
Generations: 10000
Population size: 40
Random seed: 10
Pini (heuristic prob): 0.4
Solver: CCHIHH
Cnum/Enum/Dnum/Tnum/Mopt: 200/200/800/500/5
Migration: disabled
Stable mode: enabled
  resample_gate=15 reward_clip=0.2 eps0=0.2 eps_min=0.02 eps_k=0.01 lr0=0.05 lr_k=0.002
=================================
[Initial] Loading data from: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_·Ö¿é+HIHH_CLEAN\\data\\data_matrix_T500_E200_D800.txt"

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=500, M_Jnum=500, M_OPTnum=5, ops=2500
  Nvar=6000, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=1000
  Block 1 (seq): start=1000, len=2500
  Block 2 (dev): start=3500, len=2500
[CC-HIHH] Initial evaluation...
[CC-HIHH] Initial gbest_fit = 2353.41
Gen 50: best_fit = 2001.64
Gen 100: best_fit = 2001.64
Gen 150: best_fit = 2001.64
Gen 200: best_fit = 2001.64
Gen 250: best_fit = 2001.64
Gen 300: best_fit = 1944.53
Gen 350: best_fit = 1867.28
Gen 400: best_fit = 1802.85
Gen 450: best_fit = 1753.42
Gen 500: best_fit = 1724.5
Gen 550: best_fit = 1697.71
Gen 600: best_fit = 1672.03
Gen 650: best_fit = 1659.11
Gen 700: best_fit = 1628.95
Gen 750: best_fit = 1608.14
Gen 800: best_fit = 1596.4
Gen 850: best_fit = 1574.23
Gen 900: best_fit = 1556.26
Gen 950: best_fit = 1543.99
Gen 1000: best_fit = 1527.56
Gen 1050: best_fit = 1503.14
Gen 1100: best_fit = 1497.94
