Command: 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_åˆ†å—+HIHH_CLEAN\build\Release\CED_Schedule.exe' --solver CCHIHH --seed 4 --generations 10000 --log_every 50 --data_dir 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_åˆ†å—+HIHH_CLEAN\data' --data_file data_matrix_T500_E200_D800.txt --cnum 200 --enum 200 --dnum 800 --tnum 500 --mopt 5
=== CED_Schedule Configuration ===
Data directory: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_·Ö¿é+HIHH_CLEAN\\data"
Data file: data_matrix_T500_E200_D800.txt
Generations: 10000
Population size: 40
Random seed: 4
Pini (heuristic prob): 0.4
Solver: CCHIHH
Cnum/Enum/Dnum/Tnum/Mopt: 200/200/800/500/5
Migration: disabled
=================================
[Initial] Loading data from: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_·Ö¿é+HIHH_CLEAN\\data\\data_matrix_T500_E200_D800.txt"

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=500, M_Jnum=500, M_OPTnum=5, ops=2500
  Nvar=6000, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=1000
  Block 1 (seq): start=1000, len=2500
  Block 2 (dev): start=3500, len=2500
[CC-HIHH] Initial evaluation...
[CC-HIHH] Initial gbest_fit = 5522.79
Gen 50: best_fit = 1992.19
Gen 100: best_fit = 1950.83
Gen 150: best_fit = 1902.17
Gen 200: best_fit = 1861.41
Gen 250: best_fit = 1843.81
Gen 300: best_fit = 1837.17
Gen 350: best_fit = 1827.36
Gen 400: best_fit = 1809.87
Gen 450: best_fit = 1801.33
Gen 500: best_fit = 1791.37
Gen 550: best_fit = 1789.81
Gen 600: best_fit = 1788.3
Gen 650: best_fit = 1786.88
Gen 700: best_fit = 1785.88
Gen 750: best_fit = 1784.14
Gen 800: best_fit = 1781.69
Gen 850: best_fit = 1779.62
Gen 900: best_fit = 1778.86
Gen 950: best_fit = 1778.04
Gen 1000: best_fit = 1771.55
Gen 1050: best_fit = 1759.06
Gen 1100: best_fit = 1757.09
Gen 1150: best_fit = 1751.45
Gen 1200: best_fit = 1741.22
Gen 1250: best_fit = 1731.04
Gen 1300: best_fit = 1712.19
