gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.348549922051686e-05,-1.682931668186789e-05,-0.001371974851244977,0.0007751583454781981,-0.006624690099835178,0.0002946841904147067,0.0008389691130595399,0.006867377767474633
50,1,-2.727183827923037e-06,-3.223846175884104e-06,-0.0002203853153446131,8.057421782859688e-05,-0.001021957436172127,0.0001642745412134175,0.0003849156893345808,0.001128992000258785
50,2,-1.549153237477365e-06,-1.030098725890461e-06,-9.995644339064025e-05,4.532097909577608e-05,-0.0003994155577708076,7.99354260553817e-05,0.0001858300629448637,0.0004609815778561623
50,3,0,0,0,0,0,0,0,0
100,0,-1.50501218521675e-05,-2.125204816600575e-05,-0.00137184637242298,0.0007605188968679802,-0.006471258893299122,0.0001448889842578961,0.00053920657007635,0.006682062393065344
100,1,-2.099893533274854e-06,-3.786785010333906e-06,-0.0002203975383343689,7.765621301121658e-05,-0.0009714204655319992,0.0001888540103171326,0.0004338928695349801,0.001105536472450017
100,2,-2.034337473165473e-06,-1.1942169262772e-06,-9.997547679382396e-05,4.70810960902952e-05,-0.0004016043789705152,4.492145522953953e-05,0.0001158413181694268,0.0004346728834373049
100,3,2.351988704640105e-08,8.307037274818444e-08,0,1.136099926460343e-07,0,1.959990587200088e-06,3.919981174400175e-06,4.384994482540308e-06
150,0,-1.564055793880488e-05,-2.176750507388948e-05,-0.001371817788299265,0.0007603604603280392,-0.006441943990946846,0.0001248034636909807,0.0004989987502747776,0.006650110417510041
150,1,-3.599260967495454e-06,-4.080322572499387e-06,-0.0002204716743101911,7.59947408677477e-05,-0.001019851028226017,0.000123048258313721,0.0003023318618873554,0.001095926143444202
150,2,-2.320219962184643e-06,-1.172393406094683e-06,-9.998982219351791e-05,4.723611761521103e-05,-0.0004095520666343539,3.37681451858313e-05,9.356564161475269e-05,0.0004357335028215789
150,3,2.351988704640105e-08,8.307037274818444e-08,0,1.136099926460343e-07,0,1.959990587200088e-06,3.919981174400175e-06,4.384994482540308e-06
200,0,-1.734638333465667e-05,-2.245930235792034e-05,-0.001371813799850815,0.0007599700615840553,-0.00643226557979037,7.750868318155177e-05,0.0004044069522518147,0.006633537968625527
200,1,-5.356219364391798e-06,-4.427503404440749e-06,-0.0002205103558858794,7.526131187189484e-05,-0.001054618776776754,7.239322158028283e-05,0.0002010088140885284,0.001101001117252847
200,2,-2.469410644191342e-06,-1.203344374397372e-06,-9.998861459714343e-05,4.726420589445627e-05,-0.0004058429644368631,3.044461936499214e-05,8.691982762718536e-05,0.0004306153937104693
200,3,2.351988704640105e-08,8.307037274818444e-08,0,1.136099926460343e-07,0,1.959990587200088e-06,3.919981174400175e-06,4.384994482540308e-06
250,0,-1.927062526677916e-05,-2.321335997700946e-05,-0.00137180556024455,0.0007595286027992928,-0.006415157615670856,3.275857635120177e-05,0.0003148909121812609,0.00661166552810004
250,1,-6.662932259361982e-06,-4.515807418625203e-06,-0.0002205195817859621,7.484374085722038e-05,-0.001063325869629611,4.513144962334612e-05,0.0001465091007527353,0.001099299289571107
250,2,-2.989996091283853e-06,-1.249648252206615e-06,-9.999108041528744e-05,4.723330517057917e-05,-0.000409985160825094,1.906923010216204e-05,6.417219383065251e-05,0.0004298944534090199
250,3,2.351988704640105e-08,8.307037274818444e-08,0,1.136099926460343e-07,0,1.959990587200088e-06,3.919981174400175e-06,4.384994482540308e-06
300,0,-2.098234043390172e-05,-2.358804814009098e-05,-0.001371804231570934,0.00075951241150264,-0.006412713957123234,2.774980726488065e-06,0.0002549231615701124,0.00660663275975846
300,1,-7.458261896529275e-06,-4.532980059395901e-06,-0.0002205293028938824,7.472711484908572e-05,-0.001066745513351472,3.26395306568258e-05,0.0001215442738326958,0.001099125938382758
300,2,-3.443179132023691e-06,-1.321818405846838e-06,-9.99913519988146e-05,4.719422310050449e-05,-0.0004092682619124268,1.137066790876219e-05,4.87763074562938e-05,0.0004269052568446837
300,3,2.351988704640105e-08,8.307037274818444e-08,0,1.136099926460343e-07,0,1.959990587200088e-06,3.919981174400175e-06,4.384994482540308e-06
350,0,-2.137384211908645e-05,-2.368197253671407e-05,-0.001371802981605183,0.0007595067368222815,-0.006408918340063991,-2.931981172942837e-06,0.0002435099259947778,0.006602518576327493
350,1,-6.641106827227736e-06,-4.611262953250161e-06,-0.0002205309344094569,7.466030451457648e-05,-0.001055660128402599,4.660227045930926e-05,0.0001494769839153001,0.001092340088607482
350,2,-3.787321109360614e-06,-1.350189958232564e-06,-9.999215336786103e-05,4.718195865357403e-05,-0.0004109541496883102,6.130040329208552e-06,3.829628643948151e-05,0.0004273502437897663
350,3,2.351988704640105e-08,8.307037274818444e-08,0,1.136099926460343e-07,0,1.959990587200088e-06,3.919981174400175e-06,4.384994482540308e-06
400,0,-2.572426808256294e-05,-2.442356443462155e-05,-0.001371802817612454,0.00075943455540188,-0.006408302961303949,-6.034941503329584e-05,0.0001286744889651749,0.006598968713570194
400,1,-9.226060019463452e-06,-4.919740500113476e-06,-0.0002205338283855418,7.455359772866554e-05,-0.001060640887109133,1.181976520451781e-05,7.991507505767314e-05,0.001088938910088787
400,2,-4.189115070269129e-06,-1.433449277765096e-06,-9.999219526551718e-05,4.717387031957494e-05,-0.0004109949694332549,8.846817170452457e-07,2.780571283480146e-05,0.0004265374799994525
400,3,1.493041570024674e-08,8.128297477116864e-08,-1.894090820068074e-25,1.132904505708896e-07,0,1.847820554463173e-06,3.695641108926346e-06,4.134231315852334e-06
450,0,-2.661159384922394e-05,-2.467375678607095e-05,-0.001371801722476151,0.0007594176467675169,-0.00640620823551155,-7.010030970231441e-05,0.000109170220983976,0.006596681608696728
450,1,-9.029883210039361e-06,-4.886627692472982e-06,-0.0002205366384579952,7.451592489260692e-05,-0.001061944378859519,1.439703003166504e-05,8.507692058051625e-05,0.00109062627447099
450,2,-4.423271495354336e-06,-1.467318324978775e-06,-9.999249504443811e-05,4.716788050970879e-05,-0.0004111836877981857,-1.890790758752982e-06,2.225515154005886e-05,0.000426398778541706
