gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.532217412187002e-05,-1.634972924938278e-05,-0.001756193191334664,0.0007684315808059002,-0.008195233972086897,0.0003620670449792296,0.001051319032764269,0.008489607047048526
50,1,-1.307480069820496e-06,-9.280256059706411e-07,-8.642241378595955e-05,5.60804915102897e-05,-0.0003627039258853519,0.0001509938608310791,0.0003134660964322578,0.0005130601361849167
50,2,2.405427287095888e-07,2.31287776334368e-07,2.859476425232367e-06,2.272909446400813e-06,3.515592327920267e-05,4.877148901146645e-05,9.751031224319661e-05,0.0001146137520256286
50,3,0,0,0,0,0,0,0,0
100,0,-1.745023706571858e-05,-2.095483590598648e-05,-0.001756090668109571,0.0007555380402722537,-0.008067481105612038,0.0001502691870887825,0.0006273787071262666,0.008316000964465579
100,1,-1.797407559421109e-06,-1.280905769739212e-06,-8.65180454406373e-05,5.397318338424019e-05,-0.0004067852059847519,0.0001102353135441258,0.0002321331646470996,0.0004918487393440476
100,2,1.796740611461508e-07,2.823911622885423e-07,2.856706690701265e-06,3.354128981829365e-06,4.136012548409822e-05,4.828204252248967e-05,9.655112672965816e-05,0.0001156868992792641
100,3,0,0,0,0,0,0,0,0
150,0,-1.537264324730172e-05,-2.12034333520565e-05,-0.001756023064463891,0.0007560880194547013,-0.007956805339901122,0.0002375617654425221,0.0008018928679767504,0.008225946205819094
150,1,-2.351326039817494e-06,-1.168552591382963e-06,-8.656347438897591e-05,5.331337200112231e-05,-0.0004291769452652613,9.357810610107047e-05,0.0001989939810463625,0.000492839488843061
150,2,-5.835765973247362e-08,2.684286803396571e-07,2.848607380794941e-06,3.527208709617889e-06,3.589843956932397e-05,3.930161876278462e-05,7.860307179367689e-05,9.50388832065781e-05
150,3,0,0,0,0,0,0,0,0
200,0,-1.853600080184322e-05,-2.22817267076887e-05,-0.001756008825497638,0.0007557546428460073,-0.007934647746728873,0.0001478243255434666,0.000622413949196989,0.008186785581296645
200,1,-3.826946319158327e-06,-1.21990638267309e-06,-8.658794502760695e-05,5.294219681621922e-05,-0.0004446612347566746,5.340464572151932e-05,0.0001187271934443911,0.0004743293143594402
200,2,-4.948492586870503e-07,2.366885319565067e-07,2.843922945868092e-06,3.498506670437966e-06,2.943691336671284e-05,2.710638692931945e-05,5.421432250530392e-05,6.753598440480124e-05
200,3,0,0,0,0,0,0,0,0
250,0,-2.415784406316817e-05,-2.395534467955362e-05,-0.001756007162022655,0.0007551858640785072,-0.007932617001486741,2.053248516383958e-05,0.0003678220740459288,0.008168056773537161
250,1,-4.49255964849588e-06,-1.131107257665327e-06,-8.660814680441327e-05,5.282493016386673e-05,-0.0004575781425487554,3.926528342660071e-05,9.050163590055645e-05,0.0004789811812139942
250,2,-7.857634134437469e-07,2.148590979524949e-07,2.841902035708601e-06,3.476009799822662e-06,2.546586981829044e-05,2.01313525318899e-05,4.02634517907273e-05,5.192061315462748e-05
250,3,0,0,0,0,0,0,0,0
300,0,-3.033808998987595e-05,-2.546881360655608e-05,-0.001756004640983052,0.0007548884602249292,-0.007928035013186245,-9.105344657094905e-05,0.0001446400662987581,0.008157078435072445
300,1,-4.71528961258859e-06,-1.291200528997653e-06,-8.661610009301923e-05,5.275907260890505e-05,-0.0004633227735687208,3.3679337017525e-05,7.934005322181017e-05,0.0004820859923161055
300,2,-1.073762040947724e-06,1.8798763608778e-07,2.841721786873034e-06,3.461822587959066e-06,2.388653840863968e-05,1.458376588501164e-05,2.916601022393849e-05,4.068362077710792e-05
300,3,0,0,0,0,0,0,0,0
350,0,-3.093889751046938e-05,-2.556423228507347e-05,-0.001756004640983052,0.000754879996514921,-0.007928035013186245,-0.0001008156378969239,0.000125115235371831,0.0081568721725253
350,1,-5.937208149067748e-06,-1.361079904239098e-06,-8.662295403343607e-05,5.269722145865909e-05,-0.0004737784142620874,1.527421285657139e-05,4.25512109629921e-05,0.0004866492877294241
350,2,-1.314825435694656e-06,1.612870534349395e-07,2.840694006682846e-06,3.448048009165884e-06,2.219619849214634e-05,1.080221539136514e-05,2.160332068388796e-05,3.313270146529224e-05
350,3,0,0,0,0,0,0,0,0
400,0,-3.226845263780911e-05,-2.574951891018458e-05,-0.001756004640983052,0.0007548383424676762,-0.007928035013186245,-0.0001180088832225355,9.072840192414822e-05,0.008156649705787009
400,1,-6.738630059220883e-06,-1.363898049939259e-06,-8.662592186920071e-05,5.26419053088912e-05,-0.0004767909615153757,5.315198968345024e-06,2.264036973668791e-05,0.0004880501496279335
400,2,-1.587143549661382e-06,1.410716532626115e-07,2.840389500344473e-06,3.440759889421073e-06,2.144257276789421e-05,7.22197671940457e-06,1.444323536223666e-05,2.725790691450694e-05
400,3,0,0,0,0,0,0,0,0
