gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.587846364964488e-05,-2.252726639193094e-05,-0.001523373528953759,0.0007400064619124741,-0.008011935279121784,0.0003935556919723079,0.001074439724637769,0.008268582091092037
50,1,-3.867570636837015e-06,-2.503805469931658e-06,-0.0001996832541127646,0.0001523863144250967,-0.001291879006228762,0.0002854783783197877,0.0005951832022068575,0.001472347966125368
50,2,1.889431047718631e-07,1.884246031408822e-07,6.721350942022895e-06,3.892564875712771e-06,1.993983641855217e-05,3.778963221883696e-05,7.305843736787879e-05,8.499169649674739e-05
50,3,0,0,0,0,0,0,0,0
100,0,-1.956824265682156e-05,-2.716047655417899e-05,-0.001523311488432725,0.0007314074296925215,-0.007933119825281594,0.0001388697706413492,0.0005649714107508985,0.00813199993833298
100,1,-5.436080951565192e-06,-3.665360821760585e-06,-0.0001997638804925498,0.0001469389597690214,-0.001317754671058006,0.0001608442009914034,0.0003461147357870695,0.001394160425528647
100,2,1.240906557959914e-07,2.241816448062536e-07,6.717452908384894e-06,4.649035813478915e-06,2.134348688041987e-05,3.61051786766927e-05,6.971653566382151e-05,8.17699643385489e-05
100,3,0,0,0,0,0,0,0,0
150,0,-1.999444663020144e-05,-2.787852441208443e-05,-0.001523271896004337,0.0007311837312975214,-0.007891561969991761,0.0001327498865942485,0.0005526675185235034,0.008090486892192101
150,1,-5.838883952480113e-06,-4.061300637292e-06,-0.0001997526921302066,0.0001450874072832709,-0.001302208087168741,0.0001498296632358455,0.0003241018861920889,0.001372675833327166
150,2,-1.201838894706215e-07,1.960640332707694e-07,6.710748218662814e-06,4.657930224116231e-06,1.84977091917218e-05,2.537508974745107e-05,4.826319455512942e-05,5.8156510509129e-05
150,3,0,0,0,0,0,0,0,0
200,0,-2.073008464145182e-05,-2.846536845931075e-05,-0.001523260534481719,0.0007306959097661987,-0.007867152485907481,0.0001128026441324945,0.0005127356598544843,0.008063695784936292
200,1,-6.886257334592592e-06,-4.31468987299691e-06,-0.0001997736799574043,0.000144153333962324,-0.001311307136158805,0.0001165049467343247,0.0002575105900737299,0.001363879487322707
200,2,-2.34053525209591e-07,2.165601669138381e-07,6.707544175403801e-06,4.678270074123458e-06,1.777846910601925e-05,2.185977671058763e-05,4.124176197362338e-05,5.061408668927482e-05
200,3,0,0,0,0,0,0,0,0
250,0,-2.169989007048307e-05,-2.872677459700352e-05,-0.001523256013980107,0.0007307035231505914,-0.007856022557839142,9.245752769742298e-05,0.0004720404180121906,0.008050092770622059
250,1,-8.860731406384813e-06,-4.461402094507731e-06,-0.000199791119995178,0.0001438553858051487,-0.001328182593205011,7.092827428372144e-05,0.000166353105189067,0.001362894881095192
250,2,-4.654380684331904e-07,1.900810767769613e-07,6.705687823821905e-06,4.675857195914617e-06,1.537673923920509e-05,1.676463910688463e-05,3.105078097548551e-05,3.935391830962456e-05
250,3,0,0,0,0,0,0,0,0
300,0,-2.451388122802199e-05,-2.926749308080814e-05,-0.001523253452305405,0.0007306440605372164,-0.007849883223467488,4.303358771349359e-05,0.0003731917898156023,0.008038494259711598
300,1,-9.667998303561527e-06,-4.519506088227498e-06,-0.0001997963171001026,0.0001437872893437718,-0.001334074283585396,5.679769638214135e-05,0.0001381036222527248,0.001364829671405045
300,2,-5.926533937193979e-07,1.868557154290833e-07,6.705321134018487e-06,4.663147927492308e-06,1.434905106907552e-05,1.447152609328504e-05,2.64661399924039e-05,3.439286747796052e-05
300,3,0,0,0,0,0,0,0,0
350,0,-2.956177413836251e-05,-3.017946314717058e-05,-0.001523252744950334,0.0007304937083487674,-0.007848585681862854,-3.574054722960327e-05,0.0002156417223392325,0.008031424570155299
350,1,-1.129143906046745e-05,-4.845173128275645e-06,-0.0001997985398444289,0.0001437370422581359,-0.00133656800716476,3.135813046865342e-05,8.722911941801737e-05,0.001362254401915109
350,2,-9.826541719079145e-07,1.818548922564807e-07,6.704477179884703e-06,4.653920825859241e-06,1.230635578706059e-05,8.449987420132755e-06,1.442412612790728e-05,2.232737710624035e-05
350,3,0,0,0,0,0,0,0,0
400,0,-3.294369430890052e-05,-3.084384579229048e-05,-0.001523251614636359,0.0007304391601830084,-0.007846048861459374,-8.000961757941862e-05,0.0001271027848462467,0.008027385182689811
400,1,-1.242152449915132e-05,-5.095770174678321e-06,-0.0001997989137135057,0.0001437178014604612,-0.001335964540173132,1.690874519995607e-05,5.833369255422259e-05,0.001359869350883951
400,2,-1.111531481629335e-06,1.77702450031607e-07,6.70436705184938e-06,4.647619666000338e-06,1.228449589035298e-05,6.697461062649326e-06,1.091953874960001e-05,1.956571330135797e-05
400,3,0,0,0,0,0,0,0,0
450,0,-3.369299002343563e-05,-3.096879315943234e-05,-0.001523251243423394,0.0007304375673063784,-0.007845502422229245,-8.873128713047042e-05,0.000109659383625821,0.008026688878546859
450,1,-1.2742450000101e-05,-5.244194713868877e-06,-0.0001997986277965861,0.0001437200396174174,-0.001334723273007418,1.330571844941679e-05,5.112822446395978e-05,0.001358323292171329
450,2,-1.256325029294604e-06,1.749312012886325e-07,6.703960545626733e-06,4.64408906063531e-06,1.184402080415121e-05,5.105642536959843e-06,7.736391079324798e-06,1.715575020689814e-05
450,3,0,0,0,0,0,0,0,0
500,0,-3.367768461519802e-05,-3.119725364241995e-05,-0.001523250891232169,0.0007304311938172956,-0.007844982969652321,-8.908115401838319e-05,0.0001089595522316436,0.008026175670378485
500,1,-1.270661862937377e-05,-5.412016266927884e-06,-0.0001997980083661608,0.0001437174520822419,-0.001333705326175725,1.312786908533168e-05,5.077192889480842e-05,0.001357307896181658
500,2,-1.429940620730655e-06,1.559261890799612e-07,6.703805557306594e-06,4.642740130237356e-06,1.154170310496512e-05,3.303318652265171e-06,4.132076989550104e-06,1.515790133730529e-05
500,3,0,0,0,0,0,0,0,0
550,0,-3.380151242102806e-05,-3.138193370944637e-05,-0.001523250095906546,0.0007304258375366481,-0.007841826314804325,-9.043069952237672e-05,0.0001062607506867823,0.008023069807557199
550,1,-1.109729657345879e-05,-5.423150993442285e-06,-0.0001997966516243142,0.0001437451251028389,-0.001324566675635575,2.791503929270442e-05,8.034587158565916e-05,0.001349979818461337
550,2,-1.13757710005972e-06,1.676312022909474e-07,6.703831258767519e-06,4.648460278646061e-06,1.215029494905084e-05,6.005474621503461e-06,9.536589736397396e-06,1.850712443805231e-05
550,3,0,0,0,0,0,0,0,0
600,0,-3.484980457371909e-05,-3.149307376025197e-05,-0.00152325005834303,0.0007303963057569566,-0.007841772345254286,-9.931670732201583e-05,8.848844728115033e-05,0.008022908659253798
600,1,-1.365008070036356e-05,-5.633120148409658e-06,-0.0001997977635012057,0.0001436581550947324,-0.001325749018181361,6.088853524598285e-06,3.66972894179932e-05,0.001348988173768678
600,2,-1.261104554221602e-06,1.581576068214464e-07,6.703574327872246e-06,4.642302734573097e-06,1.208527372215338e-05,4.91586148450849e-06,7.357598840346399e-06,1.710140572420052e-05
600,3,0,0,0,0,0,0,0,0
650,0,-3.513748644986987e-05,-3.154764908747215e-05,-0.00152324990356359,0.0007303826234921865,-0.007841498319203891,-0.0001017332435149844,8.365532791213498e-05,0.008022619441262585
650,1,-1.400748325380615e-05,-5.667795203772802e-06,-0.0001997979950691224,0.000143647918753282,-0.001325950531187938,3.218138687777576e-06,3.095624406136191e-05,0.001349035119448691
650,2,-1.38431086972692e-06,1.607553959402912e-07,6.703425403562366e-06,4.638649433822333e-06,1.180083522738013e-05,3.927782598585812e-06,5.381730173749443e-06,1.58759361129027e-05
650,3,0,0,0,0,0,0,0,0
700,0,-3.462507303923224e-05,-3.153035539756294e-05,-0.001523249654713379,0.000730385283561099,-0.007841026496003267,-9.802110534252045e-05,9.107870241258393e-05,0.008022190798664199
700,1,-1.372471890373011e-05,-5.664810706503382e-06,-0.0001997984909141606,0.0001436437404982247,-0.001325300308434758,5.36728591677501e-06,3.525513883013438e-05,0.001348505120218138
700,2,-1.347254933388625e-06,1.628083611026252e-07,6.703360434260043e-06,4.637346119055915e-06,1.182915203514366e-05,4.183534124818517e-06,5.893411012757895e-06,1.613829952525579e-05
700,3,0,0,0,0,0,0,0,0
750,0,-3.52999261685637e-05,-3.164325089556606e-05,-0.001523249548729853,0.0007303737775458891,-0.007840541439920549,-0.0001025328931386145,8.205499581548259e-05,0.008021678035820943
750,1,-1.449311842302609e-05,-5.712935710824447e-06,-0.0001997988703593411,0.0001436339416446642,-0.001325778822246236,1.975438684111048e-07,2.491545401506404e-05,0.001348741372648694
750,2,-1.459844761509663e-06,1.594094868815266e-07,6.703252923960173e-06,4.637337327295421e-06,1.16418273382143e-05,3.415727744209636e-06,4.357945627268022e-06,1.53227309983405e-05
750,3,0,0,0,0,0,0,0,0
800,0,-3.574325048460636e-05,-3.181201602166945e-05,-0.00152324938927339,0.0007303662493945338,-0.007840168337620711,-0.0001054179213072438,7.628489255589812e-05,0.008021295720124666
800,1,-1.443479188440796e-05,-5.727972978789587e-06,-0.0001997990637940955,0.0001436311693890577,-0.001325780791366719,5.605382244890378e-07,2.564184731521592e-05,0.001348756196240839
800,2,-1.483678659894879e-06,1.593622374702425e-07,6.703223613564271e-06,4.636886173996258e-06,1.161426851327735e-05,3.253524951552285e-06,4.033590608685432e-06,1.517916762539885e-05
800,3,0,0,0,0,0,0,0,0
850,0,-3.618215691415056e-05,-3.197520953126699e-05,-0.001523249342458212,0.0007303642368317559,-0.007839768552288502,-0.0001080599211071265,7.100092783792233e-05,0.008020894031964331
850,1,-1.521600381228891e-05,-5.869055691103948e-06,-0.0001997991807041648,0.0001436276489014524,-0.001326066229875175,-4.169531968145088e-06,1.618181707674538e-05,0.001348905285385833
850,2,-1.523045798859839e-06,1.573713530086499e-07,6.703191703691002e-06,4.636061209821302e-06,1.154544479509186e-05,3.01149513999346e-06,3.549556047953927e-06,1.495780810941558e-05
850,3,0,0,0,0,0,0,0,0
900,0,-3.641270243289813e-05,-3.206333382821991e-05,-0.001523249305002982,0.0007303639416871461,-0.007839710407966939,-0.0001093512813867418,6.841820602125344e-05,0.0080208336168521
900,1,-1.545959138582805e-05,-5.966476801506904e-06,-0.0001997992024988518,0.0001436280319399893,-0.001326111604622369,-5.542747912270919e-06,1.343543315671411e-05,0.001348927926733676
900,2,-1.579225836900896e-06,1.822425905252631e-07,6.70316311182677e-06,4.63560762628463e-06,1.149422722405223e-05,2.693640660634299e-06,2.91387675470671e-06,1.472453930018681e-05
900,3,0,0,0,0,0,0,0,0
950,0,-3.623173871993069e-05,-3.212848419191489e-05,-0.00152324924409268,0.0007303656199528562,-0.007839514571892893,-0.0001084081519485766,7.030387813746644e-05,0.008020645289653213
950,1,-1.499841096533513e-05,-6.029637406823862e-06,-0.0001997992172612703,0.0001436327037402035,-0.001326089411584969,-3.109867293003223e-06,1.830124802722762e-05,0.001348951119993747
950,2,-1.716027690662187e-06,1.636528314794813e-07,6.703143318016461e-06,4.634887852003832e-06,1.136803961352444e-05,1.952410485510102e-06,1.431439543207097e-06,1.429961886035217e-05
950,3,0,0,0,0,0,0,0,0
1000,0,-3.641038733517771e-05,-3.221615934615232e-05,-0.001523249240010843,0.0007303642490176488,-0.007839444968180538,-0.0001093405572123219,6.843906474412791e-05,0.008020574820599291
1000,1,-1.536329078845647e-05,-6.125981764205868e-06,-0.0001997992389228525,0.0001436304216079426,-0.001326095587550249,-5.029615120810687e-06,1.446175384044522e-05,0.001348920657012301
1000,2,-1.761144558464738e-06,1.59196441364843e-07,6.703132470802484e-06,4.634634624301445e-06,1.131929655013612e-05,1.720501314267081e-06,9.676256800465445e-07,1.419724252464743e-05
1000,3,0,0,0,0,0,0,0,0
1050,0,-3.642250706874135e-05,-3.232678198478818e-05,-0.001523249136175969,0.0007303654155716014,-0.007839248246618403,-0.0001093709465889321,6.837828067738933e-05,0.008020383024289703
1050,1,-1.555254099741736e-05,-6.16860842149619e-06,-0.0001997992476762051,0.0001436309383208178,-0.001326117603547147,-5.936479009956677e-06,1.264806160249808e-05,0.001348930180831905
1050,2,-1.791770342358126e-06,1.585642710646137e-07,6.703121270391483e-06,4.63444703429295e-06,1.1290156346379e-05,1.570450530645167e-06,6.67533767799136e-07,1.414302174901431e-05
1050,3,0,0,0,0,0,0,0,0
1100,0,-3.672514222870672e-05,-3.239085198352018e-05,-0.001523249136175969,0.000730363821294753,-0.007839248246618403,-0.0001107869957861553,6.554618215169207e-05,0.008020380307580229
1100,1,-1.582657719344853e-05,-6.237308763427542e-06,-0.0001997992479148873,0.0001436302685094196,-0.001326121670228688,-7.220490560380135e-06,1.008003858096992e-05,0.001348922238298993
1100,2,-1.808651382667089e-06,1.442827214284047e-07,6.703120930625487e-06,4.634429478868878e-06,1.128436739492052e-05,1.49261507352541e-06,5.118635205390494e-07,1.412546125469338e-05
1100,3,0,0,0,0,0,0,0,0
1150,0,-3.631563546561696e-05,-3.228189407939232e-05,-0.001523249062779305,0.0007303654414766997,-0.007839134628219778,-0.0001089295061635956,6.92611623120668e-05,0.008020272862982807
1150,1,-1.541225980659928e-05,-6.186177916085146e-06,-0.0001997992121772231,0.0001436314421984838,-0.001325972892371087,-5.339128774061715e-06,1.384220326153737e-05,0.001348795665441714
1150,2,-1.671326957795354e-06,1.321799512499633e-07,6.703149871380668e-06,4.634084180708509e-06,1.145387863737374e-05,2.115718114848709e-06,1.757753328218906e-06,1.442134028013692e-05
1150,3,0,0,0,0,0,0,0,0
1200,0,-3.638102735645112e-05,-3.229358184007436e-05,-0.001523249022128538,0.0007303653948256552,-0.007839077019124768,-0.0001091899539734597,6.874025574690139e-05,0.008020215946502493
1200,1,-1.541972062796612e-05,-6.188265442624403e-06,-0.000199799222420595,0.0001436311497391062,-0.001325975930426421,-5.358569501402893e-06,1.380335073167595e-05,0.001348798396239194
1200,2,-1.641522136883954e-06,1.633104564720786e-07,6.703123581142368e-06,4.633935971331122e-06,1.140619415075944e-05,2.250100574445016e-06,2.026548186151749e-06,1.443598312247102e-05
1200,3,0,0,0,0,0,0,0,0
1250,0,-3.589026907777827e-05,-3.22766932058563e-05,-0.001523248967577546,0.0007303668822813949,-0.007838952864709333,-0.0001072132257012187,7.269370953141015e-05,0.008020100632947422
1250,1,-1.494049150846619e-05,-6.174442129729206e-06,-0.0001997991883651066,0.0001436332112626575,-0.00132561539934521,-3.438186452320323e-06,1.764412663787077e-05,0.001348477245037217
1250,2,-1.665496125177887e-06,1.691873179176808e-07,6.703102832988262e-06,4.633471531703497e-06,1.134732749225989e-05,2.151731883988676e-06,1.829836023842611e-06,1.435072259182691e-05
1250,3,0,0,0,0,0,0,0,0
1300,0,-3.593885702476342e-05,-3.226890024990073e-05,-0.001523248967577546,0.0007303675868588025,-0.007838952864709333,-0.0001074074917739509,7.230516865539649e-05,0.008020099970347361
1300,1,-1.511525077968641e-05,-6.173337882958969e-06,-0.0001997991957442052,0.0001436329773059657,-0.001325603563724196,-4.129757850265418e-06,1.6261006959853e-05,0.001348452081129357
