gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.912655939273544e-05,-2.28481541369403e-05,-0.0009017146572011444,0.0007370388137155136,-0.008503275376290899,0.000714866235576649,0.001619633536319725,0.008763397859913152
50,1,2.323995096920244e-07,2.149516543419215e-06,6.421224336884011e-05,1.541816872434655e-05,0.0002284806771579092,0.0003724968905699008,0.0007168750166751672,0.0008421595747885175
50,2,-2.497517721293488e-06,-1.885889928482594e-06,3.204077861728775e-05,8.649280804138616e-05,1.5053356026458e-05,0.0004292733892498081,0.00082816111265798,0.000937480925820604
50,3,4.755343670703044e-09,8.506159894142527e-09,0,8.003432902814344e-08,0,6.2570311456619e-07,1.25140622913238e-06,1.401435835049793e-06
100,0,-2.29390043176494e-05,-2.841014941650365e-05,-0.0009015790342381188,0.000715971139260648,-0.008443455242135361,0.0004216533459655083,0.001033181492805288,0.008594415903883362
100,1,-8.983936708153917e-07,1.370745265557277e-06,6.239438064686697e-05,7.343671402221707e-06,2.143291090065161e-05,0.0002962207855859704,0.0005655972845169568,0.0006419159493543846
100,2,-5.537631694700697e-06,-2.563470805605789e-06,3.124844436575249e-05,8.717948781751781e-05,-9.646907766575129e-05,0.0002097065696626308,0.0003898032863873406,0.0004624323685713201
100,3,2.218300993774678e-08,3.722887555047793e-08,1.170128908895065e-23,2.550819303329155e-07,0,2.198800243504207e-06,4.397600487008414e-06,4.923470058856642e-06
150,0,-2.866277442583625e-05,-3.230048829834743e-05,-0.000901562552970413,0.000714843983243865,-0.008419420125699619,0.0001801680246493189,0.0005501754567637945,0.008517480298588759
150,1,1.385842620217988e-06,2.720452763073174e-06,6.192879941189097e-05,7.29407475153043e-06,-8.548337794655834e-06,0.0003463819208296449,0.0006666232815662895,0.0007538818274961784
150,2,-8.072901395403201e-06,-3.261287738627484e-06,3.115117350094132e-05,8.682400512867622e-05,-0.0001537718479790243,0.0001025534006684737,0.0001755770364871417,0.0002712469136651769
150,3,2.218300993774678e-08,3.722887555047793e-08,1.170128908895065e-23,2.550819303329155e-07,0,2.198800243504207e-06,4.397600487008414e-06,4.923470058856642e-06
200,0,-2.861592949706778e-05,-3.238286086402733e-05,-0.0009015502596513454,0.0007149061192608955,-0.008412231225411973,0.0001885390531606613,0.0005669292524622061,0.008511659126914864
200,1,-4.749292173746768e-06,2.941311051239483e-06,6.141877553009514e-05,6.955800719591639e-06,-0.0001711967593718126,0.0001590456701710255,0.0002924736439718103,0.0003794687658764932
200,2,-8.402168255266445e-06,-3.390580589877012e-06,3.114732623177868e-05,8.68323418109944e-05,-0.0001565191206657929,9.212975935720553e-05,0.0001547351860928968,0.0002559711106596006
200,3,2.218300993774678e-08,3.722887555047793e-08,1.170128908895065e-23,2.550819303329155e-07,0,2.198800243504207e-06,4.397600487008414e-06,4.923470058856642e-06
250,0,-2.85298610075908e-05,-3.266088397129802e-05,-0.0009015408804810037,0.0007149649095206258,-0.008401253141227208,0.0001902113918037327,0.0005702487024522184,0.008501073447896777
250,1,-6.725011624467024e-06,2.995034749048497e-06,6.135606031966289e-05,6.915764761638623e-06,-0.0002073688689196368,0.0001117639839870657,0.0001979764664415069,0.0003139336030644399
250,2,-1.014308419675397e-05,-3.504753916150768e-06,3.11242505527153e-05,8.682631925147518e-05,-0.00017616664036373,5.295308796691498e-05,7.639635174809378e-05,0.0002197676304803703
250,3,2.218300993774678e-08,3.722887555047793e-08,1.170128908895065e-23,2.550819303329155e-07,0,2.198800243504207e-06,4.397600487008414e-06,4.923470058856642e-06
300,0,-2.764132101438482e-05,-3.257509327155418e-05,-0.0009015352186868598,0.0007149761606479294,-0.008389646014663016,0.0002065980907320627,0.0006030318113879749,0.008492247772418544
300,1,-4.714058575128054e-06,2.925358719666646e-06,6.132982404746854e-05,6.944743110083349e-06,-0.0002005903423478114,0.0001464626037311358,0.0002673248747270229,0.0003701225813553955
300,2,-1.061429437456296e-05,-3.521830237430204e-06,3.111778867958688e-05,8.681524176611914e-05,-0.0001841568143593771,4.410039053993762e-05,5.869683349251241e-05,0.0002189387231426298
300,3,2.218300993774678e-08,3.722887555047793e-08,1.170128908895065e-23,2.550819303329155e-07,0,2.198800243504207e-06,4.397600487008414e-06,4.923470058856642e-06
350,0,-2.768476985154004e-05,-3.271922857841359e-05,-0.0009015245987869838,0.0007149075970341132,-0.008375718216506364,0.0002056307115701685,0.0006010918179158558,0.00847832102920964
350,1,-6.438687801855626e-06,2.827003526465288e-06,6.129021926225793e-05,6.910923707835196e-06,-0.0002183661946603092,0.0001160375721329635,0.0002065161566147922,0.0003281023263452146
350,2,-1.025361450403014e-05,-3.524865907813444e-06,3.11205912387635e-05,8.687220275508664e-05,-0.0001809674941984524,4.94213226239879e-05,6.933217925418565e-05,0.0002205254730572913
350,3,2.218300993774678e-08,3.722887555047793e-08,1.170128908895065e-23,2.550819303329155e-07,0,2.198800243504207e-06,4.397600487008414e-06,4.923470058856642e-06
