generation,block_id,reward_mean,reward_variance,reward_min,reward_max
30,0,0.001219336712874965,1.197300721103429e-05,-0.0006284205914599573,0.01035773683057055
30,1,0.002187430932983568,2.215374006737429e-05,0,0.01453298985537107
30,2,0.001154223623028029,1.007146160330505e-05,-0.0002087953841106369,0.009548545798444455
31,0,0.005222491923663962,1.65333505671167e-05,0,0.008791363894301791
31,1,-0.0003293488446303089,7.486375720638411e-07,-0.002618375629042471,1.029774399999999e-05
31,2,0.004163619460552886,5.093429084468803e-05,-0.0002117105244370324,0.01736319863304951
32,0,3.637528773792729e-05,7.31167796130476e-07,-0.0008135127559817939,0.002043053746593873
32,1,0.0002120244493055716,3.854771815354243e-07,-0.00017719872,0.001846979834444573
32,2,0.0009052551554276767,8.837310379527378e-06,-0.001321309263638056,0.00868489992909049
33,0,0.003359115203579174,1.730650973396423e-05,0,0.009761159574257074
33,1,0.002641893517355093,1.15479314549165e-05,0,0.007056165588593804
33,2,-6.34097788582224e-05,1.559142423545437e-08,-0.0003756137750256399,0
34,0,-7.541570294205836e-06,3.497297291229609e-07,-0.001219526067221568,0.001144881468590739
34,1,0.002099772498254414,8.800350139835971e-06,-0.0002973182560000001,0.007273552227172946
34,2,0.001547664907271167,1.657436358466355e-05,0,0.01231881223458253
35,0,2.425182587497977e-05,4.950343580330339e-09,-1.588008118976755e-05,0.0002098946881896057
35,1,0.0023908397779327,3.13318677220788e-05,0,0.01709714874423418
35,2,0.001055106489607422,9.833271212978674e-06,-0.0003408030638987925,0.00934337799597041
36,0,-4.012922676042411e-06,5.72033047331903e-11,-2.100904188940984e-05,1.914079370969885e-06
36,1,0.01637966423066732,0.0004530691784870155,0,0.04888439801462978
36,2,0.001415686207838529,1.445475010193309e-05,-0.0001452158277173057,0.01147389370156971
37,0,8.585229601906953e-07,3.619119957158796e-11,-7.225058346297042e-06,1.505640794122303e-05
37,1,0.000177080543547387,1.405276193833627e-07,-0.0001918523840000002,0.001016987386980301
37,2,0.005972197172684468,0.0001069997537175395,0,0.02412431846689088
38,0,6.518764661085477e-05,2.937004310787695e-08,-1.421450938262923e-06,0.0005185792850456894
38,1,0.001670909202745945,1.740759290367854e-05,0,0.01269751750021766
38,2,-7.559922417040254e-05,3.777024366011805e-08,-0.0005816808572898208,5.563797964385845e-05
39,0,0.003216547668160277,4.604372269115011e-06,0,0.006440254631550976
39,1,0.0001152954327798679,4.431288167491659e-08,0,0.000618112794763611
39,2,0.008900022574639718,0.0002650971408937664,-0.0001977583267750271,0.04583260549569698
40,0,0.0004526899352016067,1.450229975135736e-06,-1.511180862063271e-05,0.003638821310571378
40,1,0.002573523816560292,8.054551475160555e-06,0,0.00647500600388414
40,2,-0.0001337837596096331,5.670632390486717e-08,-0.0005808672601610832,6.375571047760043e-05
41,0,-2.85774204722331e-06,5.716682725927653e-11,-2.286193637778648e-05,0
41,1,-2.8366338e-05,7.701497006859033e-09,-0.000259156704,2.958019199999994e-05
41,2,0.004802724097811448,0.0001641831520484187,-0.000279233775312826,0.03870292639264235
42,0,-5.714704349969916e-05,2.251673478844015e-08,-0.0004536917821697408,1.245346035687436e-05
42,1,0.0005652942571517067,6.899284927553239e-07,0,0.002075308022441332
42,2,0.00109206084874601,5.45223304977907e-06,-0.000892482567727803,0.006547053436173643
43,0,-1.831471027992469e-07,4.635355716677598e-13,-1.821431054313208e-06,7.238183468564655e-07
43,1,0.001595691248876988,5.161715288677562e-06,0,0.006490766607137573
43,2,0.001104390093069909,9.820400099793466e-06,-0.0004234622962345808,0.009387563884328152
44,0,0.004935860634222826,2.957287081335362e-05,-0.0004625466706395519,0.01611284138810865
44,1,0.002943280481102519,6.042884320750866e-06,-0.0002817762559999998,0.005853859632077769
44,2,0.003036373816210093,3.548496516728872e-05,0,0.01774058858380834
45,0,0.0007640678500270272,2.79831830540335e-06,-1.828963679868151e-05,0.005094193768615845
45,1,0.00132789055710431,6.246607313807619e-06,0,0.007329968647225736
45,2,6.31462829718584e-05,2.265474309343653e-08,0,0.0004593931001473678
46,0,0.0001779847638874249,1.211868666440908e-07,-4.840223952991884e-06,0.001042394484237812
46,1,0.001081954330562899,7.26733550843245e-06,0,0.008206181367879397
46,2,6.426091964427742e-08,4.103819175063571e-12,-3.788413416824094e-06,4.302500773978313e-06
47,0,0.001337970451220798,1.113034179033729e-06,0,0.0025641805098923
47,1,0.0003642431887597418,4.530047794197093e-07,0,0.002068236929994011
47,2,-1.22707022154782e-05,1.0324263088e-09,-9.727890456341857e-05,0
48,0,0.001263615045258459,2.019895132284221e-06,0,0.004120579583238249
48,1,0.0002410911261976243,3.65542919689753e-07,0,0.001840158769580995
48,2,1.191072486019136e-07,3.645324930808295e-13,-6.584240940091246e-07,1.611282082824433e-06
49,0,0.002279491825488078,1.353363811956579e-05,0,0.01075416299748277
49,1,0.0006397511423883845,1.275261561494281e-06,0,0.003232825426717551
49,2,0.00122966054269386,1.058445535180711e-05,0,0.009837284341550881
50,0,0.001348768719338584,1.273471226003335e-05,-1.752874608634207e-07,0.01079032504216954
50,1,0.002479340273563929,1.378903233208656e-05,0,0.00932762939061221
50,2,0.002753688160130407,2.543355399285327e-05,-0.0001052671883899327,0.01547391323324961
51,0,0.003139743411710146,3.506123776125873e-05,0,0.01849024350867736
51,1,0.00416858270971314,2.374301674877783e-05,-8.827753827189353e-07,0.01423766668627006
51,2,0.0006459898447920675,2.88709628481386e-06,0,0.005141448496322376
52,0,0.0009545085879768445,2.363997716134139e-06,-1.452668807107267e-05,0.004510116646241396
52,1,0.004022611080294422,2.871206196673186e-05,-0.000244591064,0.01735512279891075
52,2,-6.027882316743837e-05,2.626635303570739e-08,-0.0004890325649067114,6.801979567204464e-06
53,0,0.001991413606597176,7.60699786934327e-06,0,0.008745581095444956
53,1,0.003324292098874752,3.452402096748923e-05,0,0.01803121959760089
53,2,0.002900499977741717,1.545393694673005e-05,-6.599237971013916e-08,0.01047865171190063
54,0,0.001992907607320186,2.774802112603477e-05,0,0.0159297656344789
54,1,0.009114884794576833,3.04622272983046e-05,2.040345600000009e-05,0.015602024718689
54,2,0.005021330325085769,7.833833541351827e-05,-0.0007345626824206919,0.02647005220972595
55,0,-5.800405577110012e-06,2.355129340127825e-10,-4.64032446168801e-05,0
55,1,0.0002811684139878563,5.53389739171126e-07,0,0.00224934731190285
55,2,0.003870054015395377,3.029363300551277e-05,-0.0003924995337639709,0.01523338280639989
56,0,0.0003152479577871432,7.019110860495258e-07,-9.933242124945139e-06,0.002531845029557873
56,1,0.002020522816294809,1.678654656350111e-05,0,0.01269385141211556
56,2,0.002993850085461191,2.958110654477788e-05,-0.0007146954756539113,0.01342507571418304
57,0,0.001337943681927749,5.802548268400515e-06,-2.310554818505968e-05,0.006673133535651298
57,1,0.0006022442992777416,1.469378101707167e-06,-0.0001715418240000001,0.003568401347107017
57,2,0.001684125183209093,8.853721246130794e-06,-3.031319672867905e-06,0.009131157193249702
58,0,0.003243396873552799,1.686501253357352e-05,-0.0001181094468945145,0.01203573882801318
58,1,0.001588829408347392,7.747395326390839e-06,-0.0001236184785705822,0.00660624529060895
58,2,0.0005589293127913054,2.604781064165252e-06,-0.0005784237100372882,0.004789018470820465
59,0,0.00212331048957007,9.193174633671934e-06,-4.642731869738856e-05,0.008042220843592587
59,1,0.008020267514139973,2.521395291042004e-05,0,0.01525490940312837
59,2,0.001030191470420417,8.446726576302648e-06,-0.0004680967582014618,0.008708906546745731
60,0,0.002188351289177494,1.014317112612484e-05,-4.130245673386458e-05,0.008905747479303908
60,1,0.001974687456693699,1.208699483711642e-05,0,0.009322729407944876
60,2,-1.503373985154832e-07,3.970805808587399e-13,-1.749002121060467e-06,5.463029329366015e-07
61,0,0.004733260519353066,2.046016937976347e-05,0,0.01427004598496602
61,1,0,0,0,0
61,2,-9.055631659576744e-05,4.603498680226714e-08,-0.0006550299615372872,0
62,0,0.001089399592609534,4.060874868054223e-06,-0.0001480047525699683,0.005605171670106208
62,1,0,0,0,0
62,2,-6.858829689640622e-05,3.437213464981575e-08,-0.0005590678239054628,6.017811996028925e-06
63,0,0.0006874007882357567,3.338949955705558e-06,-3.295775663654729e-05,0.005521818227314949
63,1,1.740014000000019e-06,2.119354104137246e-11,0,1.392011200000015e-05
63,2,8.993967630061103e-05,1.353541301669016e-07,-0.0003144409718287108,0.001023998969557216
64,0,0.001665402148940358,3.753580917112226e-06,-1.10706559305779e-05,0.005666920775842216
64,1,0.002119825701990957,1.152603378009992e-05,0,0.01063224441609876
64,2,0.002134892339671515,1.504286878378678e-05,-2.22304675816168e-06,0.01087798693005744
65,0,0,0,0,0
65,1,8.033939861656057e-05,3.312985286802712e-08,-4.26666160000002e-05,0.0005576709089324853
65,2,-2.739663401641713e-05,6.115601794244168e-09,-0.0002341474206296112,7.668401725631442e-06
66,0,1.272408777783712e-06,6.797848963895149e-12,0,7.875870327732348e-06
66,1,1.397774726581224e-05,5.7906498273856e-10,0,7.59841781264975e-05
66,2,0.00128915528735859,1.178804236483264e-05,-7.479978422613096e-05,0.01037275330388416
67,0,0.0007132234928585445,3.596806621808264e-06,-2.721048206403794e-05,0.00573089959475531
67,1,-7.48375500000001e-06,6.2988826344795e-10,-7.291727199999999e-05,1.304723199999991e-05
67,2,0.0006469839889503026,9.16495773245068e-07,-3.158397581920145e-07,0.002338220395474148
68,0,0.001234810865247425,1.052156359141042e-05,-4.72772880751129e-06,0.009816624425187256
68,1,2.755716000000001e-06,2.6700008512624e-11,0,1.594841599999999e-05
68,2,0.001788429294516991,8.633961062180411e-06,0,0.007096267045705572
69,0,0.001453208089522051,4.809209188862404e-06,-0.0002323215201222597,0.005706870189493007
69,1,0.0004693226989882652,1.785481577218755e-06,-0.0002598683025705819,0.003997266086476704
69,2,0.0001192985496007086,9.999187536071405e-08,-1.535134520126735e-06,0.0009559235313257956
70,0,0.0004704075425019563,1.596418936297086e-06,-4.086521282210421e-05,0.00381312467210997
70,1,5.640212999999942e-06,9.138860302471632e-11,0,2.636300799999953e-05
70,2,0.0003078724073510329,4.019211660463319e-07,0,0.001960408659476783
71,0,0.000815692636594209,5.027470783235304e-06,-9.045106621241796e-05,0.006747510335947207
71,1,4.551134999999993e-06,4.629478701927094e-11,0,2.002656e-05
71,2,0.0001051411083529652,3.864232681107919e-08,0,0.0005721157123440453
72,0,0.001612721083319294,7.057071221035939e-06,-0.0001531900676691317,0.008031801291852962
72,1,0.005038389279187028,1.41776654994354e-05,2.165084799999996e-05,0.01342927856146237
72,2,0.003654737881493163,2.524253505837041e-05,0,0.01583412591219303
73,0,0.002867969358092936,4.789377504089644e-06,0,0.005352109774011238
73,1,0.000237017720688584,3.910381590341283e-07,0,0.001891481629508672
73,2,0.004239953579499169,2.5346987686541e-05,-5.425450348191664e-06,0.01313171432504109
74,0,0.001238395526926226,2.794940891234049e-06,-1.742771947863941e-06,0.004286301905850631
74,1,0.0006145094914537187,1.239973961057286e-06,0,0.003136661914193404
74,2,0.0003718667879525757,7.083249667563338e-07,-2.741478259450166e-05,0.002565559205891079
75,0,0.003938778242042823,1.523819270949686e-05,-7.664517983036131e-07,0.01052742173710616
75,1,0.0008566795406477289,2.279519659937207e-06,0,0.00406696527721765
75,2,0.001015882248620595,2.411466350474642e-06,0,0.004353175506773308
76,0,0.0007114266912602539,1.307766354573306e-06,-2.781778273334857e-05,0.003237172564244751
76,1,0.001885325556965278,1.596535769214692e-05,0,0.01214651680479783
76,2,0.0027606781870103,2.582075833354521e-05,-7.75379803592607e-07,0.01575141685545752
77,0,0.002291818050205262,9.390152306071299e-06,0,0.007728124119015724
77,1,0.001444955500805482,6.319971765156665e-06,0,0.007763295620714176
77,2,-1.242829836841275e-06,1.566611245455372e-11,-1.16142808690134e-05,1.671642174283202e-06
78,0,0.002317302486633138,6.451008478840254e-06,-7.649905530417072e-05,0.005889533686878962
78,1,0.0009167209973561498,3.184240247070198e-06,0,0.005318515766134638
78,2,0.0005353652045453837,2.01248246693898e-06,-1.109992590005197e-05,0.004288664734272645
79,0,-7.188213109108444e-06,2.788810408658881e-10,-4.746321677670731e-05,9.628019413189873e-06
79,1,0.00260936559861789,1.039287717981324e-05,0,0.0103825031975112
79,2,0.0002988085517557567,6.270724091512343e-07,-1.80362103207784e-06,0.002393922766878497
80,0,0.001381988058613931,4.360067600729877e-06,-1.359438165407772e-06,0.006018749411740166
80,1,0.0006711864686799867,1.619074488959741e-06,0,0.003733035896577591
80,2,0.0051053191306307,1.387597678557372e-05,0,0.01005662899156569
81,0,0.0001647931975874255,1.900810281101276e-07,-8.233861699520053e-06,0.00131824327057282
81,1,0.01025428554041798,0.0001125577125708033,0,0.02715485971864579
81,2,-2.553286301404901e-06,5.223696751922946e-11,-2.1646282081981e-05,1.219991670741794e-06
82,0,0.0004534737582746576,1.403505403519339e-06,-7.593585747609931e-06,0.003587590977442108
82,1,0.001215689304853822,1.152592239505205e-06,0,0.003606849166205567
82,2,0.002827531326891699,1.192433069638895e-05,0,0.009291500087316584
83,0,0.0004513448073087605,1.425984945592076e-06,0,0.003610758458470084
83,1,0.003350526083555675,2.809083522225569e-05,0,0.01507719800342194
83,2,-8.890829544747045e-06,3.623854565835042e-10,-5.844039481542551e-05,0
84,0,0.001986231263315721,1.038986031873283e-05,-3.329892495277731e-05,0.009628375654979671
84,1,0.0001390368494511932,2.040139146718414e-07,-0.0002081043359999997,0.001320399131609545
84,2,0,0,0,0
85,0,0.008419834631640415,8.300686422408261e-05,-0.0001705470638532217,0.02377573725794726
85,1,0.004167832600347303,3.793728655181781e-05,0,0.01969343694962896
85,2,0.002346683577054031,3.837839623856302e-05,-4.457605642777885e-06,0.01873717147618016
86,0,-1.531857654332518e-06,1.642611511195988e-11,-1.225486123466015e-05,0
86,1,1.187564900000003e-05,3.121659308369022e-10,0,5.640515199999991e-05
86,2,0.0007279558449793753,1.913790752704896e-06,-2.849363862421124e-05,0.004028083388280097
87,0,-1.078633349275848e-05,8.144149315190232e-10,-8.629066794206783e-05,0
87,1,9.948564000000027e-06,1.104272461650873e-10,0,3.195795199999992e-05
87,2,0.0001866758343140506,1.622038167016943e-07,0,0.001226954169014581
88,0,-3.913054068651961e-06,1.071839450093557e-10,-3.130443254921569e-05,0
88,1,0,0,0,0
88,2,0.002337951184785343,1.851094990535358e-05,0,0.01337734876209043
89,0,2.722964633908212e-06,1.693023027213442e-10,-1.336169324787297e-05,3.514541031913866e-05
89,1,0.004132321285183734,6.790932045315245e-05,0,0.02481389049324837
89,2,6.394731319671344e-05,2.782217470040255e-08,-3.590394141955104e-06,0.0005050982459446003
90,0,0.002966461463735484,1.95278734623593e-05,-2.656193745694787e-05,0.01384304052114571
90,1,0,0,0,0
90,2,0.0024915631712907,3.387252598135907e-05,0,0.01777621167910446
91,0,-7.820720168552581e-06,9.331131395105881e-10,-7.565603101129543e-05,3.917067423391237e-05
91,1,0.006648176828670439,4.012467451719841e-05,0,0.01659253533136301
91,2,0,0,0,0
92,0,0.002671296473262239,1.221051449914808e-05,-7.400578486380706e-05,0.007548888134043471
92,1,0.0008016346099952315,4.394642431184612e-06,0,0.006347966503961852
92,2,9.512521063684835e-07,6.334163989093336e-12,0,7.610016850947868e-06
93,0,0.001029407391814661,7.484913302223628e-06,-4.95833401181903e-05,0.008267445104341836
93,1,0.0004080667900341204,1.307415060796801e-06,-0.0002077335119999999,0.003427384824272963
93,2,0.0008722732061922648,2.593785278507442e-06,0,0.004604805403858569
94,0,0.0006702103729746031,1.618417795057995e-06,0,0.003743817268244428
94,1,0.0005573754916575446,1.185524235821491e-06,-0.0001405751679999998,0.003155410444493097
94,2,0.002279529142983016,1.595709639808987e-05,0,0.01033193213776275
95,0,0.001865503854447858,1.755788456803929e-05,-6.376158360729373e-05,0.0127929866348967
95,1,0.0005276268494395805,7.57927516658624e-07,0,0.002613217652455762
95,2,0.0004877013403591004,1.662722479433699e-06,0,0.00389930702914881
96,0,0.001181022941577984,9.923056754500374e-06,-4.263546434509864e-05,0.009515291080941176
96,1,0.00247148995418755,3.984599840447721e-06,5.322255999999984e-06,0.006261157238860246
96,2,0.0006912141999614834,3.414684670395637e-06,-4.780431882378581e-05,0.005580089789382808
97,0,0.0004260669911912439,1.255652005646714e-06,0,0.003390746856062978
97,1,0.0006861733298867488,1.281403449081397e-06,-0.000111343496,0.003410670730290274
97,2,0.0008617868540540521,5.198736072742662e-06,0,0.006894294832432417
98,0,-3.291926516070506e-07,1.356993338052846e-09,-4.097490704993994e-05,8.88755050620051e-05
98,1,0.0003604862482235351,3.913202129788096e-07,-3.891375199999974e-05,0.001455157083633724
98,2,0,0,0,0
99,0,0.0004187582280101018,7.832372765034143e-07,-2.927811200939303e-05,0.002672412353227796
99,1,0.000584473989449116,1.035482768599735e-06,0,0.002799071060803149
99,2,0.0005092174832099935,9.896160338180611e-07,0,0.002957106202931305
100,0,0.00203442308690762,1.03556043314007e-05,-1.509005328173868e-05,0.00936358875727707
100,1,0.001140401408531803,2.004255141947217e-06,1.018371200000008e-05,0.004158307494069196
100,2,0.0001549466244557883,1.680591950117016e-07,0,0.001239572995646306
101,0,0.0006172962741544206,2.664577174139183e-06,0,0.004936096610137691
101,1,0.0001626766262466103,5.889263653974312e-08,0,0.000618446247259524
101,2,0,0,0,0
102,0,0.0001103929512737286,8.512343234120934e-08,-5.791096430800901e-05,0.0008781636155970732
102,1,0.001056257342413757,1.686051269206925e-06,9.929168000000038e-06,0.003548398110808084
102,2,0.002874481377750224,2.498245764185505e-05,0,0.01238003223641812
103,0,0.001972747153381918,1.031354956053165e-05,-5.372168019857852e-05,0.009750510590094541
103,1,0.001258547419765845,2.838361840104322e-06,-3.801840000000004e-06,0.00488536111247183
103,2,0.001184791699490792,9.827520888447473e-06,-5.913287351243029e-07,0.009478924924661463
104,0,0.001738264042877349,5.171523798765507e-06,-4.207338088754371e-05,0.004977255347108034
104,1,0.0002807506352740775,4.842857957523029e-07,-3.363984000000209e-06,0.002121443282125396
104,2,0.0007363101153685157,3.795068101957979e-06,0,0.005890480922948126
105,0,0.001017245468751542,1.92281054350285e-06,-2.048851990018932e-05,0.003537341423821572
105,1,0.001887085356224758,1.934681847945454e-06,0,0.004258270760760011
105,2,1.10666822773848e-06,8.57300196400079e-12,0,8.853345821907836e-06
106,0,0.0003923211357060338,1.080584717149314e-06,-1.019626866289463e-05,0.003142506667679261
106,1,1.554712403580884e-05,1.305735010026764e-08,-0.000175428784,0.0002738430162864706
106,2,0,0,0,0
107,0,0.0008817822850793908,5.792562624292391e-06,-0.0001823134120515213,0.007247586386937776
107,1,0.0004717178867314819,5.743059349578689e-07,0,0.002049688160511045
107,2,0.001587540088217907,1.764198472189244e-05,0,0.01270032070574325
108,0,0.001824472650415693,1.549680597009861e-05,-1.553332040628551e-05,0.01198726127114155
108,1,0.001906867782123223,4.326677986685935e-06,0,0.005533804926499905
108,2,0,0,0,0
109,0,-1.945986278358324e-05,6.858548394851499e-10,-6.300559964434714e-05,4.004225207134178e-06
109,1,1.039905099999995e-05,3.97092581762795e-10,0,6.16714559999997e-05
109,2,0,0,0,0
110,0,0.0007881513798944947,4.9900102806801e-06,-0.0002063762245723016,0.006695653361655192
110,1,0.001778234592311543,8.747518350686964e-06,0,0.00865219700900156
110,2,-1.176163898085296e-06,9.683530606114383e-12,-9.409311184682364e-06,0
111,0,0.004017377888790968,1.81505337580329e-05,-4.545390663921803e-05,0.01081815429526044
111,1,0,0,0,0
111,2,4.028921942160496e-07,1.136254841121561e-12,0,3.223137553728397e-06
112,0,0.0001974195367293056,3.215950744223956e-07,-4.05632842812803e-05,0.001697341614601255
112,1,0,0,0,0
112,2,0.002680422037552848,2.157944210409859e-05,0,0.01104078190384322
113,0,-7.077610625608346e-06,1.680994974184581e-10,-3.545093220118938e-05,9.190340271631901e-07
113,1,0,0,0,0
113,2,0.001426867467280984,1.425165538429394e-05,0,0.01141493973824787
114,0,0.0002033319167961239,2.215322242830574e-07,-1.199126973946089e-05,0.001435667738209706
114,1,7.445756999999978e-06,1.307961327157105e-10,0,3.402739199999992e-05
114,2,4.699302438016515e-08,1.545841038276357e-14,0,3.759441950413212e-07
115,0,0.0008347394927607844,1.163529903013031e-06,-4.068046288876284e-05,0.002635381790074351
115,1,-2.476380700000005e-05,4.1591249500406e-09,-0.00014998924,4.00459839999999e-05
115,2,5.153693179695179e-05,1.859238737330562e-08,0,0.0004122954543756144
116,0,0.0001229410714235934,1.18493074928438e-07,-5.497237819374056e-05,0.001032384169352441
