gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.141062017946162e-05,-1.227541891521072e-05,-0.001486555515088538,0.0006038894994213558,-0.005960107554517502,0.0003927588478412258,0.001018156237968886,0.006268061455825324
50,1,-1.790015232011637e-06,-1.503884986372699e-06,-0.0001748500031076795,9.611248268944761e-05,-0.0007272578425239274,0.0002645605151671901,0.0005304248693000849,0.0009591988200629558
50,2,-2.100533457266139e-06,-1.537308405856111e-06,-0.0002023154334977362,0.0001124389216602692,-0.0008205484075449875,0.0001602121972907184,0.0003751847891107449,0.0009451518843862345
50,3,0,0,0,0,0,0,0,0
100,0,-1.556127131279822e-05,-1.660493801711933e-05,-0.001486514119518908,0.0005985201380802022,-0.005909254219625067,0.0001116787540713689,0.0004557786180861601,0.006140680759111335
100,1,-2.556287117036564e-06,-2.596389285311085e-06,-0.0001750706011402747,9.10423435668232e-05,-0.0006405625221954564,0.0002023230008097021,0.0004060659828441465,0.0008093801476859512
100,2,-3.141125006489993e-06,-1.787471819414841e-06,-0.0002023714617640932,0.0001113755321285783,-0.0008497326881635919,8.364630246019459e-05,0.0002221015862705408,0.0009119995829429686
100,3,0,0,0,0,0,0,0,0
150,0,-1.641812150994375e-05,-1.753652479632029e-05,-0.001486498560168276,0.0005985660252565237,-0.005881399443391894,8.016139718713139e-05,0.0003927294894856195,0.006109014491276863
150,1,-4.948446863106287e-06,-2.942335111439915e-06,-0.0001751087233254664,8.8668569535227e-05,-0.0006445410992312931,0.0001076532501064258,0.0002168171275565309,0.0007159542180398048
150,2,-3.896082554590841e-06,-2.124569135163237e-06,-0.0002023751967919309,0.0001113188288700407,-0.00085581869964777,5.518871481585193e-05,0.0001651909364101215,0.0009033973553053665
150,3,0,0,0,0,0,0,0,0
200,0,-1.798913114243621e-05,-1.83720531486802e-05,-0.001486493334665861,0.0005983544811670412,-0.005871474453071327,3.558270329741495e-05,0.000303561377073762,0.006093929729805635
200,1,-5.018148532049077e-06,-3.237179896455551e-06,-0.0001751130450199819,8.78632227668206e-05,-0.0005985339042400572,0.000104434656359625,0.0002103420700073316,0.0006721706658195386
200,2,-4.257850742172124e-06,-2.271849896580324e-06,-0.0002023750253539767,0.0001113466456203128,-0.0008568344721605463,4.542612179088117e-05,0.0001456366052195183,0.0009004531542375101
200,3,0,0,0,0,0,0,0,0
250,0,-1.979249630978526e-05,-1.898119572927996e-05,-0.001486487860214917,0.0005981611807975918,-0.005861136207077387,-4.154026994700178e-06,0.0002240867695256988,0.006080406627817848
250,1,-6.789898001263448e-06,-3.674656049769165e-06,-0.000175114220469717,8.721721552490504e-05,-0.0005854228349457038,6.236280518977659e-05,0.0001262100919258917,0.0006331425125179408
250,2,-5.157066973989949e-06,-2.52103667447431e-06,-0.0002023751722708699,0.0001111471939670314,-0.0008564084755420266,2.439685639039381e-05,0.0001035789036615434,0.0008933653412293182
250,3,0,0,0,0,0,0,0,0
300,0,-2.047305254982582e-05,-1.918595693355895e-05,-0.001486485704815387,0.0005981158873592504,-0.005856612651541835,-1.648582129671962e-05,0.0001994229822308434,0.006075205566110645
300,1,-6.788144615326712e-06,-3.811862292770108e-06,-0.0001751137490180522,8.702120522042493e-05,-0.0005702234517962735,6.189346695642729e-05,0.0001252781162484606,0.0006188524194795852
300,2,-5.772209972662479e-06,-2.652163570604556e-06,-0.0002023754783583854,0.0001111274170365723,-0.000857220835905426,1.304472985075699e-05,8.087524238817456e-05,0.0008915626847037745
300,3,0,0,0,0,0,0,0,0
350,0,-2.203822983590058e-05,-1.962439179480359e-05,-0.001486481949107608,0.0005980571731670441,-0.005845937895054131,-4.124619269991361e-05,0.0001498993253621424,0.006063607234700572
350,1,-8.088833554843121e-06,-4.034228199962996e-06,-0.0001751145154475337,8.682032784085449e-05,-0.0005676739386179421,4.102615971622524e-05,8.354819695094494e-05,0.0006076197121992402
350,2,-5.913323765390189e-06,-2.654249638339301e-06,-0.0002023756484772191,0.0001111154080917925,-0.000857715334784087,1.089824004535813e-05,7.658247470236005e-05,0.0008916298514756445
350,3,0,0,0,0,0,0,0,0
400,0,-2.271126376030815e-05,-1.976562097515282e-05,-0.001486480929481375,0.0005979869089935491,-0.005843258544382342,-5.064702916505661e-05,0.0001310965046372245,0.006060655262420243
400,1,-8.37642225794582e-06,-4.251070402435126e-06,-0.0001751124417494353,8.663341706483752e-05,-0.0005602361105520275,3.717893502823388e-05,7.585637490018243e-05,0.000599382110716097
400,2,-6.073432502641977e-06,-2.679076374959701e-06,-0.0002023756006056826,0.0001111094499598015,-0.0008577933541049345,8.796999138479536e-06,7.238063158254799e-05,0.0008913310490452983
400,3,0,0,0,0,0,0,0,0
450,0,-2.343405082907247e-05,-1.985070567639272e-05,-0.001486480918833128,0.0005979688152344965,-0.00584307366893478,-5.884605568744677e-05,0.0001146987439822115,0.006060219797337556
450,1,-9.673848043947092e-06,-4.350736830370677e-06,-0.0001751143731702217,8.652461757819888e-05,-0.0005606695605085459,2.237372697940517e-05,4.625193874724514e-05,0.0005960320855142546
450,2,-6.506391279715786e-06,-2.738647545794609e-06,-0.0002023756922875633,0.0001110966917323408,-0.0008579193637302537,3.83276479350172e-06,6.24527595163923e-05,0.0008906676714583863
450,3,0,0,0,0,0,0,0,0
500,0,-2.552706454759795e-05,-2.011004442213882e-05,-0.001486480557375335,0.0005979150333586642,-0.005842650738224153,-8.075887379402339e-05,7.087269455029924e-05,0.006059397285447026
500,1,-1.044476706170024e-05,-4.396586562940201e-06,-0.0001751141967501787,8.650489827398849e-05,-0.0005612089226162566,1.439702573495046e-05,3.030010072992629e-05,0.0005952792015009327
500,2,-7.537058809814313e-06,-2.898289907878054e-06,-0.0002023758832786138,0.0001110737701308195,-0.0008582661319540039,-7.078267103984491e-06,4.063107922294178e-05,0.0008897641977552648
500,3,0,0,0,0,0,0,0,0
550,0,-2.645837280127913e-05,-2.046780151752839e-05,-0.001486480305538632,0.0005979083906681995,-0.00584211482725386,-8.989599010451165e-05,5.259844485718896e-05,0.006058827498702499
550,1,-1.004897770125238e-05,-4.451963139470183e-06,-0.0001751145258720297,8.650239775377728e-05,-0.0005591811380776551,1.804190051217008e-05,3.759041186000398e-05,0.0005938776459312905
550,2,-7.929465112178653e-06,-2.944781743205836e-06,-0.0002023759362633638,0.0001110712065248902,-0.0008584220789123283,-1.084218566398078e-05,3.310333302910868e-05,0.0008896438781139452
550,3,0,0,0,0,0,0,0,0
600,0,-2.665208931042645e-05,-2.05123131882947e-05,-0.001486480095004513,0.0005978837655670879,-0.005841289637562674,-9.137076881128463e-05,4.964863777493443e-05,0.006058027516721379
600,1,-1.083817368088425e-05,-4.580220053752624e-06,-0.0001751137948711479,8.64711200042664e-05,-0.0005545325896805686,1.142217757064893e-05,2.434933569808822e-05,0.0005886512460537869
600,2,-8.038331595795369e-06,-2.956664079874079e-06,-0.0002023759763202077,0.0001110702990352299,-0.0008584432789035094,-1.174477200968901e-05,3.129819819415591e-05,0.0008896113666826804
600,3,0,0,0,0,0,0,0,0
650,0,-2.716288489621205e-05,-2.064916860543366e-05,-0.001486479593199969,0.0005978735658095483,-0.005840583015382651,-9.532388565562093e-05,4.174235845780606e-05,0.006057349058739817
650,1,-1.065356072221711e-05,-4.711799925007648e-06,-0.0001751132338990243,8.646504696661092e-05,-0.0005528164785236054,1.27515103438836e-05,2.700798879400584e-05,0.0005871751355857085
650,2,-8.412824365922086e-06,-3.047005306086033e-06,-0.0002023759374776484,0.0001110706259871601,-0.000858311647551451,-1.472273982374021e-05,2.534111380180892e-05,0.0008893427794283844
650,3,0,0,0,0,0,0,0,0
700,0,-2.692294556634405e-05,-2.060943939159443e-05,-0.001486479593199969,0.0005978741304909483,-0.005840583015382651,-9.360928888917791e-05,4.517154109755647e-05,0.006057345770019078
700,1,-1.10670228790095e-05,-4.890133745778582e-06,-0.000175113553362751,8.646078773997147e-05,-0.0005531908787580888,9.658940047232764e-06,2.082339884489915e-05,0.0005872254032267659
700,2,-8.651149089351222e-06,-3.081127811367337e-06,-0.000202375982750607,0.0001110695672628897,-0.0008584094315443197,-1.648843860168178e-05,2.180975852708627e-05,0.0008893768094762585
700,3,0,0,0,0,0,0,0,0
750,0,-2.703272138934282e-05,-2.062424330792576e-05,-0.001486479528870192,0.000597873333924401,-0.005840472695898321,-9.445204107594444e-05,4.348602716114724e-05,0.006057240590793901
750,1,-1.083074876964215e-05,-4.908640967155796e-06,-0.0001751133259893994,8.64629082737136e-05,-0.0005526284305852338,1.109731388527606e-05,2.370007602080956e-05,0.0005868261561921324
750,2,-8.733800566438826e-06,-3.107886714038764e-06,-0.0002023759614780483,0.0001110686396893557,-0.0008583860809791109,-1.706131389526135e-05,2.06640263092532e-05,0.0008893384986452509
750,3,0,0,0,0,0,0,0,0
800,0,-2.710442791009042e-05,-2.064647946360072e-05,-0.001486479512393728,0.0005978702380259902,-0.005840378658931153,-9.492662036612043e-05,4.253685177980395e-05,0.006057150684614181
800,1,-1.120636096321535e-05,-4.934272016199672e-06,-0.0001751133384029459,8.645810260359229e-05,-0.0005523347022402541,8.69796326713633e-06,1.890153615862488e-05,0.0005863413342855748
800,2,-8.841882408746811e-06,-3.122102364338079e-06,-0.0002023759768849194,0.0001110677928839733,-0.0008584296896103132,-1.776872889747408e-05,1.92492100441288e-05,0.0008893637101109758
800,3,0,0,0,0,0,0,0,0
850,0,-2.738130229693212e-05,-2.07520532535544e-05,-0.00148647937821731,0.0005978690663765176,-0.005839995889672643,-9.661209165704581e-05,3.91658900119327e-05,0.006056786986547661
850,1,-1.167298121791658e-05,-5.073478480482189e-06,-0.0001751130820655738,8.64547919766464e-05,-0.0005513199031950433,5.858992526723067e-06,1.322195685303086e-05,0.0005852040711034731
850,2,-8.8422282623997e-06,-3.117031025197626e-06,-0.0002023759867808974,0.000111067278228799,-0.00085843232446718,-1.776565370636926e-05,1.925538044501609e-05,0.000889366249089527
850,3,0,0,0,0,0,0,0,0
900,0,-2.736263542650048e-05,-2.078618307420684e-05,-0.001486479320605433,0.0005978690575155816,-0.005839830533342531,-9.652001528503862e-05,3.935003264610504e-05,0.006056627292175573
900,1,-1.135861178053105e-05,-5.063234323279841e-06,-0.0001751130400326253,8.645392311201816e-05,-0.0005506431477483591,7.644525000403465e-06,1.679276144029395e-05,0.0005846724072297353
900,2,-8.852826380878604e-06,-3.122526305744501e-06,-0.0002023759898032784,0.0001110670025822171,-0.0008584493234755983,-1.78329375550341e-05,1.912081840693607e-05,0.0008893811912509844
900,3,0,0,0,0,0,0,0,0
950,0,-2.721172673774501e-05,-2.080354403367669e-05,-0.001486479180666356,0.0005978692819798867,-0.005839468044030218,-9.572780544066418e-05,4.093445108314969e-05,0.006056275074472438
950,1,-1.088784262041681e-05,-5.107599177252019e-06,-0.000175113029219886,8.645142794296273e-05,-0.000549991136189892,1.015197007191729e-05,2.180768968261094e-05,0.0005842533207396488
950,2,-8.843185282633313e-06,-3.11274582938903e-06,-0.0002023759969848316,0.0001110668118683631,-0.000858444322051053,-1.778170067503407e-05,1.922329956629806e-05,0.0008893773946719989
950,3,0,0,0,0,0,0,0,0
1000,0,-2.70122859097142e-05,-2.078232557619317e-05,-0.001486479028033891,0.0005978695329200889,-0.005839246503525663,-9.466032930015372e-05,4.306923343851958e-05,0.006056058513057315
1000,1,-1.117407890596532e-05,-5.06612577622126e-06,-0.0001751128807677534,8.64482456808428e-05,-0.0005497610458502868,8.758020130626429e-06,1.901987490196152e-05,0.0005839212378002276
1000,2,-8.861142004994591e-06,-3.114350987121274e-06,-0.0002023760021931158,0.0001110667350294389,-0.0008584512493125797,-1.787443288723692e-05,1.903784290427448e-05,0.0008893821266324663
1000,3,0,0,0,0,0,0,0,0
1050,0,-2.701779569419597e-05,-2.079444622064727e-05,-0.001486478956059829,0.0005978694386721399,-0.005839131705724609,-9.469443949132636e-05,4.300101289761998e-05,0.00605594791288398
1050,1,-1.117896946556718e-05,-5.06294707484453e-06,-0.0001751130749493178,8.644776206130868e-05,-0.0005500542221110679,8.792072431242495e-06,1.908821686072279e-05,0.0005842000643596157
1050,2,-8.870458986846353e-06,-3.114892310706878e-06,-0.0002023760062499764,0.0001110667082702886,-0.0008584571722344326,-1.791990005504383e-05,1.894691300588071e-05,0.000889386909100649
1050,3,0,0,0,0,0,0,0,0
1100,0,-2.691178862962039e-05,-2.08171442474807e-05,-0.001486478937041214,0.0005978695758612801,-0.005838858896846122,-9.420958489948672e-05,4.39707199589956e-05,0.00605568388749358
1100,1,-1.139157025447479e-05,-5.185397873470141e-06,-0.000175113166695828,8.644726893814669e-05,-0.0005499246395669931,7.820318103746855e-06,1.714483002493003e-05,0.0005840090919290459
1100,2,-8.831697499023692e-06,-3.110323130139773e-06,-0.0002023760155469449,0.0001110666573146249,-0.0008584765878314312,-1.773491143077817e-05,1.931689991157172e-05,0.0008894094943201011
1100,3,0,0,0,0,0,0,0,0
1150,0,-2.705558095317786e-05,-2.086613153818074e-05,-0.001486478906825,0.0005978693788180964,-0.005838801828308909,-9.484731607204013e-05,4.269525632800627e-05,0.00605563047279245
1150,1,-1.190562311339715e-05,-5.359129032814151e-06,-0.0001751131748272158,8.64458966561367e-05,-0.0005499412233353892,5.52998037989806e-06,1.256416077429412e-05,0.0005838936282535098
1150,2,-8.846655129467639e-06,-3.112089424839813e-06,-0.0002023760193112053,0.0001110666054720478,-0.0008584836972872599,-1.780117955433762e-05,1.918436771896509e-05,0.0008894149610374264
1150,3,0,0,0,0,0,0,0,0
