gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.21875648690815e-05,-1.47894275584968e-05,-0.0004696422119590893,0.0006651138734049506,-0.006459772198183276,0.0005569068407316337,0.001183051092365537,0.006640938431868982
50,1,-7.666282975436537e-06,-3.062990145214109e-06,-1.576983809368139e-06,0.0001538137581848789,-0.0006707938976909355,0.0003511499811842507,0.0006096699268695181,0.0009842243113652297
50,2,-4.078922505160703e-06,-1.074681688330282e-06,0.0001144327867303985,8.501707150656089e-05,3.784976399433069e-05,0.000389400218029991,0.0006578694422016218,0.0007785871146473431
50,3,5.280185835066029e-09,1.011630966001255e-08,0,8.103011980108551e-08,0,5.50019357819378e-07,1.100038715638756e-06,1.232599923040227e-06
100,0,-2.256144947983899e-05,-1.715640468378253e-05,-0.0004693750528990216,0.0006485534813130986,-0.006306743987590531,0.0004905935147294386,0.001050372752311361,0.006462253675006394
100,1,-7.418140828456234e-06,-1.689991486614263e-06,-2.113786351427451e-06,0.0001481941563900346,-0.0006986415623220442,0.0003768566103728247,0.0006624122011706213,0.001044478205905063
100,2,-6.23788194870105e-06,-1.564996448327826e-06,0.00011410795345839,8.638021356105778e-05,-4.524746880758659e-05,0.0002148136981778791,0.0003090056336614354,0.0004052163208895478
100,3,5.280185835066029e-09,1.011630966001255e-08,0,8.103011980108551e-08,0,5.50019357819378e-07,1.100038715638756e-06,1.232599923040227e-06
150,0,-2.783373939589862e-05,-2.007184254504226e-05,-0.0004693318921705627,0.0006480940152748775,-0.006282149120921097,0.0002625110529010285,0.0005942555394228505,0.006366233199473224
150,1,-1.00473716100019e-05,-1.339078864581163e-06,-2.584205215642528e-06,0.0001476398208833943,-0.0008292482445886515,0.0002590341387336727,0.0004276356456017941,0.0009795562869012026
150,2,-8.625537870624048e-06,-1.762268518134887e-06,0.0001139527812679052,8.629623365676989e-05,-9.05072466275573e-05,0.0001188927023088077,0.000117260072101973,0.0002378796810567784
150,3,5.280185835066029e-09,1.011630966001255e-08,0,8.103011980108551e-08,0,5.50019357819378e-07,1.100038715638756e-06,1.232599923040227e-06
200,0,-2.729638300842586e-05,-2.026828480106112e-05,-0.0004693206989736799,0.0006481012653741045,-0.006272417517690147,0.0002729307602055578,0.0006151063265783755,0.006359050367283479
