gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.921546833672195e-05,-1.592580048788558e-05,-0.0006773266581216384,0.0006102205822181966,-0.007011013713290751,0.0006357968835903203,0.001603645324454062,0.007277499070277304
50,1,-2.385454409157884e-06,-2.6919463327377e-06,-1.932798966541657e-05,8.031638208341858e-05,-3.717817930461476e-05,0.0004195820051782554,0.0008571725111115475,0.0009586517716430509
50,2,-2.813425515415696e-06,4.709546757184523e-07,3.573671073084814e-05,0.0001093448730519914,-0.0002289803869872365,0.0004637138338713845,0.000917845332506723,0.001059784951143841
50,3,0,0,0,0,0,0,0,0
100,0,-2.443317831957265e-05,-2.169021975238807e-05,-0.0006773504306571922,0.0005444295838403813,-0.006948162211175518,0.0003038029585943497,0.0009393993132246704,0.007071633477751299
100,1,-5.524623576903348e-06,-1.482424091469652e-06,-2.168781405297438e-05,6.29780673671543e-05,-0.0002476589358155478,0.0002476756705905707,0.0005146069129869297,0.0006260733012038348
100,2,-6.875963106676559e-06,5.768269754364684e-07,3.429177656740501e-05,0.0001260933365879979,-0.0004156021012951659,0.0002121062936553657,0.000416509682076616,0.0006389973151295585
100,3,1.913174788823175e-08,3.059855719829148e-08,0,2.249272304877479e-07,0,1.739249808021068e-06,3.478499616042136e-06,3.895746915291261e-06
150,0,-2.524858442601323e-05,-2.267043138160554e-05,-0.0006770993767345255,0.0005445714777091517,-0.006863481956129481,0.0003052912012942317,0.0009419095090593643,0.006988844961990662
150,1,-5.067931518587507e-06,-8.121222525089402e-07,-2.219000251618635e-05,6.250278869764794e-05,-0.0002400385260997064,0.0003065544894184466,0.0006336814499013734,0.0007467072165333023
150,2,-7.611125016613438e-06,4.46343795479491e-07,3.424197633267025e-05,0.0001259395592910712,-0.0004308279179139051,0.0001837367119570937,0.0003598109840178293,0.0006049191949170664
150,3,1.913174788823175e-08,3.059855719829148e-08,0,2.249272304877479e-07,0,1.739249808021068e-06,3.478499616042136e-06,3.895746915291261e-06
200,0,-2.951871528371494e-05,-2.4813087667126e-05,-0.0006770862513705855,0.0005442062032537512,-0.00683794921069908,0.000180972182006605,0.0006931740008033323,0.006930143127055647
200,1,-1.002457347386974e-05,-1.349236494452953e-06,-2.269096179416642e-05,6.151417113431167e-05,-0.0003464951261280975,0.0001539317503816374,0.0003286896882262675,0.0005061540801596867
200,2,-9.543198356380395e-06,2.183482454710598e-07,3.418706277267644e-05,0.0001259314586148201,-0.0004440617456697484,0.0001281324048884297,0.0002486898792969767,0.0005409011102366182
200,3,1.913174788823175e-08,3.059855719829148e-08,0,2.249272304877479e-07,0,1.739249808021068e-06,3.478499616042136e-06,3.895746915291261e-06
250,0,-3.32274500280316e-05,-2.677260984812104e-05,-0.0006770765677957045,0.0005442655534005993,-0.006806003474745887,9.209088677408519e-05,0.0005154178292963695,0.006881300609316993
250,1,-1.090231136344239e-05,-1.045614523004222e-06,-2.280769323005683e-05,6.128406426361168e-05,-0.0003979800697478488,0.0001332123674547654,0.0002875946269358162,0.000513069411783334
250,2,-1.123238775308996e-05,1.319275379354664e-07,3.416377556736966e-05,0.0001259412377758561,-0.0004552716027063454,9.007129179435203e-05,0.0001725925835945231,0.0005121794730572317
250,3,1.913174788823175e-08,3.059855719829148e-08,0,2.249272304877479e-07,0,1.739249808021068e-06,3.478499616042136e-06,3.895746915291261e-06
300,0,-3.267520567755541e-05,-2.686340842335721e-05,-0.0006770721649788981,0.0005443062625906317,-0.00679509233454572,0.0001026157175103341,0.0005364505145460006,0.006872268498167226
300,1,-1.241305643775601e-05,-1.057933707135013e-06,-2.291253511579401e-05,6.126360912194955e-05,-0.000452778822190565,0.0001066044354598235,0.0002344838940924567,0.0005251564351073691
300,2,-1.2496329937014e-05,5.33580049528949e-08,3.415225455176197e-05,0.0001259250921904585,-0.0004662840587583903,6.673395246351316e-05,0.0001259292995952691,0.0005048882042623601
