gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.591665851678707e-05,-2.162249604280386e-05,-0.001863451636639939,0.0008767708020293477,-0.007179113314712412,6.370842433175563e-05,0.0005037175229730362,0.007485944029012151
50,1,-2.888617576021693e-06,-2.694629882488494e-06,-0.0001415122828013955,8.603930244719101e-05,-0.0008779903504285351,0.0001159702351875505,0.0002360042660604957,0.0009313743916303456
50,2,1.198685032452096e-07,2.011186462641324e-07,1.745062531062715e-06,5.233756497755873e-06,8.256182090987603e-06,3.56282861194761e-05,7.12636913449663e-05,8.029038103113279e-05
50,3,0,0,0,0,0,0,0,0
100,0,-1.559321932813121e-05,-2.409025141356463e-05,-0.001863367585261432,0.0008728835872109932,-0.007090713607184682,5.967828917316224e-05,0.0004955448004632624,0.00740015091804933
100,1,-1.824829279156771e-06,-3.481184439547321e-06,-0.0001414722770620219,8.224641285851788e-05,-0.0007809044346508292,0.0001914175545748874,0.0003870916771864529,0.0009072412628711228
100,2,1.505282522494734e-07,1.849750967077781e-07,1.748769559719353e-06,5.977633792531418e-06,1.193414332515634e-05,3.522065691847837e-05,7.044388412618194e-05,7.990060348163348e-05
100,3,0,0,0,0,0,0,0,0
150,0,-1.444161818871446e-05,-2.419775104673756e-05,-0.001863319329465343,0.0008730962630146561,-0.007019904135040856,0.0001120374616621696,0.0006002149381002742,0.007340770704050024
150,1,-2.649754201197832e-06,-3.745854003364071e-06,-0.0001415411383600724,8.007176145299059e-05,-0.000807571761754457,0.0001564338244860229,0.000317273712554331,0.0008965337327476979
150,2,-9.460216019605943e-08,1.721790526657021e-07,1.739775462479741e-06,5.941243152228063e-06,5.719756925435624e-06,2.630190055286882e-05,5.262896772923977e-05,5.943633249345947e-05
150,3,0,0,0,0,0,0,0,0
200,0,-1.815134566112114e-05,-2.57246244212818e-05,-0.001863311805321111,0.000872739939391443,-0.007003505867859587,9.691902246732573e-06,0.0003955178119483416,0.007310281788480534
200,1,-5.500077315391691e-06,-4.104265359821458e-06,-0.0001415664780416348,7.891213511250622e-05,-0.0008244243532294887,7.538994412990485e-05,0.0001552552999958755,0.0008577754103891801
200,2,-3.310685946698892e-07,1.572094087086865e-07,1.738770184944048e-06,5.915837709716638e-06,3.032304937760922e-06,2.000661692952355e-05,4.003956714600436e-05,4.528555299668956e-05
200,3,0,0,0,0,0,0,0,0
250,0,-1.981826441553159e-05,-2.640779672106422e-05,-0.001863304629739048,0.0008724808644767212,-0.006980749172328492,-2.792648057505406e-05,0.0003202783497059562,0.007284808456918393
250,1,-6.908166555768765e-06,-4.333387526401277e-06,-0.0001415748675297836,7.863687034984255e-05,-0.0008344989776192694,4.377598178907379e-05,9.203998808470779e-05,0.0008561950368595618
250,2,-5.54653454073603e-07,1.453860100050219e-07,1.737691370244043e-06,5.887888179962625e-06,1.60949322046088e-06,1.524362131630285e-05,3.051592374266457e-05,3.470152211638067e-05
250,3,0,0,0,0,0,0,0,0
300,0,-2.102666694203201e-05,-2.678902226829929e-05,-0.001863299904714577,0.0008724157396295201,-0.006968476115415412,-4.971593825319465e-05,0.0002766904627946424,0.007271371547922196
300,1,-6.880241022037152e-06,-4.494286171408595e-06,-0.0001415791482267956,7.850436855506458e-05,-0.0008324946613187399,4.526080580531389e-05,9.501313417171978e-05,0.000854633561680706
300,2,-7.060769411521392e-07,1.363521021165337e-07,1.737724991186761e-06,5.885191978174988e-06,7.630950937334645e-07,1.246501686817544e-05,2.49588910814078e-05,2.85845677414773e-05
300,3,0,0,0,0,0,0,0,0
