generation,block_id,reward_mean,reward_variance,reward_min,reward_max
53,2,-1.451684282980583e-05,1.475171080216995e-09,-0.0001161347426384466,0
54,0,0,0,0,0
54,1,2.909780858946375e-05,3.575651431606501e-09,0,0.000183032990584141
54,2,-4.263690158334689e-05,1.272533763639606e-08,-0.0003410952126667751,0
55,0,0.0003064001030552464,6.571671620658592e-07,0,0.002451200824441971
55,1,6.648110816179936e-06,1.717780202316809e-10,0,4.050428669803066e-05
55,2,8.470489312978842e-05,2.772982112500169e-07,-0.0006726614297535142,0.001350300574791822
56,0,0.0003060197925442846,6.558901657438271e-07,-5.772313613278642e-07,0.002448735571715605
56,1,-8.585485683619661e-05,2.604398718507655e-08,-0.0004664756373377425,2.60326400000014e-06
56,2,0.0004050958533110038,1.148718552588393e-06,0,0.003240766826488031
57,0,0.000502055442122892,4.201036856222963e-07,0,0.001341759930837416
57,1,0,0,0,0
57,2,0.0003225465365111192,3.673204476563599e-07,0,0.001763514839044534
58,0,0.001378736454525287,1.647286829664791e-06,0,0.004066097668125064
58,1,0.0002904845300079511,5.906688352175818e-07,0,0.002323876240063609
58,2,-5.579706213749742e-06,2.179318500223024e-10,-4.463764970999793e-05,0
59,0,0,0,0,0
59,1,0,0,0,0
59,2,-2.836542824201805e-05,5.690859644595757e-09,-0.0002279530591307675,1.029633194623084e-06
60,0,0,0,0,0
60,1,0,0,0,0
60,2,-1.886351082605628e-05,2.490824284793197e-09,-0.0001509080866084502,0
61,0,0.000475396189975474,8.989757384617887e-07,0,0.002841736079918408
61,1,6.007915469836697e-05,2.526653380489218e-08,0,0.0004806332375869358
61,2,4.64597588261121e-05,7.478963050392718e-08,-0.0003369002990999397,0.0007085783697088365
62,0,-6.034308968432608e-07,2.616305358158171e-12,-4.846345119806618e-06,4.969562588187149e-07
62,1,0,0,0,0
62,2,6.046479848474661e-06,2.109921522224091e-10,0,4.439726321959764e-05
63,0,0,0,0,0
63,1,3.704977518651253e-05,4.572834701521886e-09,0,0.000190850111398016
63,2,-0.000151381025847245,1.174258368594754e-07,-0.001038584633625478,2.693826123471056e-05
64,0,-7.660098634914392e-07,1.48226978677576e-12,-3.048418413841082e-06,1.898100745269875e-07
64,1,0,0,0,0
64,2,0.000142447359630443,2.009503053854865e-07,-0.0003075720049425074,0.001284014539258387
65,0,0.000140785494691613,2.832972401555006e-09,0,0.0001627089663328098
65,1,0.0004109992027062298,8.788376683980673e-07,-0.0009508959033577456,0.001958504197802276
65,2,-1.174725010681476e-05,1.054912375388331e-09,-9.765510685944505e-05,1.867133308253947e-06
66,0,0,0,0,0
66,1,0.000289507136742126,7.847053866627399e-07,-0.0002476108877849796,0.002616774222513264
66,2,-1.687467838651342e-05,8.091718885781096e-09,-0.0002346267884551754,0.0001089714831975543
67,0,8.067078220444116e-05,2.173801638846519e-09,0,0.0001118893891032989
67,1,4.02764089576554e-06,1.135532382967013e-10,0,3.222112716612432e-05
