gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.033886224050751e-05,-1.697827754262934e-05,-0.0003298730427995738,0.0006334842130638418,-0.005110631818404369,0.0008011623030536007,0.001732402939219856,0.005502041345421843
50,1,-7.257656987870132e-06,-3.640784862060793e-06,2.135230830925547e-06,0.0001297598793757554,-0.0003210293355593264,0.0005360298834661141,0.001094066452112871,0.001266600720946771
50,2,-8.159642995980428e-07,3.367521949701344e-06,3.250309705597119e-05,3.370566868765181e-05,0.00060261473419944,0.0004134453152541608,0.0008198261867111495,0.001099272965381643
50,3,0,0,0,0,0,0,0,0
100,0,-2.676504201120284e-05,-2.27245861915452e-05,-0.0003303755685728804,0.0006093837277773617,-0.005134981982792225,0.0003667584454946395,0.0008634418924814934,0.005265910456978504
100,1,-1.02185361181547e-05,-9.09377807636019e-07,-3.090787501022982e-07,0.0001156563688658251,-0.0005555884379601185,0.0003554649558811921,0.0007357952942923476,0.0009949423596342863
100,2,-4.477334840253205e-06,3.084670811277404e-06,3.121350372211548e-05,3.91420790914391e-05,0.0004477181318592982,0.0001847189696993346,0.0003646763335808634,0.0006083563088584201
100,3,0,0,0,0,0,0,0,0
150,0,-3.051972377783836e-05,-2.557578206914841e-05,-0.0003303811638332459,0.0006089890115549898,-0.005127656760259711,0.0001993054783374108,0.0005285082403505394,0.005205142878791062
150,1,-8.005904374066224e-06,-1.241637249726589e-06,-7.75807649602262e-07,0.0001149946490267633,-0.0005616029115659588,0.0004179720707286539,0.0008623902593926016,0.001116738755946978
150,2,-6.223521777836341e-06,2.959685696421605e-06,3.096664206320477e-05,3.836652499047344e-05,0.0004006791294306132,0.0001114523188741268,0.0002182979818764292,0.0004723323069177801
150,3,0,0,0,0,0,0,0,0
200,0,-3.237812228700032e-05,-2.688221709339138e-05,-0.0003303696469145805,0.0006089033843206858,-0.005120717392151907,0.000147316692763251,0.0004244835888624392,0.005187033214363063
200,1,-1.496922332691974e-05,-2.178825852504579e-06,-1.937430522518516e-06,0.0001128751062640736,-0.0006124946001766713,0.0002281186821996913,0.0004855398583096815,0.0008221375131945701
200,2,-7.217990577082456e-06,2.85970238194366e-06,3.089546967131306e-05,3.841376078165425e-05,0.0003889780249782737,8.413752599161593e-05,0.0001637484534766663,0.0004332285858080854
200,3,0,0,0,0,0,0,0,0
250,0,-2.861208298715758e-05,-2.618792157817015e-05,-0.0003303582129304903,0.0006096482315733461,-0.005103711332258163,0.0002356959505431258,0.0006013262782475089,0.005191081506841749
250,1,-1.327896459943725e-05,-1.934557135821431e-06,-2.240877613293973e-06,0.0001128382705306201,-0.0006200184312756533,0.0002675238017227198,0.000564708222232457,0.0008875836783693159
250,2,-8.728322178643537e-06,2.797239220529615e-06,3.084216071902214e-05,3.842104271779574e-05,0.0003734233783857609,4.828188018055243e-05,9.215000083929168e-05,0.0003908698065726459
250,3,0,0,0,0,0,0,0,0
300,0,-2.582439823035514e-05,-2.615792524210931e-05,-0.0003304231187471442,0.0006099358296132947,-0.005094273235829294,0.0002934483245409371,0.0007168730211873208,0.005199441406460349
300,1,-1.572891185689684e-05,-2.739292807407472e-06,-2.545153724783947e-06,0.0001133330666164711,-0.0006182221031161672,0.0002284973110043962,0.0004867638671106724,0.0008273176031196338
