gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.364154988805123e-05,-1.024962729356863e-05,-0.0002100553618487612,0.0004958861710323731,-0.004286207050646,0.0008758764442241465,0.001718439287614209,0.004730970461562386
50,1,-2.075516998209916e-06,-2.421435769665248e-06,3.854896645639543e-05,4.478805112146367e-05,0.0005296602234663337,0.000512511768156672,0.0009735581596232606,0.001222508044329618
50,2,-4.52898878359122e-07,1.31648543197676e-06,3.457251907540276e-06,9.715954173943164e-05,0.0002058247811492813,0.0005180795732262857,0.0009833413381628441,0.001134541466612141
50,3,0,0,0,0,0,0,0,0
100,0,-1.735389254047523e-05,-1.064234623194833e-05,-0.0002112920513099911,0.0004746290057252797,-0.004347288567982926,0.0005761298707899208,0.001119910767050759,0.004555806743994948
100,1,-5.276953111008028e-06,-1.226877235144962e-06,3.428171564377258e-05,4.1661531559791e-05,0.0004330244557332499,0.0003460522751458104,0.0006505953175303898,0.0008564326560158782
100,2,-4.103898217260427e-06,-3.47354960531415e-07,8.91709646270095e-07,0.0001074511547092708,0.0001624421076980794,0.000276166710886033,0.0005035780431645011,0.0006064732842779536
100,3,0,0,0,0,0,0,0,0
150,0,-2.088106702118724e-05,-1.122494897129488e-05,-0.0002116678707310958,0.0004743806491703001,-0.004360461488322562,0.000440013007924181,0.0008484391147723965,0.004494161443029043
150,1,-6.773190325277791e-06,-4.946353539629035e-07,3.331736622800255e-05,4.087684206948807e-05,0.0002914564334435389,0.0002807829532202025,0.0005215200830738448,0.0006622659589208078
150,2,-6.379679972749491e-06,-5.859500307738452e-07,7.75704357153078e-07,0.000107204309646236,0.0001193702067204302,0.0001882433137684666,0.000328006295086486,0.0004108616925746955
150,3,0,0,0,0,0,0,0,0
200,0,-2.768585796450184e-05,-1.378555091335168e-05,-0.0002116940199547315,0.0004736174929136984,-0.00436567018973252,0.0002357273175700633,0.0004398473362113375,0.004424725267037924
