gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.832639079326109e-05,-2.001744385317089e-05,-0.0008230698302958297,0.0006185602874907499,-0.006330412900539903,0.0007862038343833092,0.001460472008337771,0.006624652426891616
50,1,-3.652608730077961e-06,-3.193191589695379e-06,0.0002100353631643186,0.0001679415771749634,-0.0003197828906737364,0.0006709189760039219,0.001253753232094567,0.001482104349114468
50,2,-1.04027974559149e-06,-1.061398316060602e-06,-7.298180248938667e-05,8.031585098039245e-05,-0.0002496476237767099,0.0002778564175673774,0.000557049398636866,0.0006794198595302226
50,3,1.676619100773249e-09,5.829386856642558e-09,9.800281081071399e-25,3.724878189853835e-08,0,3.644824132115759e-07,7.289648264231518e-07,8.158807586028293e-07
100,0,-2.381340975212217e-05,-2.463665604210391e-05,-0.0008231595554577271,0.0005960568455847886,-0.00634227840557137,0.0003396194181216958,0.0005669789200896313,0.006457193761920348
100,1,-8.809118084346176e-06,-6.146673178964502e-06,0.0002087764524588989,0.0001372290776440596,-0.000461527267358846,0.0002248395333140594,0.0003636384447397955,0.0006769992332007033
100,2,-3.386604970615264e-06,-1.191184630044114e-06,-7.338222176555966e-05,9.599457219801991e-05,-0.0003200483501117431,0.0001220052284987511,0.0002463121941530688,0.0004388607017671563
100,3,1.001461340877896e-08,1.875062184702653e-08,7.030910156086802e-24,1.022058019474874e-07,0,9.075386665080648e-07,1.81507733301613e-06,2.032001491212368e-06
150,0,-2.521726810805115e-05,-2.605804244998245e-05,-0.0008230239032362085,0.0005954535824162946,-0.006259938163298552,0.0003068626726367669,0.0005013877617124504,0.006369115200879332
150,1,-1.044942791146275e-05,-6.17718955209058e-06,0.0002086448500161089,0.0001376196247521891,-0.0005183198855392447,0.0001777325927895892,0.0002699811303001094,0.0006601161805113306
150,2,-4.358958456653237e-06,-1.013836265805015e-06,-7.343392875336825e-05,9.622284921516051e-05,-0.0003399577670609695,8.9229050238293e-05,0.0001809013381824233,0.0004134365827230806
150,3,1.001461340877896e-08,1.875062184702653e-08,7.030910156086802e-24,1.022058019474874e-07,0,9.075386665080648e-07,1.81507733301613e-06,2.032001491212368e-06
200,0,-2.663778336754131e-05,-2.713623045827426e-05,-0.0008229882926425514,0.0005952762999196725,-0.006242439810502775,0.0002686376204293754,0.0004249241033306578,0.006344595416733065
200,1,-1.130365258197514e-05,-6.234604560781998e-06,0.0002085765550385187,0.0001375234709395818,-0.0005523917755908431,0.0001522051122358202,0.0002190702839996322,0.0006624789706017332
200,2,-5.537371778657537e-06,-1.228291826004874e-06,-7.346806225513302e-05,9.637279114550769e-05,-0.0003515427719826827,5.530961555895938e-05,0.0001131126947511231,0.0003926237359764864
200,3,1.001461340877896e-08,1.875062184702653e-08,7.030910156086802e-24,1.022058019474874e-07,0,9.075386665080648e-07,1.81507733301613e-06,2.032001491212368e-06
250,0,-2.634828578029316e-05,-2.753229538919705e-05,-0.0008229735146244838,0.0005951402219333908,-0.006234825437344596,0.0002797767710464134,0.0004471428316958314,0.006339100057319068
250,1,-1.051639502150483e-05,-6.035902369447276e-06,0.0002084937705965631,0.000137353057341701,-0.0005723476989126165,0.0001766180028470074,0.0002680619894973105,0.0007022218873075914
250,2,-6.097965578125321e-06,-1.271732636052218e-06,-7.349443714011742e-05,9.663778358443787e-05,-0.0003518063867849854,4.464880405365186e-05,9.18567510495538e-05,0.0003859766938485442
250,3,1.001461340877896e-08,1.875062184702653e-08,7.030910156086802e-24,1.022058019474874e-07,0,9.075386665080648e-07,1.81507733301613e-06,2.032001491212368e-06
300,0,-2.518533756079427e-05,-2.770337568834959e-05,-0.0008229513631809831,0.0005953118294634823,-0.00620575355724703,0.0003000983823378384,0.0004877826549854782,0.006314460790089984
300,1,-6.775925122721701e-06,-5.919619754269354e-06,0.0002084434715458102,0.0001375243501071615,-0.0005562552048544205,0.0002456262289429028,0.0004062350846127814,0.0007728011542463354
