gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
200,3,-4.059897137858374e-07,-9.459582669475729e-08,-0.0005878139826350698,-0.00014771180184651,-0.002980762785015217,-0.003773631696187443,-0.007480146241357708,0.008913202285344033
250,0,-2.951684949735547e-07,-1.43982729536502e-07,-0.0001527839718127781,0.0004664869611491771,-0.002471209120220739,0.0004164258864986152,0.0008545570677513742,0.002692862037251944
250,1,-1.862039450156817e-07,-2.855610396932195e-08,0.001520255796738071,8.854097523676404e-05,0.00131122753706826,6.124089707006998e-05,-0.000257410461642055,0.002026905393574589
250,2,-1.321082283519285e-07,-1.69634335765866e-08,0.0005983251717005842,7.946490327985326e-05,0.0008350895853125365,7.865951855008801e-05,9.279474409284752e-05,0.001037535782308931
250,3,-4.264882465665749e-07,-9.628991353664593e-08,-0.0005878243529613411,-0.0001479119920775018,-0.002997703704256709,-0.003815983994291172,-0.007564850837565166,0.009007904592984426
300,0,-3.464886281000556e-07,-1.4724349027525e-07,-0.0001528110586621796,0.0004658829722576248,-0.002495886905085782,0.0003224400884831573,0.0006665966490671326,0.002649182600616898
300,1,-2.014374281940027e-07,-2.873310772791117e-08,0.001520233693193544,8.837106988195217e-05,0.001282104442017823,3.282220759262421e-05,-0.0003142293796235131,0.002015571673220096
300,2,-1.473702578306852e-07,-1.67622333276248e-08,0.0005982872316803721,7.919821409081557e-05,0.0008051259170414252,5.000157700687849e-05,3.554067616488685e-05,0.001008072929089523
300,3,-4.934788317229753e-07,-9.759843220600821e-08,-0.0005878891290238286,-0.0001487822698431146,-0.003063802578043666,-0.003940391979831355,-0.007813620792604888,0.009291608855707638
350,0,-3.764345121114872e-07,-1.496549921673418e-07,-0.0001528230878420574,0.0004654415335026581,-0.002503860164625089,0.0002740085113132309,0.0005697176912719546,0.002628491110390744
350,1,-2.08546785630775e-07,-2.878604755771353e-08,0.001520224458938649,8.832375619087693e-05,0.001270018661317643,2.158572960341552e-05,-0.0003366868624009119,0.002011381346963899
