gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-6.060152871720359e-06,-1.022695585501382e-05,-3.091224265737433e-08,0.0006137571432682776,-4.439728304838328e-06,0.004291665406355354,0.008583119319521847,0.009615882074588434
50,1,-2.247045271101803e-06,-1.291528308993492e-06,0.001026621364292856,7.662248477337398e-06,0.001227265749136629,0.0005044662301858966,0.0005197360586058476,0.001756362667545937
50,2,1.461261522507402e-07,-1.368266354279227e-11,0.0001832565454678754,2.945533853646169e-05,0.0007306682406753664,0.0003807234756385807,0.000730666611135294,0.001116759033650438
50,3,0,0,0,0,0,0,0,0
100,0,-1.769253490606353e-05,-1.186227000134415e-05,-3.644901948941482e-06,0.0006123557966042799,-0.0005728916445230129,0.003417158933976691,0.006838439119141509,0.007690570606191193
100,1,-1.875399053116642e-06,-9.68461895082737e-07,0.00102622457230172,7.446971934828831e-06,0.001202390508833815,0.0005711825346652051,0.0006548351136031385,0.001803884207723639
100,2,1.494421150524321e-07,1.183427847540998e-07,0.0001831819080048762,2.939588690241282e-05,0.0007211994252314667,0.0003782975307777582,0.0007260157056262932,0.001106687039540917
100,3,0,0,0,0,0,0,0,0
150,0,-4.124771129580574e-05,-1.361453616343781e-05,-5.087444778098586e-06,0.0006082472624635189,-0.001130763286561766,0.002513370273389347,0.005032716405618315,0.005770248478570377
150,1,-7.294604366842869e-06,-1.339027054452966e-06,0.0010256165283518,5.396787951280109e-06,0.0009338330231293139,0.0003421949230029622,0.0001974553015028993,0.001442256381265948
150,2,-1.794023246045545e-06,2.205740970474283e-08,0.0001829941438311737,2.878903078344507e-05,0.0006305518079518155,0.0002982117378526626,0.0005659348721381214,0.0009171297544962169
150,3,0,0,0,0,0,0,0,0
200,0,-5.021489458549734e-05,-1.422771681032285e-05,-5.290461031158159e-06,0.0006074911742729065,-0.001298419840858087,0.002242257841467996,0.004490649734040598,0.00522028225520027
200,1,-9.172413945455375e-06,-1.359338675512069e-06,0.001025490390779777,4.913159656315724e-06,0.0008510785800698863,0.0002838674729598315,8.094164563295688e-05,0.001364993664217836
200,2,-6.187796294823838e-06,-5.560790209544682e-08,0.0001828045864316137,2.835509841064923e-05,0.0004838734897908481,0.0001704279740248204,0.0003105547067296657,0.0006276012226454498
200,3,0,0,0,0,0,0,0,0
250,0,-5.378117602811203e-05,-1.445176077525283e-05,-5.42762074092749e-06,0.0006075017058805615,-0.00133652522195158,0.002163523027496781,0.004333296865902965,0.005061302434894123
250,1,-1.049518579629973e-05,-1.403485825841151e-06,0.00102540918158482,4.790491763829932e-06,0.0008062134446548475,0.0002533207244564044,1.991727231921959e-05,0.001328964733431682
250,2,-8.058400710472539e-06,-1.414040381742058e-07,0.0001827196181017075,2.824530114291948e-05,0.0004420993198359578,0.0001298209990503327,0.0002293892948653774,0.0005469679722668217
250,3,0,0,0,0,0,0,0,0
300,0,-5.618513561132713e-05,-1.456862950565998e-05,-5.450545639495041e-06,0.000607463560474691,-0.001354270062142748,0.002118245894253747,0.004242773970070142,0.004969361601959091
300,1,-1.224051425577622e-05,-1.356640139452323e-06,0.001025361646375072,4.670535846320878e-06,0.0007641670907552472,0.000221429953290148,-4.381905726149853e-05,0.001298631074251077
300,2,-9.365830794349686e-06,-1.732883757605709e-07,0.0001826946492285693,2.818213237472127e-05,0.0004202737790268797,0.0001063464816686379,0.0001824520550123297,0.0005054579034265074
300,3,0,0,0,0,0,0,0,0
350,0,-5.646272726797945e-05,-1.457066735106578e-05,-5.45785219543548e-06,0.0006074464189360759,-0.001350749257493972,0.002115594565678643,0.004237483707168988,0.004962756630686074
350,1,-1.32845703723169e-05,-1.265141301043654e-06,0.001025317607117511,4.579089932870322e-06,0.0007345850094093915,0.0002062289434442206,-7.413859576299624e-05,0.001280280160147421
350,2,-9.654092920285996e-06,-1.734405203074217e-07,0.0001826897031019994,2.816229465160783e-05,0.0004148945806709835,0.0001013754296854361,0.0001725204842442978,0.0004964269154157672
350,3,0,0,0,0,0,0,0,0
400,0,-5.626752247571546e-05,-1.451296109012659e-05,-5.472113300234926e-06,0.0006074744681403609,-0.001355865701287992,0.002118544401282244,0.00424330132247546,0.004970376256084347
400,1,-1.342615162288022e-05,-1.16613258567018e-06,0.001025290265000091,4.622839968277016e-06,0.0007157287511328507,0.0002058713897849642,-7.491185694573517e-05,0.001269521791938672
400,2,-9.969384979424108e-06,-1.679868983840261e-07,0.0001826870878629449,2.813931997995998e-05,0.0004096581632882474,9.770103131311222e-05,0.0001651928745066776,0.0004887942290098861
400,3,0,0,0,0,0,0,0,0
450,0,-5.777908359500732e-05,-1.456074879513284e-05,-5.479433731363996e-06,0.0006074513529629205,-0.001359901681248418,0.002100767996933639,0.00420775489159559,0.004933592767514007
450,1,-1.385443551813451e-05,-1.14133491530536e-06,0.001025261128546513,4.571852489319893e-06,0.000705378490644986,0.000201581108444535,-8.344778506300388e-05,0.001263539402927671
450,2,-1.034328545225455e-05,-1.812104447543166e-07,0.0001826792603279066,2.810312691291465e-05,0.0004054754910260307,9.328277651899534e-05,0.0001563636573058588,0.000481487443067173
450,3,0,0,0,0,0,0,0,0
500,0,-8.411345498217983e-05,-1.539674727523918e-05,-5.595977541636699e-06,0.0006070645981393497,-0.001501668196072235,0.001829988418768276,0.003666328931970748,0.00440700620554828
500,1,-1.444925960758608e-05,-1.100181997535157e-06,0.001025251759794766,4.549539556230151e-06,0.0006972863731414581,0.0001959528737619586,-9.465229368340439e-05,0.001258942704168836
500,2,-1.128546845859759e-05,-1.896756127110689e-07,0.0001826708161040885,2.806134446715815e-05,0.0003959807011058883,8.348800420763147e-05,0.0001367870809708778,0.0004655804247388673
500,3,0,0,0,0,0,0,0,0
550,0,-0.000108501762997584,-1.576238972035254e-05,-5.661296788427175e-06,0.000606910090067339,-0.001653235194785371,0.001595655488805643,0.003197729674467133,0.003985620542953183
550,1,-1.653363948321215e-05,-1.113817093271259e-06,0.001025240204346414,4.483891164334951e-06,0.000680625335757969,0.0001759129926575814,-0.000134721647187966,0.001250503232540309
