gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-4.666121936082443e-07,9.891857745834389e-07,-4.663057560042097e-07,3.632735232512125e-05,-4.898357460927574e-05,0.0002957733254414853,0.0005923065259477031,0.0006648528871020279
50,1,-2.070476596984776e-06,-1.740961389924973e-06,1.668936066225027e-05,-3.811184713526351e-07,0.0007455105731409956,0.000338483536181491,0.0006584136271964137,0.001050786191972175
50,2,-1.377551131280096e-06,-1.470927836555034e-06,6.800557965301509e-05,2.717683765561795e-05,0.00155189513494113,0.0008062737993837156,0.001508954163199952,0.002311009739639751
50,3,3.23361175999709e-07,8.919172843987555e-07,1.47863500826608e-22,3.287369836593024e-06,0,7.435362014179443e-05,0.0001487208883621613,0.0001663071566191774
100,0,-6.247013046159285e-07,2.570502450128402e-06,-1.325804368841155e-06,3.973395922243758e-05,-0.0001698172423428639,0.0002890340359336363,0.0005804623536597369,0.0006714928568112277
100,1,-2.654697397783378e-06,-3.179232237779147e-07,1.593593774379262e-05,1.61573362245683e-07,0.0006674122274199452,0.0003092059768703172,0.0006008848484576753,0.000949932180347186
100,2,-1.021382876296309e-05,-7.631770225579306e-06,6.744375579050532e-05,2.158841608039994e-05,0.001356838688621892,0.0002097673573352661,0.000316324470915298,0.001410762924152462
100,3,3.23361175999709e-07,8.919172843987555e-07,1.47863500826608e-22,3.287369836593024e-06,0,7.435362014179443e-05,0.0001487208883621613,0.0001663071566191774
150,0,-4.381601663165306e-06,2.109309545572806e-06,-1.530665753953244e-06,3.961344474590057e-05,-0.0002586936536460075,0.0001430831581000109,0.0002887745968663785,0.0004151881259454721
150,1,-6.249222885980548e-06,-7.976806090262818e-07,1.566235611703892e-05,-6.503159494029493e-08,0.0005863435917795481,0.0001688952652887835,0.0003205847622532571,0.000689480972004424
150,2,-1.241586351486066e-05,-7.868539422725632e-06,6.734504626585843e-05,2.145999761388337e-05,0.001308177845705543,0.0001165895532898087,0.00013012609317133,0.001321766679254986
150,3,3.23361175999709e-07,8.919172843987555e-07,1.47863500826608e-22,3.287369836593024e-06,0,7.435362014179443e-05,0.0001487208883621613,0.0001663071566191774
200,0,-3.460185952383642e-06,2.126671342913118e-06,-1.534345566673545e-06,3.96483708962638e-05,-0.0002484238223187387,0.0001647686048148568,0.0003322174554767477,0.0004481320893446519
200,1,-7.554719944924197e-06,-7.484011050469104e-07,1.555410264740356e-05,-1.107699812935205e-07,0.0005520277328904413,0.0001324644961826039,0.0002479382103267638,0.0006197212220393337
