gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
750,1,-1.320138857064784e-05,-3.267129209578584e-07,0.0001833860855146797,2.353081270353617e-06,0.0002512161305124871,7.487668489288685e-05,7.230737350709878e-05,0.0003282602552656946
750,2,-3.768191447192373e-06,-2.684219715195355e-08,4.066975665782175e-05,8.668050652396859e-06,0.0002213171721156441,0.0001238086934826033,0.000243701639147677,0.0003541803726555223
750,3,0,0,0,0,0,0,0,0
800,0,-6.964158848823203e-05,-2.64345585880394e-05,-2.959147174416183e-06,0.0005287617715319089,-0.001263287543858754,0.001262039832776548,0.002527451997134573,0.003140350308504348
800,1,-1.417887537375484e-05,-3.355313191512859e-07,0.0001833809045127909,2.308819373601683e-06,0.0002441755211308392,6.859817830481873e-05,5.975188682430506e-05,0.0003189556756671388
800,2,-3.756351549664572e-06,-2.602896738471954e-08,4.066867815151746e-05,8.663641388527169e-06,0.0002205650627511722,0.0001239237510012197,0.0002439303755622351,0.0003539084373248912
800,3,0,0,0,0,0,0,0,0
850,0,-0.0001468336693878386,-2.736056706393702e-05,-3.108602601137175e-06,0.0005284277451083651,-0.001502073016661177,0.000793293716478882,0.001590110430966259,0.002390720335581013
850,1,-1.407253451766774e-05,-3.380093479200728e-07,0.0001833789866274282,2.3026671342902e-06,0.0002426713148075253,6.931520674901447e-05,6.118111788909749e-05,0.0003182269623927793
850,2,-3.73490463444967e-06,-2.731472159563247e-08,4.066890868277584e-05,8.656047363855125e-06,0.0002197555841164275,0.0001241911697695722,0.0002444676359928202,0.0003538689390086967
850,3,0,0,0,0,0,0,0,0
900,0,-0.0001873908456508303,-2.754239186380231e-05,-3.197673604865264e-06,0.000528287550468122,-0.001713643298485705,0.0005605238904152823,0.001124669404340313,0.00219786567576589
900,1,-1.418462828701241e-05,-3.258814748471815e-07,0.0001833771975925722,2.289163759281384e-06,0.0002408463632166748,6.867705617765388e-05,5.991313915940054e-05,0.0003164598548155187
900,2,-3.812826772137788e-06,-3.029355755136257e-08,4.066835334112273e-05,8.651110339138475e-06,0.0002191131754759167,0.0001237879062539263,0.0002436602305187948,0.0003527713602003644
900,3,0,0,0,0,0,0,0,0
950,0,-0.0002113557872893334,-2.781966392712711e-05,-3.224801848181751e-06,0.0005281421937902971,-0.001796247318969214,0.0004307219807090814,0.000865075867937026,0.00211772800226737
950,1,-1.518965893635893e-05,-3.287067371224071e-07,0.0001833750622727754,2.267005887312332e-06,0.0002363115255365513,6.322550609291576e-05,4.901325172093286e-05,0.0003100085275155126
950,2,-5.851879695812086e-06,-3.728515710685282e-08,4.066482203262104e-05,8.628331912243481e-06,0.0002090603582967175,0.0001127187442420858,0.0002215271750021249,0.0003274879535613127
950,3,0,0,0,0,0,0,0,0
1000,0,-0.0002232287092500024,-2.799988374561238e-05,-3.235737538285237e-06,0.0005280572022623,-0.001827793500431372,0.0003695388442315609,0.0007427192102545775,0.002087699641202739
1000,1,-1.522488433720515e-05,-3.235709952251968e-07,0.0001833744559912292,2.262552175371114e-06,0.0002354995544925059,6.301886892916933e-05,4.860274681373986e-05,0.0003092844274431172
1000,2,-9.755386092731053e-06,-6.357579209521545e-08,4.065642672906827e-05,8.598639082526314e-06,0.0001930211153531961,9.277446721908334e-05,0.0001816458933190183,0.0002840449551176504
1000,3,0,0,0,0,0,0,0,0
1050,0,-0.0002315415812893077,-2.816920306218538e-05,-3.243865485573997e-06,0.0005279988974882505,-0.00184123644979089,0.0003285526640201526,0.0006607535919095325,0.002065887749267577
1050,1,-1.473732904683257e-05,-3.186294282357524e-07,0.0001833746735773536,2.269584769132536e-06,0.0002366773284103311,6.533877915276785e-05,5.324108513939029e-05,0.0003113978794215177
1050,2,-1.160420063198851e-05,-6.492686529943394e-08,4.06476044473534e-05,8.580193622931208e-06,0.0001847006528871364,8.383392824400362e-05,0.0001637764170431493,0.0002642454969133202
1050,3,0,0,0,0,0,0,0,0
1100,0,-0.0002391560602551114,-2.827274195092949e-05,-3.250288277780521e-06,0.0005279633905080838,-0.001855595988054376,0.0002931029418128595,0.0005898578151717365,0.002052761292183501
1100,1,-1.536476999366502e-05,-3.259328517810636e-07,0.000183373613422069,2.265916949718334e-06,0.0002348125210778871,6.244278005314837e-05,4.744979918790441e-05,0.0003084715597052069
1100,2,-1.399013301724078e-05,-8.018701999739068e-08,4.064358979923519e-05,8.558587771643558e-06,0.0001776468414472018,7.269138082979721e-05,0.0001414953912129384,0.0002424546636503906
1100,3,0,0,0,0,0,0,0,0
1150,0,-0.0002422458615644891,-2.832358798339837e-05,-3.251570764106553e-06,0.0005279507980823158,-0.001861323259847596,0.0002792962729990097,0.0005622454373242139,0.002048628448143362
1150,1,-1.573142219388136e-05,-3.311901069311013e-07,0.0001833735759959889,2.26563813800273e-06,0.0002341018480422723,6.077141501482483e-05,4.410644541298802e-05,0.0003071169280380655
1150,2,-1.707026781271265e-05,-9.43709405049638e-08,4.064133349577153e-05,8.546027052692695e-06,0.000167780421946486,5.895955062047181e-05,0.0001140344950723981,0.0002159780548576583
1150,3,0,0,0,0,0,0,0,0
1200,0,-0.0002450785930758875,-2.835039369392069e-05,-3.254039905390903e-06,0.0005279310844432652,-0.001866831921208502,0.0002671981576790849,0.0005380500207220816,0.002045860010512195
1200,1,-1.656125407803823e-05,-3.375318472092365e-07,0.0001833722484563612,2.254072929217777e-06,0.0002316763248388704,5.723553837712458e-05,3.703568357672896e-05,0.0003036878654395951
1200,2,-1.846144491860123e-05,-1.015951504641983e-07,4.063965268518266e-05,8.53448706087459e-06,0.0001632557529925515,5.305057069818477e-05,0.0001022194392506589,0.000204892341992347
1200,3,0,0,0,0,0,0,0,0
1250,0,-0.0002503250792980408,-2.848438317565515e-05,-3.255078135876147e-06,0.0005278908243149717,-0.001870973728668029,0.0002456147548721843,0.0004948839371715763,0.00203664742549794
