gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.376783457923468e-06,-2.980757868354673e-06,-1.62421577048077e-08,0.0006182931961290577,-3.579622096080692e-05,0.004708206887241697,0.00941628515189339,0.01054595754471511
50,1,-2.795211546744638e-06,5.187794147430576e-07,0.0005869029820447518,2.13701341144095e-05,0.0007739100217957783,0.000287431201853511,0.000348201014447978,0.001071315658152283
50,2,3.503464817152457e-07,-2.458108931567836e-07,0.0006340131266577436,8.975876299435131e-05,0.002371912109920218,0.001195781844319136,0.002342122283305796,0.003598809182190863
50,3,0,0,0,0,0,0,0,0
100,0,-3.275002358300657e-05,-1.490667266017319e-05,-2.796515845187794e-06,0.0006120588686907856,-0.0005203782837833767,0.00259373685463637,0.005190143873407858,0.005857625500847919
100,1,-2.265955416410572e-06,1.173705987329472e-06,0.000586719009870862,2.135836583915272e-05,0.0007699912329124634,0.0003170061134505376,0.0004076841791223691,0.001097400406920194
100,2,-3.973021915591724e-06,-4.704404693237897e-07,0.0006333112786414774,8.908921689883287e-05,0.002221434819490241,0.0009490999062686033,0.001850089353370477,0.003109249101506186
100,3,0,0,0,0,0,0,0,0
150,0,-7.180124846176252e-05,-3.179562202949767e-05,-3.350325896100267e-06,0.0006080483074451283,-0.0007403903812509398,0.001051933547814816,0.002106848425367738,0.002543511891631942
150,1,-3.52109961283399e-06,6.928026668580391e-07,0.0005864780976909783,2.107953433802875e-05,0.00074784807984971,0.000270195625125443,0.0003141879442050812,0.001037019900779536
150,2,-1.228474016054782e-05,-1.135553458165769e-06,0.0006329356535356847,8.774875070531899e-05,0.002001491240754897,0.0005981974705748484,0.001148619821780066,0.002468115573610006
150,3,0,0,0,0,0,0,0,0
200,0,-8.760755822902162e-05,-3.267961149135853e-05,-4.492777518327313e-06,0.0006066367724475727,-0.001069533117974203,0.0005784464694507802,0.001160717477791703,0.001789563598120039
200,1,-3.876650937343916e-06,7.321421778387966e-07,0.0005864253689586008,2.093795037638791e-05,0.0007271825821119728,0.0002591860741633395,0.0002922466013112775,0.001012782642191347
200,2,-2.629107430873385e-05,-1.496738348775687e-06,0.0006317534800570658,8.565832440482413e-05,0.001569491031005123,0.0001876160249912267,0.0003286039530947734,0.001735979751076202
200,3,0,0,0,0,0,0,0,0
250,0,-9.833246010418916e-05,-3.329294657320235e-05,-4.757931320028429e-06,0.0006060778083838837,-0.001173955248990679,0.0003420611470567028,0.0006883868641071635,0.001532052176122385
250,1,-4.786199492561443e-06,7.743094244771661e-07,0.0005863800171160904,2.08812052594908e-05,0.0007071599397135117,0.0002411522714616174,0.0002562608792047388,0.0009839716932129317
250,2,-2.981923062459677e-05,-1.509472885961185e-06,0.0006315817479540324,8.533840038990785e-05,0.001480668624488791,0.000109012244284436,0.0001716646877091332,0.001625054344294045
250,3,0,0,0,0,0,0,0,0
300,0,-0.0001013476183832193,-3.315469825250329e-05,-4.832243640253084e-06,0.0006060049291961387,-0.001202566761818394,0.0002854338642631777,0.0005752992783192359,0.00149574211202667
300,1,-6.630286282959173e-06,7.578489880391947e-07,0.0005863198674866455,2.075883683238841e-05,0.0006779508482292697,0.0002081167038510576,0.0001903060285806099,0.0009398897546511575
300,2,-3.527506689024991e-05,-1.585135845461414e-06,0.0006314613067459421,8.509586715543436e-05,0.001383304672867132,1.178912660841233e-05,-2.266795715060371e-05,0.001523619430595318
300,3,0,0,0,0,0,0,0,0
350,0,-0.0001008566735434601,-3.301101848201689e-05,-4.832554702609844e-06,0.0006060444917779203,-0.001204071326250774,0.0002928529910439219,0.0005901753236414404,0.001504138498023614
350,1,-1.006940676648334e-05,7.131115728663204e-07,0.0005862682027621752,2.046751906240652e-05,0.000627994903308363,0.0001539077625528758,8.193926158216294e-05,0.0008769324186795969
350,2,-3.649747624865146e-05,-1.615884509725306e-06,0.0006314043355843686,8.499342268978265e-05,0.00136259442274998,-8.087816372350074e-06,-6.234686096343625e-05,0.001505936950375264
350,3,0,0,0,0,0,0,0,0
400,0,-0.0001032378797085279,-3.304304436027511e-05,-4.845160463079002e-06,0.0006059183303639131,-0.001218561644693834,0.0002620717994649438,0.0005286437280341985,0.001487262149865263
400,1,-1.225473239323854e-05,6.857375560451749e-07,0.0005862440017310142,2.033346983256701e-05,0.000597852338304028,0.0001248270002720273,2.381555737325047e-05,0.0008472440660450541
400,2,-4.032986860792051e-05,-1.630199963229051e-06,0.0006313553747199923,8.483209411737939e-05,0.001309424325343718,-5.996541925369791e-05,-0.0001660428791694366,0.001467376366943741
400,3,0,0,0,0,0,0,0,0
450,0,-0.0001053379943273451,-3.310330813525343e-05,-4.8677489774945e-06,0.0006058841558282834,-0.001227850516188642,0.0002368844360118013,0.000478291964219397,0.001473704704643525
450,1,-1.354403060657499e-05,6.809984753630481e-07,0.0005862328774187373,2.028415342612626e-05,0.0005805502643010709,0.0001101064001337046,-5.612417835609362e-06,0.000832741175837529
450,2,-4.229182901042954e-05,-1.631421550472903e-06,0.0006313372877258123,8.476913985379542e-05,0.001281440106139182,-8.278630297519238e-05,-0.0002116506595305488,0.001449586892029545
450,3,0,0,0,0,0,0,0,0
500,0,-0.0001062912579304548,-3.311811453551474e-05,-4.874782647197333e-06,0.0006058720353426778,-0.001231190967725484,0.0002270078922429307,0.0004585466010936981,0.001468716478855922
500,1,-1.353195466388507e-05,6.831183861744288e-07,0.0005862262474297321,2.026314671012483e-05,0.0005773899792712049,0.0001103144504745711,-5.191029565923555e-06,0.0008305605346223476
500,2,-4.4859489641556e-05,-1.658066848144196e-06,0.0006313208588246912,8.468675504422733e-05,0.00125176813069812,-0.0001102160523906452,-0.0002664957248113665,0.001434518734224973
500,3,0,0,0,0,0,0,0,0
550,0,-0.0001104505839230383,-3.339812426937827e-05,-4.877842202870742e-06,0.0006058119427109907,-0.001236490366391984,0.000188044938291596,0.0003806166748279908,0.0014455051185049
550,1,-1.374196631937285e-05,6.927428912566548e-07,0.0005862200447216785,2.024514091690382e-05,0.0005738553996516057,0.0001084484031964808,-8.917806167409346e-06,0.0008278911348886871
550,2,-4.450894082729447e-05,-1.657391798938579e-06,0.0006313220054892659,8.468789975456387e-05,0.001253363030624657,-0.0001068155181276463,-0.0002596983034957262,0.001434397071256432
550,3,0,0,0,0,0,0,0,0
600,0,-0.0001120731858108547,-3.347035130053268e-05,-4.880621291446545e-06,0.0006057818415459895,-0.001240601185449706,0.0001737599012310551,0.0003520453604954589,0.001440102726845011
600,1,-1.590510718915845e-05,6.698722253055266e-07,0.0005862128045277744,2.019951626165548e-05,0.000559427426473422,8.928263734352576e-05,-4.724345498972746e-05,0.0008169879268839157
600,2,-4.596771453185995e-05,-1.671721547938804e-06,0.0006313140799006269,8.465398458405043e-05,0.001239174813548145,-0.0001194482471858783,-0.0002849569269031759,0.001427887300348633
600,3,0,0,0,0,0,0,0,0
650,0,-0.0001128391772658859,-3.349240346240262e-05,-4.881006184941523e-06,0.0006057699532073762,-0.001241644335355236,0.0001675494357915708,0.0003396268826226546,0.001437336206250916
650,1,-1.629163319802918e-05,6.628636996773443e-07,0.0005862092504215567,2.017275902513059e-05,0.0005547912339749861,8.616367401008458e-05,-5.347563006496445e-05,0.0008138742023263064
650,2,-4.645352129405128e-05,-1.666414637651291e-06,0.0006313116181570809,8.463729526001886e-05,0.001235014785509799,-0.0001232589987556697,-0.0002925738680603285,0.001426159986474608
650,3,0,0,0,0,0,0,0,0
700,0,-0.0001126447691445931,-3.348800775351931e-05,-4.88090531090295e-06,0.0006057725002157267,-0.001241286015376046,0.0001690604396085826,0.0003426506517144545,0.00143790691954046
700,1,-1.660138975787316e-05,6.668682878058722e-07,0.0005862059979155255,2.015599707527764e-05,0.0005499709831826514,8.374758148987834e-05,-5.830139262168635e-05,0.00081067908520904
700,2,-4.708716489799765e-05,-1.669413534617962e-06,0.0006313090776087322,8.462204325875899e-05,0.001230419714241201,-0.0001279281864979184,-0.0003019095719257899,0.001424562990334445
700,3,0,0,0,0,0,0,0,0
750,0,-0.0001142364289010598,-3.352591786269622e-05,-4.882351295029876e-06,0.0006057445235904871,-0.00124420469633839,0.0001581606178978007,0.0003208513592345409,0.001434269819886624
750,1,-1.751000158973651e-05,6.658249911790949e-07,0.000586201917048059,2.012430404701337e-05,0.0005436717332220533,7.753716278839487e-05,-7.072050149963101e-05,0.0008068067135895018
750,2,-4.736594821726386e-05,-1.67151101028255e-06,0.0006313080652350421,8.46119257605939e-05,0.001228429604549491,-0.0001298473661988515,-0.0003057478011611822,0.001423845752870935
750,3,0,0,0,0,0,0,0,0
800,0,-0.0001162817006136491,-3.35746894325834e-05,-4.883834145303058e-06,0.0006057264064779888,-0.001247383533455109,0.0001449452010465103,0.0002944207093878298,0.001430117257418633
800,1,-1.834379905123732e-05,6.602633719521901e-07,0.0005861994851186924,2.01065867953053e-05,0.0005402978327842985,7.213149759367971e-05,-8.152791937047205e-05,0.0008050730058763147
800,2,-4.772837116015197e-05,-1.668249915308258e-06,0.0006313070686139257,8.460738179182867e-05,0.001225385159906547,-0.000132157294504827,-0.0003103667923413663,0.001422444969341611
800,3,0,0,0,0,0,0,0,0
850,0,-0.0001176344576439932,-3.359934975131252e-05,-4.884416821112215e-06,0.0006057114320498498,-0.001249377839912752,0.0001365969201005825,0.0002777242717064115,0.001427799514957666
850,1,-1.864468970559944e-05,6.607409913420431e-07,0.0005861973995109428,2.009926116016461e-05,0.0005376219724368462,7.035331815559263e-05,-8.508191680091732e-05,0.0008034956998729721
850,2,-4.843848418575419e-05,-1.669766648652287e-06,0.0006313057215425475,8.45973634797728e-05,0.001220411229972275,-0.0001364108324088927,-0.0003188718113466885,0.001420472956568834
850,3,0,0,0,0,0,0,0,0
900,0,-0.0001184489242345279,-3.361778272847486e-05,-4.884461173905774e-06,0.0006057027192230297,-0.001249938599252358,0.0001318685201040259,0.000268267600317359,0.001426100718350017
900,1,-1.875047770299416e-05,6.578905685976217e-07,0.000586195619938366,2.009272622757353e-05,0.0005358334646858329,6.968607994727892e-05,-8.641373897290396e-05,0.0008023852077494897
900,2,-4.869746110931586e-05,-1.67111445837949e-06,0.0006313051287020547,8.459341363868835e-05,0.001218758370099674,-0.0001378860093387203,-0.0003218215799446055,0.001419869744756893
900,3,0,0,0,0,0,0,0,0
950,0,-0.0001189985203430417,-3.363531372588801e-05,-4.884860454888618e-06,0.0006056945594515537,-0.00125010053076534,0.000128880875061685,0.0002622923872876596,0.001424900226959648
950,1,-1.89434382583672e-05,6.601851279284144e-07,0.0005861948402187163,2.009008896734587e-05,0.0005342725778575272,6.865491521724987e-05,-8.847333634968343e-05,0.0008014833174496356
950,2,-4.874185366911671e-05,-1.669850795330218e-06,0.0006313046653993332,8.459079662953698e-05,0.001217980683282667,-0.0001381070753903319,-0.0003222633919508085,0.001419325171708156
950,3,0,0,0,0,0,0,0,0
1000,0,-0.0001195397596948958,-3.364480453210443e-05,-4.884999665213267e-06,0.000605687876888757,-0.001250468126199351,0.0001261304436468697,0.0002567912088776271,0.001424017044442784
1000,1,-1.954431710946614e-05,6.567366784698757e-07,0.0005861936133331046,2.007734288049414e-05,0.0005319400222141568,6.557364929546119e-05,-9.463407866640124e-05,0.0008003900069367202
1000,2,-4.903333499305931e-05,-1.669932454455044e-06,0.000631304084906236,8.458722633852105e-05,0.001216566445372871,-0.0001395990112601524,-0.0003252460033731029,0.001418948084235664
1000,3,0,0,0,0,0,0,0,0
1050,0,-0.0001209044726650276,-3.368202208252489e-05,-4.885242696406461e-06,0.0006056754769733657,-0.001251443917708748,0.000119517595577279,0.0002435651463414669,0.001422089777215288
1050,1,-2.024994135065465e-05,6.493976413375186e-07,0.0005861925982727574,2.006728668957549e-05,0.0005292991656162744,6.211877836854014e-05,-0.000101543005376863,0.0007992260452437089
1050,2,-4.937747626730158e-05,-1.672171803436323e-06,0.000631303606878553,8.458364532368847e-05,0.001214843504491459,-0.0001412911633518677,-0.0003286298183407446,0.001418430491488486
1050,3,0,0,0,0,0,0,0,0
1100,0,-0.0001214267906784936,-3.368616550049166e-05,-4.885296026731872e-06,0.0006056746554147855,-0.001251889001911418,0.0001170789591476684,0.000238688080745611,0.001421495843554101
1100,1,-2.05499706095351e-05,6.485396683720755e-07,0.0005861919848274599,2.006220585566365e-05,0.0005279981979102796,6.073781969204e-05,-0.0001043035338626172,0.000798621727721693
1100,2,-4.959866610880281e-05,-1.672967604777225e-06,0.0006313032458158358,8.458177603481189e-05,0.001213778911945332,-0.0001423192353218708,-0.0003306853939464452,0.001418107024561441
1100,3,0,0,0,0,0,0,0,0
1150,0,-0.000121455073713431,-3.368717606579782e-05,-4.885158212794801e-06,0.0006056762648704625,-0.001251700719718584,0.0001169315362632798,0.0002383934997101747,0.001421271578545494
1150,1,-2.028900607511694e-05,6.503647923310083e-07,0.0005861916183156722,2.006266203216885e-05,0.0005279477528496501,6.188974029355308e-05,-0.0001019984794955992,0.0007983721250427371
1150,2,-4.970431152517599e-05,-1.672634436338677e-06,0.0006313029868601833,8.457962166959596e-05,0.001213106469707018,-0.0001427991562570902,-0.0003316447008247974,0.001417807322370864
1150,3,0,0,0,0,0,0,0,0
1200,0,-0.0001221183969068507,-3.370241959999662e-05,-4.885223942722485e-06,0.000605666095207495,-0.001252098600788248,0.0001141234047824113,0.0002327772306399108,0.001420515518030782
1200,1,-2.059877723105307e-05,6.496452238822423e-07,0.0005861909191949636,2.005507701719875e-05,0.0005266952483490623,6.055665914268295e-05,-0.0001046640295244025,0.0007977946378607857
1200,2,-4.981784468518466e-05,-1.673384955345249e-06,0.0006313028764833123,8.45778743915967e-05,0.001212725258634652,-0.0001432813154691774,-0.0003326089210980396,0.001417759549164122
1200,3,0,0,0,0,0,0,0,0
1250,0,-0.0001219654220917498,-3.370168050767e-05,-4.885144749328509e-06,0.0006056677179472004,-0.00125178355582706,0.0001147613949472412,0.0002340534320314315,0.001420486492055668
1250,1,-2.074990806008366e-05,6.52147321844715e-07,0.0005861905369178187,2.005306916075071e-05,0.0005257701808101624,5.994970387646326e-05,-0.0001058772819515126,0.0007973021409684439
1250,2,-5.013065529779419e-05,-1.672308489838024e-06,0.0006313023983356436,8.457507151571319e-05,0.001211232429961833,-0.0001445684015184975,-0.0003351826078789586,0.001417230730267974
1250,3,0,0,0,0,0,0,0,0
1300,0,-0.0001225205243886095,-3.370933799681395e-05,-4.885248254701993e-06,0.0006056653619815474,-0.001252187547605127,0.0001125991324024282,0.0002297289565441948,0.001420010425028422
1300,1,-2.0956693053606e-05,6.511571876847573e-07,0.0005861902151505015,2.004979671820584e-05,0.0005249121260278781,5.912925427815948e-05,-0.0001075176035040766,0.0007969000021972122
1300,2,-5.02603404602575e-05,-1.672821247743196e-06,0.0006313022084622065,8.457400767512291e-05,0.001210678169854189,-0.0001450802379491858,-0.0003362062044566172,0.00141705633609169
1300,3,0,0,0,0,0,0,0,0
1350,0,-0.0001225549710882656,-3.371100383163013e-05,-4.885193645993143e-06,0.0006056644703410249,-0.001252098751721454,0.0001124791026128277,0.0002294888927125146,0.001419886422547114
1350,1,-2.090168014124251e-05,6.515043238948278e-07,0.0005861897580334076,2.004881397099133e-05,0.0005242515274529482,5.934820826348458e-05,-0.0001070784700216067,0.0007964203442018057
1350,2,-5.021760309874161e-05,-1.673367123588631e-06,0.0006313021206379443,8.457358633503516e-05,0.001210596901232816,-0.0001449193600830696,-0.0003358844783032832,0.001416892560433747
1350,3,0,0,0,0,0,0,0,0
1400,0,-0.0001235462016921188,-3.372909703564507e-05,-4.885283146579975e-06,0.0006056610031403776,-0.001252613693386112,0.0001088666877300153,0.000222264056333578,0.001418994279040398
1400,1,-2.097762881167771e-05,6.516602260015151e-07,0.0005861897460385496,2.004918211248327e-05,0.0005237831627904446,5.907126378614905e-05,-0.0001076321522508769,0.0007961681792573349
1400,2,-5.027882846917585e-05,-1.673569343934044e-06,0.0006313020758880175,8.457319356372221e-05,0.001210423992211095,-0.0001451422802789943,-0.0003363302560649194,0.001416875527739185
1400,3,0,0,0,0,0,0,0,0
1450,0,-0.0001243731435466371,-3.374248778156787e-05,-4.885362647742513e-06,0.0006056577763530673,-0.001253077078114603,0.0001059708815863486,0.0002164724351743037,0.001418359880204321
1450,1,-2.090178411368054e-05,6.519399473847799e-07,0.0005861896022367445,2.004927716214555e-05,0.0005236790703708834,5.93327725859859e-05,-0.0001071088815088925,0.000796046476052351
1450,2,-5.032923573153654e-05,-1.67374213450486e-06,0.0006313020542267437,8.457294493661836e-05,0.001210202973699762,-0.000145320493103763,-0.0003366866109869205,0.001416791395143878
1450,3,0,0,0,0,0,0,0,0
1500,0,-0.0001248163723146536,-3.374951849455469e-05,-4.885398526854753e-06,0.0006056553240569946,-0.001253275452925059,0.0001044750519752256,0.0002134807894151052,0.001418008758898473
1500,1,-2.147478321087765e-05,6.480052288507712e-07,0.0005861893051408216,2.004464768855461e-05,0.0005223343393805499,5.738588645069951e-05,-0.0001110023183060553,0.0007955684083196964
1500,2,-5.033326103754522e-05,-1.672723448053487e-06,0.0006313019817259707,8.457214169060238e-05,0.001209971413370741,-0.0001453328809734961,-0.0003367112361677509,0.001416600790088633
1500,3,0,0,0,0,0,0,0,0
1550,0,-0.0001250310853729838,-3.375196685429756e-05,-4.885425028817684e-06,0.0006056529460764728,-0.001253369345746739,0.0001037694035388509,0.0002120695471568525,0.001417846121708781
1550,1,-2.166040390906028e-05,6.471412090525175e-07,0.0005861890843262245,2.004263959122572e-05,0.0005218033166813358,5.677968990317293e-05,-0.0001122147835086961,0.0007953513274002224
1550,2,-5.041515766030716e-05,-1.672565026414071e-06,0.0006313019196409905,8.457045904998957e-05,0.001209460518687171,-0.0001456068448413626,-0.0003372589394721899,0.001416325687708732
1550,3,0,0,0,0,0,0,0,0
1600,0,-0.0001258081598210088,-3.376580804149344e-05,-4.885500736133215e-06,0.0006056501188575308,-0.001253678985494694,0.0001013082293395486,0.0002071471814341855,0.001417281929694609
1600,1,-2.177264633636977e-05,6.474987044448376e-07,0.0005861889800172447,2.004181484806052e-05,0.0005214698715373859,5.642481544028585e-05,-0.0001129242679614641,0.0007952107513310186
1600,2,-5.045761320688753e-05,-1.672756832923913e-06,0.0006313018966452746,8.457026229746642e-05,0.001209360603223002,-0.0001457404157714463,-0.0003375260401317187,0.001416319225317188
1600,3,0,0,0,0,0,0,0,0
1650,0,-0.0001262045769334537,-3.377447483061328e-05,-4.885541751685534e-06,0.0006056494048174423,-0.001253774534406896,0.0001000844563387582,0.000204699668000397,0.001416959002960315
1650,1,-2.188402214037264e-05,6.471342302208373e-07,0.0005861888632973325,2.004121574595084e-05,0.0005211636157993395,5.608113661724807e-05,-0.0001136114146163525,0.0007950864889045715
1650,2,-5.053586915975931e-05,-1.672801121396125e-06,0.0006313018549183114,8.457009377144849e-05,0.00120907182604523,-0.0001459823955644022,-0.0003380098905253068,0.001416215743297304
1650,3,0,0,0,0,0,0,0,0
1700,0,-0.0001265400670872609,-3.377896344058735e-05,-4.885581707876504e-06,0.0006056484166125478,-0.001253904467547655,9.908544328327682e-05,0.0002027017351627022,0.001416746135568423
