gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1850,2,-1.091417776331081e-05,-1.450005595425869e-06,9.864794941971976e-05,1.271090845215359e-05,0.0001833540907789267,5.380496963223151e-06,-7.09606627405345e-05,0.0002206746358791254
1850,3,0,0,0,0,0,0,0,0
1900,0,-1.087522833136008e-05,1.298187145587456e-06,-4.705181991728714e-07,1.710806106382202e-05,-0.0001310012435998765,4.34540113148083e-05,8.75357343126273e-05,0.0001646965231192692
1900,1,-4.848379014980444e-05,-2.191281308930609e-05,-0.0002801440308215299,3.792709953033645e-05,0.0006806208384266309,-0.0003086068135661911,-0.0006408276784874993,0.001025618348492372
1900,2,-1.094769349339867e-05,-1.450014011952612e-06,9.864793224951111e-05,1.271090397172928e-05,0.0001832451223029932,5.291258107848297e-06,-7.113909680545689e-05,0.000220641064865183
1900,3,0,0,0,0,0,0,0,0
1950,0,-1.116496064003982e-05,1.297349954301605e-06,-4.706116996696097e-07,1.710803452303691e-05,-0.00013160820791133,4.270472739487949e-05,8.603731434849812e-05,0.0001642135176391272
1950,1,-4.847683718319174e-05,-2.191272755161632e-05,-0.0002801440542731389,3.792709429274893e-05,0.0006805966858724073,-0.0003085890936462649,-0.0006407922274699255,0.001025574513783331
1950,2,-1.099742605728931e-05,-1.450035466924743e-06,9.864790896888082e-05,1.271090137435837e-05,0.0001830784401334459,5.161008549255507e-06,-7.139956941422035e-05,0.0002205862024331972
1950,3,0,0,0,0,0,0,0,0
2000,0,-1.174884904958527e-05,1.283751340349963e-06,-4.70695020710329e-07,1.710797544742191e-05,-0.0001319456391190156,4.122232685990743e-05,8.30726420511487e-05,0.0001626117573265682
2000,1,-4.956557253080879e-05,-2.195112035529489e-05,-0.0002801440585734574,3.79268768268407e-05,0.0006805492446911281,-0.0003113611855744614,-0.0006463363597434914,0.001029903632124615
2000,2,-1.099756824663975e-05,-1.450037943254566e-06,9.864790896283525e-05,1.271090136453971e-05,0.0001830783259759321,5.160648528895185e-06,-7.1400289454941e-05,0.0002205863394302854
2000,3,0,0,0,0,0,0,0,0
2050,0,-1.225063817124482e-05,1.281079185665806e-06,-4.708168191341812e-07,1.710792547280895e-05,-0.0001326614004382013,3.99835405473105e-05,8.05951800073986e-05,0.0001616723099460488
2050,1,-4.968547959161116e-05,-2.195246246037898e-05,-0.000280144059278917,3.792685036833046e-05,0.0006805043476344606,-0.0003116568850903386,-0.000646927780683434,0.00103034044471333
2050,2,-1.100059672680041e-05,-1.450050963804564e-06,9.864790814558672e-05,1.271090097211824e-05,0.0001830707222728096,5.153185853236252e-06,-7.141521417345937e-05,0.0002205848364111498
2050,3,0,0,0,0,0,0,0,0
2100,0,-1.25962604962944e-05,1.280221156235259e-06,-4.709723347638234e-07,1.71078852228782e-05,-0.0001330879746251316,3.914997593693481e-05,7.892823578271634e-05,0.0001610217448231542
2100,1,-4.967402308209613e-05,-2.195162158965864e-05,-0.0002801440958837787,3.792683044519197e-05,0.0006805397161217094,-0.0003116284763317412,-0.000646870940846255,0.001030318964096514
2100,2,-1.101254851968358e-05,-1.450088652044694e-06,9.864790002526797e-05,1.271090076337157e-05,0.000183036013449074,5.124638937854389e-06,-7.147229296837356e-05,0.0002205744476709366
2100,3,0,0,0,0,0,0,0,0
2150,0,-1.297835171827287e-05,1.278918417424615e-06,-4.710231316501267e-07,1.71078732174796e-05,-0.0001335755700376006,3.8249786280049e-05,7.712792395436836e-05,0.0001603657387015934
2150,1,-4.985450171205628e-05,-2.195283635596158e-05,-0.0002801441097483716,3.792680112611505e-05,0.0006805189933784254,-0.0003120543792837003,-0.0006477227198512807,0.001030977846816244
2150,2,-1.102667489857967e-05,-1.450083358856694e-06,9.86478971540248e-05,1.271090039706897e-05,0.0001829920918944962,5.091301328523827e-06,-7.15389641739449e-05,0.0002205595505597171
2150,3,0,0,0,0,0,0,0,0
2200,0,-1.269053546120438e-05,1.27836832612819e-06,-4.706713961814652e-07,1.710785724638659e-05,-0.0001329863671243897,3.890264187006901e-05,7.843359689301495e-05,0.0001606430911492462
2200,1,-4.975292982099819e-05,-2.195262337689814e-05,-0.0002801440437225935,3.792678677156794e-05,0.0006806479958481041,-0.0003118224239448324,-0.000647258846975167,0.001030696527306393
2200,2,-1.104877118439195e-05,-1.450116868195662e-06,9.864786467897074e-05,1.271089715028915e-05,0.0001829285549286422,5.04059864266943e-06,-7.164036258885193e-05,0.0002205396828022616
2200,3,0,0,0,0,0,0,0,0
2250,0,-1.281936096286579e-05,1.278523087199895e-06,-4.707203271537284e-07,1.710785482359218e-05,-0.0001332961036744667,3.861386458395115e-05,7.785611831535263e-05,0.0001605594215955835
2250,1,-4.970027589013391e-05,-2.195247911936261e-05,-0.0002801440334366927,3.79267952112655e-05,0.0006807539888325089,-0.0003117040816144724,-0.0006470221611544342,0.001030579572308546
2250,2,-1.106616818752109e-05,-1.45012357815733e-06,9.864785962040255e-05,1.271089568796583e-05,0.0001828827692816468,5.001394797992531e-06,-7.171876328981131e-05,0.0002205271690098362
2250,3,0,0,0,0,0,0,0,0
2300,0,-1.314709876964612e-05,1.277568856454293e-06,-4.707651256149452e-07,1.710784448436095e-05,-0.0001337723055766166,3.789302975896094e-05,7.641449369100609e-05,0.0001601170341987272
2300,1,-4.969648248371838e-05,-2.195258264092249e-05,-0.0002801440321637146,3.79267887321967e-05,0.0006807889869135935,-0.0003116957636151247,-0.0006470055215899048,0.001030589547318727
2300,2,-1.107905610086163e-05,-1.450145334275746e-06,9.864785819092698e-05,1.271089534452381e-05,0.0001828500867570693,4.972841808962009e-06,-7.177586797772936e-05,0.0002205186472803931
2300,3,0,0,0,0,0,0,0,0
2350,0,-1.337001976198126e-05,1.276752584964394e-06,-4.708221405261602e-07,1.710783664787281e-05,-0.0001340225667622199,3.741329374405713e-05,7.545508291557164e-05,0.0001597765932856433
