gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
250,1,-9.579629571663298e-06,-6.470393758074078e-06,-1.338721253114645e-05,2.802236570717225e-05,0.0006150581401774354,7.911769890996976e-05,0.0001868486126413585,0.0006485110915494278
250,2,-5.33942061298491e-06,-9.466835491515077e-06,1.121585700485598e-05,2.556957838305442e-05,0.0005246110424536329,3.569065602918053e-05,5.12461573748499e-05,0.0005291639316993504
250,3,0,0,0,0,0,0,0,0
300,0,-1.54418779818729e-06,1.070431591146551e-06,-3.838382444058916e-07,1.320247990174604e-05,-0.0001128324250800616,9.539470720159102e-05,0.0001913429318975818,0.0002421185805463696
300,1,-1.097779855942757e-05,-6.570198394698057e-06,-1.342571891559555e-05,2.797772473344646e-05,0.0006045907239741995,5.118159459355975e-05,0.0001310625632129385,0.0006216539046724872
300,2,-6.01152656230195e-06,-9.478702263958526e-06,1.12057111880634e-05,2.556485407391957e-05,0.0005176964473369841,2.340261883964328e-05,2.667682296280377e-05,0.0005197827055727674
300,3,0,0,0,0,0,0,0,0
350,0,-1.927726003473401e-07,1.060309083685911e-06,-3.987082096880148e-07,1.321552308688428e-05,-0.0001040057579690727,0.0001160074169041997,0.0002325122209329551,0.0002802013950465027
350,1,-1.106056288958533e-05,-6.627715078292346e-06,-1.346931512840794e-05,2.796179682131899e-05,0.0006019403455302197,4.8886509123458e-05,0.0001266061987089892,0.0006179650047478068
350,2,-6.745951790530298e-06,-9.495488940013365e-06,1.119275084305501e-05,2.555523266244775e-05,0.0005079320588258195,1.183398027717528e-05,3.548021120555802e-06,0.0005089809698699401
350,3,0,0,0,0,0,0,0,0
400,0,-2.601507606002885e-06,1.003423980170574e-06,-4.167736348694329e-07,1.321256399693668e-05,-0.0001286082405822864,8.417725851108835e-05,0.0001688685449205421,0.0002287465761685603
400,1,-1.533969805135708e-05,-6.821360006222941e-06,-1.350687226568346e-05,2.793056112006723e-05,0.0005596167323584461,-8.889918574207779e-06,1.110747029141703e-05,0.0005609079093894114
400,2,-7.266528314513285e-06,-9.503054725580471e-06,1.118942857305854e-05,2.555357432156719e-05,0.000502125273592763,5.03209908443881e-06,-1.005430487732051e-05,0.0005031674675529325
400,3,0,0,0,0,0,0,0,0
450,0,-3.216108116231924e-06,1.001649637635734e-06,-4.299307512192382e-07,1.32108945298953e-05,-0.0001335459200250786,7.728979328641171e-05,0.0001551130669910091,0.0002192130189589591
450,1,-1.594686818806948e-05,-6.76729527527881e-06,-1.351660549720063e-05,2.792991968337067e-05,0.0005478349970686443,-1.658609155293587e-05,-4.266450731139457e-06,0.0005492534596851275
450,2,-8.197082009793617e-06,-9.519720193981932e-06,1.118395657907395e-05,2.554893703066759e-05,0.0004930614545245208,-5.854773598796459e-06,-3.182176739683907e-05,0.0004950678210974679
450,3,0,0,0,0,0,0,0,0
500,0,-3.032028761720954e-06,1.009530905451953e-06,-4.327598964570239e-07,1.32096479763014e-05,-0.0001320372213090535,7.909272279078616e-05,0.0001587302454052183,0.000221516752973051
500,1,-1.727335652182864e-05,-6.78384308265898e-06,-1.352652857306275e-05,2.792488507812661e-05,0.0005299655101325271,-3.084393961190836e-05,-3.276607159679585e-05,0.0005330999545517369
500,2,-9.232329156975997e-06,-9.526473308898031e-06,1.117758577802564e-05,2.554666504063413e-05,0.0004814231200057682,-1.694340699303515e-05,-5.399251839509249e-05,0.000485720137191321
500,3,0,0,0,0,0,0,0,0
550,0,-4.055549304151262e-06,1.005418879743843e-06,-4.373699749640081e-07,1.320753705462306e-05,-0.0001422132207452283,6.943143246177792e-05,0.0001394145072752701,0.0002113618165186375
550,1,-1.790611106585727e-05,-6.784833018906321e-06,-1.353376829743771e-05,2.792234039185838e-05,0.0005204047875020862,-3.63407686260929e-05,-4.374203566253312e-05,0.000524771038409337
550,2,-1.030669319877057e-05,-9.534730343971665e-06,1.117087135128824e-05,2.554256578692642e-05,0.0004705354738392826,-2.719420488239254e-05,-7.449038716394907e-05,0.0004781906782250477
550,3,0,0,0,0,0,0,0,0
600,0,-4.190147802876423e-06,1.011013177916989e-06,-4.384859786164999e-07,1.3206666399194e-05,-0.0001440699535312323,6.819354588685567e-05,0.0001369428744966609,0.0002106016378856329
600,1,-2.01391012947358e-05,-6.775247724699772e-06,-1.35438103851199e-05,2.791389011732838e-05,0.0004934753206889352,-5.597383808280548e-05,-8.299565086880301e-05,0.0005049290526260346
600,2,-1.128163010369266e-05,-9.539898780410599e-06,1.116767289016655e-05,2.55399294437711e-05,0.0004606966002499873,-3.574898007576918e-05,-9.159757971808357e-05,0.0004721278994392056
600,3,0,0,0,0,0,0,0,0
650,0,-4.738816635442706e-06,1.007794250156881e-06,-4.421910389938489e-07,1.320849116020055e-05,-0.0001476448726669183,6.376663863511389e-05,0.0001280928184237106,0.0002060851633751942
650,1,-1.9714624585265e-05,-6.754103167957742e-06,-1.354543204257023e-05,2.791735415040957e-05,0.0004925539487751192,-5.259302949466917e-05,-7.622819355972577e-05,0.0005025766592499989
650,2,-1.144281196546554e-05,-9.54058826106931e-06,1.116696033794438e-05,2.553891794850705e-05,0.0004593755175884404,-3.703399946775219e-05,-9.416659495997246e-05,0.0004714484372503472
650,3,0,0,0,0,0,0,0,0
700,0,-4.169817179802018e-06,1.01870290905719e-06,-4.404565086824403e-07,1.321209514670624e-05,-0.0001440917004448049,6.764146362612507e-05,0.0001358457542747672,0.000209726091090431
700,1,-1.898773953358727e-05,-6.722251619930689e-06,-1.354631546720562e-05,2.792288468242993e-05,0.0004932429431077742,-4.739331151400732e-05,-6.58214245305585e-05,0.0005012345757230612
700,2,-1.173800550906332e-05,-9.542740736462248e-06,1.116635928814081e-05,2.553805300591071e-05,0.0004570456352433341,-3.923037870970694e-05,-9.855840567733312e-05,0.0004702650519053338
700,3,0,0,0,0,0,0,0,0
750,0,-4.894364424598534e-06,1.01827823287794e-06,-4.428425995819798e-07,1.321049819579391e-05,-0.0001487602767547535,6.253158241970697e-05,0.0001256289791722037,0.0002049930833314696
750,1,-2.14066829079435e-05,-6.748544155222927e-06,-1.355310566559739e-05,2.790899684773272e-05,0.0004810395275801132,-6.426272580947717e-05,-9.955173310981913e-05,0.0004968960256308125
750,2,-1.2153581631037e-05,-9.543956256174541e-06,1.116522510404488e-05,2.553716108374232e-05,0.0004534223637912082,-4.208907987596901e-05,-0.0001042752478059,0.0004682438076804832
750,3,0,0,0,0,0,0,0,0
800,0,-6.12431253646023e-06,1.016459274953446e-06,-4.45450495316783e-07,1.320982034394882e-05,-0.0001549722778354353,5.461348664199249e-05,0.0001097970950829988,0.0001981607430409177
800,1,-2.222681681945989e-05,-6.756381405241966e-06,-1.355486803308853e-05,2.790622839588847e-05,0.000477584330375818,-6.951750169698003e-05,-0.0001100587167705561,0.000496522475731146
800,2,-1.233596997164001e-05,-9.544468321825227e-06,1.116491423437365e-05,2.553703889565354e-05,0.0004520677356406835,-4.32678162194825e-05,-0.0001066323841383031,0.0004675765986133427
800,3,0,0,0,0,0,0,0,0
850,0,-6.870789675252675e-06,1.012332236612165e-06,-4.476378015091827e-07,1.320841460028124e-05,-0.0001580140940460566,5.010490084355078e-05,0.0001007826481969988,0.0001945738737511056
850,1,-2.225107290591697e-05,-6.727739741724028e-06,-1.3557119964864e-05,2.790755927520859e-05,0.0004744777255742687,-6.959382417885369e-05,-0.0001102053600475402,0.0004935794099302705
850,2,-1.278266969659516e-05,-9.553698970461968e-06,1.11643325282228e-05,2.553582193588838e-05,0.0004497568478437389,-4.597894539616643e-05,-0.0001120540535094342,0.0004668862675655683
850,3,0,0,0,0,0,0,0,0
900,0,-6.050101564240111e-06,1.014140926249627e-06,-4.4763658049288e-07,1.320978166204442e-05,-0.0001540315227793782,5.475931419874219e-05,0.0001100944377913839,0.0001976294731427339
900,1,-2.234833932067408e-05,-6.721358029563403e-06,-1.355947627109962e-05,2.790869938428239e-05,0.0004717546056274967,-7.016703417732734e-05,-0.0001113472768721594,0.0004913058278761456
900,2,-1.320496257213676e-05,-9.554727967373292e-06,1.116348062062822e-05,2.553523538633733e-05,0.0004469029927837475,-4.839303394213207e-05,-0.0001168815542741027,0.0004655832941929826
900,3,0,0,0,0,0,0,0,0
950,0,-7.034480780544188e-06,1.006448104103494e-06,-4.491748793180731e-07,1.320985322363952e-05,-0.0001569013019165479,4.946757681643748e-05,9.951229756474045e-05,0.0001928547533863548
950,1,-2.263952562245037e-05,-6.718216481151342e-06,-1.356085179731274e-05,2.790863724237577e-05,0.0004703541189438584,-7.169131511932591e-05,-0.0001143944717981431,0.0004908963315571428
950,2,-1.331687373123777e-05,-9.555470771223927e-06,1.116317457661693e-05,2.553501579283827e-05,0.0004461679679087399,-4.899486195887139e-05,-0.000118084916115562,0.0004652479974658725
950,3,0,0,0,0,0,0,0,0
1000,0,-7.367086204676504e-06,1.010214127862736e-06,-4.497110571608149e-07,1.320974352855584e-05,-0.0001579791421236917,4.773936662862707e-05,9.605608247588389e-05,0.0001915547480714333
1000,1,-2.297004108914097e-05,-6.725692365146958e-06,-1.356136460968499e-05,2.79081308740948e-05,0.0004694639230652814,-7.340644500545984e-05,-0.0001178238458277169,0.0004911241920107453
1000,2,-1.353500380200672e-05,-9.556977567652549e-06,1.116292177409725e-05,2.553490886902839e-05,0.000445005495688881,-5.010719552049993e-05,-0.0001203092850124453,0.0004648291307976246
1000,3,0,0,0,0,0,0,0,0
1050,0,-7.034692142552174e-06,1.014357479056615e-06,-4.496220946802945e-07,1.321010538632423e-05,-0.000156247997040736,4.936006580475385e-05,9.929841672247602e-05,0.000192185465366306
1050,1,-2.317983449025861e-05,-6.720744807339804e-06,-1.356254507203289e-05,2.790803757966677e-05,0.0004668209407086151,-7.446180798443673e-05,-0.0001199326516985507,0.0004892805604190438
1050,2,-1.397392269646818e-05,-9.558175393236953e-06,1.116240482578026e-05,2.553467829654845e-05,0.0004424956477645631,-5.226133172071094e-05,-0.0001246171172340164,0.0004638171183786737
1050,3,0,0,0,0,0,0,0,0
1100,0,-7.065508388505515e-06,1.018340565471e-06,-4.500450261985071e-07,1.321029175855955e-05,-0.0001565701072017354,4.921869334486463e-05,9.901661939984137e-05,0.0001922671109063612
1100,1,-2.37059227260257e-05,-6.720354303934972e-06,-1.356335715582086e-05,2.790752602768538e-05,0.000463960459531268,-7.690122135255486e-05,-0.0001248098865292791,0.000488180849921437
1100,2,-1.410242384833181e-05,-9.558335547488552e-06,1.116220612023172e-05,2.553462611859893e-05,0.0004415865673763472,-5.285751037441142e-05,-0.0001258096832855072,0.0004633438695093844
1100,3,0,0,0,0,0,0,0,0
1150,0,-7.048268549948637e-06,1.020051144505829e-06,-4.502736532926359e-07,1.321027244532564e-05,-0.000156550826197256,4.92898734498815e-05,9.915909703105813e-05,0.0001923424341379088
1150,1,-2.415883445962795e-05,-6.718036536007526e-06,-1.356404706192431e-05,2.790693723566126e-05,0.0004616886879638214,-7.892398554482044e-05,-0.0001288536493386659,0.0004874220602843554
1150,2,-1.418062088463903e-05,-9.558439213091094e-06,1.11621180452409e-05,2.553458168015008e-05,0.0004411287932648385,-5.320777564505005e-05,-0.000126510088201652,0.0004631409543139936
1150,3,0,0,0,0,0,0,0,0
1200,0,-6.95411360869364e-06,1.019390001279822e-06,-4.504703640764882e-07,1.321038394839635e-05,-0.0001563265319994591,4.966308573642747e-05,9.990519954644183e-05,0.00019263844789638
1200,1,-2.42458794126402e-05,-6.715906699962385e-06,-1.356452140331178e-05,2.790700676040465e-05,0.0004606706000383231,-7.932058679632517e-05,-0.0001296456082259452,0.0004867369970530064
1200,2,-1.43696511617258e-05,-9.558781605289307e-06,1.116187164615285e-05,2.553446273153395e-05,0.0004402046653664106,-5.400730816262021e-05,-0.000128108999829951,0.0004627994229995071
1200,3,0,0,0,0,0,0,0,0
1250,0,-6.759410232241105e-06,1.021221993646351e-06,-4.505008185701018e-07,1.321055447100916e-05,-0.0001555010254353596,5.043815636652218e-05,0.0001014559534932969,0.0001929749757087773
1250,1,-2.477980485634164e-05,-6.718105936628889e-06,-1.356556521176202e-05,2.790664481402257e-05,0.0004580128247707897,-8.150396681580762e-05,-0.0001340108412876893,0.0004857978251333052
1250,2,-1.448334356209016e-05,-9.561239510836701e-06,1.116174938752428e-05,2.553439103523275e-05,0.0004397789328510718,-5.446639495286504e-05,-0.0001290271660937891,0.000462707123206067
1250,3,0,0,0,0,0,0,0,0
1300,0,-6.971601158698966e-06,1.028772498259639e-06,-4.508205082619383e-07,1.321061993009915e-05,-0.0001564618178706942,4.963107010798448e-05,9.98423350974986e-05,0.0001927081232403671
1300,1,-2.48101199371735e-05,-6.717473825218603e-06,-1.356586623021472e-05,2.790665903427202e-05,0.0004573986000974871,-8.162312481175152e-05,-0.000134248706729302,0.0004853060992658
1300,2,-1.477095911580706e-05,-9.56168389544293e-06,1.116142491138854e-05,2.553429674627967e-05,0.0004384296353564364,-5.559230473309164e-05,-0.0001312787808789896,0.0004622027180381843
1300,3,0,0,0,0,0,0,0,0
1350,0,-6.796125579643971e-06,1.030735735269043e-06,-4.507796268809642e-07,1.321073329276087e-05,-0.0001559038077507847,5.027816313234706e-05,0.0001011365822938217,0.0001930918839637912
1350,1,-2.457740846722872e-05,-6.714586560641494e-06,-1.356562440432199e-05,2.790726508082531e-05,0.0004578473548583162,-8.074737871932354e-05,-0.0001324971688629904,0.0004850894923278823
1350,2,-1.502343845614273e-05,-9.562100832042315e-06,1.116123653117241e-05,2.55339827000255e-05,0.000437280189024215,-5.654711141255e-05,-0.0001331881823250877,0.0004617838524483234
1350,3,0,0,0,0,0,0,0,0
1400,0,-6.875507457887739e-06,1.029168806939292e-06,-4.510403638936007e-07,1.321070159215237e-05,-0.0001563269291055491,4.996343574126415e-05,0.000100506829279257,0.0001930262528041611
1400,1,-2.457341185043153e-05,-6.715146976678067e-06,-1.356580176568756e-05,2.790732718122976e-05,0.0004575765870089121,-8.074775777003031e-05,-0.0001324979130822831,0.0004848340190122881
1400,2,-1.521121845155121e-05,-9.562378767401662e-06,1.116102949562043e-05,2.553368570199409e-05,0.0004364611557895908,-5.722967292680695e-05,-0.0001345532377161278,0.0004614948620470112
1400,3,0,0,0,0,0,0,0,0
1450,0,-7.072846926499977e-06,1.027305329397648e-06,-4.512390364617207e-07,1.321028359295196e-05,-0.0001565797107676518,4.926941021696912e-05,9.911855219791421e-05,0.0001923407490007769
1450,1,-2.489201019193358e-05,-6.716431422125831e-06,-1.356620742846974e-05,2.790686154515179e-05,0.0004561948889885687,-8.187879577624207e-05,-0.0001347598088991401,0.0004843611024425153
1450,2,-1.553295200382681e-05,-9.562994884354479e-06,1.116074325710781e-05,2.55333185779066e-05,0.0004350745725575649,-5.836495488212441e-05,-0.0001368235235466285,0.0004610057095709535
1450,3,0,0,0,0,0,0,0,0
1500,0,-7.292454645760519e-06,1.026590853317956e-06,-4.514220652727772e-07,1.321008074940885e-05,-0.0001574013214997691,4.852463819591272e-05,9.762939878443101e-05,0.0001920683727940519
1500,1,-2.540261084451002e-05,-6.717039164780192e-06,-1.356670341453021e-05,2.790620413564407e-05,0.000453969540070377,-8.361028735937608e-05,-0.0001382223035098105,0.0004835676287503559
1500,2,-1.577160038123879e-05,-9.563431500016798e-06,1.116057144673374e-05,2.553306235066786e-05,0.0004340988555512714,-5.917148676417419e-05,-0.0001384365206876228,0.0004606782496771069
1500,3,0,0,0,0,0,0,0,0
1550,0,-7.559994556692866e-06,1.023957283856369e-06,-4.516009615545011e-07,1.320974227752042e-05,-0.0001577069083088324,4.764144425482014e-05,9.586250224410026e-05,0.000191216366235213
1550,1,-2.563749310433645e-05,-6.718046323594433e-06,-1.356722419128569e-05,2.790609862344619e-05,0.0004528818202325708,-8.436769824001088e-05,-0.0001397375057661111,0.0004831269556058087
1550,2,-1.58987826442026e-05,-9.565953878905727e-06,1.116048555995903e-05,2.553283989930466e-05,0.0004337739024600238,-5.95874996985968e-05,-0.0001392684025351569,0.0004606809282300078
1550,3,0,0,0,0,0,0,0,0
1600,0,-7.972400713141553e-06,1.02638314459668e-06,-4.51883649400238e-07,1.32095639180725e-05,-0.0001586455859266382,4.634038716569812e-05,9.326083602877436e-05,0.0001904015398222602
1600,1,-2.602562685543057e-05,-6.7183072665676e-06,-1.356744425662555e-05,2.790567454794098e-05,0.0004517124907171576,-8.560067229774274e-05,-0.0001422026974245849,0.000482989158930022
1600,2,-1.593855005800672e-05,-9.567862928236735e-06,1.11604692139905e-05,2.553278147346322e-05,0.0004336929641874325,-5.971456843024431e-05,-0.0001395225079423092,0.000460699476310552
1600,3,0,0,0,0,0,0,0,0
1650,0,-7.91999120540833e-06,1.027335590924501e-06,-4.520000634030526e-07,1.320956967306776e-05,-0.000158224810997296,4.650527931176772e-05,9.359106715050679e-05,0.0001902514083613609
1650,1,-2.586912698060857e-05,-6.717315556399788e-06,-1.356746336538588e-05,2.790578033454696e-05,0.0004521642994019339,-8.511702597060443e-05,-0.0001412350513017876,0.0004830341024992077
1650,2,-1.60826802572125e-05,-9.568046796153861e-06,1.116037475528225e-05,2.553270967382131e-05,0.0004331596465527182,-6.016103021752424e-05,-0.0001404152210290096,0.0004605320147469124
1650,3,0,0,0,0,0,0,0,0
1700,0,-7.987477961073358e-06,1.027175147359088e-06,-4.520587298667046e-07,1.320953617928816e-05,-0.0001583780030317632,4.63068238900398e-05,9.319407410847419e-05,0.000190138371530255
1700,1,-2.608598480274353e-05,-6.717376262062615e-06,-1.356763266985616e-05,2.790569966339327e-05,0.000451416884690616,-8.57644732784962e-05,-0.0001425298458959918,0.0004828415020569345
1700,2,-1.627241612349393e-05,-9.568207925045475e-06,1.116025410215934e-05,2.553265212204644e-05,0.0004324481000364687,-6.073225580157591e-05,-0.0001415575295343155,0.0004602945904669765
1700,3,0,0,0,0,0,0,0,0
1750,0,-8.200778381440321e-06,1.026967998154013e-06,-4.521942601728179e-07,1.320944812336094e-05,-0.0001588434245369814,4.569139370765981e-05,9.196339515753105e-05,0.0001897872610455921
1750,1,-2.623264680051743e-05,-6.717205509196255e-06,-1.356775679740726e-05,2.79055396355132e-05,0.0004510582125661785,-8.618838711247465e-05,-0.000143377489223809,0.0004828406873777783
1750,2,-1.641798236026339e-05,-9.568325975140161e-06,1.116017307028002e-05,2.55325555361709e-05,0.0004319319633504652,-6.115534167065772e-05,-0.0001424035012145661,0.0004601320656058694
1750,3,0,0,0,0,0,0,0,0
1800,0,-8.391751591971817e-06,1.029830660460937e-06,-4.525880036352297e-07,1.320933454324833e-05,-0.0001591404446815854,4.515948550994502e-05,9.090009239429861e-05,0.0001894044890260386
1800,1,-2.632416696898285e-05,-6.714208936529461e-06,-1.356803979689456e-05,2.790552192411648e-05,0.0004507931011621399,-8.644373913520714e-05,-0.0001438876728469333,0.0004827954584649724
1800,2,-1.649883274872324e-05,-9.568900692486656e-06,1.116013087297097e-05,2.553248475857366e-05,0.0004317033986977121,-6.138402885545154e-05,-0.0001428607611566732,0.0004600926560656324
1800,3,0,0,0,0,0,0,0,0
1850,0,-8.589553412705241e-06,1.028831588948198e-06,-4.527599756386884e-07,1.320920584823484e-05,-0.0001595232783407205,4.461683914348322e-05,8.981499242413275e-05,0.0001890888642011427
1850,1,-2.648741531873918e-05,-6.714870601934837e-06,-1.356818173650204e-05,2.79053521320111e-05,0.0004503686732015068,-8.68912802681842e-05,-0.0001447825829807156,0.0004827561595808094
1850,2,-1.667210574969757e-05,-9.573869697108577e-06,1.116006786194148e-05,2.553236327424177e-05,0.0004312767845407035,-6.185886087776213e-05,-0.0001438103311794247,0.0004600583242230879
1850,3,0,0,0,0,0,0,0,0
1900,0,-8.808576643461574e-06,1.029166085514727e-06,-4.528719576292814e-07,1.320913861642096e-05,-0.0001600814550817713,4.403130778062307e-05,8.864402924250859e-05,0.0001888807266176965
1900,1,-2.661121335907052e-05,-6.715132982727251e-06,-1.356824624519144e-05,2.79052259910885e-05,0.0004500282581505707,-8.722258988947436e-05,-0.0001454451500014913,0.0004827044163991272
1900,2,-1.675907220199517e-05,-9.57909940224964e-06,1.116005125147757e-05,2.553228515153761e-05,0.0004311206474086745,-6.209132868972111e-05,-0.0001442752562094599,0.000460092126916186
1900,3,0,0,0,0,0,0,0,0
1950,0,-8.960017625610771e-06,1.028366118916801e-06,-4.529242580085077e-07,1.320909447145574e-05,-0.0001603807349275868,4.364188524930215e-05,8.786524756340897e-05,0.0001886873625425677
1950,1,-2.669383168477461e-05,-6.715495789719846e-06,-1.356829696900525e-05,2.790517190513735e-05,0.0004497745082958436,-8.743602570592557e-05,-0.0001458719427335198,0.0004826398723854854
1950,2,-1.688153508073928e-05,-9.581977878678797e-06,1.116000760283186e-05,2.553218102682381e-05,0.000430837831824766,-6.241155792427088e-05,-0.0001449156119792542,0.0004600763122067395
1950,3,0,0,0,0,0,0,0,0
2000,0,-9.18811551540703e-06,1.029184333570654e-06,-4.529755327872152e-07,1.320902822409357e-05,-0.0001608388099909218,4.306477001232248e-05,8.671107592831682e-05,0.0001884215279757903
2000,1,-2.693586658385861e-05,-6.716313501790058e-06,-1.356837194044634e-05,2.790506750843823e-05,0.0004491641500176168,-8.804895627879524e-05,-0.0001470976764534365,0.00048256835999294
2000,2,-1.70208648120629e-05,-9.585230994629624e-06,1.115996622554416e-05,2.553210138108946e-05,0.0004304666840084282,-6.276499091055502e-05,-0.0001456224453205759,0.0004600053545836381
2000,3,0,0,0,0,0,0,0,0
2050,0,-9.831615150487914e-06,1.024219960393208e-06,-4.530143305852214e-07,1.320885529409985e-05,-0.0001613452518133312,4.147355040993395e-05,8.352867535377304e-05,0.0001870876105888023
2050,1,-2.731451380698551e-05,-6.719299848265755e-06,-1.356839558052664e-05,2.790483842183803e-05,0.0004488566625752117,-8.898572643438655e-05,-0.0001489711909076263,0.0004830498854037653
2050,2,-1.704040067940793e-05,-9.58622048177719e-06,1.115996621908405e-05,2.553209395460539e-05,0.000430465982603998,-6.281305491832657e-05,-0.000145718573336119,0.0004600424417471392
2050,3,0,0,0,0,0,0,0,0
2100,0,-1.001014683738685e-05,1.025012789233272e-06,-4.530920872045008e-07,1.320882314885979e-05,-0.0001615407669368728,4.104376463650828e-05,8.266920137309859e-05,0.0001867890222847626
2100,1,-2.737223449888232e-05,-6.719391092984513e-06,-1.356841074799171e-05,2.790480237681367e-05,0.0004488131863453896,-8.912417099605207e-05,-0.0001492480252907738,0.0004831237277866487
2100,2,-1.70724206146916e-05,-9.587534531189759e-06,1.11599500681098e-05,2.553207942393394e-05,0.0004304128590769407,-6.289042226241475e-05,-0.0001458732730110092,0.0004600535470783158
2100,3,0,0,0,0,0,0,0,0
2150,0,-1.004367150270171e-05,1.024791759029803e-06,-4.531262689876637e-07,1.320880584109862e-05,-0.0001615802694916249,4.09645966875049e-05,8.25109126808432e-05,0.0001867376121533872
2150,1,-2.747082791830406e-05,-6.719637350250873e-06,-1.356846353400681e-05,2.790476609726412e-05,0.0004484801079939563,-8.935860236578558e-05,-0.0001497168312605767,0.0004830083598986647
2150,2,-1.717618422716579e-05,-9.58767484662906e-06,1.115991119022803e-05,2.553204290113203e-05,0.0004301214072735567,-6.31354481611998e-05,-0.0001463632947252393,0.0004599740182862254
2150,3,0,0,0,0,0,0,0,0
2200,0,-1.017755423223354e-05,1.02438800107087e-06,-4.531862808902695e-07,1.320877347617799e-05,-0.0001618025986311324,4.065744239180317e-05,8.189669180888672e-05,0.0001865998009922488
2200,1,-2.758615620698733e-05,-6.719708296167476e-06,-1.356851715175312e-05,2.790471078449307e-05,0.0004482239710961246,-8.962414667133493e-05,-0.0001502478256891679,0.0004829912557092443
2200,2,-1.724452231169445e-05,-9.587780370161387e-06,1.11598858222281e-05,2.553199334509933e-05,0.0004299364617559433,-6.329371736271684e-05,-0.0001466797938358838,0.0004599262359797197
2200,3,0,0,0,0,0,0,0,0
2250,0,-1.034406682905141e-05,1.024055179644807e-06,-4.532545754503425e-07,1.32087532205843e-05,-0.0001619987720855003,4.028150131360462e-05,8.114486023394639e-05,0.000186369028694689
2250,1,-2.769753937485142e-05,-6.719869313421168e-06,-1.356856573786978e-05,2.790464619978018e-05,0.0004480283815136632,-8.987481755139368e-05,-0.0001507491120249777,0.0004830189373458321
2250,2,-1.727397889145987e-05,-9.587794722695287e-06,1.115987597070258e-05,2.553197655160363e-05,0.000429859465655537,-6.335966035537158e-05,-0.0001468116351093847,0.0004599065163597958
2250,3,0,0,0,0,0,0,0,0
2300,0,-1.053705609597793e-05,1.023632794514906e-06,-4.532981077711041e-07,1.320869293147441e-05,-0.0001622775896973408,3.98574387682781e-05,8.02967871494267e-05,0.0001861637934536847
2300,1,-2.778258457096763e-05,-6.719975728175481e-06,-1.356859395936455e-05,2.790458190427994e-05,0.0004478992549476307,-9.006170803925862e-05,-0.0001511228442011596,0.0004830556597221031
2300,2,-1.73006297966152e-05,-9.587842850846527e-06,1.115987071244974e-05,2.553196504583305e-05,0.0004298013527927969,-6.341841376518707e-05,-0.0001469291249533298,0.0004598988239840087
2300,3,0,0,0,0,0,0,0,0
2350,0,-1.066382109027703e-05,1.023666482526884e-06,-4.533325700344878e-07,1.320866132675947e-05,-0.0001625094792678047,3.958473549847381e-05,7.975143807296303e-05,0.0001860806632319968
