Command: 'build_codex\Release\CED_Schedule.exe' '--solver' 'CCHIHH' '--stable' '--resample_gate' '15' '--cchihh_fixed_ops' '--data_dir' 'data' '--data_file' 'data_matrix_T500_E200_D800.txt' '--generations' '10000' '--log_every' '50' '--nsubpop' '8' '--seed' '4' '--cnum' '200' '--enum' '200' '--dnum' '800' '--tnum' '500' '--mopt' '5' '--cchihh_op_stats' 'results\operator_ablation\T500\fixedbest\op_freq_fixedbest_T500_run3.csv' '--cchihh_op_stats_every' '50' '--cchihh_global_stats' 'results\operator_ablation\T500\fixedbest\global_stats_fixedbest_T500_run3.csv' '--cchihh_global_stats_every' '50'
=== CED_Schedule Configuration ===
Data directory: "data"
Data file: data_matrix_T500_E200_D800.txt
Generations: 10000
Population size: 40
Random seed: 4
Pini (heuristic prob): 0.4
Objective alpha: 0.5
Solver: CCHIHH
Cnum/Enum/Dnum/Tnum/Mopt: 200/200/800/500/5
Migration: disabled
Stable mode: enabled
  resample_gate=15 reward_clip=0.2 eps0=0.2 eps_min=0.02 eps_k=0.01 lr0=0.05 lr_k=0.002
CCHIHH gate: enabled
CCHIHH blocks: enabled
CCHIHH migration: enabled
CCHIHH op mode: bandit
CCHIHH fixed ops: enabled
CCHIHH op stats: results\operator_ablation\T500\fixedbest\op_freq_fixedbest_T500_run3.csv
CCHIHH global stats: results\operator_ablation\T500\fixedbest\global_stats_fixedbest_T500_run3.csv
=================================
[Initial] Loading data from: "data\\data_matrix_T500_E200_D800.txt"
[Normalization] f1_ref (makespan) = 47214.1
[Normalization] f2_ref (energy) = 5813.91
[Normalization] alpha = 0.5

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=500, M_Jnum=500, M_OPTnum=5, ops=2500
  Nvar=6000, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=1000
  Block 1 (seq): start=1000, len=2500
  Block 2 (dev): start=3500, len=2500
[CC-HIHH] Initial evaluation...
[CC-HIHH] Initial gbest_fit = 0.121684
Gen 50: best_fit = 0.0565331
Gen 100: best_fit = 0.0530503
Gen 150: best_fit = 0.0511811
Gen 200: best_fit = 0.048935
Gen 250: best_fit = 0.0472383
Gen 300: best_fit = 0.0458965
Gen 350: best_fit = 0.0444444
Gen 400: best_fit = 0.0435247
Gen 450: best_fit = 0.0425457
Gen 500: best_fit = 0.0417726
Gen 550: best_fit = 0.0412181
Gen 600: best_fit = 0.0406475
Gen 650: best_fit = 0.0400662
Gen 700: best_fit = 0.0394443
Gen 750: best_fit = 0.0390485
Gen 800: best_fit = 0.0386795
Gen 850: best_fit = 0.0383233
Gen 900: best_fit = 0.0379854
Gen 950: best_fit = 0.0377774
Gen 1000: best_fit = 0.0375565
Gen 1050: best_fit = 0.0372101
Gen 1100: best_fit = 0.0370676
Gen 1150: best_fit = 0.0368831
Gen 1200: best_fit = 0.0368006
Gen 1250: best_fit = 0.0365886
Gen 1300: best_fit = 0.0365084
Gen 1350: best_fit = 0.0363937
