Command: 'C:\Users\Hu\Desktop\CED_schedule_Final\build\Release\CED_Schedule.exe' '--solver' 'CGA' '--seed' '1' '--alpha' '0.2' '--generations' '10000' '--log_every' '50' '--data_dir' 'C:\Users\Hu\Desktop\CED_schedule_Final\data' '--data_file' 'data_matrix_T200_E100_D300.txt' '--cnum' '100' '--enum' '100' '--dnum' '300' '--tnum' '200' '--mopt' '5'
=== CED_Schedule Configuration ===
Data directory: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final\\data"
Data file: data_matrix_T200_E100_D300.txt
Generations: 10000
Population size: 40
Random seed: 1
Pini (heuristic prob): 0.4
Objective alpha: 0.2
Solver: CGA
Cnum/Enum/Dnum/Tnum/Mopt: 100/100/300/200/5
Migration: disabled
CGA input: (raw data mode via --data_dir/--data_file)
CGA VM count (raw mode): 70
CGA communication scale (raw mode): 0.01
CGA edge ratio (raw mode): 0.6
CGA deadline factor (raw mode): 1.5
=================================
[Initial] Loading data from: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final\\data\\data_matrix_T200_E100_D300.txt"
[Normalization] f1_ref (makespan) = 22665.1
[Normalization] f2_ref (energy) = 3205.65
[Normalization] alpha = 0.2

=== Running CGA Solver ===
CGA mode: objective-compatible with CED_Schedule (best_fit smaller is better)
CGA params: pop=300, gen=10000, pc=0.75, pm(early/late)=0.03/0.01, cat=150, cat_apply_gen<=5000
Gen 50: best_fit = 0.0608235
Gen 100: best_fit = 0.0598596
Gen 150: best_fit = 0.0594975
Gen 200: best_fit = 0.0582093
Gen 250: best_fit = 0.0575713
Gen 300: best_fit = 0.0569204
Gen 350: best_fit = 0.0569204
Gen 400: best_fit = 0.0567302
Gen 450: best_fit = 0.0565174
Gen 500: best_fit = 0.0562169
Gen 550: best_fit = 0.0560359
Gen 600: best_fit = 0.0555796
Gen 650: best_fit = 0.055506
Gen 700: best_fit = 0.0553241
Gen 750: best_fit = 0.055271
Gen 800: best_fit = 0.0551031
Gen 850: best_fit = 0.0546674
Gen 900: best_fit = 0.0543831
Gen 950: best_fit = 0.0542534
Gen 1000: best_fit = 0.0541808
Gen 1050: best_fit = 0.0540366
Gen 1100: best_fit = 0.0533769
Gen 1150: best_fit = 0.0532625
Gen 1200: best_fit = 0.0530413
Gen 1250: best_fit = 0.0529147
Gen 1300: best_fit = 0.0525788
Gen 1350: best_fit = 0.0522495
Gen 1400: best_fit = 0.0520795
Gen 1450: best_fit = 0.0518995
Gen 1500: best_fit = 0.0518201
Gen 1550: best_fit = 0.0516755
Gen 1600: best_fit = 0.0514723
Gen 1650: best_fit = 0.051062
Gen 1700: best_fit = 0.0508023
Gen 1750: best_fit = 0.0505607
Gen 1800: best_fit = 0.0504709
Gen 1850: best_fit = 0.0502284
Gen 1900: best_fit = 0.0501479
Gen 1950: best_fit = 0.0497034
Gen 2000: best_fit = 0.0497034
Gen 2050: best_fit = 0.0494928
Gen 2100: best_fit = 0.0494386
Gen 2150: best_fit = 0.0493395
