Command: 'C:\Users\Hu\Desktop\CED_schedule_Final\build\Release\CED_Schedule.exe' '--solver' 'CCHIHH' '--stable' '--resample_gate' '15' '--seed' '1' '--alpha' '0.2' '--generations' '10000' '--log_every' '50' '--data_dir' 'C:\Users\Hu\Desktop\CED_schedule_Final\data' '--data_file' 'data_matrix_T200_E100_D300.txt' '--cnum' '100' '--enum' '100' '--dnum' '300' '--tnum' '200' '--mopt' '5'
=== CED_Schedule Configuration ===
Data directory: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final\\data"
Data file: data_matrix_T200_E100_D300.txt
Generations: 10000
Population size: 40
Random seed: 1
Pini (heuristic prob): 0.4
Objective alpha: 0.2
Solver: CCHIHH
Cnum/Enum/Dnum/Tnum/Mopt: 100/100/300/200/5
Migration: disabled
Stable mode: enabled
  resample_gate=15 reward_clip=0.2 eps0=0.2 eps_min=0.02 eps_k=0.01 lr0=0.05 lr_k=0.002
CCHIHH gate: enabled
CCHIHH blocks: enabled
CCHIHH migration: enabled
CCHIHH op mode: bandit
CCHIHH fixed ops: disabled
=================================
[Initial] Loading data from: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final\\data\\data_matrix_T200_E100_D300.txt"
[Normalization] f1_ref (makespan) = 22665.1
[Normalization] f2_ref (energy) = 3205.65
[Normalization] alpha = 0.2

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=200, M_Jnum=200, M_OPTnum=5, ops=1000
  Nvar=2400, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=400
  Block 1 (seq): start=400, len=1000
  Block 2 (dev): start=1400, len=1000
[CC-HIHH] Initial evaluation...
[CC-HIHH] Initial gbest_fit = 0.0709616
Gen 50: best_fit = 0.0551679
Gen 100: best_fit = 0.0522929
Gen 150: best_fit = 0.0489892
Gen 200: best_fit = 0.0465572
Gen 250: best_fit = 0.0443465
Gen 300: best_fit = 0.0423963
Gen 350: best_fit = 0.0403592
Gen 400: best_fit = 0.0393054
Gen 450: best_fit = 0.0382588
Gen 500: best_fit = 0.0372437
Gen 550: best_fit = 0.0364964
Gen 600: best_fit = 0.035752
Gen 650: best_fit = 0.0352302
Gen 700: best_fit = 0.0345687
Gen 750: best_fit = 0.0339363
Gen 800: best_fit = 0.0334336
Gen 850: best_fit = 0.0329587
Gen 900: best_fit = 0.0325455
Gen 950: best_fit = 0.0322048
Gen 1000: best_fit = 0.0318472
Gen 1050: best_fit = 0.0314909
Gen 1100: best_fit = 0.0311803
Gen 1150: best_fit = 0.0307899
Gen 1200: best_fit = 0.030515
Gen 1250: best_fit = 0.0303453
Gen 1300: best_fit = 0.0301944
Gen 1350: best_fit = 0.0300292
Gen 1400: best_fit = 0.029855
Gen 1450: best_fit = 0.029687
Gen 1500: best_fit = 0.0294656
Gen 1550: best_fit = 0.0293116
Gen 1600: best_fit = 0.0291687
Gen 1650: best_fit = 0.0291136
Gen 1700: best_fit = 0.029075
Gen 1750: best_fit = 0.0290224
