Command: 'build_codex\Release\CED_Schedule.exe' '--solver' 'CCHIHH' '--stable' '--resample_gate' '15' '--data_dir' 'data' '--data_file' 'data_matrix_T200_E100_D300.txt' '--generations' '10000' '--log_every' '50' '--nsubpop' '8' '--seed' '4' '--cnum' '100' '--enum' '100' '--dnum' '300' '--tnum' '200' '--mopt' '5' '--cchihh_op_stats' 'results\operator_ablation\T200\roundrobin\op_freq_roundrobin_T200_run3.csv' '--cchihh_op_stats_every' '50' '--cchihh_global_stats' 'results\operator_ablation\T200\roundrobin\global_stats_roundrobin_T200_run3.csv' '--cchihh_global_stats_every' '50' '--op_mode' 'roundrobin'
=== CED_Schedule Configuration ===
Data directory: "data"
Data file: data_matrix_T200_E100_D300.txt
Generations: 10000
Population size: 40
Random seed: 4
Pini (heuristic prob): 0.4
Objective alpha: 0.5
Solver: CCHIHH
Cnum/Enum/Dnum/Tnum/Mopt: 100/100/300/200/5
Migration: disabled
Stable mode: enabled
  resample_gate=15 reward_clip=0.2 eps0=0.2 eps_min=0.02 eps_k=0.01 lr0=0.05 lr_k=0.002
CCHIHH gate: enabled
CCHIHH blocks: enabled
CCHIHH migration: enabled
CCHIHH op mode: roundrobin
CCHIHH fixed ops: disabled
CCHIHH op stats: results\operator_ablation\T200\roundrobin\op_freq_roundrobin_T200_run3.csv
CCHIHH global stats: results\operator_ablation\T200\roundrobin\global_stats_roundrobin_T200_run3.csv
=================================
[Initial] Loading data from: "data\\data_matrix_T200_E100_D300.txt"
[Normalization] f1_ref (makespan) = 22665.1
[Normalization] f2_ref (energy) = 1886.15
[Normalization] alpha = 0.5

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=200, M_Jnum=200, M_OPTnum=5, ops=1000
  Nvar=2400, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=400
  Block 1 (seq): start=400, len=1000
  Block 2 (dev): start=1400, len=1000
[CC-HIHH] Initial evaluation...
[CC-HIHH] Initial gbest_fit = 0.102453
Gen 50: best_fit = 0.0711268
Gen 100: best_fit = 0.0647933
Gen 150: best_fit = 0.0603402
Gen 200: best_fit = 0.0578373
Gen 250: best_fit = 0.0559803
Gen 300: best_fit = 0.0546091
Gen 350: best_fit = 0.0531231
Gen 400: best_fit = 0.0519806
Gen 450: best_fit = 0.051368
Gen 500: best_fit = 0.0506177
Gen 550: best_fit = 0.0498792
Gen 600: best_fit = 0.0491912
Gen 650: best_fit = 0.0487792
Gen 700: best_fit = 0.0481595
Gen 750: best_fit = 0.0478146
Gen 800: best_fit = 0.0473745
Gen 850: best_fit = 0.0470519
Gen 900: best_fit = 0.046768
Gen 950: best_fit = 0.0465491
Gen 1000: best_fit = 0.0459701
Gen 1050: best_fit = 0.0457942
Gen 1100: best_fit = 0.0455651
Gen 1150: best_fit = 0.0453046
Gen 1200: best_fit = 0.0451229
Gen 1250: best_fit = 0.0446552
Gen 1300: best_fit = 0.0441579
Gen 1350: best_fit = 0.0440148
Gen 1400: best_fit = 0.0438835
Gen 1450: best_fit = 0.0437631
Gen 1500: best_fit = 0.0437053
Gen 1550: best_fit = 0.0434981
Gen 1600: best_fit = 0.0433264
Gen 1650: best_fit = 0.043191
Gen 1700: best_fit = 0.0430832
Gen 1750: best_fit = 0.0428171
Gen 1800: best_fit = 0.0426817
Gen 1850: best_fit = 0.0423179
Gen 1900: best_fit = 0.0422431
Gen 1950: best_fit = 0.0421022
Gen 2000: best_fit = 0.0420401
Gen 2050: best_fit = 0.0419756
Gen 2100: best_fit = 0.0418943
Gen 2150: best_fit = 0.0417695
Gen 2200: best_fit = 0.0417312
Gen 2250: best_fit = 0.0416856
Gen 2300: best_fit = 0.0415879
Gen 2350: best_fit = 0.0415257
Gen 2400: best_fit = 0.0414577
