generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.03482460700072958,0.00138955057811486,-0.003196067395083943,0.1102465250775708
1,1,0.1985951848540927,1.381453915919338e-05,0.1887614788327418,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.01671477158848444,0.0005333808253610891,-0.003636475027495033,0.06078906297192541
2,1,0.06214534730413575,0.001208836382994793,-0.002038534628367168,0.1241689702744253
2,2,0.02950902637274765,0.0002022515959090502,0.006038652034576692,0.05547365364608393
3,0,0.002250529822514267,0.0001024945597018892,-0.004641622265388382,0.02869198390336269
3,1,0.002608051278911957,2.813252986376515e-05,-0.000189180179501946,0.01580733748706891
3,2,0.008207875934002181,0.0002189239586163375,-0.001230393714436155,0.04453212441206528
4,0,0.007667494031836393,0.000193450125184065,0,0.04203889882501088
4,1,0.002011415181619402,1.512205832969208e-05,-0.001479832893381446,0.009141843724645989
4,2,0.002313783946476643,2.818463178671901e-05,-0.0008386104910742495,0.01595552480450734
5,0,0.01374342050249655,0.0006190050323467306,-0.0001602301589357064,0.07433456979690282
5,1,0.002808256010570149,2.790225205163721e-05,-1.821937952159371e-05,0.01534693278841106
5,2,0.004730905236301329,6.027699641880799e-05,-0.0005770750044283527,0.02291593291471419
6,0,0.0009424029685558252,6.543522133130201e-06,-0.000163287963238381,0.007708855976890648
6,1,0.0005061828404468264,3.422182932877253e-06,-0.001372289093006188,0.005244771317422963
6,2,0.002307097240723312,1.928207832977579e-05,-0.0001122266113902821,0.01330220232272671
7,0,-0.0005106168361911044,2.130614119460055e-06,-0.002925193286590305,0.001202683226376531
7,1,0.0003105917325058456,1.395195982728065e-06,-0.0004744014179342355,0.003396366030929593
7,2,0.0005927525455289889,2.457473137641471e-06,-0.001268097129624353,0.0044771211287513
8,0,0.01133317936766895,0.0002577602812928454,-0.0001258053859014914,0.04757167860583165
8,1,-0.0001594867474665543,5.589738292576554e-07,-0.002027430003659872,0.0007515360239274369
8,2,0.0005192087422795969,3.107698993035422e-06,-0.0008297195652107674,0.00512910935310423
9,0,0.004182850161899829,5.996459970175378e-05,-0.001489854474534553,0.02290778583358743
9,1,0.0007247870314419442,1.174587936270426e-06,-3.102291325010403e-06,0.003090409795228376
9,2,0.001027908160243885,8.553636663457981e-06,-0.0006116838950271487,0.008741719796794563
10,0,0.002347672378581795,4.217847319000232e-05,-0.0004197402779204995,0.01952543448684398
10,1,0.0002190268901083637,1.536077958096239e-06,-0.002016913169783672,0.002629105234456955
10,2,0.0003762704236929713,6.706462320955368e-07,0,0.002524023192418388
11,0,0.002367431552991119,3.813859394970215e-05,-0.0002461287321470521,0.01869863732362711
11,1,0.001044789346953229,7.618204585307411e-06,0,0.008347346561440499
11,2,0.002657109655928167,1.363368686445673e-05,-0.0001340491521423619,0.008691188413830743
12,0,0.004136566941317259,3.439070173445349e-05,-0.0005946203852861248,0.01641595142998209
12,1,0.007048757758814309,5.209836438339696e-05,0,0.01769182032089779
12,2,0.002401802507869534,4.132042455780802e-05,-0.0001690753763841493,0.01940782804649374
13,0,0.01676805352930926,0.0001427118875245568,0.003938325782965215,0.04048663249217789
13,1,0.004512542440616094,2.117752124771754e-05,0,0.01094506648385004
13,2,-8.569730703915463e-05,3.042422013208227e-08,-0.0005260064198258814,0
14,0,0.001870028998945424,1.021383773106667e-05,-0.001313416078687183,0.008544910696156774
14,1,-0.0001176254525734443,1.123444060701758e-07,-0.001003626977012628,4.347912642517562e-05
14,2,0.001419192376015461,1.264931366775375e-05,0,0.01081765091645527
15,0,0.002747329384999159,1.357643408805033e-05,-0.0002402994260206001,0.008847720909954612
15,1,0.00303918313086287,1.304741620943364e-05,0,0.009741578253482616
15,2,0.002105952950834417,3.141197381931712e-05,-0.0002663674795899407,0.01692865371024064
16,0,0.001584305260356877,7.726259484125119e-06,-7.509111458844365e-05,0.007083712481672415
16,1,0.002347668737134137,3.145383622013928e-05,-0.0002365159775228111,0.0171239306174839
16,2,5.963285330001947e-05,3.226171640965143e-07,-0.0006907096088097115,0.001381154079717891
17,0,0.001973645721573223,1.641419279657585e-05,-3.740504743996558e-05,0.01255029242291015
17,1,0.01243528965144284,6.13592569328091e-05,0,0.02800509201496143
17,2,0.003878908123313369,3.945782504218812e-05,-0.0006531979837573186,0.01852785601080502
18,0,0.0004109865502931056,3.970567999117475e-06,-0.002085426720245433,0.005363461734318355
18,1,0.002958843302716905,8.12443012298151e-05,-0.001826130405487824,0.02674151389989479
18,2,0.00379658524012117,4.754989948026216e-05,0,0.02096273741757992
19,0,-2.777172717579657e-05,5.398881812288142e-09,-0.0002221738174063725,0
19,1,-1.932041070446585e-07,1.93900710937484e-13,-1.345240152357541e-06,0
19,2,0.002395012576162849,4.679515060291367e-05,-0.0007827405470063762,0.02048253594078042
20,0,1.085847493287846e-05,7.033136682334079e-10,-6.586312693848771e-06,7.95869565225562e-05
20,1,-6.009660036320537e-05,5.83376562827111e-07,-0.001753716185341933,0.00127294338243629
20,2,0.002160665017044946,1.74920270646064e-05,-0.0005965088714644552,0.01103241406778676
21,0,4.696140239777154e-05,1.611707029607577e-08,-7.100027452470277e-06,0.0003827912466346426
21,1,-0.0003133380355105214,6.872650714831493e-07,-0.002506704284084171,0
21,2,0.0008546073453006358,6.3376621834213e-06,-0.0005484716991857735,0.007405556269571422
22,0,0,0,0,0
22,1,-0.0001302009360348322,1.017340421939518e-07,-0.0009719232004296218,0
22,2,0.001149807072450896,8.329240041526553e-06,-5.321096184160296e-05,0.008773776827702673
23,0,0.002290484614586433,4.174290336475276e-05,-0.0008406013819455471,0.0193691835182849
23,1,0.0126351094388678,9.500186183009323e-05,7.782395903999996e-06,0.02835005610173607
23,2,0.004760272232444176,6.269183630184214e-05,-0.001242427905985169,0.02356198857312124
24,0,-0.0002144435322278982,6.054194593477946e-07,-0.002208203300471024,0.0005732278051744258
24,1,0.0007902165509952475,9.781723581547974e-06,-0.002454470641430897,0.008787754022613264
24,2,0.006035684657759016,0.0001153271892129296,-0.0007044262383572608,0.02985984243744727
25,0,0.003569970516355563,2.019273657108054e-05,-0.0001792680029800818,0.01186517720538214
25,1,-7.516842512770606e-05,4.432161349819129e-07,-0.001605445657568626,0.001006550791988919
25,2,0.001091371059357324,1.109946589862406e-05,-0.0006176101790152364,0.009887803661611301
26,0,8.618475103280273e-05,1.679474223190392e-07,-0.0004945922649000019,0.001066876629660511
26,1,-0.0003109383723235158,6.767786996823811e-07,-0.002487506978588126,0
26,2,-0.0002737891969764986,1.685386758485397e-07,-0.001301506117473642,0
27,0,-5.03277410145323e-05,2.700530889862281e-08,-0.0004392891653447672,0.000151149517250537
27,1,8.803750192656361e-05,5.4376519564963e-08,-2.142103551999383e-06,0.0007049895544845083
27,2,-0.0002212385685791302,6.790345084796029e-08,-0.0006271784700112936,0
28,0,0.003057091199059058,2.253986444311887e-05,-0.0003477362969501376,0.01303270329253691
28,1,6.603901238988055e-05,1.868931672946891e-08,-7.1028745216e-05,0.0003640000581268367
28,2,0.002568675474906691,1.648569134259875e-05,-7.332474130430575e-05,0.01173496513818801
29,0,0.002125160386963689,9.717955787448045e-06,-0.0003419644055965761,0.008296654679592813
29,1,-1.507161228772708e-06,1.189664197980107e-09,-8.744901632000001e-05,2.856084684800001e-05
29,2,-9.972563398091637e-05,8.786016930371379e-08,-0.0006332653397969645,0.0003466131708934547
30,0,0.004198592353188543,5.32072435973412e-05,-0.001346123979717463,0.02153994729061758
30,1,0.00117856175003455,2.01593567206729e-06,0,0.003264303151876104
30,2,0.001962382938461158,1.352189467264808e-05,-0.0002443271668872371,0.01036089697355318
31,0,0.0002967934753596436,1.114295035231538e-06,-0.0007329325126725589,0.00298970295898172
31,1,0.0001888821981112805,1.937426545810142e-06,-0.002629561319424001,0.002868665190817553
31,2,-8.790821280333615e-05,5.435765046357133e-08,-0.0007047565622764305,1.490859849741233e-06
32,0,0.002321358530422196,1.62399490875863e-05,-0.001155234978206707,0.01152049166011798
32,1,0.005331856810521562,2.800219957207608e-06,0.002579392690838228,0.007194712166223222
32,2,0.003963915712223174,5.783720498023277e-05,-0.0005411144155869533,0.02199681712249213
33,0,1.408772215546267e-05,1.447669343549222e-07,-0.000451691428125685,0.000911388863688967
33,1,0.002342844460108917,6.649136688564369e-06,0,0.008688623500401961
33,2,1.753123945066147e-05,1.763633436326181e-08,-0.0001614466367603498,0.0003405692472492501
34,0,0.002124767446278579,3.023507883029427e-06,0,0.005193386648727672
34,1,8.447502757283825e-06,1.103120312116755e-08,-8.538293657599999e-05,0.0002721218838801767
34,2,4.366435501043653e-07,1.334603128934204e-12,0,3.493148400834922e-06
35,0,0.0003942128322394,6.601232047798389e-07,-3.686485701127918e-36,0.00248327388347022
35,1,6.007239704896803e-05,3.084838102700826e-08,-4.922911229321077e-05,0.0005226796974118687
35,2,-3.867196798141085e-06,8.432749490849063e-11,-2.80325225737052e-05,0
36,0,0.0005765402025606425,1.768738074964979e-06,-0.0008598532398302987,0.003480464328450314
36,1,0.0006806407000893552,3.199014818940522e-06,0,0.005412748692938842
36,2,-4.958787673055472e-05,1.412086082764387e-08,-0.0003625950854476492,0
