gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.6484649657501e-05,-1.877624378816634e-05,-0.0004477821235775178,0.0004449956753711259,-0.004453776857175578,0.0008710690863214441,0.00197297448568377,0.004988654351637975
50,1,-3.701208109606355e-06,-3.838649595685292e-07,6.044389607850951e-05,0.0001409912311858623,-0.000203859418897268,0.0006057738581867955,0.001212423838500364,0.001379143949063272
50,2,-7.13179337211508e-07,-2.367785823087685e-08,3.241848700052584e-05,3.579201435537394e-05,-9.430937320030128e-06,0.0003125110694998258,0.0006232273832259049,0.0006989256170134951
50,3,1.659308121975206e-07,3.783441804273692e-07,3.954539750680545e-23,2.750292683503202e-06,0,2.686715054462811e-05,5.374325671230452e-05,6.014911643266762e-05
100,0,-2.150479945196831e-05,-2.092835195660151e-05,-0.0004481573628323206,0.0004389490132644781,-0.004517996288990374,0.000587273323903282,0.001405504184171974,0.004809058550947981
100,1,-7.272948814141724e-06,-1.788042774925787e-06,5.888015603025398e-05,0.0001368199107872554,-0.0004223655716467921,0.00033237187466757,0.0006668578849921362,0.0008693709401642886
100,2,-8.578120197470888e-07,3.11029665329329e-07,3.233181464960132e-05,3.590982771528675e-05,-6.331222206063067e-05,0.0003247684588791246,0.0006478304441900423,0.0007290425010316172
100,3,1.659308121975206e-07,3.783441804273692e-07,3.954539750680545e-23,2.750292683503202e-06,0,2.686715054462811e-05,5.374325671230452e-05,6.014911643266762e-05
150,0,-2.483396554202028e-05,-2.350487629615253e-05,-0.0004481671017030751,0.0004379640284618966,-0.004514425729379303,0.0004433994872716294,0.001117712835129715,0.004713784063736697
150,1,-8.51971670648809e-06,-1.885600582242862e-06,5.873310927951324e-05,0.0001366655807538647,-0.0004775449863107755,0.000276283002652644,0.0005550787612374462,0.000796678820374285
150,2,-1.932420706419286e-06,4.756146393664236e-08,3.2280716323559e-05,3.579384144771324e-05,-7.581659398444451e-05,0.0002753309490557618,0.0005491210912577732,0.0006208190078753242
150,3,1.659308121975206e-07,3.783441804273692e-07,3.954539750680545e-23,2.750292683503202e-06,0,2.686715054462811e-05,5.374325671230452e-05,6.014911643266762e-05
200,0,-2.864629570950692e-05,-2.486610115532925e-05,-0.0004481747802367822,0.0004378471982523669,-0.004509600196790179,0.0003258041741645969,0.000882571781714535,0.004649256390066496
200,1,-9.719337977819196e-06,-2.00731595271932e-06,5.868281522540781e-05,0.0001365781169929254,-0.000504224221435414,0.0002364147393633586,0.0004755132195303914,0.0007472901485438745
200,2,-3.518561071151978e-06,3.249253732521379e-08,3.221670834528068e-05,3.571232690035171e-05,-0.0001014253881341457,0.0002214094616032229,0.0004414655860394975,0.0005064847387827268
200,3,2.865588627018351e-07,4.372341278655883e-07,4.497042107477643e-23,2.752673639244979e-06,0,3.017375962269384e-05,6.035647486843598e-05,6.753673319121091e-05
250,0,-3.395340178867201e-05,-2.714941826354682e-05,-0.0004481803576560957,0.0004377269571753468,-0.00450979274466936,0.0002041632803907916,0.0006393004675467824,0.004602497015661137
250,1,-1.249005322240957e-05,-2.295196148373071e-06,5.864108363908465e-05,0.0001364892075454455,-0.0005404277649476519,0.0001720468617475867,0.0003468123362612687,0.0006813005490736926
250,2,-6.387177093321593e-06,-3.080143454405495e-07,3.218062834778694e-05,3.560152232977886e-05,-0.0001241703198605161,0.0001546895841494105,0.0003080609039226398,0.0003695843725610283
250,3,3.705591934191396e-07,4.721958520407501e-07,4.970572503373672e-23,2.760951877862004e-06,0,3.215917227647449e-05,6.43273001759973e-05,7.197358576416217e-05
300,0,-3.505335528548741e-05,-2.732164911572213e-05,-0.0004481807482053739,0.0004377222852871447,-0.004508839456613879,0.0001836678198127181,0.0005983203422640369,0.004595192742186769
300,1,-1.259533159226521e-05,-2.306464120108681e-06,5.863701793235241e-05,0.0001364666860661216,-0.0005460948436961983,0.0001689834963271981,0.0003406823445988838,0.0006819566545583796
300,2,-6.191605156356088e-06,-2.952259075857197e-07,3.218625464375855e-05,3.559427503854658e-05,-0.0001256649671589196,0.0001572790080130988,0.0003132420913701824,0.0003754867623164147
300,3,3.705591934191396e-07,4.721958520407501e-07,4.970572503373672e-23,2.760951877862004e-06,0,3.215917227647449e-05,6.43273001759973e-05,7.197358576416217e-05
350,0,-3.57716207005008e-05,-2.743797031540691e-05,-0.0004481812031277985,0.0004376980752666287,-0.004508375024013941,0.0001729460817885184,0.0005768761418557472,0.004591581452440198
350,1,-1.349150553950357e-05,-2.338891178739163e-06,5.86256484152051e-05,0.0001364403886324277,-0.0005536391360405608,0.0001553234197896891,0.0003133742686344,0.0006716290102199184
350,2,-6.936192922596853e-06,-3.572449737812591e-07,3.218164988104198e-05,3.556920342824239e-05,-0.0001270601401408822,0.0001462146873105407,0.0002911025946552251,0.0003530053821555141
350,3,3.592324634993944e-07,4.693653017809177e-07,4.970572503373672e-23,2.760942104007391e-06,0,3.198219212147848e-05,6.397333986600526e-05,7.157807610964132e-05
400,0,-3.550803629823083e-05,-2.744543735365389e-05,-0.000448177335817105,0.0004377006637243229,-0.004506391605326414,0.0001766120283888947,0.0005842099744943402,0.00459069899595528
400,1,-1.225258154600494e-05,-2.241172104183452e-06,5.863573782285383e-05,0.0001364736050778732,-0.0005443025424782821,0.0001727604834072375,0.0003483133056727962,0.0006853115674815792
400,2,-6.238517198113966e-06,-3.198056477480225e-07,3.218569142378895e-05,3.559188521731408e-05,-0.0001220357865094519,0.0001562150638053264,0.0003111430035052126,0.000372085434244826
400,3,3.592324634993944e-07,4.693653017809177e-07,4.970572503373672e-23,2.760942104007391e-06,0,3.198219212147848e-05,6.397333986600526e-05,7.157807610964132e-05
450,0,-3.62749782341522e-05,-2.757304386077619e-05,-0.000448177639056288,0.0004376969019032796,-0.004506538241600914,0.0001676390846195422,0.000566264075624648,0.004588263583309705
450,1,-1.306581899773954e-05,-2.262556064110474e-06,5.862622091791953e-05,0.0001364499167842528,-0.0005505586573028485,0.0001635141007901068,0.000329831608536762,0.0006788755663844674
450,2,-6.503141246995591e-06,-3.344866247874161e-07,3.218210703753886e-05,3.558215664760563e-05,-0.0001225439291737602,0.0001534304462150275,0.0003055813662231334,0.0003664451778893177
450,3,3.799429871415588e-07,4.743840272948732e-07,4.97685345294742e-23,2.760958360328875e-06,0,3.22235735159093e-05,6.44561026548669e-05,7.211754396494831e-05
500,0,-3.690308535611701e-05,-2.764435347413047e-05,-0.0004481774271867488,0.0004376946425041082,-0.004506388123464046,0.000161051728099417,0.0005530893174528685,0.004586277905426843
500,1,-1.410182101980212e-05,-2.295920317899029e-06,5.862190749297495e-05,0.0001364226731447133,-0.0005553536822959011,0.0001526471695650317,0.0003081055173747679,0.0006699997664513401
500,2,-7.609647334492225e-06,-3.533716463646576e-07,3.217665217703711e-05,3.555958532015448e-05,-0.0001277801597478645,0.0001419178174268294,0.000282565827344266,0.0003444847392391619
500,3,3.799429871415588e-07,4.743840272948732e-07,4.97685345294742e-23,2.760958360328875e-06,0,3.22235735159093e-05,6.44561026548669e-05,7.211754396494831e-05
550,0,-3.709827835437537e-05,-2.767405071533593e-05,-0.0004481769264330156,0.0004376995638947235,-0.004505691529369095,0.0001592193388078618,0.0005494235610036948,0.00458509092669112
