gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.392333516577638e-05,-1.396916955299726e-05,0.0002309158225047822,0.000659624877345588,-0.002627708566710539,0.001285513778147296,0.001838369497596287,0.003525027161302348
50,1,-3.154751535396779e-06,-1.720061645140255e-06,0.0001765077714784066,0.0001453554834957942,0.0004601824438280939,0.0006337518930979878,0.001108481290712864,0.001376385206443755
50,2,-2.007849085617911e-06,-6.929728182336871e-07,0.0002549132816067551,7.443615847849272e-05,0.0005288331244059758,0.0005392015906793641,0.0008022453658742471,0.001133369529511308
50,3,-3.524802512547134e-08,-6.577000556532038e-08,0,-2.379413554733106e-07,0,-3.916447236163483e-06,-7.832894472326965e-06,8.76099189440412e-06
100,0,-1.885879077388073e-05,-1.5202340591055e-05,0.00023057510379508,0.0006578487910322006,-0.002668351791411338,0.000988867048136657,0.001245233972975299,0.003183564612909873
100,1,-7.656491351793477e-06,-1.761409593609867e-06,0.000175429618631999,0.0001437283782266166,0.0002268508096383662,0.0004172516501989478,0.0006778888657245161,0.0008582474386359663
100,2,-4.438019918102525e-06,-1.008624153774026e-06,0.0002547822646962003,7.335799175090404e-05,0.0004745998995804478,0.0004136375375729431,0.000550891095098358,0.0008775751742903707
100,3,2.581624246843086e-07,3.308908481471694e-07,0,2.947073901628045e-07,0,2.20417463963396e-05,4.408348967754271e-05,4.928950837031435e-05
150,0,-2.141358620113385e-05,-1.673550897106703e-05,0.0002305431704350747,0.000657902372991787,-0.002654993782982418,0.0008875257787681028,0.001042249492416781,0.003067523806729664
150,1,-9.381253566942946e-06,-1.876237956859647e-06,0.0001753342650291025,0.0001433589943567802,0.0001759479342338565,0.0003615186408020267,0.0005664579718952857,0.0007306938285464491
150,2,-5.738103662884614e-06,-1.256121468601207e-06,0.000254716288532835,7.330078057489523e-05,0.0004677234832809647,0.0003754955128607874,0.0004742132904477285,0.0008092763913397867
150,3,3.472090223353713e-07,3.995606629542356e-07,0,3.214790528016824e-07,0,2.598115539254896e-05,5.196230766996144e-05,5.809892774853483e-05
200,0,-2.697479058436463e-05,-1.86472586174107e-05,0.0002304860189415553,0.0006576674080843161,-0.002667094605339172,0.0007267656815822086,0.0007209567449226418,0.002940762860546444
200,1,-1.160327032884433e-05,-2.110044563052505e-06,0.000175209145835477,0.0001431790312994921,0.0001238818083405103,0.00030021832299295,0.0004442641048232478,0.0005951352003464898
200,2,-8.250995732978872e-06,-1.555090079303151e-06,0.0002546384936952652,7.322267275624363e-05,0.0004304924908749673,0.0003045252952774714,0.0003324725501337551,0.0006773996281876077
200,3,3.598317093672297e-07,4.080816665743024e-07,0,3.21707359706139e-07,0,2.639097966051526e-05,5.278196267203016e-05,5.901541236053736e-05
250,0,-2.936155753920091e-05,-1.941970238255092e-05,0.0002304803326248096,0.0006576947946059787,-0.002671713004230621,0.0006751380976486102,0.0006177765980361675,0.002909026057881423
250,1,-1.279390507457951e-05,-2.107234757361831e-06,0.0001751499293411544,0.0001430327159616786,8.779307739245086e-05,0.0002749305936862157,0.0003937559085431769,0.000538184123998767
250,2,-9.660556339609136e-06,-1.609867329968789e-06,0.000254607771036349,7.316898681188042e-05,0.0004113118869913182,0.0002736215770231465,0.0002707714237769309,0.0006226059230781256
250,3,3.598317093672297e-07,4.080816665743024e-07,0,3.21707359706139e-07,0,2.639097966051526e-05,5.278196267203016e-05,5.901541236053736e-05
300,0,-3.092268473552725e-05,-1.963722879136227e-05,0.0002304672900353069,0.0006576952244908491,-0.002679566260433401,0.0006484493381965335,0.0005644129059729991,0.002899335066867849
300,1,-1.524446135867251e-05,-2.146198707848525e-06,0.0001751079643728335,0.0001429686638265516,4.401674958063527e-05,0.0002318429027806662,0.0003077035735805278,0.0004491212896332056
300,2,-1.194314706183683e-05,-1.795306174030016e-06,0.0002545898373055879,7.307269596128396e-05,0.0003923069817880604,0.0002337017373655175,0.0001909415636825426,0.0005614992580486537
300,3,4.083369667154059e-07,4.216441457359737e-07,4.229225958247577e-24,3.217732175642412e-07,0,2.723897367009876e-05,5.447795069119717e-05,6.091187781525377e-05
350,0,-3.098018193795783e-05,-1.969494996509381e-05,0.0002304678419479304,0.0006576783059020846,-0.002677626541798977,0.0006479796961588204,0.0005634827381183255,0.002897253565549822
350,1,-1.507197283360445e-05,-2.113873373563717e-06,0.0001750967432208708,0.000142985356846648,3.768003241654927e-05,0.0002351476057825513,0.0003143722953117878,0.0004548400114244958
350,2,-1.194348377256241e-05,-1.797316060076102e-06,0.0002545888298098475,7.303989959630343e-05,0.0003924752706374946,0.0002348776776181313,0.0001933226038291464,0.0005629157725656419
350,3,4.083369667154059e-07,4.216441457359737e-07,4.229225958247577e-24,3.217732175642412e-07,0,2.723897367009876e-05,5.447795069119717e-05,6.091187781525377e-05
400,0,-3.300844706402966e-05,-1.992687084657053e-05,0.0002304631705841179,0.0006575976700719109,-0.002680883363054103,0.0006203568940458263,0.0005082406937257646,0.002883976680122139
400,1,-1.668240109899384e-05,-2.1696470539941e-06,0.0001750859061749538,0.0001429291619381234,2.229976158206123e-05,0.0002133694873809398,0.0002708301505310987,0.0004132065073262097
400,2,-1.361093590689233e-05,-1.842314427245852e-06,0.0002545766474226432,7.297740360490497e-05,0.0003796431087102349,0.0002121738206688601,0.0001479333804688021,0.00053042862646533
400,3,4.083369667154059e-07,4.216441457359737e-07,4.229225958247577e-24,3.217732175642412e-07,0,2.723897367009876e-05,5.447795069119717e-05,6.091187781525377e-05
450,0,-3.405612044126932e-05,-1.998655308650062e-05,0.0002304607161512613,0.0006575888357275916,-0.002684213484640219,0.0006078430021756618,0.0004832139925422985,0.00288011552011604
450,1,-1.811316001379976e-05,-2.182144856966104e-06,0.0001750753907108631,0.0001429227719563662,5.660515825895612e-06,0.0001963144943758807,0.0002367321867146045,0.0003821317964606798
450,2,-1.466424105967351e-05,-1.852678687248258e-06,0.0002545700621362067,7.296122930914551e-05,0.0003716011775684242,0.0001997778373992813,0.0001231539324214952,0.0005133354073698401
450,3,4.083369667154059e-07,4.216441457359737e-07,4.229225958247577e-24,3.217732175642412e-07,0,2.723897367009876e-05,5.447795069119717e-05,6.091187781525377e-05
500,0,-3.509441179178763e-05,-2.003963931630794e-05,0.0002304585928993957,0.0006575721043038902,-0.002686847361483123,0.0005968077627391568,0.0004611416255378625,0.002876651749632026
500,1,-1.900325402812168e-05,-2.195260812013143e-06,0.000175069307126395,0.0001429176781291064,-1.714677170331356e-06,0.0001868808634576768,0.0002178755953820315,0.0003658385438424729
500,2,-1.529723128756529e-05,-1.88137941810953e-06,0.0002545676032455169,7.29530879488248e-05,0.0003688481899996285,0.000193000575750485,0.0001096019158140778,0.0005056433051006934
500,3,4.083369667154059e-07,4.216441457359737e-07,4.229225958247577e-24,3.217732175642412e-07,0,2.723897367009876e-05,5.447795069119717e-05,6.091187781525377e-05
550,0,-3.571599040843365e-05,-2.006854686574401e-05,0.0002304573016306361,0.0006575643922254776,-0.002688115757361862,0.000590952012752811,0.0004494316367485561,0.002874779866147339
550,1,-2.005612330245103e-05,-2.207383945885014e-06,0.0001750631332833907,0.0001429072809192474,-1.142178183569841e-05,0.0001767648996632203,0.0001976499529324188,0.0003491683017514284
550,2,-1.600867636708956e-05,-1.978375938946889e-06,0.0002545651843891758,7.294700731228598e-05,0.0003661993279388822,0.0001861632708983595,9.593007794664183e-05,0.0004983434375394238
