generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.01208919804012522,0.0004162251865509572,-0.005222245540902445,0.04720216128652011
1,1,0.1074266487829818,0.00100934706523852,0.07175837669213488,0.1564306336400225
1,2,0.1238209808251559,0.0002776887603383972,0.1001618953366637,0.1491487360322107
2,0,0.09684461327987963,0.0007589035246182785,0.05539240155087376,0.1497419965149974
2,1,0.03514217780046591,0.0009749329826802223,-0.001608014238751542,0.0717276571798907
2,2,0.04914322671016223,0.000806228277732058,0.02325634512948322,0.1060555885771432
3,0,0.01467023698373309,0.0005269029981549184,-0.0001564743132432715,0.07357244088680463
3,1,0.004509859850673422,0.0001398400063626892,-0.0013648810907189,0.03556890295597852
3,2,0.01210515434324347,0.0001797447140756899,-0.0008576522821902772,0.03194761735856022
4,0,0.01932761103416432,0.0009952168808546593,0,0.0995799283569424
4,1,0.01407928168952858,0.0004723121977597858,-0.0007048508345418148,0.06270099646463842
4,2,-0.0002648137843973489,7.209144812840698e-08,-0.0006973972868834097,0
5,0,0.007459894239059154,9.552931483102934e-05,-0.0002130330539280596,0.02761725600182238
5,1,0.004865720493494002,0.0001514144302641493,-0.001018347110843201,0.03735706653840244
5,2,0.001057858357693224,1.106048777818809e-05,-0.0004595735511202674,0.009841888832070577
6,0,0.006852744131151769,0.0003553456910842214,-0.001152296249140398,0.05671330163308428
6,1,0.06964954737387444,0.0005255865576025613,0.04965970604217655,0.1100273535597233
6,2,0.06610966196904379,0.0004960662730060949,0.02697731000777063,0.09791588284430928
7,0,0.03574792880554686,0.000608835523071763,-0.000786605880899063,0.07564403667101732
7,1,0.003481087489222484,4.197055784899635e-05,-0.00261558078444875,0.0151719197722844
7,2,0.0007878110561737111,7.914826820740965e-06,-0.00104812253801523,0.00814265699497119
8,0,0.01736004939245189,0.0006749124481152023,-0.001030913148684585,0.07506666828560597
8,1,0.004760064163562072,0.0001339753640562331,-0.002237958579231951,0.03499913761611841
8,2,0.0004457772776789746,2.220469492449445e-06,-0.0008528022656378531,0.0039262570037273
9,0,0.00184005727760759,1.361012797534767e-05,-0.0003109096884467559,0.01085001114514718
9,1,0.0005126091486700268,8.560051512213509e-06,-0.002037996589340122,0.008037736664844784
9,2,0.006084549210179668,9.643645943780004e-05,-0.0003752366886575577,0.02810492413745207
10,0,0.0001623329948654397,2.327495424936541e-06,-0.001815273759802848,0.003902191014116202
10,1,7.196186898086143e-05,6.379222910406378e-08,-0.0001501188258982402,0.0007274768539911502
10,2,0.006152511550537679,0.0001227502945617392,-0.0004603833765374967,0.02933322204021399
11,0,0.0006397809603985507,3.228364579709493e-06,-0.0001460890482933554,0.005391057082571708
11,1,-0.0007547528824769756,1.975217176457335e-06,-0.004047720080153314,4.502296574674519e-06
11,2,-8.172333243086524e-05,3.095483329115901e-07,-0.0007173141252992101,0.001238258152070027
12,0,0.0008042296833183397,7.836162704998076e-06,-0.001263431501560602,0.008062693478884411
12,1,-0.0002252364626293852,1.832298338490191e-06,-0.00254807729457474,0.001722285536133957
12,2,0.0004186885617294417,2.991816209601344e-06,-0.000999193580366018,0.004914470524661004
13,0,0.002000585518137064,9.530515482191395e-06,-0.0001261534940276175,0.009225998283942988
13,1,0.00116058928227439,2.388363490971634e-06,0,0.003532195940875758
13,2,0.004488274851782432,5.388553983491617e-05,-0.0001714338754060851,0.02187862468526893
14,0,0.005644342918864984,3.582979321405543e-05,-0.002252125128177308,0.01407084965553824
14,1,0.003678971243442878,1.398612438719976e-05,0,0.009461430439503605
14,2,0.001867897606239227,2.643678990397829e-05,-0.0002434918546642157,0.01546941934483584
15,0,0.00355967205971593,2.517452079355797e-05,0,0.01409549122920554
15,1,0.002065282998613486,1.556538140407427e-05,-0.0009943008771287128,0.01066899048539216
15,2,0.000628829115217157,1.488862091929404e-06,-0.0002725766250486344,0.003695966707634764
16,0,0.0002456471486937643,1.695040503355257e-07,-0.0001141871387177852,0.0009630382049446
16,1,0.0001300819518028701,1.913389252277035e-06,-0.00220923282389566,0.00324988843831862
16,2,-4.468224549002394e-05,4.54256691519804e-09,-0.0002004176076269827,6.220458009117969e-07
17,0,0.0009502676316039078,1.433969262287218e-06,0,0.003059224054692616
17,1,0.0002101357212227336,1.582683096474145e-06,-0.002083038120278962,0.002877688829955038
17,2,0.001353140752666053,1.364965282077127e-05,-0.000298616785410101,0.01112456601743056
18,0,0.0008745816387073814,2.244042439211031e-06,-0.0006060898771547831,0.004276242803991156
18,1,-0.0004793727884844304,1.60382594598642e-06,-0.00382998851803598,6.701293764662179e-06
18,2,-0.0001328618177475946,8.099380943429993e-08,-0.0008665832598787588,0
19,0,0.005838832799697862,7.568631703821487e-05,-0.001124829228283284,0.02039375880754229
19,1,0.007038488954746765,5.438059425750134e-05,0,0.02096575274547672
19,2,0.0008198899462589996,5.135032288545492e-06,-0.0002522237398226449,0.006811343309894642
20,0,-0.0001430467549868117,3.28822347883432e-08,-0.0005298644836970009,0
20,1,0.0003147368713941,3.970928632233908e-07,-9.200317191329633e-07,0.001898109789061178
