gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.230108585758813e-05,-6.946278548589521e-06,-0.0002177971217841273,0.0004891912630530972,-0.004524392726689114,0.001508386368240386,0.003247738289849454,0.005794834443378768
50,1,-1.494954531966025e-06,6.484988038390301e-08,2.909053979926696e-05,0.0001363527417941398,0.0001387347328844936,0.000865870372401584,0.001749422782563191,0.001961861225687912
50,2,6.84900634698162e-07,6.369299165504913e-07,1.659504168632422e-05,5.797881141783455e-05,0.0004422763085609697,0.0007049205890863582,0.001391736394646401,0.001622679689577131
50,3,0,0,0,0,0,0,0,0
100,0,-2.717135528539315e-05,-1.643966784894763e-05,-0.0002185789592257688,0.0004464769794046116,-0.004655570106992275,0.0003295050717706628,0.0008909554822543748,0.00477753443572972
100,1,-1.082078010936709e-05,-1.257954395476723e-06,2.787512370072183e-05,0.0001334803385492885,-0.00026890125281527,0.0002481055122126812,0.0005145577999914442,0.0006460237251989846
100,2,-6.487054647920528e-06,-1.605640349853669e-07,1.534354068859008e-05,5.698169818956389e-05,0.0001015355198276967,0.0002208277032745271,0.0004248191601197823,0.0004930214000966934
100,3,5.112074070018494e-07,8.322548821038136e-07,1.09297314767325e-23,1.47115005592211e-07,0,3.814832917648915e-05,7.62966583529783e-05,8.530797570459339e-05
150,0,-2.626152100945076e-05,-1.67974559175601e-05,-0.0002184721908732633,0.0004464701343071456,-0.004634006874770673,0.0003645211819113541,0.0009605044090104124,0.004772578090323571
150,1,-6.864194248495444e-06,-5.541840780553356e-07,2.785526011074403e-05,0.0001337034464825694,-0.0002258267570401832,0.0004020103529298874,0.0008230027289228869,0.000953227932486478
150,2,-4.72748006266671e-06,-8.191933347742504e-08,1.532588644611336e-05,5.7078854695126e-05,0.0001626431232484264,0.0003029631613076334,0.0005893635243592286,0.0006849117174657152
150,3,1.102522174577189e-06,1.708249150844545e-06,8.79305065576065e-24,1.858516952764675e-07,0,6.416181778339612e-05,0.0001283235410879353,0.0001434846272942721
200,0,-2.856524366058134e-05,-1.773071319782678e-05,-0.0002184556577852653,0.0004464431427862289,-0.004620443164827792,0.0002972507058772028,0.0008259606881900945,0.00472940046786894
200,1,-1.215513422120227e-05,-9.390613674764311e-07,2.769202239052858e-05,0.0001333497410668811,-0.0002966674834570847,0.0002393923885128237,0.0004981046117641366,0.0006419705182874091
200,2,-7.496213879209302e-06,-2.86238902876956e-07,1.524284890308966e-05,5.696104469753304e-05,0.0001348555131247707,0.0002193522823655788,0.0004223191875853049,0.0004981848147151767
200,3,3.403277550818466e-07,-9.453169594759358e-08,8.79305065576065e-24,1.81227341556621e-07,0,4.148485802280833e-05,8.296961312324573e-05,9.276372000715248e-05
250,0,-2.827092938131527e-05,-1.788739962550205e-05,-0.0002184551642076197,0.0004464263963090464,-0.004618658844757321,0.0003054254636878446,0.00084231137396497,0.004731059192130091
250,1,-1.278147594919505e-05,-9.341069774818789e-07,2.766480284148835e-05,0.0001333946106769075,-0.0003101094113479885,0.0002255780370369789,0.0004704689666013812,0.0006221881134288982
250,2,-8.897337335744013e-06,-3.765864653731091e-07,1.521280832758137e-05,5.688746149586431e-05,0.0001185096499923045,0.0001874882486808601,0.0003586364380360915,0.0004258678110207638
250,3,7.631887000181899e-08,-6.155633529770625e-07,5.953412974257447e-24,1.80280608186054e-07,0,3.514422089173828e-05,7.028833886110564e-05,7.858742956637558e-05
300,0,-2.96331879292473e-05,-1.814454828218401e-05,-0.0002184531781409854,0.0004463909890988855,-0.004617781064270142,0.0002806275464572918,0.000792718911129918,0.004720090158680586
300,1,-1.438861553707677e-05,-9.620538574992906e-07,2.764320531072886e-05,0.0001333368849475838,-0.0003173119736859805,0.0001989272951310123,0.0004172063761363359,0.0005771229913749078
300,2,-9.575080452060867e-06,-3.949107953704493e-07,1.520627803604938e-05,5.686220993251925e-05,0.0001142643023585801,0.0001764830284884773,0.0003366443904124726,0.0004013582136501784
300,3,2.81952775718372e-08,-6.274104065126103e-07,4.667677436305615e-24,1.801287302457274e-07,0,3.433922277474604e-05,6.867834263970161e-05,7.678752407560249e-05
350,0,-3.085148852802831e-05,-1.836137067251626e-05,-0.0002184524920717561,0.0004463684078512071,-0.004617677792112963,0.0002618935827639174,0.0007552496494325848,0.004712769215072128
350,1,-1.488554270666883e-05,-9.827637443429083e-07,2.76393238902178e-05,0.0001333310972092734,-0.0003176123441518222,0.0001920350751358488,0.000403448384267843,0.0005650569253825371
350,2,-1.053641802683007e-05,-4.34732477139212e-07,1.519628160871777e-05,5.683106673442044e-05,0.000108784278364621,0.0001621580252281401,0.0003079989031035655,0.000369546304130169
350,3,-1.36191331503626e-07,-7.058381633642455e-07,-4.896431025121361e-25,1.797948245872136e-07,0,3.175401157676622e-05,6.350792024374198e-05,7.100790284660914e-05
400,0,-3.165013917542532e-05,-1.846213240964549e-05,-0.0002184516498220151,0.0004463564635907218,-0.004617340181334773,0.0002511011464836621,0.0007336653020987494,0.004708443979594512
400,1,-1.62926975624182e-05,-1.013288395085773e-06,2.762631045193277e-05,0.0001333030212775545,-0.0003285170819819144,0.0001731339290098581,0.0003656609024324234,0.0005388934155787575
400,2,-1.190093147362153e-05,-4.904118465566875e-07,1.518509256173078e-05,5.678776109567959e-05,9.974785593804358e-05,0.0001436939599945961,0.0002710796741918421,0.0003281449194840718
400,3,-1.36191331503626e-07,-7.058381633642455e-07,-4.896431025121361e-25,1.797948245872136e-07,0,3.175401157676622e-05,6.350792024374198e-05,7.100790284660914e-05
450,0,-3.217317521170604e-05,-1.849432813275426e-05,-0.0002184522151689187,0.0004463513897975823,-0.0046179738376202,0.000244931209276566,0.0007213264383784258,0.004706836897512888
450,1,-1.728905294770963e-05,-1.027659484708626e-06,2.76210298266474e-05,0.0001332847365632209,-0.0003341237740972981,0.0001611945615144513,0.0003417870296738647,0.0005227508646165961
450,2,-1.265775337937571e-05,-5.012552387056894e-07,1.518038538929557e-05,5.678297624991943e-05,9.324769220462098e-05,0.0001345798390648443,0.0002528571688361245,0.0003071788298138747
450,3,-1.36191331503626e-07,-7.058381633642455e-07,-4.896431025121361e-25,1.797948245872136e-07,0,3.175401157676622e-05,6.350792024374198e-05,7.100790284660914e-05
500,0,-3.263137514610757e-05,-1.852906327027358e-05,-0.0002184519784084625,0.0004463489226085284,-0.004617854702766119,0.0002399247891491654,0.0007113131201130652,0.004704940921580884
500,1,-1.822877421926844e-05,-1.043497444986944e-06,2.761580255642102e-05,0.0001332569999537659,-0.0003397078662513413,0.0001509537536747686,0.0003213128526838783,0.0005101802202412022
500,2,-1.359178021940503e-05,-5.231509970165689e-07,1.517566551219593e-05,5.676072694330795e-05,8.786833148139926e-05,0.000124657043048758,0.0002330166783319719,0.000284945758984442
500,3,-1.578905693933618e-07,-7.088101343586141e-07,-9.4000459506913e-25,1.797604874968938e-07,0,3.152064985132635e-05,6.304119534521094e-05,7.048619249664649e-05
550,0,-3.311397547914454e-05,-1.85644010155184e-05,-0.0002184521456786626,0.0004463357127841081,-0.00461802025515322,0.0002352926014259424,0.0007020491175345916,0.00470348006581696
550,1,-1.881013304607242e-05,-1.055479404164651e-06,2.761295634229467e-05,0.0001332339986993197,-0.0003430060891801845,0.0001455236510955735,0.0003104532820529403,0.0005040637454624849
550,2,-1.417666378720792e-05,-5.331210573714843e-07,1.517340083445115e-05,5.675129745653583e-05,8.441030519003783e-05,0.0001191735348147605,0.0002220509317543991,0.0002725550424879304
550,3,-1.918132872204107e-07,-7.133228865090914e-07,-9.4000459506913e-25,1.77913085441732e-07,0,3.12059274087715e-05,6.241175046010124e-05,6.978261800677163e-05
600,0,-3.336673914650591e-05,-1.857973225420122e-05,-0.0002184520889593782,0.0004463331181100556,-0.004617811180645788,0.0002331077065841573,0.0006976793161596082,0.004702517288047709
600,1,-1.975201568071788e-05,-1.06832367233042e-06,2.761090430108985e-05,0.0001332180421611081,-0.0003476727828465611,0.0001373284553689797,0.0002940648170013992,0.000495086131311362
600,2,-1.484631659408589e-05,-5.429264304246704e-07,1.517189692383339e-05,5.674332926837601e-05,8.103519779163959e-05,0.0001133243695854581,0.0002103544980505908,0.0002594779964302081
600,3,-1.918132872204107e-07,-7.133228865090914e-07,-9.4000459506913e-25,1.77913085441732e-07,0,3.12059274087715e-05,6.241175046010124e-05,6.978261800677163e-05
650,0,-3.361767017566801e-05,-1.859309725081709e-05,-0.0002184521862815969,0.0004463248459200216,-0.004617926299059631,0.000231089740839751,0.0006936433688152356,0.004701934705178228
650,1,-2.037821726606474e-05,-1.074969837925384e-06,2.760952677413277e-05,0.0001332017411912326,-0.0003506185586925281,0.0001322921333251347,0.0002839941152500322,0.0004899067838478588
650,2,-1.521076847427472e-05,-5.465752990709552e-07,1.517101091503139e-05,5.673757983139934e-05,7.917877770434195e-05,0.0001104070627083425,0.0002045209743182825,0.0002529205528030117
650,3,-1.918132872204107e-07,-7.133228865090914e-07,-9.4000459506913e-25,1.77913085441732e-07,0,3.12059274087715e-05,6.241175046010124e-05,6.978261800677163e-05
700,0,-3.389491420791248e-05,-1.860560242271689e-05,-0.0002184522372140931,0.000446320159345673,-0.004618124351082127,0.000229030529313209,0.0006895245958349588,0.004701424228030208
700,1,-2.089784901081858e-05,-1.081649073856144e-06,2.760864056790771e-05,0.0001331934174944448,-0.0003526925325329673,0.0001284608171400128,0.000276332331027067,0.0004859983279513478
700,2,-1.552216811798812e-05,-5.500752600137997e-07,1.517037917032774e-05,5.673497629629771e-05,7.786940205787633e-05,0.0001080976847571039,0.0001999030771675058,0.0002477907014258666
700,3,-1.918132872204107e-07,-7.133228865090914e-07,-9.4000459506913e-25,1.77913085441732e-07,0,3.12059274087715e-05,6.241175046010124e-05,6.978261800677163e-05
750,0,-3.411036457881674e-05,-1.86181828443645e-05,-0.0002184522217879588,0.0004463173996675255,-0.004618057195075986,0.0002275530427828649,0.0006865695700442348,0.004700855365456137
750,1,-2.137057711661454e-05,-1.084812010602679e-06,2.760772364457409e-05,0.000133187553379091,-0.0003551514825633908,0.0001252029440858139,0.00026981770282829,0.000483289700591275
750,2,-1.578486255495344e-05,-5.531314898816726e-07,1.516986532191462e-05,5.673315669938331e-05,7.675212929545976e-05,0.0001062857456725981,0.0001962796381886405,0.0002437447213281069
750,3,-1.918132872204107e-07,-7.133228865090914e-07,-9.4000459506913e-25,1.77913085441732e-07,0,3.12059274087715e-05,6.241175046010124e-05,6.978261800677163e-05
800,0,-3.427806220965714e-05,-1.862519829841217e-05,-0.0002184522882472631,0.0004463158727449587,-0.004618180771198134,0.0002264663690436024,0.0006843962473875858,0.004700608473301648
800,1,-2.159364144661505e-05,-1.086513524338958e-06,2.760732693566306e-05,0.0001331859744099509,-0.0003560549407836489,0.0001237542058835512,0.0002669207999353086,0.0004819803646530068
800,2,-1.598669696437922e-05,-5.553581164925954e-07,1.516952764393964e-05,5.673159760116283e-05,7.595117240610028e-05,0.0001049775627062796,0.0001936636894826946,0.0002408297438512331
800,3,-1.918132872204107e-07,-7.133228865090914e-07,-9.4000459506913e-25,1.77913085441732e-07,0,3.12059274087715e-05,6.241175046010124e-05,6.978261800677163e-05
850,0,-3.438226620049579e-05,-1.862874885877047e-05,-0.0002184523162298529,0.0004463140909676975,-0.004618235328233461,0.0002258362337858306,0.0006831359546753811,0.004700449035653942
850,1,-2.175717962714484e-05,-1.0883126289401e-06,2.760706361613427e-05,0.0001331840270159264,-0.0003566337974399304,0.0001227628449575842,0.0002649383086917593,0.0004810669218459586
850,2,-1.615236536743123e-05,-5.569805785511936e-07,1.516924091330566e-05,5.673058028490056e-05,7.53571478340947e-05,0.0001039692171869519,0.0001916473775265783,0.0002385931451417817
850,3,-1.918132872204107e-07,-7.133228865090914e-07,-9.4000459506913e-25,1.77913085441732e-07,0,3.12059274087715e-05,6.241175046010124e-05,6.978261800677163e-05
900,0,-3.439862931075777e-05,-1.862949057282454e-05,-0.000218452301781091,0.0004463140625084108,-0.004618189811405608,0.0002257410350247903,0.0006829455579536277,0.004700372193598812
900,1,-2.180267182251312e-05,-1.088500881276423e-06,2.760694980841292e-05,0.0001331830450211538,-0.0003567116140188315,0.000122508705430841,0.0002644301725196115,0.0004807819496534906
900,2,-1.619243444188641e-05,-5.575283717554521e-07,1.516911411032984e-05,5.673009713646283e-05,7.520112498743937e-05,0.0001037381701913088,0.0001911854735780048,0.0002380748079413448
900,3,-1.918132872204107e-07,-7.133228865090914e-07,-9.4000459506913e-25,1.77913085441732e-07,0,3.12059274087715e-05,6.241175046010124e-05,6.978261800677163e-05
950,0,-3.44537930137382e-05,-1.863149472320854e-05,-0.0002184523283876238,0.0004463133136825853,-0.00461821668046406,0.0002254414630002961,0.000682346383943152,0.004700297537266492
950,1,-2.188318634113584e-05,-1.088982072770294e-06,2.760681939425177e-05,0.0001331823232848674,-0.0003569948235660932,0.0001220732754008274,0.0002635596643254656,0.000480406715938112
950,2,-1.628088778663407e-05,-5.581365805782425e-07,1.516894379880173e-05,5.672953532184389e-05,7.492444196101824e-05,0.000103257134891648,0.0001902237451012983,0.0002370115966929314
950,3,-1.918132872204107e-07,-7.133228865090914e-07,-9.4000459506913e-25,1.77913085441732e-07,0,3.12059274087715e-05,6.241175046010124e-05,6.978261800677163e-05
1000,0,-3.454332259720857e-05,-1.863392152700144e-05,-0.0002184523555120667,0.0004463122180906923,-0.004618279160556732,0.0002249839183433585,0.000681431282066978,0.004700204809616119
1000,1,-2.199164998135698e-05,-1.089964108193061e-06,2.760670537863227e-05,0.0001331817299651613,-0.000357293616823012,0.0001215196088513488,0.0002624523711076529,0.0004798867732360611
1000,2,-1.63499370123716e-05,-5.587356489198233e-07,1.516885875988735e-05,5.672900056395305e-05,7.475430362930521e-05,0.0001029079411898437,0.000189525506863114,0.0002362500252479378
1000,3,-1.918132872204107e-07,-7.133228865090914e-07,-9.4000459506913e-25,1.77913085441732e-07,0,3.12059274087715e-05,6.241175046010124e-05,6.978261800677163e-05
