generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.1106850563705972,0.00167723751476457,0.0465556828288569,0.1737010228678572
1,1,0.1640248263560102,0.0004645762507654036,0.1281381545755975,0.2
1,2,0.1996555949859135,8.303036960955316e-07,0.1972447598873079,0.2
2,0,0.0753993264820768,0.0004112398918062128,0.03705184593648717,0.09704069155434371
2,1,0.009205932748382184,0.0004905168728942879,-0.004481353166607967,0.0667849873396547
2,2,-0.0003600628968688086,2.151487926969822e-07,-0.001380865959690904,5.09136313648087e-05
3,0,-0.0002983545806771247,1.410933425886911e-06,-0.002184568462425593,0.001858331888579984
3,1,-0.0006356451024221113,9.072052975569949e-07,-0.001939638209020789,0.0004746461170077671
3,2,0.003353098873395794,8.094713696028056e-05,-0.0001384427377475447,0.02715665486179175
4,0,0.008780053151504348,0.0005017981699781726,-0.001868026516713894,0.06789074418775443
4,1,0.001580231771081775,2.517384464758486e-05,-0.0008978889306312832,0.0148176557444346
4,2,-4.799356066578706e-05,7.010977940236693e-09,-0.000188669335502617,9.513048543809272e-05
5,0,0.0231584033125862,0.0007517540895384912,-0.0007183858954739088,0.07367446869069244
5,1,0.05218527697561853,0.0002491207191479595,0.01793620999346113,0.0719181089946483
5,2,0.05038493761600116,0.0007926217366410142,-0.0006587992087948053,0.09816406675221506
6,0,0.03216039908057646,0.0007822502485552571,-3.273232666137077e-05,0.09020309421293603
6,1,0.003449005794088753,2.644736024582363e-05,-0.001372417020785523,0.01373927745464115
6,2,0.005017073954411448,4.127708450738479e-05,-0.0007375429446800065,0.01618939636753547
7,0,0.008104620114871458,0.0001200731226355869,-0.002073865381482936,0.03043932932923404
7,1,0.0006425168898568596,5.249882122561115e-06,-0.001793852884972496,0.006471542973671954
7,2,-0.0003392998915635688,1.796596584563686e-07,-0.001090430346355002,6.927260178808126e-05
8,0,-5.374405434058183e-05,7.086280091061695e-06,-0.003036872641856714,0.006068969911198088
8,1,0.0001040701865051678,1.478327486868989e-06,-0.002295928373987942,0.00249919231262988
8,2,-0.0001947429922627147,1.39171939164817e-07,-0.0009083550180249506,8.048883647185923e-05
9,0,0.001111524085853389,8.113408781872574e-06,-0.001917941221795511,0.006754575607396884
9,1,3.349144669160463e-05,7.825200594475681e-09,-1.3588758929948e-05,0.0002667830165474036
9,2,0.00317001231521702,2.101437615163047e-05,-0.001305693393380373,0.01184782985427374
10,0,0.0002131902734797606,2.498130492173779e-07,-0.0005454599910555615,0.001004334156397927
10,1,0.0006750691160797689,3.96596208025706e-06,-0.001362864588822443,0.005694266132063227
10,2,0.001899976514962014,1.950894007661514e-05,-0.001604702635803125,0.01293987118012028
11,0,-3.8604661760238e-05,5.996532066830583e-09,-0.0002310829644947055,1.58796777128265e-05
11,1,2.935821396426539e-05,1.79317179372345e-07,-0.0007083947880114233,0.0009689929504863422
11,2,0.0004168621030636261,1.351898539136196e-06,-0.0003946141388946542,0.003465629088764297
12,0,0.008122238191782472,0.0001956246724707521,-0.001886179180454267,0.04091827507592536
12,1,0.0137018030851433,0.0003290766783972956,-0.0008688849653411376,0.04114037156144978
12,2,0.008488487474161673,0.0001978732462071599,-7.455564446732511e-05,0.03997594763299219
13,0,-7.871960419305589e-05,4.337743259017967e-08,-0.0006297568335444471,0
13,1,0.001870843045674788,4.121958093091722e-05,-0.001914348971766946,0.01873157845833999
13,2,0.01333611147504954,0.0002742133848759503,-0.0003713099915934409,0.04608599416441452
14,0,0.002762062857737833,1.580730399992093e-05,-0.0008115605497623741,0.01031368908776951
14,1,0.002452735700784363,1.028268264410052e-05,0,0.009281253425005322
14,2,0.003218641551646668,4.397642153937798e-05,-0.0003098636468054958,0.01976558708901661
15,0,0.006657771412944418,7.448991165934426e-05,-2.224893549262648e-05,0.02674854026304182
15,1,0.00238018787077342,7.768217838546115e-06,-7.414693644406152e-06,0.006618338185300672
15,2,0.005302070347791328,5.388598523741593e-05,-0.0002335022129532474,0.01998857845652226
16,0,0.003506621557613245,2.170753758006093e-05,0,0.01247076873903595
16,1,0.001661127569499201,7.036330966879394e-06,0,0.006658392132956346
16,2,-0.0004165778220243035,2.223840356397248e-07,-0.00138153992444516,5.899306378055469e-05
17,0,0.002481956626746861,6.908869361857449e-06,-2.787295500110698e-05,0.006537859223584685
17,1,0.0001956698417249306,1.40958069412092e-07,-8.139509039413323e-05,0.001044953196558495
17,2,0.001136401676655256,4.063566699212979e-06,-0.0001166093700599551,0.005024388057564402
18,0,0.0009518911290840712,5.500417187800363e-06,-0.001458293760984565,0.005112823457370522
18,1,-0.0006507299259606037,7.988257447705841e-07,-0.002123228129774186,5.738378750980954e-05
18,2,-0.0002149648852964838,9.466601545486554e-08,-0.0009452097953667957,0
19,0,0.003081783161831867,2.141193850594604e-05,-0.0002814444911214775,0.01442491761481331
19,1,0.0003075477940543524,3.92101051554478e-06,-0.002605210035896661,0.004325095994816902
19,2,-0.0001041247691634124,4.387358981925723e-08,-0.0005743128391167959,0.0001064470049921752
20,0,0.002647052307753537,6.238338136211634e-06,0,0.006416685999438617
20,1,-0.000333681821961623,5.890505683707428e-07,-0.002089906393116982,0.0004077846730436764
20,2,-9.428593166035774e-05,2.91883503644394e-08,-0.0004775198121848401,0
21,0,0.00521193220025047,0.0001900323906993173,-4.030819001025493e-06,0.04168420228243624
21,1,0.00201501034194338,1.774267499669374e-05,0,0.01279021908001811
21,2,0,0,0,0
22,0,0.005603904343985976,1.831698822965038e-05,0,0.01213411262394133
22,1,0.0004026011538729445,6.142859615584896e-07,-1.311859825036468e-05,0.002344667640523649
22,2,0.0003923378877415264,1.077503127102378e-06,0,0.003138703101932211
23,0,0.001654026909647907,6.076592463896275e-06,-0.000472627311536801,0.005770511144656062
23,1,-0.0003103589848736811,3.650317216012424e-06,-0.003769209898269926,0.003344665593141342
23,2,0.001740957937450587,2.276241221817879e-05,-0.0004306550067649212,0.01435831850636962
24,0,0.001667315119789944,4.984058350224065e-06,-0.00094551311815583,0.004810723077561955
24,1,0.002609234579263758,1.061541956164546e-05,-0.000138359240036863,0.008051507592987192
24,2,-0.0001633040645893173,6.661206740417496e-08,-0.0006614062497754744,0
25,0,0.002274413866716171,5.387035562778599e-06,0,0.005215003611111914
25,1,0.001131867968875523,9.031013737806539e-06,-7.32615250638969e-05,0.009082164108126999
25,2,-0.000131618601775498,6.964507637086554e-08,-0.0006587590487263415,0.000106295947504223
26,0,0.004895331683351357,0.0001270136631446747,-4.90249760558883e-05,0.03446709421535669
26,1,0.01063044216408001,2.367238351880361e-05,6.165680889772295e-05,0.01684647040847876
26,2,0.001958895507995153,2.40017620292048e-05,-0.000647419516717418,0.01485473856982028
27,0,0.0006046487411479017,1.963408593470827e-06,-4.004174351945056e-05,0.004276131805559121
