generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.04831759609091268,0.0005705651900954128,0.02125113137459229,0.08879274171938042
1,1,0.19145138417797,0.0002456570690316434,0.1555253476837231,0.2
1,2,0.1962019152165545,0.0001009781361556807,0.1696153217324362,0.2
2,0,0.0412885546152948,0.001885392142691926,-0.0024917439241116,0.1355061783971375
2,1,0.04193420572001124,0.00163909459724495,-0.002712451023664747,0.1185241519575807
2,2,0.08345475386346894,0.002033279902205152,0.008046772773688758,0.1574361328300114
3,0,0.05770573222361909,0.001335814994695196,-0.0003349763888334343,0.1169502101567785
3,1,0.005249997755961766,0.0001497685463395833,-0.0018532843022731,0.03731373183145185
3,2,0.0148693962081296,0.000235048990376513,-0.0005450750144504884,0.03975301069089262
4,0,0.01604368637783718,0.0005940600044445177,-0.0006727098539899092,0.06663353056462783
4,1,0.0226731754749862,0.0004195159164304931,0,0.04951852552782351
4,2,0.00536685560387549,0.0001374927777073608,-0.0004042974244418223,0.03554116934151685
5,0,0.009146386305445372,0.0002319856660265702,-0.0004375459860829461,0.03871970087383159
5,1,0.005389948119461993,5.410962166163629e-05,-0.002191215119364718,0.0187435414209871
5,2,0.002400061955669546,5.933815507011253e-05,-0.001017008522598956,0.02276233039406446
6,0,0.001272054237424265,1.245054178318242e-05,-0.0009243244591630002,0.01055437426901011
6,1,0.003933573333395685,0.0001256635503154333,-0.002201486175320737,0.03352959393887092
6,2,0.008006459731622577,0.0002698904226827645,0,0.05010397717420834
7,0,-7.326688156425045e-05,3.679652086336813e-07,-0.001038744975055174,0.0009894945575190833
7,1,-6.071530273374406e-05,2.837985648780247e-06,-0.002449841934446247,0.00379659677445689
7,2,-8.230180110832776e-05,3.800747224646891e-08,-0.0004148745367478196,0.0002578278319764913
8,0,-0.0008680686873340122,2.476615406492716e-06,-0.002968483672557256,0.002252781812508355
8,1,0.002926726578593885,2.118277287561922e-05,-1.584392670219287e-05,0.01453873837127205
8,2,0.0005991139883095361,2.954632372359528e-06,-0.0003442152487815736,0.005137127155257862
9,0,0.0002801320395634009,4.966895869160417e-07,-2.510298927979784e-08,0.002142880379692052
9,1,-0.0004884766419652645,6.506020967558179e-07,-0.0023932385623469,9.24253145318985e-05
9,2,0.001346512954631001,1.04897221834158e-05,0,0.009880874074738519
10,0,0.001377595163952305,5.731163525853635e-06,-0.0005030810044502565,0.006778832398651799
10,1,0.0001056211908666476,1.030748334533795e-07,-0.0001742680916849741,0.0009378904888729829
10,2,0.0008687568103212733,6.1785894791887e-06,-0.0004849188776460164,0.007431787573000771
11,0,0.002185844606735328,1.771635799411949e-05,-0.002140922356020872,0.009706681871824437
11,1,0.0006589770355082717,5.202650963358626e-06,-0.001722039744646519,0.005116710662334508
11,2,-1.029413169811085e-05,6.616168155145961e-10,-7.825532791979618e-05,0
12,0,-0.0003540430787179914,6.891743403193988e-07,-0.001947849738363135,0.0008583924325154962
12,1,-0.0002226586434148212,1.839354397978367e-06,-0.002379683750415843,0.001630551826474149
12,2,0.004870841278010209,6.222421515662065e-05,-0.0004318645809719107,0.01930600461741272
13,0,-0.0002673346009193869,2.709701767725133e-07,-0.001439427409635079,0.0001398104292653867
13,1,-0.000109581139100094,7.980316254154964e-08,-0.0008568841927497174,0
13,2,0.003194251778067574,3.098933350784215e-05,-2.708963806559439e-06,0.01447644972961518
14,0,0.0002544785787865096,2.883213626967624e-07,-3.950682012868259e-05,0.001648050804568206
14,1,0.00191796827279889,1.991175126822133e-05,-5.577202863404421e-05,0.01365456678047956
14,2,0.003954412677792519,5.616506281410261e-05,-0.0001065607223245807,0.02173061274534968
15,0,-8.331000717804271e-05,6.657185991569043e-07,-0.002058152153169095,0.001036134909660347
15,1,-0.0006331099201067237,1.602477689288111e-06,-0.003353510370765609,0.0006745892501744497
15,2,0.0008582425402724404,5.268546454674215e-06,-6.579281614340349e-05,0.006930850180648094
16,0,0.0001678131159577597,9.536666494187057e-07,-0.001340188218393628,0.002276986220491931
16,1,0.000947468199503108,7.158781458193536e-07,-1.336462887310125e-06,0.002343429217463021
16,2,0.0003343837358604738,8.590438110618558e-07,-0.0001506247680620368,0.002782498266345744
17,0,0.001617014008836739,1.079103293919952e-05,0,0.01016311480469659
17,1,0.005774796632607692,2.911141064310881e-05,0,0.01907067708956794
17,2,0.004447717804265964,4.720311058610778e-05,-0.000125375200491612,0.01706900436811013
18,0,0.003539242976022174,9.136085229074444e-05,-0.0007247393669212344,0.02881879852917284
18,1,0.002915951843833343,7.624330998664823e-06,0,0.006952837320704654
18,2,0,0,0,0
19,0,0.0009309189605472983,5.815561643919761e-06,-0.0004826160034145386,0.007236324298198739
19,1,0.001406068007352112,3.272337103548639e-06,0,0.005835449353956204
19,2,0.00125594298110365,1.104174940248466e-05,0,0.0100475438488292
20,0,0.001130095970576197,1.171987252897868e-05,-0.000751060187538953,0.01011942767591849
20,1,0.004475261039356842,2.587298226432511e-05,-0.002117547858392244,0.01038775975654989
20,2,0,0,0,0
21,0,0.0004219026956764251,1.901868146427561e-06,-0.0005417441448980681,0.004041709376738025
21,1,0.001400749080229502,1.131310517129119e-05,-5.791584219595178e-05,0.01025582268233078
21,2,2.154768347067265e-08,3.250118640666097e-15,0,1.723814677653812e-07
22,0,0.001619238774435527,8.364875265598052e-06,-4.135042028946003e-06,0.008653262976716068
22,1,-0.0001950784771375109,8.972825942214247e-07,-0.002550190466386272,0.0009895626492861841
22,2,-0.0001033917267335991,4.832233542491617e-08,-0.0006685397521869877,0
23,0,0.001165624631108401,3.354083163089534e-06,-0.0002250808279450103,0.005513808070398024
23,1,0.0007268090929495149,1.067235279006722e-06,-0.0007255946002935774,0.001727698253795914
23,2,0,0,0,0
24,0,0.0006746139784343572,3.890051517168301e-06,-0.0004328235546657976,0.005879801701909951
24,1,0.000318048635225132,3.30100126966427e-07,-1.591525795905899e-05,0.001747980299411558
24,2,0.003503940801969354,3.9122010759322e-05,-0.0002747434220396042,0.01644430876774101
25,0,0.0008470313021180983,2.721849019818218e-06,-1.177191209949646e-06,0.004896646908532044
25,1,0.002664791598377557,4.685430868329492e-06,0,0.006096138429173334
25,2,0.001806466604905173,2.284325116246336e-05,0,0.01445173283924139
26,0,0.0009667075757630936,2.936753134708154e-06,-7.581207956360652e-06,0.004580107865109825
26,1,0.0009240876605008591,1.776041516282356e-06,-3.459857470646137e-05,0.003922186926750204
26,2,-3.189817371835099e-05,7.122454405962684e-09,-0.0002551853897468079,0
27,0,-0.0001689756433542487,4.307265865367773e-08,-0.000447578079351761,1.488963515398333e-05
27,1,0.001305329923948149,2.63256825767695e-06,-0.0001004436111397253,0.004705264912938417
27,2,2.498478176961652e-08,4.369675240527534e-15,0,1.998782541569322e-07
28,0,0.002181386028357444,7.341037602463645e-06,0,0.008270634750484899
28,1,0.000940868091878832,3.352056237076524e-07,2.386620590468236e-05,0.001684478671774511
28,2,0,0,0,0
29,0,0.0001150319826735231,1.718925205172531e-07,-0.0002835001982019506,0.001183284739713247
29,1,0.0004931914503684891,8.255211771301682e-07,-0.0006173478882931599,0.002400553959510824
29,2,0.0001078690499408662,1.071896701691539e-07,-0.000106231804133515,0.0009691842036604447
30,0,0.002296813540765908,3.698388205452216e-05,-7.995663699707733e-06,0.01838678312600923
30,1,0.0002541712395823303,1.772061873046874e-07,-2.156217793772665e-05,0.00124950617419307
30,2,0,0,0,0
31,0,0.001448697131568663,5.752844597427962e-06,-1.650091562695626e-05,0.007536049401516969
31,1,0.001280680995949874,2.695661978293892e-06,0,0.005368705209613379
31,2,0.000244900848276366,4.198349784053854e-07,0,0.001959206786210928
32,0,-3.003959897890142e-05,6.950293027147595e-08,-0.0004584964277876504,0.0002318272217460693
32,1,0.0002456875055515526,4.225364526890092e-07,0,0.001965500044412421
32,2,-0.000200355227130599,3.594026175555079e-07,-0.001779124271388345,0.0001762824543435529
33,0,-0.0001033654846932642,5.098421218972354e-08,-0.0006558413045491101,7.032186626773039e-05
33,1,0.0001130268133450475,8.84569211130522e-08,0,0.0008999096183058057
33,2,0,0,0,0
34,0,-0.0001001455816106331,5.311333528105366e-08,-0.0004509223771875046,0.000286503693134626
34,1,4.97930591546159e-07,1.735544117982555e-12,0,3.983444732369272e-06
34,2,0,0,0,0
35,0,-0.0001630906584257575,8.100313490578144e-08,-0.0007320514643165645,0
35,1,0.0002738739197726468,5.112899098352234e-07,0,0.002165578176920209
35,2,0,0,0,0
36,0,0.003678093496054983,4.25198658392219e-05,0,0.02084305544122396
36,1,0.008869643125569836,4.662968359788517e-05,0,0.01959481385875789
36,2,0.003066375014490068,7.096665299586391e-05,-0.0004337854462915438,0.02534991081889779
37,0,0,0,0,0
37,1,0.003322805918307833,2.63828148374862e-05,0,0.01485888262134299
37,2,0.00368940063547612,9.528173934336115e-05,0,0.02951520508380896
38,0,0.0004168094004162669,5.234883106258177e-07,-4.351747458149688e-05,0.001863437949750699
38,1,0.001567736857281491,4.302146894123803e-06,0,0.004994150666806917
38,2,0.0004271537737998683,1.397891134765194e-06,-0.0001356052966504317,0.003553086403460322
39,0,1.729284962398272e-06,1.394978001437408e-10,-1.604688265203298e-05,2.970475129148919e-05
39,1,-1.906697324251845e-05,3.012952511624294e-09,-0.0001641160436142724,8.123461918765636e-06
39,2,0.002649518002651708,4.913315796531888e-05,0,0.02119492456713368
40,0,1.66754316750548e-05,1.088281444257288e-09,0,0.0001024130280450084
40,1,-1.753728725862934e-05,4.328206299984582e-09,-0.0001888031117367293,3.582381106160722e-05
40,2,0.003807361725909072,9.50688418331744e-05,0,0.02959485003162522
41,0,0.0001802133615448745,2.406048217651844e-07,-2.186495658564669e-05,0.00147785629901168
41,1,0.0001245894055530022,1.360754058687301e-07,-8.738373153723938e-05,0.001096695395339641
41,2,0.0001367677530083548,1.309379278406803e-07,0,0.001094142024066838
42,0,0.0005898569756711611,3.95591503167744e-07,0,0.001623491540517023
42,1,0.0005119055409758838,6.151041098301189e-07,0,0.001965431998349411
42,2,-0.0001090720025957862,2.168927847589584e-08,-0.0003422217661367404,1.005615013580791e-06
43,0,0.0006000725868638111,5.014005334716832e-07,-2.023963341720759e-05,0.001830163937983774
43,1,0.0002882608451418415,6.533262211326401e-07,-0.0002692613801966536,0.002400585520201396
43,2,0.0003199485950234989,8.976986252213419e-07,-0.0002572122104563625,0.002816800970644354
44,0,0.00130106198402772,6.549777402706097e-06,-3.802733227646057e-05,0.007965151019717769
44,1,2.376858005849837e-05,1.771093359823449e-09,0,0.0001277793795370986
44,2,3.277560590410686e-05,7.51968239666927e-09,0,0.0002622048472328549
45,0,0.0003873001781849511,1.050009996154664e-06,0,0.003098401425479609
45,1,0.002300454451263926,8.720864967991418e-06,0,0.00922336345637394
45,2,0.003855220615965034,7.845338769061387e-05,0,0.02705964695109475
46,0,0.0006134977659297509,5.246652437360813e-07,-2.872367838734764e-05,0.002014235115489684
46,1,0.0006359539750360249,3.234474954973949e-07,0,0.001699563258773653
46,2,6.147015685456928e-05,2.645006128607746e-08,0,0.0004917612548365543
47,0,0.002021981021980869,1.333695598648089e-05,-6.828433858892344e-07,0.01147618693392338
47,1,0.009232010703843696,1.276654331891239e-05,0,0.01238279990730969
47,2,0.005420225316744192,3.077407821309019e-05,-0.0001202205629450456,0.0121649624909725
48,0,-4.037579888324996e-06,1.141143594822454e-10,-3.230063910659997e-05,0
48,1,0.001935146457534972,1.751683952887701e-05,-7.913746829183626e-06,0.01291560120232993
48,2,0.0004514168230543603,7.279184657517634e-07,-3.103753936069156e-05,0.002613097772335864
49,0,0.00018561622044894,2.411736690562465e-07,0,0.00148492976359152
49,1,0.0008964118246350012,1.774256291622354e-06,-3.129345698953887e-05,0.004184444746305959
49,2,0.001962401269336921,1.1492509838336e-05,-3.712464502659951e-05,0.01039486800302399
50,0,0.0002049636772349467,2.000940543587489e-07,0,0.001371027295731688
50,1,0.0004885128300684488,2.915761262887293e-07,0,0.001281097846277654
50,2,0.001038008561930188,6.360197838754675e-06,-5.331100347510036e-05,0.007684733245129094
51,0,2.461709660431211e-07,4.242010116582244e-13,0,1.969367728344969e-06
51,1,0.0003789005797511918,1.38223049973882e-07,0,0.0009500960386690201
51,2,0.0003224860525287106,7.279807785288518e-07,0,0.002579888420229685
52,0,-2.012348277008817e-05,7.749713481168553e-09,-0.000242170766833338,8.118290467263261e-05
52,1,0.002360818500129819,3.305041712411084e-05,0,0.01752902672915651
52,2,-0.0001188174478013695,9.863479201018553e-08,-0.0009497464711730564,2.134349708772347e-08
53,0,0.004497324321921379,4.425316975913435e-05,0,0.01580077199794818
53,1,0,0,0,0
53,2,-6.746337411828592e-06,3.185914793196667e-10,-5.397069929462873e-05,0
54,0,0.001426117784194441,8.569789974622551e-06,0,0.008846670475734834
54,1,-3.70349494837769e-06,9.601112382861345e-11,-2.962795958702152e-05,0
54,2,0,0,0,0
55,0,3.634804838223271e-07,9.248264348379912e-13,0,2.907843870578617e-06
55,1,-9.504514666183078e-06,7.577228447612925e-10,-8.214131546394082e-05,6.105198134476186e-06
55,2,0.001064892063739678,7.819773632203961e-06,-3.632555643256798e-05,0.008462875283169894
56,0,0.0004886482703574221,7.286704137435908e-07,0,0.002176755340814042
56,1,-2.19497907114582e-05,3.691362098495791e-09,-0.0001825827513338267,6.984425642161084e-06
56,2,8.58287230874567e-08,5.156598794776327e-14,0,6.866297846996536e-07
57,0,0.003343105840031598,3.712917374712735e-05,-0.000299475720715089,0.01648966190507235
57,1,1.541803692348099e-06,8.391442221933301e-12,0,8.412179218748872e-06
57,2,0.0003863851078263134,1.045054160849663e-06,0,0.003091080862610507
58,0,0.003054831819147659,1.403941368123462e-05,0,0.01044051702909553
58,1,1.155207404121225e-06,9.341529025755495e-12,0,9.2416592329698e-06
58,2,0.0001508526299274397,1.601378067868041e-07,-2.78502273089276e-06,0.00120960606215041
59,0,0.002715678777021631,4.428043464905558e-05,-8.920513592813756e-05,0.02027829071322902
59,1,0.005561818510336776,2.010652646246117e-05,0,0.01050128388401383
59,2,1.243809220172991e-05,9.687145946091633e-10,-2.114589755306332e-07,9.470704373907043e-05
