gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.150340034678635e-05,-1.862011772960368e-05,-0.001166795951321997,0.000915671755999839,-0.009735513143286955,0.00171744912818861,0.004301939707486735,0.01088288608686353
50,1,-1.50646953037329e-06,6.361691548981381e-09,-3.327633080606768e-05,0.0001366717379993128,-0.0005030633964337886,0.001297432953455216,0.00255969182559456,0.002916884646195187
50,2,4.551350557144322e-06,8.153518151176067e-07,9.293289720754496e-05,7.184003384634915e-05,0.0009576376119783396,0.001063773538917425,0.00211488804171154,0.002556414336602707
50,3,0,0,0,0,0,0,0,0
100,0,-3.434806026539848e-05,-2.481879293112567e-05,-0.001169041154268366,0.000885638143853017,-0.009855744435446095,0.0008697206223760696,0.002608808561859692,0.01033686617666072
100,1,-8.164659843098391e-06,-1.047251784685832e-06,-3.613195231597107e-05,0.0001284358245805948,-0.0008015063280898734,0.0008326600981428279,0.00163153653817721,0.002003875182199512
100,2,-1.399931178687137e-06,4.87283978429687e-07,9.084875478110519e-05,6.512724503181265e-05,0.0006469156511242872,0.0006497596829996774,0.00128985393937271,0.001586476580911421
100,3,0,0,0,0,0,0,0,0
150,0,-4.312523289200111e-05,-3.098672505297146e-05,-0.001169034773953013,0.000879575559706491,-0.00986482476118237,0.0004884683740800352,0.001846271069542046,0.01015407313418251
150,1,-1.088155948262363e-05,-1.309260311653953e-06,-3.663290873177781e-05,0.0001258641130689302,-0.0009024636467872218,0.0006852994817123767,0.0013384946845596,0.001758677884509316
150,2,-6.519526461205158e-06,-1.364022660466545e-07,9.040051221713191e-05,6.33759986233969e-05,0.0005496638829145844,0.0004355939545528817,0.0008621672856342534,0.00111688683333773
150,3,1.997134075229509e-07,1.928744219707056e-07,2.186418416043234e-23,-1.407743660435229e-07,0,5.431723253233492e-06,1.086344650646698e-05,1.214969097995982e-05
200,0,-5.139017293169123e-05,-3.458652974647468e-05,-0.00116906101411455,0.0008788195902190378,-0.009863620374570564,0.0002442640287749429,0.001357911365178638,0.01006665087255277
200,1,-1.789698845341382e-05,-1.971200531626026e-06,-3.711404239068052e-05,0.0001249904283642161,-0.001013009843634644,0.000467745038259418,0.0009036087523257923,0.001441806987273002
200,2,-7.591567681165824e-06,-1.621827814192915e-07,9.033390460659332e-05,6.297679683683656e-05,0.0005282063918723054,0.0003943271561977378,0.0007796290449769986,0.001026889135090013
200,3,2.04373399144835e-07,1.957491526222363e-07,2.334236415848263e-23,-1.407072652618386e-07,0,5.564865871001607e-06,1.112973174200321e-05,1.244743128371152e-05
