generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,-0.001478796184369213,6.514210382577274e-06,-0.004536255667717527,0.00468354394195152
1,1,0.2,7.703719777548943e-34,0.2,0.2
1,2,0.2,7.703719777548943e-34,0.2,0.2
2,0,0.009848309523347714,2.86964595000478e-05,-0.0003723966959120598,0.01463419910484217
2,1,0.001286929776172199,9.086723467879474e-06,-0.002184495141924645,0.006472521492214897
2,2,-0.0001186121919504596,9.538080263168293e-07,-0.001240687499999993,0.002043304861456703
3,0,0.004869783954364579,3.092381442085906e-05,-0.0001284120548952314,0.01903994087798355
3,1,-8.434018314304462e-05,1.599560208377738e-06,-0.001576666570137756,0.002222298030005816
3,2,0.001189145854333269,6.452184981152946e-06,-0.001500489036197045,0.005435209311385801
4,0,0.0007294688313195547,5.740763731148025e-07,-0.0009377763598378896,0.001315439549808655
4,1,0.001477151112581292,6.73652743465538e-06,-0.001906064788596471,0.006976962899383242
4,2,-4.552211808380295e-05,9.945266240266745e-07,-0.0009589738784383226,0.002478828769852035
5,0,0.003975390592018374,4.777821800551461e-05,-9.072824730472549e-05,0.01608553788575155
5,1,4.191048446789943e-05,3.509655652056922e-07,-0.001015589545269362,0.001315210716994716
5,2,0.0006077404845566353,1.19581239360348e-06,-0.0004760923722068572,0.002245677469515977
6,0,0.0001308905215842759,1.326224239907184e-07,-4.643945074470782e-05,0.001093563623418915
6,1,-0.0005383871881427772,1.320250169669816e-06,-0.002064045383821797,0.001368780981587426
6,2,-0.0002089052240227432,6.80407972541253e-08,-0.0006727403819201269,2.912302587459309e-06
7,0,0.0001603411228716831,1.34025344288946e-07,-0.0007842827879990665,0.0005070324967868609
7,1,8.89146128556568e-05,1.09652711266879e-06,-0.002367333774299791,0.001253604247391723
7,2,-0.0001673330572887665,9.700598113585988e-08,-0.0009039699014964667,0.0001601202639718441
8,0,-0.000343075276188686,3.570228175082076e-07,-0.001549564749627823,0
8,1,-0.0002236841896914302,1.659603832801202e-06,-0.002520523860137311,0.00133545794916478
8,2,-0.0002043814447542629,2.828388925313901e-07,-0.001004657305636302,0.0008978701557189318
9,0,0.0004516232367890507,2.277113140019063e-07,-0.0008109019298963995,0.0006334930100987592
9,1,-0.001199577780275918,2.308348752684728e-06,-0.003584383859727786,0.0006319734055512098
9,2,-0.0001749599045226372,1.380706832059096e-07,-0.0006913624030431394,0.0004490862402719717
10,0,-2.84271613571669e-06,6.035313531188741e-11,-2.339048691841153e-05,5.920133140444373e-07
10,1,0.0003220844998279966,9.318603294826065e-07,-0.0008575363634730875,0.002673876496167437
10,2,9.967103331991921e-05,1.117614728680882e-07,-0.000316668928181655,0.000911232425442932
11,0,-6.250760675411889e-06,2.672678676086912e-10,-4.950217252659147e-05,0
11,1,0.0002712324184998689,3.85904596946285e-07,-8.852534753162056e-09,0.00190116046351596
11,2,0.000314972214813274,5.8909709735859e-07,-0.0007802169180072823,0.001572812671244689
12,0,0.0005129500998968621,8.77098171153054e-08,0,0.0006874143513149792
12,1,-0.000107953045957493,8.830221303210589e-07,-0.002475217756398223,0.0007921584093401397
12,2,0.0004902609158442406,1.734640840526843e-06,-0.0003930360889526162,0.003937355609976881
13,0,0.002901382769040021,1.252519625833773e-06,0,0.003901074349617301
13,1,0.0005754557399756011,1.730471909475686e-06,-0.002235670535023008,0.002514063868600896
13,2,0.0002393027917943871,2.511746237155141e-06,-0.001082367180828514,0.004273608022156994
14,0,0.0005160479417076353,8.87751278729778e-08,0,0.0006939883288175806
14,1,0.001484953205243725,4.112983799104019e-06,0,0.005154048870499181
