gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.214554377796881e-05,-5.911216503094098e-06,-0.0003448177569024089,0.0003550783971453006,-0.003348972709609629,0.0009767880459750243,0.002136252304950606,0.004120493831713043
50,1,-2.328329772186481e-06,-5.875782846183172e-07,2.496100247220498e-05,5.556144663952256e-05,0.0001944623213149326,0.0004679950649956693,0.0009290555965538309,0.001060044890145861
50,2,-1.037945330660235e-06,-6.808541451202614e-07,-2.323992843502676e-06,5.697867631501914e-05,7.255970912434177e-05,0.0004344420344372685,0.0008748067193870797,0.0009810938285144859
50,3,0,0,0,0,0,0,0,0
100,0,-1.935890355537216e-05,-7.243063108816451e-06,-0.0003458911142865635,0.0003442711701009944,-0.003514015037925098,0.0004744384270994636,0.001132089869103292,0.00375414590955304
100,1,-3.76016130158466e-06,1.076104971761609e-06,2.314728011330228e-05,5.499958297250042e-05,8.876757532578567e-05,0.0003808922031903686,0.0007563310178088483,0.0008535638282512429
100,2,-2.356933729383879e-06,1.167828513194802e-07,-2.8558052868209e-06,5.679461113449679e-05,-5.902136241425457e-05,0.0003285547463078464,0.0006616334354844978,0.0007432562799911355
100,3,1.819644299080418e-07,2.114001398975756e-07,4.489901196396155e-23,5.575362805033923e-08,0,9.106039148866094e-06,1.820652735761945e-05,2.035874497468763e-05
150,0,-2.391198847252421e-05,-1.009279818277611e-05,-0.0003459100925726066,0.000344190269047857,-0.003518170355333602,0.0002841426718097811,0.0007515951813428231,0.003641695951741141
150,1,-7.95676323538586e-06,6.559870562104194e-07,2.292095576472387e-05,5.466660062755832e-05,-2.756713273737152e-05,0.0001926607748534398,0.0003800112291993035,0.0004311197085840504
150,2,-6.240928782737518e-06,-1.000736181896362e-06,-2.99382450836482e-06,5.652406449114078e-05,-0.0001230615307493797,0.0001560243441111653,0.0003167768839713603,0.0003782581314936494
150,3,4.070419496945373e-07,3.160859848385721e-07,4.409977336098788e-23,5.836413466613402e-08,0,1.800498960098915e-05,3.600442927429756e-05,4.02587577772894e-05
200,0,-2.509684657828236e-05,-1.073822723784463e-05,-0.000345891636028447,0.0003441655987165938,-0.003511563041000238,0.0002405445640716425,0.0006643650109102453,0.003615128447288118
200,1,-6.060361407698832e-06,8.580808025409753e-07,2.288768302128453e-05,5.480898325657345e-05,-1.099460120021969e-06,0.000251798420567938,0.0004982756742366133,0.0005614691762793155
200,2,-2.382790659655891e-06,-1.311357031858222e-07,-3.075078698349432e-06,5.659452235218319e-05,-6.926327153839439e-05,0.0002810944460004316,0.0005673941870420699,0.0006395042945929257
200,3,4.070419496945373e-07,3.160859848385721e-07,4.409977336098788e-23,5.836413466613402e-08,0,1.800498960098915e-05,3.600442927429756e-05,4.02587577772894e-05
250,0,-2.539159002889349e-05,-1.10314780431564e-05,-0.0003458662918844413,0.000344201894485771,-0.003504534650885359,0.0002367112153415058,0.0006565048901585371,0.003606613210743313
250,1,-7.447666100902006e-06,1.018515923396252e-06,2.268264007198782e-05,5.468803270258039e-05,-3.07746128706003e-05,0.0002273870692521281,0.0004492243678155237,0.0005079530262595301
250,2,-4.564865206280735e-06,-5.365486891129428e-07,-3.196612026159428e-06,5.651285676327047e-05,-7.838839645905777e-05,0.0002440478856624948,0.0004933545863298006,0.0005588630478348378
250,3,4.158810797932084e-07,3.182221598276587e-07,4.573425666564051e-23,5.936310057900491e-08,0,1.819281244655544e-05,3.638007505279108e-05,4.067881551809861e-05
300,0,-2.689993668883801e-05,-1.135581549216137e-05,-0.0003458732554746405,0.0003441766738996481,-0.003506060022022139,0.0002092228179973755,0.0006015299958568295,0.003596805228860296
300,1,-9.500227062141217e-06,9.990969089073348e-07,2.261451337993437e-05,5.458724252847466e-05,-6.325951486483852e-05,0.0001910636173483075,0.0003765989888585089,0.0004311801320510325
300,2,-7.767550376626959e-06,-2.128073383976027e-06,-3.229656209936134e-06,5.636612760414528e-05,-8.916329136547064e-05,0.0001867177708958267,0.0003786913389241043,0.0004352851746005867
300,3,4.245131351665535e-07,3.203962962514123e-07,4.573425666564051e-23,5.936310057900491e-08,0,1.836273479642444e-05,3.671991975252907e-05,4.105884709782147e-05
350,0,-2.70974929900295e-05,-1.141008482627865e-05,-0.0003458711643176546,0.0003441950129410342,-0.003503635697439003,0.0002061035767595067,0.0005952905246913637,0.00359322614469383
350,1,-9.222493864234819e-06,1.012359291445844e-06,2.260355653250604e-05,5.461244109271957e-05,-6.688579020840059e-05,0.0001948881748710737,0.0003842516362890297,0.0004400953855491011
350,2,-8.042681894472078e-06,-2.322169754251505e-06,-3.235989668684243e-06,5.634654053151333e-05,-8.93889902437553e-05,0.0001819975932392297,0.0003692552097684764,0.0004251098762981876
350,3,4.222474076995771e-07,3.195554643030388e-07,4.56224635490006e-23,5.936025701688794e-08,0,1.832881672057149e-05,3.665208360082319e-05,4.098298045367396e-05
