generation,block_id,reward_mean,reward_variance,reward_min,reward_max
1,0,0.05962131306322715,0.004672382592153588,-0.003422124798829579,0.1855833669477314
1,1,0.150966394150185,0.001763264623962471,0.04568520945573721,0.1944781473384043
1,2,0.1450130438267458,0.001254543246668042,0.07829869884897107,0.1971181102068479
2,0,0.06632159879174374,0.0002565861828840451,0.03569753392529121,0.08616975236027438
2,1,0.01559835075013022,0.0005450436888369997,-0.002838958317022416,0.06646432407329594
2,2,0.0211141790203491,0.0004703752637021937,-0.0002402501012846489,0.06116591033235987
3,0,0.0008533081837379593,1.261393991338606e-05,-0.003497945102415858,0.007287756218408538
3,1,0.003514007604101694,7.131557483216461e-05,-0.001078606694239942,0.02562901520431848
3,2,0.002958590667800987,3.724572438289163e-05,-0.0006334675041645352,0.01787429379701084
4,0,0.001967957897835454,2.583567918561842e-05,-0.002490266013149977,0.01181603121858872
4,1,0.000728190533311975,1.426305803108789e-05,-0.002031223952772849,0.01052226287262266
4,2,0.006231706064026503,0.0001176443474672273,-0.0004676847768553691,0.03168451419042358
5,0,0.007214550247731383,0.0001266484104066827,-0.000172585030365813,0.03131949313065908
5,1,0.007279255673933334,0.0002426632787696908,-0.003892731974791203,0.04443631615017894
5,2,0.003041290922716795,7.373821258794485e-05,-0.0006337936992212412,0.02574957852619181
6,0,0.0005150699383440242,1.85413594308597e-06,0,0.004117700292720272
6,1,-0.0002745134396446776,1.384602700500963e-06,-0.002759547162206867,0.001692795331162825
6,2,-0.000205608471838021,4.437866769422557e-08,-0.0005908068183191174,0
7,0,0.01839206935997374,0.0006312357128855946,-0.0001704973717785208,0.06324396407779434
7,1,0.03995529846261796,0.001534533649254159,-0.001327385589149004,0.1301018698029094
7,2,0.03289312050438636,0.0004482397424704221,-0.0002657377587095361,0.06591866608590521
8,0,0.0004562784787758632,3.75257474807713e-06,-0.002273624212811208,0.005059055232930306
8,1,0.004125468093149997,6.482665842428342e-05,-0.00330542896474303,0.02069730442405244
8,2,0.02266294722080147,0.000311732032138467,-0.0004740690342670481,0.05671234467201122
9,0,0.01138988522255625,0.0002833352549121229,-0.0003123367138929908,0.05257035736014362
9,1,-0.000914105746233173,1.455536290457959e-06,-0.003024650461439814,0
9,2,-0.000267982074917107,1.496725242058016e-07,-0.0009802831048270921,0
10,0,0.0004226441280755308,2.039301761396862e-06,-0.0005759441160299644,0.004169465838667901
10,1,0.0006148320964748457,8.943407576647592e-06,-0.003133839779225326,0.00804675377637023
10,2,0.003210582216814964,5.605615401614683e-05,-0.0005821561545333837,0.02286905342235239
11,0,0.006974740851927287,0.0001654310632795271,0,0.03673556077511043
11,1,0.005176317140633651,3.063184799336057e-05,-3.488034249320283e-09,0.01274700981081105
11,2,0.01701439587389422,0.0003866454545215682,-0.0008948854905156775,0.05262369255360385
12,0,0.01891419296498866,0.0002719358536211264,-0.0001922378029784396,0.0527938826486641
12,1,0.005307756216929434,9.28074334414166e-05,-0.001563395933111769,0.0219730123399413
12,2,0.001420768615969598,1.566188534575735e-05,-0.0003906821651070002,0.0118858933541252
13,0,0.005187788499528109,0.0001117236974353303,-0.002161449622203394,0.02779195108524031
13,1,0.01595059723534607,0.0002215963292682197,0,0.04523070068193245
13,2,0.0168495147457957,0.0003483174700790203,0,0.05877630465416149
14,0,0.0009640750978169726,1.000005769821234e-05,-0.000507864020412541,0.009313596578297032
14,1,1.495657230446971e-06,2.255617816088262e-07,-0.0009539279446238478,0.0009456758550417052
14,2,0.005377243569570668,5.139927727080504e-05,-0.0007079003633297464,0.021613204165139
15,0,0.002510463516475685,2.835595663579901e-05,-0.002520638305767522,0.01222126982075048
15,1,0.003967289066412812,4.469773104979692e-05,-8.760082482990253e-05,0.01867933571890454
15,2,0.006045377243636118,0.000182794063144935,-0.001857224469901261,0.03927210250826507
16,0,0.0008825607090193662,3.848586459486101e-06,-0.000104416991424828,0.006023333445402014
16,1,0.007798759036785052,0.0001184114797215665,-0.00194750218124559,0.02870139077185906
16,2,0.008885004560830675,0.0002435990797631208,-0.000279497813675706,0.03928438482996907
17,0,-1.976389237822891e-05,7.620829356043827e-08,-0.0006872259691502738,0.0002808432312172386
17,1,0.001126345749962159,2.772409266454065e-05,-0.004182867192966833,0.01448257875349726
17,2,0.00331112891236699,2.441940567715324e-05,-0.0009948545998649,0.01357877727657327
18,0,0.0003860873992838214,1.742217714267514e-06,-0.001685574076614857,0.002609496935287392
18,1,0.006918011020595049,0.000100392522911166,0,0.03059130240205059
18,2,0.004862025842953246,0.0001295677979683652,-0.0008812711023137035,0.03459755054265756
19,0,0.007654884094649985,0.0001665664753582499,-0.0002429961334272816,0.03949331081414176
19,1,0.002634702848474221,1.738928534209766e-05,-0.002161055857286596,0.009114510233188404
19,2,0.00209330997791671,2.724928964822525e-05,0,0.01589345749795304
20,0,0.0007059684827349567,3.328113121629168e-06,-0.0004946622258714256,0.005473862879016205
20,1,0.0007236401363672095,2.978536636571975e-06,-1.952254603416061e-05,0.00526514602708319
20,2,0.01274057665971409,0.000447006021353036,-0.0005369120938441607,0.05242772356941226
21,0,0.007415898371393101,8.298330702641651e-05,-0.0004007341991250743,0.0221998326122509
21,1,0.0007066464035281224,3.504674587084026e-06,-6.523750685372143e-06,0.005659694978910351
21,2,0.0009233392193385398,6.342803001259796e-06,-0.0001977288628236054,0.007584442617531923
22,0,-0.0005007602362628648,4.552959284499704e-07,-0.001704527725435043,0.000271812577358551
22,1,0.0004960290622422541,4.496537177091204e-07,0,0.001770457667287362
22,2,0.0002550373105320671,4.553082083440103e-07,0,0.002040298484256537
23,0,0.0009030749612778313,1.09552571467005e-06,0,0.002699878474959721
23,1,-0.0001560766268038412,1.760822305905083e-07,-0.001266241611420258,1.145532023920093e-05
23,2,0.001449370084620497,1.275571348504534e-05,0,0.0108783041136062
24,0,-0.0001551030755388099,9.937543935636605e-08,-0.0009674723876770608,0
24,1,0.00108645228173211,8.257577114575215e-06,0,0.008689283051396039
24,2,0.0005823659873044556,2.594107718075224e-06,-0.0001255794149205791,0.004842228052922928
25,0,0.008734474235621187,1.450514224601956e-05,0,0.01252270986214295
25,1,0.0003181602568771404,1.79917563159965e-06,-0.001222850801060742,0.00370203801926379
25,2,0.0003052047973902,1.073027978238413e-06,-0.0006384636779431367,0.002985422335130667
26,0,0.003365139833322769,5.011180081682163e-05,-0.001175258231803971,0.02095561421575474
26,1,0.001519559842021856,1.227465488590921e-05,0,0.01070583035880713
26,2,-0.0001757241693820452,2.469423670338246e-07,-0.001365217378317803,0.0004027540372650518
27,0,-0.0003661137167225858,2.718881425915813e-07,-0.001171382130935753,0.0003254186907992321
27,1,5.119858399779007e-06,1.009769293478302e-09,-4.354095770979456e-05,7.981274478244015e-05
27,2,-8.025893625434165e-05,2.034820361506931e-08,-0.0003850267777964642,0
28,0,-0.0002064773425750608,1.429382095911694e-07,-0.0011008755849916,0
28,1,6.656255416297688e-07,2.150765584372552e-10,-3.205338364175512e-05,2.481721116200299e-05
28,2,0,0,0,0
29,0,0.003521502473381116,8.05198762398169e-05,-2.15390301809583e-06,0.02724916157547016
29,1,0.003060231370339093,1.676001921988208e-05,-0.0006901370948754191,0.00900400497907681
29,2,-0.0001373665316930569,5.218556850993517e-08,-0.0007138295482508356,0
30,0,0.0007730182809123097,5.779058419736192e-07,0,0.002475417990534118
30,1,0.00267945185233147,2.593592095552291e-05,-0.001238870314965746,0.01304216728889065
30,2,0.00120057491905882,1.101018729020796e-05,-0.0004484706381885792,0.009970231059249541
31,0,0.0002190177821935802,2.809481898885072e-07,-4.350266719641333e-06,0.001616182263332428
31,1,0.0008494469001647053,9.053207464742427e-06,-0.003461697472084964,0.007734411435579434
31,2,0.0001871980287445302,4.2123024153823e-07,-0.0003756649729371384,0.00187324920289338
32,0,0.002747536035757741,9.435209143425062e-07,0.0006454260470241109,0.003959761015929229
32,1,0.0002079217855040748,6.928049064918642e-08,-6.499216452668936e-06,0.0005584526444104873
32,2,-0.0002634545647919942,1.166637471123101e-07,-0.0007420806371216476,0
33,0,-2.684767780675742e-05,4.77402329553898e-09,-0.0002095981346546679,3.109382199093446e-08
33,1,0.0002361189624283939,7.57318978882144e-08,-0.0001236616438982264,0.0005729734440826583
33,2,-7.710985089374664e-05,4.162150373399086e-08,-0.0006168788071499731,0
34,0,0.0001112472372349017,6.21338684703268e-08,-3.747267610566958e-06,0.0007598142876275613
34,1,0.001151734475167475,5.241523097954737e-06,-9.651635488978554e-05,0.00680036444932529
34,2,0.0004726959777094817,1.523702495530911e-06,0,0.003738460025846692
35,0,0.00814807167642179,9.819702704060121e-05,0,0.0322974352556931
35,1,0.02741059862026439,3.457303714677332e-05,0.01731437385145723,0.03354148845924526
35,2,0.002656658978914959,2.243081064688581e-05,-0.000197616880569633,0.01242835582173878
36,0,0,0,0,0
36,1,0,0,0,0
36,2,-8.813925089869751e-05,3.856805217896317e-07,-0.0009514157466274667,0.001226992494739959
37,0,0,0,0,0
37,1,0,0,0,0
37,2,0.007561280785745531,0.0002481624048621583,0,0.04775437823844574
38,0,0.00315353887151217,2.087028876593979e-05,0,0.01297076113335677
38,1,0.01323005674843907,0.000112527360783883,0,0.02530895804060348
38,2,0.01166559609461398,0.0001611524375553504,-0.0004720801898312102,0.03574016632395826
39,0,0.001810731200584101,3.663256043192966e-06,-2.141188265042736e-05,0.005038561283458405
39,1,0.001761892742345946,9.412353258331515e-06,0,0.00853136260590694
39,2,0.005629563105772305,0.0001024771007270816,-0.0004552858351865086,0.03110587261232936
40,0,0.001815765284242143,7.432567326047199e-06,-0.0007769309608390788,0.006899319893614938
40,1,0.001291765518428342,2.437648429390324e-06,0,0.003845246676257573
40,2,0.005128881642266052,0.0001680398782296254,-0.0004702123064228209,0.03937595565338608
41,0,0.0009577951763270272,2.027460140526235e-06,-0.0005545919491525178,0.004053538310974816
41,1,0.003452100275411328,5.484520645676742e-05,0,0.02289973438507891
41,2,0.003190682862169762,7.09837080041285e-05,-0.0001765387372985344,0.02548004890316728
42,0,0.001302054547556295,5.247424262209697e-06,-7.800436354634471e-05,0.005731696641186263
42,1,2.778884446886671e-06,3.092364912259686e-11,0,1.668583502024475e-05
42,2,0.0007205557273666668,3.429422670958234e-06,0,0.005618954592924942
43,0,0.005644579632728708,2.978954802401831e-05,-3.876191033296587e-05,0.0133883034373753
43,1,8.97992835103589e-06,3.434321113514167e-10,-3.290621872226954e-06,5.655394671240758e-05
43,2,0.0003145167999479323,6.924457221464136e-07,0,0.002516134399583459
44,0,0.001220211506330826,2.142398334090464e-06,-0.0003785233433498304,0.003674729564202673
44,1,2.131080483266595e-06,1.513072963363366e-11,0,1.097888303856309e-05
44,2,0.000111645646391569,8.725325250733888e-08,0,0.000893165171132552
45,0,0.002478842774224039,3.322639578346543e-05,-3.413367057787812e-05,0.01767987858417052
45,1,0.001484933532545408,8.997289126157234e-06,0,0.009036697565297165
45,2,0.0008811327819635907,5.434764856156276e-06,0,0.007049062255708726
46,0,0.001439068703839365,9.737333038842799e-06,-1.571710100965566e-07,0.009532937297088002
46,1,0.001767580667090953,6.187941816580573e-06,0,0.006307874604771797
46,2,-6.868331036835925e-05,3.302177986209455e-08,-0.000549466482946874,0
47,0,0.0007800116036861419,1.800691247632189e-06,-0.0002451103677700171,0.003969752338604391
47,1,7.478785849389906e-05,3.021654755844466e-08,0,0.0005338962151510201
47,2,0.0004545318001196314,1.563615880922973e-06,-0.000124879139153948,0.003761133540110999
48,0,-1.782287530790615e-05,7.608801088185837e-10,-8.107268723497753e-05,0
48,1,0,0,0,0
48,2,0.0007089352036456369,3.618170404061176e-06,-6.970444228045839e-05,0.005741186071445553
49,0,0.002233703033657589,2.107918776955548e-05,-2.020356378693196e-05,0.01418301074205061
49,1,0.00992097562321146,0.0001224152599743532,3.6877406477778e-05,0.0382323792278535
49,2,0.003950713288407134,0.0001127935857226623,-0.001723552672653153,0.03195627368624245
50,0,0.006822229963788273,4.740136000262012e-05,0,0.01768602467242265
50,1,7.171004921028575e-06,1.079356085101232e-10,0,3.173267985702657e-05
50,2,0.0007197157912668258,4.773608619376248e-06,-0.0006825492840253609,0.006470395258290991
51,0,0.004780051446000804,4.05059951057199e-05,-9.050052589972538e-05,0.01622248516575094
51,1,0.005313209207401957,1.583330235013989e-05,0,0.0132779046249626
51,2,0.005999072147164765,0.0002607693976620041,-0.0003908163039457971,0.04872192028090509
52,0,1.472269376209478e-06,1.280024511115992e-09,-3.803818485440304e-05,8.89847918248506e-05
52,1,0.0007875766995126431,2.559196892715323e-06,0,0.004942191479725882
52,2,0.001105277763671208,8.851989796395713e-06,-0.0001652500695967452,0.008975561485066379
53,0,0.003957701316050076,7.626104697466696e-05,-0.0001210420207910479,0.02688968554607853
53,1,0.003144034178912374,3.08890809228633e-05,0,0.01644809878384888
53,2,-3.923107426528644e-05,4.927866914658907e-09,-0.0002183240295638503,0
54,0,0.001489608423398449,1.534865008234184e-05,-8.140807400725718e-06,0.01185487259191626
54,1,0.0006464027430725888,1.06410148822128e-06,0,0.002812727812631597
54,2,-0.0001150102944713688,4.399780893732647e-07,-0.001718479975311816,0.0008197644126609243
55,0,0.002991734831250755,1.530286665745085e-05,-0.0001180899524545907,0.01147162731910284
55,1,0.007311078883453406,5.179222018646679e-05,0,0.02278993412991514
55,2,0.002319653014413512,2.873062479913124e-05,-0.001362375954638201,0.01577685972615218
56,0,0.001690637777927019,2.041301786870422e-05,-8.75250712347001e-05,0.01364404688690807
56,1,0.002249400007902104,1.62002832432404e-05,0,0.0112358587904402
56,2,0.002093289182327536,3.067675642289676e-05,-8.930962756337202e-07,0.01674720655489592
57,0,0.0008061217527197673,1.469224228954642e-06,-1.023853860947182e-05,0.002922582430731501
57,1,0.00434490454642502,3.077148313542056e-05,2.467505722372147e-06,0.01789202202156731
57,2,-0.0001601388955556352,1.795112610884504e-07,-0.001281111164445081,0
58,0,4.38923852308325e-06,1.348579036876262e-10,0,3.5113908184666e-05
58,1,0.001211246280432696,4.198604315641104e-06,1.632765935623984e-05,0.005351774974920022
58,2,0.001314388451670539,1.209331901319414e-05,0,0.01051510761336431
59,0,7.174570875249017e-05,2.909010280647978e-08,0,0.0005220617990973511
59,1,0.0009728551509975147,3.409492846476328e-06,0,0.005413109901794253
59,2,0.00689682490957658,0.0001547984828364971,0,0.03576545262994542
60,0,1.026736396118238e-07,7.379313389797066e-14,0,8.2138911689459e-07
60,1,0,0,0,0
60,2,-2.351045704507264e-05,4.690655069224021e-08,-0.0005186323188200393,0.0003327014004421897
61,0,0.0007685458063745836,4.185171756476671e-06,-4.723600180419063e-05,0.006180744217112137
61,1,1.229028342029828e-06,1.057357465858811e-11,0,9.832226736238622e-06
61,2,8.456838165452496e-06,5.006267822965777e-10,0,6.765470532361997e-05
62,0,0.001037396977796152,8.259116317002867e-06,-0.0002873588800870332,0.008637035859062624
62,1,1.539334061878767e-06,1.658684547842129e-11,0,1.231467249503014e-05
62,2,0.002338098266744497,2.133185981571335e-05,0,0.01379995979066373
63,0,0.0009679592523574034,1.683052516897421e-06,0,0.0032849572942917
63,1,0.001829660200100729,5.727254913453383e-06,8.942237593943716e-06,0.00625572267761214
63,2,4.931391370219447e-07,1.702303459239239e-12,0,3.945113096175558e-06
64,0,0.002664808655392352,1.614169549350812e-05,-0.000182252735554698,0.01091220770689939
64,1,0.003157048727893056,7.306042944629553e-06,-0.0002416079703576,0.007372796242320039
64,2,0.001462899346766376,1.498052149138642e-05,0,0.01170319477413101
65,0,0.001101464375404223,6.756688734441818e-06,-0.0001028045098240337,0.007913675589283896
65,1,0.001378161718198602,1.260564677059404e-05,-9.213190896366836e-05,0.01076652345452916
65,2,7.343946892164616e-06,1.509421874328419e-09,-4.132614397467718e-05,9.712886397101987e-05
66,0,0.002672915700882086,2.879817086631498e-05,-6.259674119268735e-05,0.01651933965142932
66,1,0.006273789986134855,1.90691144773918e-05,3.904732628577613e-05,0.01300262434117395
66,2,0.003177073287644553,4.098664370297916e-05,-0.0001938845915793349,0.01915573960413619
67,0,-1.959852890111961e-05,1.857017260906615e-09,-0.0001310397394440973,1.721147916602548e-06
67,1,8.839900611389235e-06,2.028933415141583e-10,0,4.349411275327876e-05
67,2,0.002145867005960981,2.761669426802043e-05,0,0.01601514284756248
68,0,6.083640299617505e-09,2.69296567109575e-12,-3.257649374812104e-06,3.306318497209044e-06
68,1,1.786920853903622e-05,2.235160296680954e-09,0,0.0001429536683122898
68,2,0.0002143734896184349,3.216919513582967e-07,0,0.00171498791694748
69,0,0,0,0,0
69,1,1.992731819643433e-05,2.779686073513595e-09,0,0.0001594185455714745
69,2,-9.53313193001587e-05,6.413954719105906e-08,-0.0007648910776314479,2.061372759952574e-05
70,0,-2.298056791005125e-05,2.000736307248539e-09,-0.0001327348580734664,0
70,1,2.929516431816187e-07,6.007446566996729e-13,0,2.34361314545295e-06
70,2,-0.0001383756346097588,1.248977064223781e-07,-0.001072941688528505,0
71,0,-6.468868521390201e-06,1.959809659896229e-10,-4.231009070148784e-05,4.158563598929011e-06
71,1,0.001867971266999233,1.325232180644964e-05,0,0.01082221188089943
71,2,0.001128807276072428,9.543655673517792e-06,-0.0002685092137940168,0.009298967422373438
72,0,0.005228213347464126,3.479158332874886e-05,-0.000122998881349905,0.01455758479298543
72,1,0,0,0,0
72,2,2.823072514617132e-06,2.018081121061643e-11,0,1.115445513382024e-05
73,0,0.001188433717389389,9.089938270541198e-06,-1.774803138767495e-06,0.009159883627826543
73,1,2.964202942929979e-06,6.150549360812324e-11,0,2.371362354343983e-05
73,2,0.001495664892996805,1.655716622090891e-05,-0.0003240425565477177,0.01225754646449789
74,0,0.001385744996506766,1.362907772588607e-05,-5.568996496379266e-05,0.01115310332226645
74,1,0.001210808971339605,9.87514386246611e-06,0,0.009524392800767022
74,2,0,0,0,0
75,0,0.007155286276918893,4.030361151876996e-05,-1.490121809662388e-05,0.01837056356621524
75,1,0.0002968517903240772,5.348797487898518e-07,-2.016298789096204e-06,0.002228417049413721
75,2,0.001382603281179105,1.34617443264532e-05,-2.154062267883585e-05,0.01108991290928567
76,0,0.0005767694404415166,1.34754323584894e-06,-3.463760889290393e-05,0.003520523372289195
76,1,-1.741621102329427e-06,2.123270844855419e-11,-1.393296881863542e-05,0
76,2,0.0007308397023054052,3.737087078451335e-06,0,0.005845486162403734
77,0,0.001410668449012709,2.259998244625143e-06,-3.041360472313304e-05,0.004118729691777714
77,1,-5.876089270952069e-05,1.247316385755657e-08,-0.0003270139208754108,0
77,2,0.001189321620358155,9.900395444173556e-06,0,0.009514150025500084
78,0,0.000112517203004937,9.083541818470018e-08,-1.190194393867134e-05,0.0009098449541843995
78,1,-4.016650716405373e-05,1.129343808431986e-08,-0.0003213320573124298,0
78,2,0.003253538093861909,3.208321895274414e-05,-1.44030278724349e-05,0.0140812773476964
79,0,0.002445193121318037,1.740194220754271e-05,-1.349518576399078e-05,0.01280926941189693
79,1,0.004190786885137435,2.337400488769071e-05,-5.062744799227666e-05,0.01188990796438106
79,2,0.001981950655588451,1.723470962855288e-05,0,0.0125969886006547
80,0,-1.063440513188082e-06,7.916340075628124e-12,-8.507524105504659e-06,0
80,1,0.0005755727692424847,1.057232213787691e-06,0,0.002841143573121548
80,2,0.001204372432619626,4.073664144483864e-06,0,0.005579807503154064
81,0,0.0006210234037058233,1.273788002360132e-06,-2.641089934141039e-05,0.00312573732618775
81,1,0.00057412457018864,2.304205747475919e-06,-2.615184147476335e-05,0.004590105746258959
81,2,-7.191170836075934e-06,3.619905659554033e-10,-5.752936668860747e-05,0
82,0,0.001781426354824831,1.145143515158183e-05,0,0.009904910757944434
82,1,7.467993403922462e-05,7.652026494092826e-08,-0.0001200901335789629,0.0007974747595594746
82,2,-7.371113430089918e-06,1.43745541514787e-10,-3.54738122975231e-05,6.087259317029437e-07
83,0,9.087829779378597e-05,5.545748733540859e-08,-1.854047784709072e-05,0.0007129687457219169
83,1,-2.379538160645294e-06,1.970640275705985e-09,-0.0001131127213699455,3.797011837090841e-05
83,2,-7.987861354620541e-08,4.466415031444822e-14,-6.390289083696433e-07,0
84,0,-4.726033465418732e-07,1.092902328936647e-11,-7.26231481408767e-06,5.640578744866686e-06
84,1,-9.873071580995491e-05,1.098118307014179e-07,-0.0005529781412775282,0.0005413061265539326
84,2,-1.42600815962368e-06,1.443932987980698e-11,-1.147943983309738e-05,7.137455610794043e-08
