Command: 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_åˆ†å—+HIHH_CLEAN\build\Release\CED_Schedule.exe' --solver CCHIHH --seed 5 --generations 10000 --log_every 50 --data_dir 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_åˆ†å—+HIHH_CLEAN\data' --data_file data_matrix_T50_E50_D150.txt --cnum 50 --enum 50 --dnum 150 --tnum 50 --mopt 5
=== CED_Schedule Configuration ===
Data directory: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_·Ö¿é+HIHH_CLEAN\\data"
Data file: data_matrix_T50_E50_D150.txt
Generations: 10000
Population size: 40
Random seed: 5
Pini (heuristic prob): 0.4
Solver: CCHIHH
Cnum/Enum/Dnum/Tnum/Mopt: 50/50/150/50/5
Migration: disabled
=================================
[Initial] Loading data from: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_·Ö¿é+HIHH_CLEAN\\data\\data_matrix_T50_E50_D150.txt"

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=50, M_Jnum=50, M_OPTnum=5, ops=250
  Nvar=600, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=100
  Block 1 (seq): start=100, len=250
  Block 2 (dev): start=350, len=250
[CC-HIHH] Initial evaluation...
[CC-HIHH] Initial gbest_fit = 1258.2
Gen 50: best_fit = 1014.7
Gen 100: best_fit = 1005.02
Gen 150: best_fit = 1002.11
Gen 200: best_fit = 987.089
Gen 250: best_fit = 982.125
Gen 300: best_fit = 980.614
Gen 350: best_fit = 979.291
Gen 400: best_fit = 978.342
Gen 450: best_fit = 977.675
Gen 500: best_fit = 975.325
Gen 550: best_fit = 974.529
Gen 600: best_fit = 974.389
Gen 650: best_fit = 973.844
Gen 700: best_fit = 959.75
Gen 750: best_fit = 959.15
Gen 800: best_fit = 958.43
Gen 850: best_fit = 956.486
Gen 900: best_fit = 956.294
Gen 950: best_fit = 956.285
Gen 1000: best_fit = 956.285
Gen 1050: best_fit = 956.285
Gen 1100: best_fit = 953.618
Gen 1150: best_fit = 951.527
Gen 1200: best_fit = 951.201
Gen 1250: best_fit = 948.326
Gen 1300: best_fit = 947.866
Gen 1350: best_fit = 947.173
Gen 1400: best_fit = 947.022
