Command: 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_åˆ†å—+HIHH_CLEAN\build\Release\CED_Schedule.exe' --solver CCHIHH --seed 5 --generations 10000 --log_every 50 --data_dir 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_åˆ†å—+HIHH_CLEAN\data' --data_file data_matrix_T200_E100_D300.txt --cnum 100 --enum 100 --dnum 300 --tnum 200 --mopt 5
=== CED_Schedule Configuration ===
Data directory: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_·Ö¿é+HIHH_CLEAN\\data"
Data file: data_matrix_T200_E100_D300.txt
Generations: 10000
Population size: 40
Random seed: 5
Pini (heuristic prob): 0.4
Solver: CCHIHH
Cnum/Enum/Dnum/Tnum/Mopt: 100/100/300/200/5
Migration: disabled
=================================
[Initial] Loading data from: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_·Ö¿é+HIHH_CLEAN\\data\\data_matrix_T200_E100_D300.txt"

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=200, M_Jnum=200, M_OPTnum=5, ops=1000
  Nvar=2400, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=400
  Block 1 (seq): start=400, len=1000
  Block 2 (dev): start=1400, len=1000
[CC-HIHH] Initial evaluation...
[CC-HIHH] Initial gbest_fit = 1811.93
Gen 50: best_fit = 1500.96
Gen 100: best_fit = 1402.47
Gen 150: best_fit = 1351.85
Gen 200: best_fit = 1319.95
Gen 250: best_fit = 1301.32
Gen 300: best_fit = 1274.06
Gen 350: best_fit = 1240.2
Gen 400: best_fit = 1226.56
Gen 450: best_fit = 1221.82
Gen 500: best_fit = 1209.11
Gen 550: best_fit = 1206.5
Gen 600: best_fit = 1196.7
Gen 650: best_fit = 1192.34
Gen 700: best_fit = 1188.37
Gen 750: best_fit = 1179.53
Gen 800: best_fit = 1171.64
Gen 850: best_fit = 1167.72
Gen 900: best_fit = 1154.62
Gen 950: best_fit = 1130.35
Gen 1000: best_fit = 1128.16
Gen 1050: best_fit = 1123.53
Gen 1100: best_fit = 1121.62
Gen 1150: best_fit = 1111.23
Gen 1200: best_fit = 1109.78
Gen 1250: best_fit = 1108.85
Gen 1300: best_fit = 1104.32
