time_seconds,generation,best_fitness,best_f1,best_f2
0.0646812000,58,0.1107115458,1560.5755668527,225.5159556967
0.0658157000,59,0.1107115458,1560.5755668527,225.5159556967
0.0669322000,60,0.1107115458,1560.5755668527,225.5159556967
0.0680464000,61,0.1107115458,1560.5755668527,225.5159556967
0.0691947000,62,0.1107115458,1560.5755668527,225.5159556967
0.0703055000,63,0.1107115458,1560.5755668527,225.5159556967
0.0714195000,64,0.1107115458,1560.5755668527,225.5159556967
0.3751567000,65,0.1107115458,1560.5755668527,225.5159556967
0.3765012000,66,0.1107115458,1560.5755668527,225.5159556967
0.3778800000,67,0.1107115458,1560.5755668527,225.5159556967
0.3791645000,68,0.1107115458,1560.5755668527,225.5159556967
0.3805461000,69,0.1107115458,1560.5755668527,225.5159556967
0.3817427000,70,0.1107115458,1560.5755668527,225.5159556967
0.3827615000,71,0.1107115458,1560.5755668527,225.5159556967
0.3841809000,72,0.1107115458,1560.5755668527,225.5159556967
0.3853627000,73,0.1107115458,1560.5755668527,225.5159556967
0.3864185000,74,0.1107115458,1560.5755668527,225.5159556967
0.3876869000,75,0.1107115458,1560.5755668527,225.5159556967
0.3888587000,76,0.1107115458,1560.5755668527,225.5159556967
0.3899694000,77,0.1107115458,1560.5755668527,225.5159556967
0.3913129000,78,0.1107115458,1560.5755668527,225.5159556967
0.3927238000,79,0.1107115458,1560.5755668527,225.5159556967
0.3941326000,80,0.1107115458,1560.5755668527,225.5159556967
0.3952240000,81,0.1107115458,1560.5755668527,225.5159556967
0.3965468000,82,0.1107115458,1560.5755668527,225.5159556967
0.3978549000,83,0.1107115458,1560.5755668527,225.5159556967
0.3989126000,84,0.1107115458,1560.5755668527,225.5159556967
0.3999145000,85,0.1107115458,1560.5755668527,225.5159556967
0.4011937000,86,0.1107115458,1560.5755668527,225.5159556967
0.4022397000,87,0.1107115458,1560.5755668527,225.5159556967
0.4034716000,88,0.1107115458,1560.5755668527,225.5159556967
0.4044930000,89,0.1107115458,1560.5755668527,225.5159556967
0.4058016000,90,0.1107115458,1560.5755668527,225.5159556967
0.4069311000,91,0.1107115458,1560.5755668527,225.5159556967
0.4080533000,92,0.1107115458,1560.5755668527,225.5159556967
0.4094813000,93,0.1107115458,1560.5755668527,225.5159556967
0.4108141000,94,0.1107115458,1560.5755668527,225.5159556967
0.4118901000,95,0.1107115458,1560.5755668527,225.5159556967
0.4130979000,96,0.1107115458,1560.5755668527,225.5159556967
0.4142405000,97,0.1107115458,1560.5755668527,225.5159556967
0.4152906000,98,0.1107115458,1560.5755668527,225.5159556967
0.4163091000,99,0.1107115458,1560.5755668527,225.5159556967
0.4175209000,100,0.1107115458,1560.5755668527,225.5159556967
0.4188344000,101,0.1107115458,1560.5755668527,225.5159556967
0.4198500000,102,0.1107115458,1560.5755668527,225.5159556967
0.4208561000,103,0.1107115458,1560.5755668527,225.5159556967
0.4221193000,104,0.1107115458,1560.5755668527,225.5159556967
0.4234740000,105,0.1107115458,1560.5755668527,225.5159556967
0.4245280000,106,0.1107115458,1560.5755668527,225.5159556967
0.4258718000,107,0.1107115458,1560.5755668527,225.5159556967
0.4270650000,108,0.1107115458,1560.5755668527,225.5159556967
0.4281548000,109,0.1107115458,1560.5755668527,225.5159556967
0.4291979000,110,0.1107115458,1560.5755668527,225.5159556967
0.4303912000,111,0.1107115458,1560.5755668527,225.5159556967
0.4315834000,112,0.1107115458,1560.5755668527,225.5159556967
0.4327383000,113,0.1107115458,1560.5755668527,225.5159556967
0.4342064000,114,0.1107115458,1560.5755668527,225.5159556967
0.4352848000,115,0.1107115458,1560.5755668527,225.5159556967
0.4362902000,116,0.1107115458,1560.5755668527,225.5159556967
0.4373274000,117,0.1107115458,1560.5755668527,225.5159556967
0.4385274000,118,0.1107115458,1560.5755668527,225.5159556967
0.4398180000,119,0.1107115458,1560.5755668527,225.5159556967
0.4408198000,120,0.1107115458,1560.5755668527,225.5159556967
0.4418212000,121,0.1107115458,1560.5755668527,225.5159556967
0.4432338000,122,0.1107115458,1560.5755668527,225.5159556967
0.4443517000,123,0.1107115458,1560.5755668527,225.5159556967
0.4454808000,124,0.1107115458,1560.5755668527,225.5159556967
0.4467361000,125,0.1107115458,1560.5755668527,225.5159556967
0.4478001000,126,0.1107115458,1560.5755668527,225.5159556967
0.4488233000,127,0.1107115458,1560.5755668527,225.5159556967
0.4498376000,128,0.1107115458,1560.5755668527,225.5159556967
0.7659357000,129,0.1107115458,1560.5755668527,225.5159556967
0.7670127000,130,0.1107115458,1560.5755668527,225.5159556967
0.7682222000,131,0.1107115458,1560.5755668527,225.5159556967
0.7692766000,132,0.1107115458,1560.5755668527,225.5159556967
0.7707744000,133,0.1107115458,1560.5755668527,225.5159556967
0.7723145000,134,0.1107115458,1560.5755668527,225.5159556967
0.7733757000,135,0.1107115458,1560.5755668527,225.5159556967
0.7747662000,136,0.1107115458,1560.5755668527,225.5159556967
0.7758189000,137,0.1107115458,1560.5755668527,225.5159556967
0.7772708000,138,0.1107115458,1560.5755668527,225.5159556967
0.7782763000,139,0.1107115458,1560.5755668527,225.5159556967
0.7794459000,140,0.1107115458,1560.5755668527,225.5159556967
0.7808286000,141,0.1107115458,1560.5755668527,225.5159556967
0.7820466000,142,0.1107115458,1560.5755668527,225.5159556967
0.7831021000,143,0.1107115458,1560.5755668527,225.5159556967
0.7843455000,144,0.1107115458,1560.5755668527,225.5159556967
0.7854046000,145,0.1107115458,1560.5755668527,225.5159556967
0.7864810000,146,0.1107115458,1560.5755668527,225.5159556967
0.7875019000,147,0.1107115458,1560.5755668527,225.5159556967
0.7888522000,148,0.1107115458,1560.5755668527,225.5159556967
0.7899557000,149,0.1107115458,1560.5755668527,225.5159556967
0.7912811000,150,0.1107115458,1560.5755668527,225.5159556967
0.7924369000,151,0.1107115458,1560.5755668527,225.5159556967
0.7935007000,152,0.1107115458,1560.5755668527,225.5159556967
0.7945397000,153,0.1107115458,1560.5755668527,225.5159556967
0.7955526000,154,0.1107115458,1560.5755668527,225.5159556967
0.7967106000,155,0.1107115458,1560.5755668527,225.5159556967
0.7982421000,156,0.1107115458,1560.5755668527,225.5159556967
0.7993397000,157,0.1107115458,1560.5755668527,225.5159556967
0.8005047000,158,0.1107115458,1560.5755668527,225.5159556967
0.8016451000,159,0.1107115458,1560.5755668527,225.5159556967
0.8026718000,160,0.1107115458,1560.5755668527,225.5159556967
0.8036919000,161,0.1107115458,1560.5755668527,225.5159556967
0.8047790000,162,0.1107115458,1560.5755668527,225.5159556967
0.8061747000,163,0.1107115458,1560.5755668527,225.5159556967
0.8072583000,164,0.1107115458,1560.5755668527,225.5159556967
0.8082633000,165,0.1107115458,1560.5755668527,225.5159556967
0.8092740000,166,0.1107115458,1560.5755668527,225.5159556967
0.8102804000,167,0.1107115458,1560.5755668527,225.5159556967
0.8112810000,168,0.1107115458,1560.5755668527,225.5159556967
0.8122911000,169,0.1107115458,1560.5755668527,225.5159556967
0.8134029000,170,0.1107115458,1560.5755668527,225.5159556967
0.8146346000,171,0.1107115458,1560.5755668527,225.5159556967
0.8157049000,172,0.1107115458,1560.5755668527,225.5159556967
0.8167912000,173,0.1107115458,1560.5755668527,225.5159556967
0.8180311000,174,0.1107115458,1560.5755668527,225.5159556967
0.8191024000,175,0.1107115458,1560.5755668527,225.5159556967
0.8204855000,176,0.1107115458,1560.5755668527,225.5159556967
0.8216002000,177,0.1107115458,1560.5755668527,225.5159556967
0.8229116000,178,0.1107115458,1560.5755668527,225.5159556967
0.8240164000,179,0.1107115458,1560.5755668527,225.5159556967
0.8250706000,180,0.1107115458,1560.5755668527,225.5159556967
0.8264626000,181,0.1107115458,1560.5755668527,225.5159556967
0.8276865000,182,0.1107115458,1560.5755668527,225.5159556967
0.8288205000,183,0.1107115458,1560.5755668527,225.5159556967
0.8299409000,184,0.1107115458,1560.5755668527,225.5159556967
0.8310600000,185,0.1107115458,1560.5755668527,225.5159556967
0.8323353000,186,0.1107115458,1560.5755668527,225.5159556967
0.8334528000,187,0.1107115458,1560.5755668527,225.5159556967
0.8348260000,188,0.1107115458,1560.5755668527,225.5159556967
0.8360220000,189,0.1107115458,1560.5755668527,225.5159556967
0.8370398000,190,0.1107115458,1560.5755668527,225.5159556967
0.8382490000,191,0.1107115458,1560.5755668527,225.5159556967
0.8393396000,192,0.1107115458,1560.5755668527,225.5159556967
1.1495551000,193,0.1107115458,1560.5755668527,225.5159556967
1.1509412000,194,0.1107115458,1560.5755668527,225.5159556967
1.1522718000,195,0.1107115458,1560.5755668527,225.5159556967
1.1532862000,196,0.1107115458,1560.5755668527,225.5159556967
1.1543210000,197,0.1107115458,1560.5755668527,225.5159556967
1.1553200000,198,0.1107115458,1560.5755668527,225.5159556967
1.1563318000,199,0.1107115458,1560.5755668527,225.5159556967
1.1573391000,200,0.1107115458,1560.5755668527,225.5159556967
1.1583512000,201,0.1107115458,1560.5755668527,225.5159556967
1.1593571000,202,0.1107115458,1560.5755668527,225.5159556967
1.1605243000,203,0.1107115458,1560.5755668527,225.5159556967
1.1616563000,204,0.1107115458,1560.5755668527,225.5159556967
1.1630293000,205,0.1107115458,1560.5755668527,225.5159556967
1.1640506000,206,0.1107115458,1560.5755668527,225.5159556967
1.1650976000,207,0.1107115458,1560.5755668527,225.5159556967
1.1660995000,208,0.1107115458,1560.5755668527,225.5159556967
1.1674755000,209,0.1107115458,1560.5755668527,225.5159556967
1.1685418000,210,0.1107115458,1560.5755668527,225.5159556967
1.1700135000,211,0.1107115458,1560.5755668527,225.5159556967
1.1710697000,212,0.1107115458,1560.5755668527,225.5159556967
1.1722605000,213,0.1107115458,1560.5755668527,225.5159556967
1.1733500000,214,0.1107115458,1560.5755668527,225.5159556967
1.1748082000,215,0.1107115458,1560.5755668527,225.5159556967
1.1758210000,216,0.1107115458,1560.5755668527,225.5159556967
1.1768331000,217,0.1107115458,1560.5755668527,225.5159556967
1.1778333000,218,0.1107115458,1560.5755668527,225.5159556967
1.1788234000,219,0.1107115458,1560.5755668527,225.5159556967
1.1799877000,220,0.1107115458,1560.5755668527,225.5159556967
1.1811608000,221,0.1107115458,1560.5755668527,225.5159556967
1.1822228000,222,0.1107115458,1560.5755668527,225.5159556967
1.1832310000,223,0.1107115458,1560.5755668527,225.5159556967
1.1845982000,224,0.1107115458,1560.5755668527,225.5159556967
1.1856359000,225,0.1107115458,1560.5755668527,225.5159556967
1.1871031000,226,0.1107115458,1560.5755668527,225.5159556967
1.1884854000,227,0.1107115458,1560.5755668527,225.5159556967
1.1896155000,228,0.1107115458,1560.5755668527,225.5159556967
1.1906294000,229,0.1107115458,1560.5755668527,225.5159556967
1.1916697000,230,0.1107115458,1560.5755668527,225.5159556967
1.1929909000,231,0.1107115458,1560.5755668527,225.5159556967
1.1940242000,232,0.1107115458,1560.5755668527,225.5159556967
1.1950415000,233,0.1107115458,1560.5755668527,225.5159556967
1.1962962000,234,0.1107115458,1560.5755668527,225.5159556967
1.1973156000,235,0.1107115458,1560.5755668527,225.5159556967
1.1983278000,236,0.1107115458,1560.5755668527,225.5159556967
1.1993438000,237,0.1107115458,1560.5755668527,225.5159556967
1.2005902000,238,0.1107115458,1560.5755668527,225.5159556967
1.2016961000,239,0.1107115458,1560.5755668527,225.5159556967
1.2031982000,240,0.1107115458,1560.5755668527,225.5159556967
1.2042597000,241,0.1069079458,1948.4205937907,208.7059248202
1.2054825000,242,0.1069079458,1948.4205937907,208.7059248202
1.2068145000,243,0.1069079458,1948.4205937907,208.7059248202
1.2082088000,244,0.1069079458,1948.4205937907,208.7059248202
1.2097090000,245,0.1069079458,1948.4205937907,208.7059248202
1.2107702000,246,0.1069079458,1948.4205937907,208.7059248202
1.2121581000,247,0.1069079458,1948.4205937907,208.7059248202
1.2133794000,248,0.1069079458,1948.4205937907,208.7059248202
1.2145145000,249,0.1069079458,1948.4205937907,208.7059248202
1.2159163000,250,0.1069079458,1948.4205937907,208.7059248202
1.2173415000,251,0.1069079458,1948.4205937907,208.7059248202
1.2184131000,252,0.1069079458,1948.4205937907,208.7059248202
1.2197817000,253,0.1069079458,1948.4205937907,208.7059248202
1.2208738000,254,0.1069079458,1948.4205937907,208.7059248202
1.2222245000,255,0.1069079458,1948.4205937907,208.7059248202
1.2232507000,256,0.1069079458,1948.4205937907,208.7059248202
1.5240380000,257,0.1069079458,1948.4205937907,208.7059248202
1.5250806000,258,0.1069079458,1948.4205937907,208.7059248202
1.5264450000,259,0.1069079458,1948.4205937907,208.7059248202
1.5277716000,260,0.1069079458,1948.4205937907,208.7059248202
1.5287953000,261,0.1069079458,1948.4205937907,208.7059248202
1.5300564000,262,0.1069079458,1948.4205937907,208.7059248202
1.5311134000,263,0.1069079458,1948.4205937907,208.7059248202
1.5325634000,264,0.1069079458,1948.4205937907,208.7059248202
1.5338966000,265,0.1069079458,1948.4205937907,208.7059248202
1.5350200000,266,0.1069079458,1948.4205937907,208.7059248202
1.5364524000,267,0.1069079458,1948.4205937907,208.7059248202
1.5375583000,268,0.1069079458,1948.4205937907,208.7059248202
1.5387679000,269,0.1069079458,1948.4205937907,208.7059248202
1.5397953000,270,0.1069079458,1948.4205937907,208.7059248202
1.5412201000,271,0.1069079458,1948.4205937907,208.7059248202
1.5424369000,272,0.1069079458,1948.4205937907,208.7059248202
1.5436206000,273,0.1069079458,1948.4205937907,208.7059248202
1.5450079000,274,0.1069079458,1948.4205937907,208.7059248202
1.5460417000,275,0.1069079458,1948.4205937907,208.7059248202
1.5474796000,276,0.1069079458,1948.4205937907,208.7059248202
1.5491554000,277,0.1069079458,1948.4205937907,208.7059248202
1.5502629000,278,0.1069079458,1948.4205937907,208.7059248202
1.5515559000,279,0.1069079458,1948.4205937907,208.7059248202
1.5526509000,280,0.1069079458,1948.4205937907,208.7059248202
1.5536607000,281,0.1069079458,1948.4205937907,208.7059248202
1.5549162000,282,0.1069079458,1948.4205937907,208.7059248202
1.5563641000,283,0.1069079458,1948.4205937907,208.7059248202
1.5573815000,284,0.1069079458,1948.4205937907,208.7059248202
1.5583934000,285,0.1069079458,1948.4205937907,208.7059248202
1.5598157000,286,0.1069079458,1948.4205937907,208.7059248202
1.5608377000,287,0.1069079458,1948.4205937907,208.7059248202
1.5618671000,288,0.1069079458,1948.4205937907,208.7059248202
1.5630392000,289,0.1069079458,1948.4205937907,208.7059248202
1.5641151000,290,0.1069079458,1948.4205937907,208.7059248202
1.5651637000,291,0.1069079458,1948.4205937907,208.7059248202
1.5661729000,292,0.1069079458,1948.4205937907,208.7059248202
1.5673069000,293,0.1069079458,1948.4205937907,208.7059248202
1.5683303000,294,0.1069079458,1948.4205937907,208.7059248202
1.5693280000,295,0.1069079458,1948.4205937907,208.7059248202
1.5703287000,296,0.1069079458,1948.4205937907,208.7059248202
1.5714520000,297,0.1069079458,1948.4205937907,208.7059248202
1.5725333000,298,0.1069079458,1948.4205937907,208.7059248202
1.5738341000,299,0.1069079458,1948.4205937907,208.7059248202
1.5750539000,300,0.1069079458,1948.4205937907,208.7059248202
1.5764376000,301,0.1069079458,1948.4205937907,208.7059248202
1.5774761000,302,0.1069079458,1948.4205937907,208.7059248202
1.5784774000,303,0.1069079458,1948.4205937907,208.7059248202
1.5795889000,304,0.1069079458,1948.4205937907,208.7059248202
1.5807459000,305,0.1069079458,1948.4205937907,208.7059248202
1.5818541000,306,0.1069079458,1948.4205937907,208.7059248202
1.5831535000,307,0.1069079458,1948.4205937907,208.7059248202
1.5845287000,308,0.1069079458,1948.4205937907,208.7059248202
1.5855952000,309,0.1069079458,1948.4205937907,208.7059248202
1.5867663000,310,0.1069079458,1948.4205937907,208.7059248202
1.5881398000,311,0.1069079458,1948.4205937907,208.7059248202
1.5894331000,312,0.1069079458,1948.4205937907,208.7059248202
1.5904818000,313,0.1069079458,1948.4205937907,208.7059248202
1.5915060000,314,0.1069079458,1948.4205937907,208.7059248202
1.5927333000,315,0.1069079458,1948.4205937907,208.7059248202
1.5937584000,316,0.1069079458,1948.4205937907,208.7059248202
1.5950785000,317,0.1069079458,1948.4205937907,208.7059248202
1.5963142000,318,0.1069079458,1948.4205937907,208.7059248202
1.5974228000,319,0.1069079458,1948.4205937907,208.7059248202
1.5985047000,320,0.1069079458,1948.4205937907,208.7059248202
1.9075332000,321,0.1069079458,1948.4205937907,208.7059248202
1.9085664000,322,0.1069079458,1948.4205937907,208.7059248202
1.9100976000,323,0.1069079458,1948.4205937907,208.7059248202
1.9115611000,324,0.1069079458,1948.4205937907,208.7059248202
1.9134620000,325,0.1069079458,1948.4205937907,208.7059248202
1.9146630000,326,0.1069079458,1948.4205937907,208.7059248202
1.9157277000,327,0.1069079458,1948.4205937907,208.7059248202
1.9167641000,328,0.1069079458,1948.4205937907,208.7059248202
1.9179691000,329,0.1069079458,1948.4205937907,208.7059248202
1.9189795000,330,0.1069079458,1948.4205937907,208.7059248202
1.9199976000,331,0.1069079458,1948.4205937907,208.7059248202
1.9210142000,332,0.1069079458,1948.4205937907,208.7059248202
1.9225353000,333,0.1069079458,1948.4205937907,208.7059248202
1.9236166000,334,0.1069079458,1948.4205937907,208.7059248202
1.9249312000,335,0.1069079458,1948.4205937907,208.7059248202
1.9262659000,336,0.1069079458,1948.4205937907,208.7059248202
1.9275832000,337,0.1069079458,1948.4205937907,208.7059248202
1.9287273000,338,0.1069079458,1948.4205937907,208.7059248202
1.9300349000,339,0.1069079458,1948.4205937907,208.7059248202
1.9310711000,340,0.1069079458,1948.4205937907,208.7059248202
1.9320693000,341,0.1069079458,1948.4205937907,208.7059248202
1.9331440000,342,0.1069079458,1948.4205937907,208.7059248202
1.9342466000,343,0.1069079458,1948.4205937907,208.7059248202
1.9352628000,344,0.1069079458,1948.4205937907,208.7059248202
1.9362685000,345,0.1069079458,1948.4205937907,208.7059248202
1.9372827000,346,0.1069079458,1948.4205937907,208.7059248202
1.9385237000,347,0.1069079458,1948.4205937907,208.7059248202
1.9395885000,348,0.1069079458,1948.4205937907,208.7059248202
1.9406021000,349,0.1069079458,1948.4205937907,208.7059248202
1.9416165000,350,0.1069079458,1948.4205937907,208.7059248202
1.9430694000,351,0.1069079458,1948.4205937907,208.7059248202
1.9441650000,352,0.1069079458,1948.4205937907,208.7059248202
1.9455646000,353,0.1069079458,1948.4205937907,208.7059248202
1.9465908000,354,0.1069079458,1948.4205937907,208.7059248202
1.9477141000,355,0.1069079458,1948.4205937907,208.7059248202
1.9490986000,356,0.1069079458,1948.4205937907,208.7059248202
1.9503627000,357,0.1069079458,1948.4205937907,208.7059248202
1.9518346000,358,0.1069079458,1948.4205937907,208.7059248202
1.9531528000,359,0.1069079458,1948.4205937907,208.7059248202
1.9542651000,360,0.1069079458,1948.4205937907,208.7059248202
1.9557564000,361,0.1069079458,1948.4205937907,208.7059248202
1.9568282000,362,0.1069079458,1948.4205937907,208.7059248202
1.9580045000,363,0.1069079458,1948.4205937907,208.7059248202
1.9592728000,364,0.1069079458,1948.4205937907,208.7059248202
1.9606576000,365,0.1069079458,1948.4205937907,208.7059248202
1.9619422000,366,0.1069079458,1948.4205937907,208.7059248202
1.9631738000,367,0.1069079458,1948.4205937907,208.7059248202
1.9645009000,368,0.1069079458,1948.4205937907,208.7059248202
1.9655570000,369,0.1069079458,1948.4205937907,208.7059248202
1.9665752000,370,0.1069079458,1948.4205937907,208.7059248202
1.9679297000,371,0.1069079458,1948.4205937907,208.7059248202
1.9689550000,372,0.1069079458,1948.4205937907,208.7059248202
1.9699633000,373,0.1069079458,1948.4205937907,208.7059248202
1.9709684000,374,0.1069079458,1948.4205937907,208.7059248202
1.9722003000,375,0.1069079458,1948.4205937907,208.7059248202
1.9732993000,376,0.1069079458,1948.4205937907,208.7059248202
1.9744472000,377,0.1069079458,1948.4205937907,208.7059248202
1.9757834000,378,0.1069079458,1948.4205937907,208.7059248202
1.9768595000,379,0.1069079458,1948.4205937907,208.7059248202
1.9780497000,380,0.1069079458,1948.4205937907,208.7059248202
1.9791004000,381,0.1069079458,1948.4205937907,208.7059248202
1.9803112000,382,0.1069079458,1948.4205937907,208.7059248202
1.9813370000,383,0.1069079458,1948.4205937907,208.7059248202
1.9824350000,384,0.1069079458,1948.4205937907,208.7059248202
2.3059489000,385,0.1069079458,1948.4205937907,208.7059248202
2.3074594000,386,0.1069079458,1948.4205937907,208.7059248202
2.3087626000,387,0.1069079458,1948.4205937907,208.7059248202
2.3098700000,388,0.1069079458,1948.4205937907,208.7059248202
2.3109108000,389,0.1069079458,1948.4205937907,208.7059248202
2.3118944000,390,0.1069079458,1948.4205937907,208.7059248202
2.3129975000,391,0.1069079458,1948.4205937907,208.7059248202
2.3144013000,392,0.1069079458,1948.4205937907,208.7059248202
2.3158555000,393,0.1069079458,1948.4205937907,208.7059248202
2.3175261000,394,0.1069079458,1948.4205937907,208.7059248202
2.3185607000,395,0.1069079458,1948.4205937907,208.7059248202
2.3198567000,396,0.1069079458,1948.4205937907,208.7059248202
2.3209471000,397,0.1069079458,1948.4205937907,208.7059248202
2.3222231000,398,0.1069079458,1948.4205937907,208.7059248202
2.3235517000,399,0.1069079458,1948.4205937907,208.7059248202
2.3246179000,400,0.1069079458,1948.4205937907,208.7059248202
2.3258352000,401,0.1069079458,1948.4205937907,208.7059248202
2.3269170000,402,0.1069079458,1948.4205937907,208.7059248202
2.3279355000,403,0.1069079458,1948.4205937907,208.7059248202
2.3289641000,404,0.1069079458,1948.4205937907,208.7059248202
2.3302915000,405,0.1069079458,1948.4205937907,208.7059248202
2.3313330000,406,0.1069079458,1948.4205937907,208.7059248202
2.3325463000,407,0.1069079458,1948.4205937907,208.7059248202
2.3338463000,408,0.1069079458,1948.4205937907,208.7059248202
2.3349353000,409,0.1069079458,1948.4205937907,208.7059248202
2.3360781000,410,0.1069079458,1948.4205937907,208.7059248202
2.3372198000,411,0.1069079458,1948.4205937907,208.7059248202
2.3384539000,412,0.1069079458,1948.4205937907,208.7059248202
2.3397662000,413,0.1069079458,1948.4205937907,208.7059248202
2.3408268000,414,0.1069079458,1948.4205937907,208.7059248202
2.3422246000,415,0.1069079458,1948.4205937907,208.7059248202
2.3436649000,416,0.1069079458,1948.4205937907,208.7059248202
2.3449206000,417,0.1069079458,1948.4205937907,208.7059248202
2.3460003000,418,0.1069079458,1948.4205937907,208.7059248202
2.3472792000,419,0.1069079458,1948.4205937907,208.7059248202
2.3482932000,420,0.1069079458,1948.4205937907,208.7059248202
2.3494489000,421,0.1069079458,1948.4205937907,208.7059248202
2.3507329000,422,0.1069079458,1948.4205937907,208.7059248202
2.3519623000,423,0.1069079458,1948.4205937907,208.7059248202
2.3532119000,424,0.1069079458,1948.4205937907,208.7059248202
2.3542699000,425,0.1069079458,1948.4205937907,208.7059248202
2.3554524000,426,0.1069079458,1948.4205937907,208.7059248202
2.3568599000,427,0.1069079458,1948.4205937907,208.7059248202
2.3579112000,428,0.1069079458,1948.4205937907,208.7059248202
2.3591791000,429,0.1069079458,1948.4205937907,208.7059248202
2.3602683000,430,0.1069079458,1948.4205937907,208.7059248202
2.3613234000,431,0.1069079458,1948.4205937907,208.7059248202
2.3623448000,432,0.1069079458,1948.4205937907,208.7059248202
2.3633556000,433,0.1069079458,1948.4205937907,208.7059248202
2.3644066000,434,0.1069079458,1948.4205937907,208.7059248202
2.3654053000,435,0.1069079458,1948.4205937907,208.7059248202
2.3664185000,436,0.1069079458,1948.4205937907,208.7059248202
2.3679735000,437,0.1069079458,1948.4205937907,208.7059248202
2.3690631000,438,0.1069079458,1948.4205937907,208.7059248202
2.3702741000,439,0.1069079458,1948.4205937907,208.7059248202
2.3714027000,440,0.1069079458,1948.4205937907,208.7059248202
2.3725142000,441,0.1069079458,1948.4205937907,208.7059248202
2.3735424000,442,0.1069079458,1948.4205937907,208.7059248202
2.3746025000,443,0.1069079458,1948.4205937907,208.7059248202
2.3759032000,444,0.1069079458,1948.4205937907,208.7059248202
2.3769753000,445,0.1069079458,1948.4205937907,208.7059248202
2.3779778000,446,0.1069079458,1948.4205937907,208.7059248202
2.3789868000,447,0.1069079458,1948.4205937907,208.7059248202
2.3801691000,448,0.1069079458,1948.4205937907,208.7059248202
2.6946807000,449,0.1069079458,1948.4205937907,208.7059248202
