time_seconds,generation,best_fitness,best_f1,best_f2
2.3737646000,111,0.0822012325,1506.9150429858,160.9998941110
2.3973518000,112,0.0822012325,1506.9150429858,160.9998941110
2.4182813000,113,0.0822012325,1506.9150429858,160.9998941110
2.4389221000,114,0.0822012325,1506.9150429858,160.9998941110
2.4606858000,115,0.0822012325,1506.9150429858,160.9998941110
2.4819674000,116,0.0822012325,1506.9150429858,160.9998941110
2.5031025000,117,0.0822012325,1506.9150429858,160.9998941110
2.5261358000,118,0.0822012325,1506.9150429858,160.9998941110
2.5477449000,119,0.0822012325,1506.9150429858,160.9998941110
2.5696608000,120,0.0822012325,1506.9150429858,160.9998941110
2.5914054000,121,0.0822012325,1506.9150429858,160.9998941110
2.6119475000,122,0.0822012325,1506.9150429858,160.9998941110
2.6331023000,123,0.0822012325,1506.9150429858,160.9998941110
2.6535312000,124,0.0822012325,1506.9150429858,160.9998941110
2.6743475000,125,0.0822012325,1506.9150429858,160.9998941110
2.6952731000,126,0.0822012325,1506.9150429858,160.9998941110
2.7161484000,127,0.0822012325,1506.9150429858,160.9998941110
2.7374732000,128,0.0822012325,1506.9150429858,160.9998941110
2.7579804000,129,0.0822012325,1506.9150429858,160.9998941110
2.7811537000,130,0.0822012325,1506.9150429858,160.9998941110
2.8277578000,131,0.0822012325,1506.9150429858,160.9998941110
2.8731711000,132,0.0822012325,1506.9150429858,160.9998941110
2.9219062000,133,0.0822012325,1506.9150429858,160.9998941110
2.9805398000,134,0.0822012325,1506.9150429858,160.9998941110
3.0260189000,135,0.0822012325,1506.9150429858,160.9998941110
3.0690573000,136,0.0818287859,1506.9150429858,160.1296419947
3.1117298000,137,0.0818287859,1506.9150429858,160.1296419947
3.1575836000,138,0.0818287859,1506.9150429858,160.1296419947
3.2030953000,139,0.0818287859,1506.9150429858,160.1296419947
3.2464320000,140,0.0818287859,1506.9150429858,160.1296419947
3.2879714000,141,0.0818287859,1506.9150429858,160.1296419947
3.3295662000,142,0.0818287859,1506.9150429858,160.1296419947
3.3723050000,143,0.0818287859,1506.9150429858,160.1296419947
3.4115251000,144,0.0818287859,1506.9150429858,160.1296419947
3.4564998000,145,0.0818287859,1506.9150429858,160.1296419947
3.4989788000,146,0.0818287859,1506.9150429858,160.1296419947
3.5454301000,147,0.0818287859,1506.9150429858,160.1296419947
3.5910748000,148,0.0818287859,1506.9150429858,160.1296419947
3.6316894000,149,0.0818287859,1506.9150429858,160.1296419947
3.6759607000,150,0.0818057982,1506.9150429858,160.0759292193
3.7207093000,151,0.0818057982,1506.9150429858,160.0759292193
3.7635200000,152,0.0818057982,1506.9150429858,160.0759292193
3.8067392000,153,0.0818057982,1506.9150429858,160.0759292193
3.8499258000,154,0.0818057982,1506.9150429858,160.0759292193
3.8947940000,155,0.0818057982,1506.9150429858,160.0759292193
3.9385860000,156,0.0818057982,1506.9150429858,160.0759292193
3.9838682000,157,0.0818057982,1506.9150429858,160.0759292193
4.0270252000,158,0.0818057982,1506.9150429858,160.0759292193
4.0683972000,159,0.0818057982,1506.9150429858,160.0759292193
4.1161555000,160,0.0818057982,1506.9150429858,160.0759292193
4.1622059000,161,0.0818057982,1506.9150429858,160.0759292193
4.2083993000,162,0.0818057982,1506.9150429858,160.0759292193
4.2488563000,163,0.0818057982,1506.9150429858,160.0759292193
4.2930813000,164,0.0818057982,1506.9150429858,160.0759292193
4.3386955000,165,0.0818057982,1506.9150429858,160.0759292193
4.3812319000,166,0.0818057982,1506.9150429858,160.0759292193
4.4238554000,167,0.0818057982,1506.9150429858,160.0759292193
4.4698050000,168,0.0818057982,1506.9150429858,160.0759292193
4.5132008000,169,0.0818057982,1506.9150429858,160.0759292193
4.5564940000,170,0.0818057982,1506.9150429858,160.0759292193
4.6044498000,171,0.0818057982,1506.9150429858,160.0759292193
4.6492299000,172,0.0818057982,1506.9150429858,160.0759292193
4.6916801000,173,0.0818057982,1506.9150429858,160.0759292193
4.7347265000,174,0.0818057982,1506.9150429858,160.0759292193
4.7765934000,175,0.0818057982,1506.9150429858,160.0759292193
4.8173577000,176,0.0818057982,1506.9150429858,160.0759292193
4.8589405000,177,0.0818057982,1506.9150429858,160.0759292193
4.9057632000,178,0.0818057982,1506.9150429858,160.0759292193
4.9536422000,179,0.0818057982,1506.9150429858,160.0759292193
4.9990024000,180,0.0818057982,1506.9150429858,160.0759292193
5.0427834000,181,0.0818057982,1506.9150429858,160.0759292193
5.0889896000,182,0.0818057982,1506.9150429858,160.0759292193
5.1363395000,183,0.0818057982,1506.9150429858,160.0759292193
5.1840042000,184,0.0818057982,1506.9150429858,160.0759292193
5.2306970000,185,0.0818057982,1506.9150429858,160.0759292193
5.2757184000,186,0.0818057982,1506.9150429858,160.0759292193
5.3252254000,187,0.0818057982,1506.9150429858,160.0759292193
5.3735906000,188,0.0818057982,1506.9150429858,160.0759292193
5.4191394000,189,0.0818057982,1506.9150429858,160.0759292193
5.4630170000,190,0.0818057982,1506.9150429858,160.0759292193
5.5088276000,191,0.0818057982,1506.9150429858,160.0759292193
5.5495833000,192,0.0818057982,1506.9150429858,160.0759292193
5.5916955000,193,0.0818057982,1506.9150429858,160.0759292193
5.6333485000,194,0.0818057982,1506.9150429858,160.0759292193
5.6774568000,195,0.0818057982,1506.9150429858,160.0759292193
5.7187466000,196,0.0818057982,1506.9150429858,160.0759292193
5.7619084000,197,0.0818057982,1506.9150429858,160.0759292193
5.7999731000,198,0.0818057982,1506.9150429858,160.0759292193
5.8419227000,199,0.0816800594,1437.0804884273,161.2220022432
5.8856407000,200,0.0816800594,1437.0804884273,161.2220022432
5.9282626000,201,0.0816800594,1437.0804884273,161.2220022432
5.9702005000,202,0.0816800594,1437.0804884273,161.2220022432
6.0147769000,203,0.0816800594,1437.0804884273,161.2220022432
6.0606654000,204,0.0816800594,1437.0804884273,161.2220022432
6.1091756000,205,0.0816800594,1437.0804884273,161.2220022432
6.1561535000,206,0.0816800594,1437.0804884273,161.2220022432
6.2006321000,207,0.0816800594,1437.0804884273,161.2220022432
6.2443066000,208,0.0816800594,1437.0804884273,161.2220022432
6.2880514000,209,0.0816800594,1437.0804884273,161.2220022432
6.3326592000,210,0.0816800594,1437.0804884273,161.2220022432
6.3783191000,211,0.0816800594,1437.0804884273,161.2220022432
6.4224443000,212,0.0816800594,1437.0804884273,161.2220022432
6.4698917000,213,0.0816800594,1437.0804884273,161.2220022432
6.5152176000,214,0.0816800594,1437.0804884273,161.2220022432
6.5610780000,215,0.0816800594,1437.0804884273,161.2220022432
6.6082474000,216,0.0816800594,1437.0804884273,161.2220022432
6.6532617000,217,0.0816800594,1437.0804884273,161.2220022432
6.6963777000,218,0.0816800594,1437.0804884273,161.2220022432
6.7418837000,219,0.0816800594,1437.0804884273,161.2220022432
6.7872606000,220,0.0816800594,1437.0804884273,161.2220022432
6.8309545000,221,0.0816800594,1437.0804884273,161.2220022432
6.8830799000,222,0.0814028554,1434.3486132178,160.6306187534
6.9304436000,223,0.0814028554,1434.3486132178,160.6306187534
6.9806373000,224,0.0814028554,1434.3486132178,160.6306187534
7.0273681000,225,0.0814028554,1434.3486132178,160.6306187534
7.0692125000,226,0.0812545187,1431.5766132178,160.3411719140
7.1161723000,227,0.0812545187,1431.5766132178,160.3411719140
7.1601575000,228,0.0812545187,1431.5766132178,160.3411719140
7.2061868000,229,0.0812545187,1431.5766132178,160.3411719140
7.2529412000,230,0.0812545187,1431.5766132178,160.3411719140
7.2973618000,231,0.0812545187,1431.5766132178,160.3411719140
7.3390545000,232,0.0812545187,1431.5766132178,160.3411719140
7.3805877000,233,0.0812545187,1431.5766132178,160.3411719140
7.4230884000,234,0.0812545187,1431.5766132178,160.3411719140
7.4656825000,235,0.0812545187,1431.5766132178,160.3411719140
7.5076101000,236,0.0812545187,1431.5766132178,160.3411719140
7.5469910000,237,0.0812545187,1431.5766132178,160.3411719140
7.5881231000,238,0.0812545187,1431.5766132178,160.3411719140
7.6310023000,239,0.0812545187,1431.5766132178,160.3411719140
7.6706947000,240,0.0812545187,1431.5766132178,160.3411719140
7.7138104000,241,0.0812545187,1431.5766132178,160.3411719140
7.7570033000,242,0.0812545187,1431.5766132178,160.3411719140
7.8022784000,243,0.0812545187,1431.5766132178,160.3411719140
7.8495752000,244,0.0809468969,1434.3486132178,159.5652342201
7.8946690000,245,0.0809468969,1434.3486132178,159.5652342201
7.9373279000,246,0.0809468969,1434.3486132178,159.5652342201
7.9806341000,247,0.0809468969,1434.3486132178,159.5652342201
8.0258722000,248,0.0809468969,1434.3486132178,159.5652342201
8.0676480000,249,0.0809468969,1434.3486132178,159.5652342201
8.1121943000,250,0.0809468969,1434.3486132178,159.5652342201
8.1546816000,251,0.0809468969,1434.3486132178,159.5652342201
8.1986883000,252,0.0809468969,1434.3486132178,159.5652342201
8.2433890000,253,0.0809468969,1434.3486132178,159.5652342201
8.2906458000,254,0.0809468969,1434.3486132178,159.5652342201
8.3345726000,255,0.0809468969,1434.3486132178,159.5652342201
8.3789539000,256,0.0809468969,1434.3486132178,159.5652342201
8.4220910000,257,0.0809468969,1434.3486132178,159.5652342201
8.4686178000,258,0.0809468969,1434.3486132178,159.5652342201
8.5117338000,259,0.0809468969,1434.3486132178,159.5652342201
8.5531468000,260,0.0805841723,1485.0060000000,157.6732274658
8.5979994000,261,0.0805841723,1485.0060000000,157.6732274658
8.6427739000,262,0.0805362691,1485.0060000000,157.5612975411
8.6869895000,263,0.0805362691,1485.0060000000,157.5612975411
8.7332766000,264,0.0805362691,1485.0060000000,157.5612975411
8.7776815000,265,0.0805362691,1485.0060000000,157.5612975411
8.8207564000,266,0.0805362691,1485.0060000000,157.5612975411
8.8643608000,267,0.0805362691,1485.0060000000,157.5612975411
8.9070879000,268,0.0805362691,1485.0060000000,157.5612975411
8.9485112000,269,0.0805362691,1485.0060000000,157.5612975411
8.9934405000,270,0.0805362691,1485.0060000000,157.5612975411
9.0395181000,271,0.0805362691,1485.0060000000,157.5612975411
9.0863820000,272,0.0805362691,1485.0060000000,157.5612975411
9.1297769000,273,0.0805362691,1485.0060000000,157.5612975411
9.1735217000,274,0.0805362691,1485.0060000000,157.5612975411
9.2168694000,275,0.0805362691,1485.0060000000,157.5612975411
9.2598807000,276,0.0805362691,1485.0060000000,157.5612975411
9.3006025000,277,0.0805362691,1485.0060000000,157.5612975411
9.3432742000,278,0.0805362691,1485.0060000000,157.5612975411
9.3871848000,279,0.0805362691,1485.0060000000,157.5612975411
9.4306425000,280,0.0805362691,1485.0060000000,157.5612975411
9.4738332000,281,0.0805362691,1485.0060000000,157.5612975411
9.5161380000,282,0.0805362691,1485.0060000000,157.5612975411
9.5584922000,283,0.0805362691,1485.0060000000,157.5612975411
9.6002082000,284,0.0805362691,1485.0060000000,157.5612975411
9.6446894000,285,0.0805362691,1485.0060000000,157.5612975411
9.6880330000,286,0.0805362691,1485.0060000000,157.5612975411
9.7266789000,287,0.0805362691,1485.0060000000,157.5612975411
9.7670461000,288,0.0805362691,1485.0060000000,157.5612975411
9.8051482000,289,0.0805362691,1485.0060000000,157.5612975411
9.8507503000,290,0.0805362691,1485.0060000000,157.5612975411
9.8938988000,291,0.0805362691,1485.0060000000,157.5612975411
9.9376796000,292,0.0805362691,1485.0060000000,157.5612975411
9.9811659000,293,0.0805362691,1485.0060000000,157.5612975411
10.0208226000,294,0.0805362691,1485.0060000000,157.5612975411
10.0613521000,295,0.0804376961,1485.0060000000,157.3309735570
10.1047201000,296,0.0804376961,1485.0060000000,157.3309735570
10.1474681000,297,0.0804376961,1485.0060000000,157.3309735570
10.1904613000,298,0.0804376961,1485.0060000000,157.3309735570
10.2360086000,299,0.0803556676,1485.0060000000,157.1393074079
10.2788195000,300,0.0802705153,1531.8782254654,155.9739149659
10.3223520000,301,0.0801277501,1466.2179404130,156.9941376590
10.3651878000,302,0.0801277501,1466.2179404130,156.9941376590
10.4049989000,303,0.0800060661,1466.2179404130,156.7098129981
10.4466718000,304,0.0800060661,1466.2179404130,156.7098129981
10.4886597000,305,0.0800060661,1466.2179404130,156.7098129981
10.5345010000,306,0.0800060661,1466.2179404130,156.7098129981
10.5772228000,307,0.0800060661,1466.2179404130,156.7098129981
10.6173108000,308,0.0800060661,1466.2179404130,156.7098129981
10.6630004000,309,0.0800060661,1466.2179404130,156.7098129981
10.7086138000,310,0.0800060661,1466.2179404130,156.7098129981
10.7519192000,311,0.0800060661,1466.2179404130,156.7098129981
10.7922938000,312,0.0800060661,1466.2179404130,156.7098129981
10.8373372000,313,0.0800060661,1466.2179404130,156.7098129981
10.8827442000,314,0.0800060661,1466.2179404130,156.7098129981
10.9297621000,315,0.0800060661,1466.2179404130,156.7098129981
10.9740605000,316,0.0800060661,1466.2179404130,156.7098129981
11.0184341000,317,0.0800060661,1466.2179404130,156.7098129981
11.0572058000,318,0.0797429025,1466.2179404130,156.0949095141
11.1026373000,319,0.0797429025,1466.2179404130,156.0949095141
11.1491641000,320,0.0797429025,1466.2179404130,156.0949095141
11.1940802000,321,0.0797429025,1466.2179404130,156.0949095141
11.2395742000,322,0.0797429025,1466.2179404130,156.0949095141
11.2819258000,323,0.0797429025,1466.2179404130,156.0949095141
11.3241357000,324,0.0797429025,1466.2179404130,156.0949095141
11.3664822000,325,0.0797429025,1466.2179404130,156.0949095141
11.4103237000,326,0.0797429025,1466.2179404130,156.0949095141
11.4529268000,327,0.0797429025,1466.2179404130,156.0949095141
11.4945623000,328,0.0797429025,1466.2179404130,156.0949095141
11.5373722000,329,0.0797429025,1466.2179404130,156.0949095141
11.5798011000,330,0.0797429025,1466.2179404130,156.0949095141
11.6254807000,331,0.0797429025,1466.2179404130,156.0949095141
11.6754819000,332,0.0797429025,1466.2179404130,156.0949095141
11.7202941000,333,0.0797429025,1466.2179404130,156.0949095141
11.7667234000,334,0.0797429025,1466.2179404130,156.0949095141
11.8122523000,335,0.0797429025,1466.2179404130,156.0949095141
11.8580111000,336,0.0797429025,1466.2179404130,156.0949095141
11.9013705000,337,0.0797429025,1466.2179404130,156.0949095141
11.9467076000,338,0.0797429025,1466.2179404130,156.0949095141
11.9923262000,339,0.0797429025,1466.2179404130,156.0949095141
12.0369780000,340,0.0797429025,1466.2179404130,156.0949095141
12.0782649000,341,0.0797429025,1466.2179404130,156.0949095141
12.1213519000,342,0.0797429025,1466.2179404130,156.0949095141
12.1644807000,343,0.0797429025,1466.2179404130,156.0949095141
12.2074451000,344,0.0797429025,1466.2179404130,156.0949095141
12.2507835000,345,0.0797429025,1466.2179404130,156.0949095141
12.2905051000,346,0.0797429025,1466.2179404130,156.0949095141
12.3322667000,347,0.0797429025,1466.2179404130,156.0949095141
12.3747526000,348,0.0797429025,1466.2179404130,156.0949095141
12.4152967000,349,0.0797429025,1466.2179404130,156.0949095141
12.4562998000,350,0.0797082993,1466.2179404130,156.0140562319
12.5010367000,351,0.0797082993,1466.2179404130,156.0140562319
12.5440037000,352,0.0797082993,1466.2179404130,156.0140562319
12.5866633000,353,0.0797082993,1466.2179404130,156.0140562319
12.6301463000,354,0.0797082993,1466.2179404130,156.0140562319
12.6767483000,355,0.0797082993,1466.2179404130,156.0140562319
12.7231193000,356,0.0797082993,1466.2179404130,156.0140562319
12.7690660000,357,0.0797082993,1466.2179404130,156.0140562319
12.8141353000,358,0.0797082993,1466.2179404130,156.0140562319
12.8598712000,359,0.0797082993,1466.2179404130,156.0140562319
12.9046851000,360,0.0797082993,1466.2179404130,156.0140562319
12.9483960000,361,0.0797082993,1466.2179404130,156.0140562319
12.9929791000,362,0.0797082993,1466.2179404130,156.0140562319
13.0365545000,363,0.0797082993,1466.2179404130,156.0140562319
13.0812855000,364,0.0797082993,1466.2179404130,156.0140562319
13.1251435000,365,0.0797082993,1466.2179404130,156.0140562319
13.1720134000,366,0.0797082993,1466.2179404130,156.0140562319
13.2156103000,367,0.0797082993,1466.2179404130,156.0140562319
13.2596792000,368,0.0797082993,1466.2179404130,156.0140562319
13.3040125000,369,0.0797082993,1466.2179404130,156.0140562319
13.3479878000,370,0.0797082993,1466.2179404130,156.0140562319
13.3938711000,371,0.0797082993,1466.2179404130,156.0140562319
13.4374946000,372,0.0797082993,1466.2179404130,156.0140562319
13.4836344000,373,0.0797082993,1466.2179404130,156.0140562319
13.5319233000,374,0.0797082993,1466.2179404130,156.0140562319
13.5770478000,375,0.0797082993,1466.2179404130,156.0140562319
13.6221035000,376,0.0794211278,1466.2179404130,155.3430562319
13.6661986000,377,0.0794211278,1466.2179404130,155.3430562319
13.7113511000,378,0.0783933727,1466.2179404130,152.9416216892
13.7549191000,379,0.0782075294,1466.2179404130,152.5073834170
13.7997504000,380,0.0782075294,1466.2179404130,152.5073834170
13.8457478000,381,0.0782075294,1466.2179404130,152.5073834170
13.8873593000,382,0.0782075294,1466.2179404130,152.5073834170
13.9304946000,383,0.0782075294,1466.2179404130,152.5073834170
13.9757966000,384,0.0782075294,1466.2179404130,152.5073834170
14.0179546000,385,0.0782075294,1466.2179404130,152.5073834170
14.0587937000,386,0.0782075294,1466.2179404130,152.5073834170
14.0997017000,387,0.0782075294,1466.2179404130,152.5073834170
14.1427021000,388,0.0782075294,1466.2179404130,152.5073834170
14.1881335000,389,0.0782075294,1466.2179404130,152.5073834170
14.2319219000,390,0.0782075294,1466.2179404130,152.5073834170
14.2766000000,391,0.0782075294,1466.2179404130,152.5073834170
14.3217538000,392,0.0782048206,1466.2179404130,152.5010540303
14.3663380000,393,0.0782048206,1466.2179404130,152.5010540303
14.4076752000,394,0.0782048206,1466.2179404130,152.5010540303
14.4518525000,395,0.0782048206,1466.2179404130,152.5010540303
14.4919789000,396,0.0782048206,1466.2179404130,152.5010540303
14.5334666000,397,0.0782048206,1466.2179404130,152.5010540303
14.5729997000,398,0.0782048206,1466.2179404130,152.5010540303
14.6161788000,399,0.0782048206,1466.2179404130,152.5010540303
14.6578232000,400,0.0782048206,1466.2179404130,152.5010540303
14.7033288000,401,0.0782048206,1466.2179404130,152.5010540303
14.7458027000,402,0.0782048206,1466.2179404130,152.5010540303
14.7918900000,403,0.0782048206,1466.2179404130,152.5010540303
14.8345049000,404,0.0782048206,1466.2179404130,152.5010540303
14.8759027000,405,0.0782048206,1466.2179404130,152.5010540303
14.9226709000,406,0.0782048206,1466.2179404130,152.5010540303
14.9650130000,407,0.0782048206,1466.2179404130,152.5010540303
15.0102085000,408,0.0782048206,1466.2179404130,152.5010540303
15.0546645000,409,0.0782048206,1466.2179404130,152.5010540303
15.0963873000,410,0.0782048206,1466.2179404130,152.5010540303
15.1414900000,411,0.0782048206,1466.2179404130,152.5010540303
15.1847639000,412,0.0782048206,1466.2179404130,152.5010540303
15.2302724000,413,0.0782048206,1466.2179404130,152.5010540303
15.2737555000,414,0.0781396656,1480.3659404130,152.0571059067
15.3187000000,415,0.0781396656,1480.3659404130,152.0571059067
15.3618882000,416,0.0781396656,1480.3659404130,152.0571059067
15.4051277000,417,0.0781396656,1480.3659404130,152.0571059067
15.4463865000,418,0.0781236350,1480.3659404130,152.0196490173
15.4873894000,419,0.0775167626,1480.3659404130,150.6016416753
15.5296668000,420,0.0775167626,1480.3659404130,150.6016416753
15.5730070000,421,0.0775167626,1480.3659404130,150.6016416753
15.6146563000,422,0.0775167626,1480.3659404130,150.6016416753
15.6639036000,423,0.0775167626,1480.3659404130,150.6016416753
15.7078765000,424,0.0775167626,1480.3659404130,150.6016416753
15.7482547000,425,0.0775167626,1480.3659404130,150.6016416753
15.7925292000,426,0.0775167626,1480.3659404130,150.6016416753
15.8349005000,427,0.0775167626,1480.3659404130,150.6016416753
15.8779486000,428,0.0775167626,1480.3659404130,150.6016416753
15.9212207000,429,0.0775167626,1480.3659404130,150.6016416753
15.9629475000,430,0.0775167626,1480.3659404130,150.6016416753
16.0064491000,431,0.0775104178,1466.2179404130,150.8785245409
16.0489473000,432,0.0775104178,1466.2179404130,150.8785245409
16.0923322000,433,0.0775104178,1466.2179404130,150.8785245409
16.1325845000,434,0.0775104178,1466.2179404130,150.8785245409
16.1740571000,435,0.0775104178,1466.2179404130,150.8785245409
16.2153838000,436,0.0775104178,1466.2179404130,150.8785245409
16.2567641000,437,0.0775104178,1466.2179404130,150.8785245409
16.2946770000,438,0.0775104178,1466.2179404130,150.8785245409
16.3364437000,439,0.0775104178,1466.2179404130,150.8785245409
16.3786086000,440,0.0775104178,1466.2179404130,150.8785245409
16.4189622000,441,0.0775104178,1466.2179404130,150.8785245409
16.4608915000,442,0.0775104178,1466.2179404130,150.8785245409
16.5015729000,443,0.0775104178,1466.2179404130,150.8785245409
16.5420204000,444,0.0775104178,1466.2179404130,150.8785245409
16.5834331000,445,0.0775104178,1466.2179404130,150.8785245409
16.6236852000,446,0.0775104178,1466.2179404130,150.8785245409
16.6593072000,447,0.0775104178,1466.2179404130,150.8785245409
16.6972731000,448,0.0775101844,1466.2179404130,150.8779793685
16.7342320000,449,0.0775101844,1466.2179404130,150.8779793685
