=== CED_Schedule Configuration ===
Data directory: ".\\\\data"
Data file: data_matrix_100.txt
Generations: 10000
Population size: 40
Random seed: 6
Pini (heuristic prob): 0.4
Solver: CCHIHH
Migration: disabled
=================================
[Initial] Loading data from: ".\\\\data\\data_matrix_100.txt"

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=100, M_Jnum=100, M_OPTnum=5, ops=500
  Nvar=1200, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=200
  Block 1 (seq): start=200, len=500
  Block 2 (dev): start=700, len=500
[CC-HIHH] Initial evaluation...
Gen 8100: best_fit = 55.2278
Gen 8150: best_fit = 55.2235
Gen 8200: best_fit = 55.2235
Gen 8250: best_fit = 55.2207
Gen 8300: best_fit = 55.2207
Gen 8350: best_fit = 55.2161
Gen 8400: best_fit = 55.2161
Gen 8450: best_fit = 55.2161
Gen 8500: best_fit = 55.2161
Gen 8550: best_fit = 55.2161
Gen 8600: best_fit = 55.2161
Gen 8650: best_fit = 55.2115
Gen 8700: best_fit = 55.2109
Gen 8750: best_fit = 55.2109
Gen 8800: best_fit = 55.2109
Gen 8850: best_fit = 55.2099
Gen 8900: best_fit = 55.2096
Gen 8950: best_fit = 55.2093
Gen 9000: best_fit = 55.2093
Gen 9050: best_fit = 55.2093
Gen 9100: best_fit = 55.2056
Gen 9150: best_fit = 55.2056
Gen 9200: best_fit = 55.2047
Gen 9250: best_fit = 55.2007
Gen 9300: best_fit = 55.1973
Gen 9350: best_fit = 55.1973
Gen 9400: best_fit = 55.1927
Gen 9450: best_fit = 55.1927
Gen 9500: best_fit = 55.1859
Gen 9550: best_fit = 55.1859
Gen 9600: best_fit = 55.1856
Gen 9650: best_fit = 55.1856
Gen 9700: best_fit = 55.1853
Gen 9750: best_fit = 55.1822
Gen 9800: best_fit = 55.1822
Gen 9850: best_fit = 55.1822
Gen 9900: best_fit = 55.1822
Gen 9950: best_fit = 55.1822
Gen 10000: best_fit = 55.1816

=== Final Results (CC-HIHH-UCB) ===
Solver: CCHIHH
Subpopulations per block: 8
Generations = 10000
The best solution = 55.1816
Time = 82.011 s
