gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.066074720855946e-06,-2.541165111611471e-06,-4.129225908113981e-07,0.0001354775383987913,-3.904525332205538e-05,0.001033084925500343,0.002066598431604009,0.002314731762583242
50,1,-6.002704211232648e-06,-8.542203764772749e-06,0.0002321588495146657,6.369628537744387e-05,0.003975221158794306,0.000769510018627087,0.001263808997735669,0.004248506333140261
50,2,-1.587790557359386e-06,-2.678403071698074e-06,0.0001418632497661298,2.362701013032104e-05,0.00192934852038968,0.0008168148466434424,0.001468617449998208,0.002562635856580098
50,3,0,0,0,0,0,0,0,0
100,0,-9.120209176712087e-06,-5.883432729376246e-06,-1.32556604887076e-06,0.0001330728451777657,-0.0001846812739157144,0.0005426772714620257,0.001085043319071159,0.001234403795523458
100,1,-1.289765902006014e-05,-9.798615433943569e-06,0.0002299701284864431,6.024998435481734e-05,0.003611648185459089,0.0002539446684900566,0.0002334085920488204,0.003635897243337622
100,2,-8.701790694185477e-06,-5.703526504319265e-06,0.0001414998900220335,2.118423970688232e-05,0.001810559393591153,0.0003334716093471458,0.0005021200119616821,0.001913643744441012
100,3,0,0,0,0,0,0,0,0
150,0,-1.520141138021411e-05,-6.961716030211555e-06,-1.561364879366e-06,0.0001330593273504246,-0.0002765810541359594,0.000299975163443665,0.0005998107647000021,0.0007377275259154176
150,1,-2.007901724042449e-05,-9.871133667751846e-06,0.0002294204711379726,6.023237644531375e-05,0.00322309232684449,-7.456381105601565e-05,-0.0004228940872416578,0.003260289192122322
150,2,-1.450264263506e-05,-5.90772390204392e-06,0.0001412429404017731,2.116467293674314e-05,0.001622534081993034,9.573531841988633e-05,2.690600157252605e-05,0.001631915675144251
150,3,0,0,0,0,0,0,0,0
200,0,-1.764433898790279e-05,-7.240360122785355e-06,-1.651253613573983e-06,0.0001330583345029465,-0.0003187820797982182,0.000226775556822732,0.000453463503158604,0.0006137990785280089
200,1,-2.307131266318417e-05,-9.980047270288416e-06,0.000229273702889739,6.023103403093318e-05,0.003122654569796624,-0.0001629434460825031,-0.000599486138375727,0.003192762417422623
200,2,-1.803420288788175e-05,-6.01807498795567e-06,0.0001411497833406845,2.116273027213176e-05,0.001541035260554578,-8.079816634132543e-06,-0.0001806414421736534,0.001558274321334338
200,3,0,0,0,0,0,0,0,0
250,0,-1.785506468701511e-05,-7.162562687180203e-06,-1.671954735167861e-06,0.0001330585577176926,-0.0003251832640298155,0.0002229065079427654,0.000445860216670504,0.0006101641419745721
250,1,-2.777765095008208e-05,-1.00115189286836e-05,0.000229075598344971,6.022759722516284e-05,0.002976552492461225,-0.0002696143941778482,-0.0008125437139824172,0.003106406085927199
250,2,-2.008734475173271e-05,-6.051372971751797e-06,0.0001410997051142361,2.116138961546385e-05,0.001499121440793913,-5.307769745607207e-05,-0.0002706089478679386,0.001531080856979555
250,3,0,0,0,0,0,0,0,0
300,0,-1.869504460263644e-05,-7.213690770692825e-06,-1.708830897718113e-06,0.000133058163183881,-0.0003419928813803974,0.0002076021253812938,0.0004153527838657365,0.0005921863265584991
300,1,-2.904871137969919e-05,-1.001926832692781e-05,0.0002290366632615773,6.022626957854549e-05,0.002944903536052712,-0.0002930976646579085,-0.000859481880058505,0.00309097094613789
300,2,-2.088155375838992e-05,-6.061602601131992e-06,0.0001410857836174759,2.116085484856531e-05,0.001485893017828158,-6.746280227826101e-05,-0.0002993653187444812,0.001524097978024717
300,3,0,0,0,0,0,0,0,0
350,0,-2.154711915428683e-05,-7.202620552398235e-06,-1.746496627967818e-06,0.000133057381653285,-0.0003737962461916783,0.0001644381756870559,0.0003290927779350263,0.0005415617018667768
350,1,-3.099442289650041e-05,-1.000805918715012e-05,0.0002290063202328108,6.022551309359321e-05,0.002903863671155519,-0.0003227319180420283,-0.0009186852267345471,0.00307208308481941
350,2,-2.224726265900459e-05,-6.070737363520566e-06,0.0001410666441475045,2.116053666903119e-05,0.001464283600032531,-8.902471556830539e-05,-0.0003424728769761144,0.001513346917835319
350,3,0,0,0,0,0,0,0,0
400,0,-2.248463743879537e-05,-7.214531716017891e-06,-1.754170213150808e-06,0.0001330569737651078,-0.0003804074917743867,0.0001518276327854572,0.0003039009883945583,0.000527619317682556
400,1,-3.130468725680435e-05,-1.00121924575555e-05,0.0002289940587810443,6.022542089142526e-05,0.002896492393210162,-0.0003268793839965968,-0.0009269728083929806,0.00306805190810503
400,2,-2.356833980836825e-05,-6.080890077510414e-06,0.0001410558749768542,2.116021543575567e-05,0.001446252588418457,-0.0001066733879682138,-0.0003777572140722311,0.001505544164891734
400,3,0,0,0,0,0,0,0,0
450,0,-2.256453504203004e-05,-7.187150565591945e-06,-1.754697880875785e-06,0.0001330567706098354,-0.0003830441960604009,0.0001517186730305231,0.0003036945767967692,0.0005293768075786446
450,1,-3.303776986481291e-05,-1.000703821606054e-05,0.000228968919576254,6.022483206093053e-05,0.002869392626466864,-0.0003472611679495155,-0.000967700486282998,0.003057399880015796
450,2,-2.471673525453602e-05,-6.087040710112937e-06,0.0001410454338672006,2.115981799665181e-05,0.001431942351816082,-0.0001201265251598868,-0.0004046532868107771,0.001499874356363563
450,3,0,0,0,0,0,0,0,0
500,0,-2.493088395489623e-05,-7.211849963987742e-06,-1.763191177339911e-06,0.0001330562352024388,-0.0003950981732348048,0.0001267861897603669,0.0002538428488864951,0.0005049694314137181
500,1,-3.597719091938292e-05,-1.000435570990786e-05,0.0002289496561589213,6.022429999383114e-05,0.00282261586454205,-0.0003791464453614704,-0.001031451128099023,0.003038460651747215
500,2,-2.563169953550924e-05,-6.091988891348943e-06,0.0001410401842900392,2.115952753349344e-05,0.001422268240439698,-0.0001297931115509082,-0.0004239830421576964,0.001496826300926909
500,3,0,0,0,0,0,0,0,0
550,0,-2.337450514691573e-05,-7.193256151263774e-06,-1.761856430762464e-06,0.0001330564379967522,-0.0003830317681548605,0.0001415641715014213,0.0002833883206367271,0.0005151387391736464
550,1,-3.90961598990188e-05,-1.001294723935316e-05,0.0002289343439821105,6.022370510333253e-05,0.002784906634460423,-0.0004091779605831749,-0.0010915029615799,0.00302856019893423
550,2,-2.785973213850166e-05,-6.100264354162049e-06,0.0001410293211007782,2.11589983584641e-05,0.001397866161263956,-0.0001512385201655213,-0.0004668624169746309,0.001488628147555251
550,3,0,0,0,0,0,0,0,0
600,0,-2.588448519167116e-05,-7.232954471621954e-06,-1.766653740087244e-06,0.0001330560528368522,-0.0003946093298252027,0.0001194040347050576,0.0002390777428325604,0.0004955414919790683
600,1,-3.940215117966858e-05,-1.001426680759004e-05,0.0002289322541845412,6.022368331121282e-05,0.002780290385952806,-0.0004118889332482362,-0.001096919373285212,0.003026646480700588
600,2,-2.87492626521895e-05,-6.10289017622398e-06,0.0001410266572301459,2.115881211310919e-05,0.001388425738240454,-0.0001590467748520048,-0.0004824752344038044,0.001485598949166118
600,3,0,0,0,0,0,0,0,0
650,0,-2.57611777056189e-05,-7.216828095291281e-06,-1.767204605009117e-06,0.0001330560802288483,-0.0003940474683438961,0.0001203270683558529,0.0002409270193678318,0.0004962062108955657
