gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.68560791936377e-05,-5.298813399099193e-06,-1.23524412213724e-05,0.0005574602519875687,-0.001353813138821753,0.002696160236815843,0.00541592000447891,0.006224588842046316
50,1,-4.273994043723243e-06,-4.947930475175428e-06,0.001156846334186652,2.402335848675939e-05,0.00271355089108429,0.0008062362102950314,0.001000794998714398,0.003217744428394235
50,2,3.129063374168121e-07,2.259891852065515e-07,0.0002005642049619245,6.324289544582456e-05,0.0008128964653894793,0.000548678022204709,0.00105175567157596,0.001453363010848717
50,3,1.389058646723929e-10,5.899490174823902e-10,-2.888330900124089e-25,7.33158563008259e-09,0,5.097897109444831e-08,1.019570590777181e-07,1.142287917828058e-07
100,0,-3.53876401677858e-05,-6.520424223517138e-06,-1.987437394106218e-05,0.0005568854276107373,-0.002699725405544835,0.001276312214632269,0.002583150643429219,0.003987727241480538
100,1,-8.651394964926901e-06,-5.239013795819168e-06,0.001155785725017753,2.391720420302785e-05,0.002441000777372781,0.0005023354136841278,0.0003937307790370616,0.002775313416183648
100,2,-1.48942682754448e-06,4.4055156410452e-07,0.0001998630756235256,6.282050317798195e-05,0.000667479894454351,0.0004299989937163888,0.0008159288768786693,0.001157610708881691
100,3,1.389058646723929e-10,5.899490174823902e-10,-2.888330900124089e-25,7.33158563008259e-09,0,5.097897109444831e-08,1.019570590777181e-07,1.142287917828058e-07
150,0,-4.957972239352854e-05,-9.030080923566425e-06,-2.06419528066152e-05,0.0005560407526768084,-0.002933013562314925,0.0006460608180731907,0.001323070772484024,0.003329057900737283
150,1,-1.456294099755992e-05,-5.606123335282368e-06,0.001155500585935689,2.370729033703491e-05,0.002287437350206597,0.0002700488113147337,-7.064349007465136e-05,0.00257803678055314
150,2,-6.084596683914016e-06,1.547213648970198e-07,0.000199539831606184,6.244556646097519e-05,0.0005390549334154055,0.0002457651190259535,0.0004478443920933503,0.0007715555416963537
150,3,1.389058646723929e-10,5.899490174823902e-10,-2.888330900124089e-25,7.33158563008259e-09,0,5.097897109444831e-08,1.019570590777181e-07,1.142287917828058e-07
200,0,-5.292036784734241e-05,-9.279394855340147e-06,-2.077294021631496e-05,0.0005558627897289945,-0.002970694978084276,0.000557123794208982,0.001145487695207362,0.00328022244113306
200,1,-1.926017789144065e-05,-5.693797899122194e-06,0.001155291909960326,2.335742583220633e-05,0.002162653683056454,0.0001286573944730991,-0.000353251245037398,0.002480737483180946
200,2,-7.38330762315283e-06,2.398387437173013e-07,0.0001994428244840689,6.218959619902567e-05,0.0004870792501444967,0.0002082216359506502,0.0003729072506909646,0.0006807068532671361
200,3,1.389058646723929e-10,5.899490174823902e-10,-2.888330900124089e-25,7.33158563008259e-09,0,5.097897109444831e-08,1.019570590777181e-07,1.142287917828058e-07
250,0,-5.998891734430963e-05,-1.010226308031917e-05,-2.089647172926234e-05,0.0005550990949671246,-0.003011659000942417,0.0004011960806809564,0.0008337215923566879,0.003199751915439782
250,1,-2.069136134696984e-05,-5.710443201336111e-06,0.001155254622556408,2.326068461446325e-05,0.002131654119501497,9.623466413634184e-05,-0.0004180413145270565,0.002462434563679465
250,2,-6.653830963686669e-06,2.125066303524982e-07,0.0001993254210242328,6.211876975222621e-05,0.0004864261028823722,0.0002240680794279336,0.0004046985007991547,0.0007030159443288021
250,3,1.389058646723929e-10,5.899490174823902e-10,-2.888330900124089e-25,7.33158563008259e-09,0,5.097897109444831e-08,1.019570590777181e-07,1.142287917828058e-07
300,0,-6.394953165863021e-05,-1.03169808034299e-05,-2.094168825419273e-05,0.000554879864063673,-0.003030713664780197,0.0003298558649058342,0.0006910799114060121,0.003175554731694865
300,1,-2.222755793143592e-05,-5.724361543113797e-06,0.001155223108188569,2.311109840469915e-05,0.002103323586688264,6.814158315822159e-05,-0.000474189836986722,0.00244725780668588
300,2,-9.595383553495861e-06,1.692361991602593e-07,0.0001992111272747651,6.176962949351822e-05,0.0004418781044611489,0.0001661811170275584,0.000289126085243821,0.0005916578203754272
300,3,1.389058646723929e-10,5.899490174823902e-10,-2.888330900124089e-25,7.33158563008259e-09,0,5.097897109444831e-08,1.019570590777181e-07,1.142287917828058e-07
350,0,-6.476553460661484e-05,-1.037969616317968e-05,-2.094272302037563e-05,0.0005548027348924231,-0.003029605334554003,0.0003175113712771096,0.0006663884889034823,0.003167955580030811
350,1,-2.475496193463803e-05,-5.750954816767492e-06,0.001155180055794015,2.284939028473037e-05,0.002062228134587516,2.851260900141717e-05,-0.0005534144004560248,0.002428059777713641
350,2,-1.125692123698643e-05,1.459863492206407e-07,0.0001991569005891131,6.151375055489108e-05,0.0004054294026730829,0.0001405800116925488,0.0002380369082939016,0.0005332649079930072
350,3,1.389058646723929e-10,5.899490174823902e-10,-2.888330900124089e-25,7.33158563008259e-09,0,5.097897109444831e-08,1.019570590777181e-07,1.142287917828058e-07
400,0,-6.73502187995835e-05,-1.058260869831917e-05,-2.09510136032772e-05,0.0005545905794389238,-0.003032792787137402,0.0002831409336527307,0.0005976445584634834,0.003154019276357712
400,1,-2.617483085565976e-05,-5.751016733321712e-06,0.001155159593894024,2.268736145666441e-05,0.002041600613442462,9.451273533931331e-06,-0.000591518233970322,0.002419450931967516
400,2,-1.244212906594047e-05,1.70032792110867e-07,0.0001991309688007252,6.133146278014764e-05,0.0003925608037104287,0.0001254543779780244,0.0002078707639636838,0.0005065792797021887
400,3,1.389058646723929e-10,5.899490174823902e-10,-2.888330900124089e-25,7.33158563008259e-09,0,5.097897109444831e-08,1.019570590777181e-07,1.142287917828058e-07
450,0,-6.965311559509151e-05,-1.074033283787358e-05,-2.095379245205841e-05,0.0005544625276339708,-0.003035624896551229,0.000257209235430804,0.0005457745739063029,0.003145135872439395
450,1,-2.684805225767113e-05,-5.751380460440027e-06,0.001155148701722081,2.264520493751989e-05,0.002032148009882455,1.246057736834637e-06,-0.0006079209754880283,0.00241553932359867
450,2,-1.413462890210687e-05,2.076319694216547e-07,0.0001991003333040178,6.115024084817366e-05,0.0003696916521282698,0.0001077969661455401,0.0001726350016589185,0.0004708238236156735
450,3,1.389058646723929e-10,5.899490174823902e-10,-2.888330900124089e-25,7.33158563008259e-09,0,5.097897109444831e-08,1.019570590777181e-07,1.142287917828058e-07
500,0,-7.137454215980078e-05,-1.088063085452828e-05,-2.095514883809561e-05,0.0005543346085816176,-0.003036844561125635,0.0002392988003974538,0.0005099522668794321,0.003138897706000621
500,1,-2.76206397333263e-05,-5.751823083085929e-06,0.001155142202191734,2.259956154710949e-05,0.002021946306634101,-6.835625873337945e-06,-0.0006240810564534883,0.002411109907986571
500,2,-1.654573181206768e-05,1.761632141356089e-07,0.0001990765866417294,6.090801881397405e-05,0.0003466505037392199,8.248723767531848e-05,0.0001220230725819229,0.000430668564842772
500,3,1.389058646723929e-10,5.899490174823902e-10,-2.888330900124089e-25,7.33158563008259e-09,0,5.097897109444831e-08,1.019570590777181e-07,1.142287917828058e-07
550,0,-7.370109191424083e-05,-1.101646513793538e-05,-2.095556989802057e-05,0.0005541928274162715,-0.003039147950097756,0.0002178690385617441,0.0004670831967280157,0.003132918117751524
550,1,-2.813689325969778e-05,-5.757220886370913e-06,0.001155138279862156,2.25679952573024e-05,0.002016681110537777,-1.186282698406452e-05,-0.0006341333423249667,0.002409345785577414
550,2,-1.771775257628474e-05,1.767426915195699e-07,0.0001990596924493589,6.079665871296259e-05,0.0003348901983129423,7.175068893370666e-05,0.0001005851884769392,0.0004135842493283708
550,3,1.389058646723929e-10,5.899490174823902e-10,-2.888330900124089e-25,7.33158563008259e-09,0,5.097897109444831e-08,1.019570590777181e-07,1.142287917828058e-07
600,0,-7.805720111211443e-05,-1.135727822360808e-05,-2.095699782395286e-05,0.0005540507992897055,-0.00304178828569614,0.0001795850194332675,0.0003905132498270135,0.003122636826603284
600,1,-2.862047469591106e-05,-5.76191876506628e-06,0.001155136390048191,2.25407140435674e-05,0.002012475998181907,-1.613164834212885e-05,-0.000642669254857977,0.002408120457775947
600,2,-1.940668664287475e-05,1.604115706479371e-07,0.0001990533215948975,6.07390454619842e-05,0.0003260113277148445,5.705574434378655e-05,7.120399655963596e-05,0.000397865372440233
600,3,1.389058646723929e-10,5.899490174823902e-10,-2.888330900124089e-25,7.33158563008259e-09,0,5.097897109444831e-08,1.019570590777181e-07,1.142287917828058e-07
650,0,-8.111160897755731e-05,-1.16580274801288e-05,-2.095666794688859e-05,0.0005539970256922111,-0.003041298368707402,0.0001549017364462473,0.0003411463738243729,0.003115114452624943
650,1,-2.925832664139898e-05,-5.766773602886148e-06,0.001155134503676786,2.252479541053533e-05,0.002008574256983852,-2.120118758442739e-05,-0.0006528045152139545,0.002407634973289242
650,2,-2.085403964879602e-05,1.382706252213177e-07,0.0001990495981208675,6.071256852713573e-05,0.0003196057067662085,4.539654271248476e-05,4.789104331161451e-05,0.0003876130473744781
650,3,1.389058646723929e-10,5.899490174823902e-10,-2.888330900124089e-25,7.33158563008259e-09,0,5.097897109444831e-08,1.019570590777181e-07,1.142287917828058e-07
