gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
4650,1,-9.5965564478447e-06,-6.029098748836335e-07,1.140472778168337e-05,1.616758861351331e-05,-1.85843112408512e-05,5.875394043658552e-06,2.254499987304696e-06,2.947703823286612e-05
4650,2,-7.439985225247487e-06,-9.131122261046359e-07,1.473190787881015e-06,7.153257685841362e-06,0.0001218630408910211,-4.873553190752027e-06,-1.088997356014439e-05,0.000122892108455984
4650,3,0,0,0,0,0,0,0,0
4700,0,-6.828481874621217e-05,-4.859241425524526e-06,-5.445768075412566e-08,7.708566841587081e-05,-0.0001498014480248687,-4.266376686195433e-06,-8.46743655913221e-06,0.0001820961427967491
4700,1,-9.596412301820795e-06,-6.028812437527142e-07,1.140472777632763e-05,1.616758872968706e-05,-1.858432026314986e-05,5.875548837815965e-06,2.254809580046078e-06,2.947705100372491e-05
4700,2,-7.440080162988865e-06,-9.132733180589289e-07,1.47319078781943e-06,7.153257620395012e-06,0.0001218630407872743,-4.873654570685846e-06,-1.089017632001318e-05,0.0001228921372820184
4700,3,0,0,0,0,0,0,0,0
4750,0,-6.828480603051463e-05,-4.859239888774652e-06,-5.445768075412566e-08,7.708566842259752e-05,-0.0001498014480248687,-4.266363480630641e-06,-8.467410148002626e-06,0.0001820961364527817
4750,1,-9.596711461121473e-06,-6.028933626247425e-07,1.140472777632763e-05,1.616758851672958e-05,-1.858432026314986e-05,5.87523219320369e-06,2.254176290821526e-06,2.947703697949683e-05
4750,2,-7.44016827458807e-06,-9.134246087201677e-07,1.47319078781943e-06,7.153257582400085e-06,0.0001218630407872743,-4.873747958201192e-06,-1.089036309504387e-05,0.0001228921639936018
4750,3,0,0,0,0,0,0,0,0
4800,0,-6.828470879838529e-05,-4.859223027840066e-06,-5.445768075412566e-08,7.708566852856296e-05,-0.0001498014480248687,-4.266261265010046e-06,-8.467205716761434e-06,0.0001820960876856715
4800,1,-9.596588284193165e-06,-6.028699099653826e-07,1.140472777083574e-05,1.616758859331162e-05,-1.858432950933535e-05,5.875362303412095e-06,2.254436519866973e-06,2.94770481019407e-05
4800,2,-7.440281038514638e-06,-9.135699999279193e-07,1.473190787763555e-06,7.153257502932822e-06,0.0001218630406932027,-4.873866059582636e-06,-1.08905992977513e-05,0.0001228921974191257
4800,3,0,0,0,0,0,0,0,0
4850,0,-6.82847434498818e-05,-4.859214560949708e-06,-5.445768075412566e-08,7.708566850980266e-05,-0.0001498014480248687,-4.266297146448589e-06,-8.467277479638522e-06,0.0001820961046233942
4850,1,-9.596832522184885e-06,-6.028807666459003e-07,1.140472777083574e-05,1.616758841860881e-05,-1.858432950933535e-05,5.875109166476934e-06,2.253930245996653e-06,2.947703857346351e-05
4850,2,-7.440353909353875e-06,-9.137039914572395e-07,1.473190787763555e-06,7.153257416269958e-06,0.0001218630406932027,-4.87394148672951e-06,-1.089075015204505e-05,0.0001228922191821944
4850,3,0,0,0,0,0,0,0,0
4900,0,-6.828476460810587e-05,-4.859188801655872e-06,-5.445768075412566e-08,7.708566850435071e-05,-0.0001498014480248687,-4.266318824292199e-06,-8.467320835325743e-06,0.0001820961143917752
4900,1,-9.597052212460139e-06,-6.028975085917275e-07,1.140472777083574e-05,1.616758826131125e-05,-1.858432950933535e-05,5.874883801123771e-06,2.253479515290326e-06,2.947703097672501e-05
4900,2,-7.440446360540553e-06,-9.138286163555738e-07,1.473190787763555e-06,7.153257318140915e-06,0.0001218630406932027,-4.874036326231428e-06,-1.089093983104888e-05,0.0001228922462714672
4900,3,0,0,0,0,0,0,0,0
4950,0,-6.828479757384985e-05,-4.85919313590964e-06,-5.445768075412566e-08,7.708566848430754e-05,-0.0001498014480248687,-4.266352299457163e-06,-8.46738778565567e-06,0.0001820961307583125
4950,1,-9.597252012801877e-06,-6.029185295671765e-07,1.140472777083574e-05,1.616758811671496e-05,-1.858432950933535e-05,5.874680930221335e-06,2.253073773485455e-06,2.947702493063652e-05
4950,2,-7.440530805393511e-06,-9.139449281607124e-07,1.473190787763555e-06,7.153257226091023e-06,0.0001218630406932027,-4.874122073395554e-06,-1.089111132537713e-05,0.000122892270842876
4950,3,0,0,0,0,0,0,0,0
