gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,6.654990095726615e-07,1.882125095125686e-07,6.044111992320379e-07,3.812624651327492e-07,1.927453202223836e-05,4.388715551026921e-05,8.776931926243406e-05,0.0001000101614542016
50,1,-7.807744640268405e-06,-8.223739219489288e-06,-5.498731870214709e-05,0.0001380850805134846,-0.0003191799044226226,0.00108940234987554,0.002203770749650022,0.002483444884380603
50,2,-1.70226938555959e-07,-4.60440644050816e-07,2.382338639952779e-05,8.288432440235223e-06,0.0002719370388908895,0.0001640634223649434,0.000281426428089678,0.0004250927980345145
50,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
100,0,3.011054548469307e-06,7.298418394552992e-07,8.211242306456864e-07,1.777125718874142e-06,0.0001186036473769528,0.0001986321003527484,0.0003972086136121908,0.0004596842946292671
100,1,-1.191317256516373e-05,-1.02332830769931e-05,-5.687607223906043e-05,0.0001165635863393599,-0.0004148793190353904,0.0006550477009629222,0.00133667370111556,0.001550798995411973
100,2,-1.135331992869367e-06,-9.31526236253657e-07,2.37794460185525e-05,7.346791503808843e-06,0.0002513286553444644,0.000103012992018845,0.000159354638672985,0.0003159007193830704
100,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
150,0,3.225449735526413e-06,6.523302305757529e-07,6.38126545312769e-07,1.779082663622015e-06,0.0001134856753056098,0.0002016155310700246,0.0004033380920144778,0.00046499875133105
150,1,-1.860825380721727e-05,-1.063066813167285e-05,-5.787298779470137e-05,0.0001165342177781129,-0.0006351480282088191,0.0003795646634005263,0.0007864990268364608,0.001087865734132079
150,2,-1.464095867432069e-06,-1.166278754458058e-06,2.377927552701818e-05,7.344024961931733e-06,0.0002512869402762356,8.875232386635257e-05,0.0001308333068801776,0.0002979301058375043
150,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
200,0,3.210526881552226e-06,7.581375165267998e-07,5.403447801237268e-07,1.781088799286835e-06,7.948007056424996e-05,0.0002007828560866342,0.0004018817079557415,0.0004562390717702416
200,1,-2.268292858027178e-05,-1.108143729614078e-05,-5.801546002445064e-05,0.0001165082117255741,-0.0006713285250807872,0.0002560762160998603,0.0005397320737031625,0.0009083749220040971
200,2,-1.938104758332714e-06,-1.26671503046382e-06,2.376651981534808e-05,7.342506594901547e-06,0.0002415900930968515,7.430431409661569e-05,0.0001019479302736856,0.000273686691944008
200,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
250,0,5.799445490231731e-06,6.669276319595336e-07,4.876767917693136e-07,1.782293050875839e-06,0.0001238691133868175,0.0002655507523434674,0.000531814350894121,0.0006072271040525002
250,1,-2.295784009915233e-05,-1.107830493112942e-05,-5.803234824379083e-05,0.0001165077412743329,-0.0006769856047831253,0.000248650309445078,0.0005249120075715291,0.0009018096803900371
250,2,-2.235180986890006e-06,-1.303332958234176e-06,2.3761606614141e-05,7.342013591829947e-06,0.000238916534393609,6.751544786012248e-05,8.837424284107085e-05,0.0002647162003494498
250,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
300,0,2.047659902130342e-07,5.774854891205345e-07,3.627991724597308e-07,1.778143046010424e-06,2.162682481248907e-07,0.0001614650787486955,0.000323808560986377,0.0003618379076739727
300,1,-2.336768552976154e-05,-1.099818279206349e-05,-5.80309874110108e-05,0.000116506912451609,-0.0006744710164544247,0.0002424093108916437,0.0005124344097680917,0.0008909943407559042
300,2,-2.477173507142279e-06,-1.334205705271311e-06,2.375906991427095e-05,7.341738682724873e-06,0.0002360028359752548,6.316938050635138e-05,7.968465844470622e-05,0.0002581930770506712
300,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
350,0,-1.184447631155216e-07,4.605367103286074e-07,3.070064423891528e-07,1.777963778925225e-06,-6.574068098290416e-06,0.0001580907099717851,0.0003171460786342419,0.0003544305399866087
350,1,-2.54999947450586e-05,-1.104220741000624e-05,-5.806128300761388e-05,0.0001165044919202875,-0.0006990908500199606,0.0002091201917107742,0.000445894530759411,0.0008654465858864518
350,2,-3.104567440640589e-06,-1.354640640090489e-06,2.37518147118573e-05,7.341105490896386e-06,0.0002295955843550211,5.343741821637083e-05,6.022486808232237e-05,0.0002445940282972587
350,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
400,0,4.916031699971634e-07,6.916964077729634e-07,2.770514507791353e-07,1.779672961361136e-06,-1.119160870575328e-06,0.0001667609589553176,0.0003345943638178929,0.0003738553495169019
400,1,-2.669650427844338e-05,-1.105534512352267e-05,-5.807427817537604e-05,0.0001165028283380322,-0.0007058776974984017,0.0001934120674491234,0.0004144948131571561,0.000851620782148731
400,2,-3.417960616238114e-06,-1.35785112304068e-06,2.374929168856087e-05,7.340986343862777e-06,0.0002256941321578346,4.924369186621489e-05,5.183799749590469e-05,0.0002380785702538846
400,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
450,0,1.283434969037828e-06,8.275965827929176e-07,2.186918185053735e-07,1.780072753848647e-06,4.061251163365243e-06,0.0001763295151164665,0.0003538696856816048,0.0003953958708853217
450,1,-2.724491514589465e-05,-1.10219925182881e-05,-5.809296594511151e-05,0.0001165027458569306,-0.0007223735023163506,0.0001869450738901555,0.0004015813986088711,0.0008578175851625613
450,2,-4.247816955261333e-06,-1.376511962969356e-06,2.374496942861557e-05,7.340353593153377e-06,0.0002172236815063972,3.959126762964882e-05,3.253673317477387e-05,0.0002246105037248028
450,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
500,0,4.708734772084038e-07,8.035870791485424e-07,2.077261525436071e-07,1.779931906084681e-06,-5.541415201573672e-06,0.000165884180818316,0.0003330199376699542,0.0003720949158422757
500,1,-2.965756624316685e-05,-1.114278524043053e-05,-5.810284210643403e-05,0.0001165018866898126,-0.0007321425122028615,0.0001609586884272302,0.0003496180226594478,0.0008379292822695403
500,2,-4.918411252594509e-06,-1.38167736720961e-06,2.374084773544623e-05,7.34008019466858e-06,0.0002105981293732941,3.262223102417467e-05,1.860100138210454e-05,0.0002154190886040532
500,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
550,0,-2.16470968970331e-06,8.415077594297771e-07,1.690723189990863e-07,1.779927592985584e-06,-3.581785795841372e-05,0.0001399184854724913,0.0002811395684684544,0.0003160825039689935
550,1,-3.039145547231769e-05,-1.114460141834513e-05,-5.810875826377095e-05,0.0001165011584114605,-0.0007376511307980808,0.0001540113337753387,0.0003357339959419816,0.0008358008064932611
550,2,-5.139847447969092e-06,-1.383114671412475e-06,2.373977733296537e-05,7.340037353323507e-06,0.0002083979061735435,3.056760320494547e-05,1.449286370477968e-05,0.0002126496954517617
550,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
600,0,-4.496525867496198e-06,8.303360912262436e-07,1.537710943333436e-07,1.778657383324437e-06,-5.60107864357891e-05,0.0001195002961842886,0.0002403135973564643,0.0002742120521243209
600,1,-3.121867572322711e-05,-1.114754583487205e-05,-5.811560120903236e-05,0.0001164998657738412,-0.0007476690283628344,0.0001468512832644697,0.0003214226433263781,0.0008378157949893432
600,2,-5.903849039829017e-06,-1.389124710893032e-06,2.373619904667543e-05,7.339253890654397e-06,0.0002012340471311523,2.388567794221045e-05,1.129330052495743e-06,0.0002042571898751956
600,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
650,0,-6.521871528669208e-06,8.238244625314561e-07,1.452718530373934e-07,1.778102993437797e-06,-7.345973531216858e-05,0.0001032461148798543,0.0002078211994267636,0.0002434997743946485
650,1,-3.155300968195555e-05,-1.114655629690762e-05,-5.811709169020889e-05,0.0001164998819478087,-0.000752640873096036,0.0001442652837202191,0.0003162535175352005,0.0008398611196338816
650,2,-6.739763796386236e-06,-1.391372847383085e-06,2.373335516803438e-05,7.338991486800059e-06,0.0001937526553814779,1.720303083580894e-05,-1.223364702306232e-05,0.0001965965186233045
650,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
700,0,-5.877856636452958e-06,7.939147070528478e-07,1.41946274943033e-07,1.778435563936846e-06,-6.523574451871002e-05,0.0001084607253673222,0.0002182616187490175,0.0002523805222477726
700,1,-3.093704692735227e-05,-1.115883372967538e-05,-5.811634422211248e-05,0.0001165001262472895,-0.0007497136788332196,0.0001487632656844527,0.0003252521812282391,0.0008414401346291009
700,2,-7.181362337163433e-06,-1.392397389007937e-06,2.373111707862393e-05,7.338763510075672e-06,0.0001895604969319093,1.389762332113843e-05,-1.88427601432774e-05,0.000192748306462154
700,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
750,0,-5.936412153695101e-06,7.923854039775466e-07,1.372423591691804e-07,1.779012468164176e-06,-6.508886346064847e-05,0.0001081109905418833,0.0002175707838021088,0.0002515961942707483
750,1,-3.256386834204259e-05,-1.118164580493619e-05,-5.812100661316481e-05,0.0001164982112947786,-0.0007567482854040132,0.0001375064426314179,0.0003027416451821581,0.0008374746636905359
750,2,-7.567885878659417e-06,-1.393780915613131e-06,2.372996322675504e-05,7.338540354037911e-06,0.0001860804236346745,1.125300745754496e-05,-2.413092235499058e-05,0.0001897657411172686
750,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
800,0,-6.627777394834932e-06,7.894112928697753e-07,1.386634355421866e-07,1.777578747075383e-06,-6.685561476274522e-05,0.0001037240089054563,0.0002088124430117756,0.0002426493544652551
800,1,-3.384658288474146e-05,-1.120542675998059e-05,-5.812180700111334e-05,0.0001164963910394291,-0.0007590520838583609,0.0001291237719735727,0.0002859784904291541,0.0008323685588864312
800,2,-7.68789781515444e-06,-1.394200052966447e-06,2.372935458704059e-05,7.338489884066453e-06,0.0001851270137183635,1.048931236532151e-05,-2.565784722760883e-05,0.0001889929767902282
800,3,1.443067417863525e-09,3.432756336186826e-09,1.115407356758052e-24,2.719222711851987e-08,0,2.922675290915999e-07,5.845350581831999e-07,6.54106127690184e-07
