gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
300,0,-7.348238235873709e-07,-5.652724869133565e-08,-1.683228628942808e-08,-3.939872424535363e-06,-1.656520820603885e-05,-7.036045638420541e-05,-0.0001406905423853622,0.0001582241912654936
300,1,-6.085215146398231e-06,-1.332162276789181e-07,1.475129985132148e-06,1.202726089055948e-05,-8.499794424990341e-05,2.590195913702848e-05,5.37769099383005e-05,0.0001047444349801074
300,2,-1.081016948507968e-09,-5.34421147051918e-10,1.361803157996514e-08,1.051605474881696e-08,6.737429832241479e-07,9.562346018618029e-08,1.708917996883157e-07,7.01836842277222e-07
300,3,0,0,0,0,0,0,0,0
350,0,-8.441621091487668e-07,-6.616487561988304e-08,-1.726457289891393e-08,-3.940815759084994e-06,-1.731883274763454e-05,-7.204206458258281e-05,-0.0001440530739458421,0.0001620417738260034
350,1,-6.793988523242834e-06,-2.043371994421114e-07,1.472376705316835e-06,1.202141673006532e-05,-8.935293539044417e-05,1.509202916047132e-05,3.216165445133435e-05,9.715436588862967e-05
350,2,-1.081016948507968e-09,-5.34421147051918e-10,1.361803157996514e-08,1.051605474881696e-08,6.737429832241479e-07,9.562346018618029e-08,1.708917996883157e-07,7.01836842277222e-07
350,3,0,0,0,0,0,0,0,0
400,0,-8.100577817583728e-07,-6.103467364390759e-08,-1.745575425319836e-08,-3.941075250060702e-06,-1.683293344067651e-05,-7.142009781697964e-05,-0.0001428084970510903,0.0001606070893456065
400,1,-6.80410980730924e-06,-1.896753495115403e-07,1.470741109891583e-06,1.201960954082889e-05,-8.623727289355034e-05,1.622792800591138e-05,3.443800965766387e-05,9.528460197008491e-05
400,2,-1.081016948507968e-09,-5.34421147051918e-10,1.361803157996514e-08,1.051605474881696e-08,6.737429832241479e-07,9.562346018618029e-08,1.708917996883157e-07,7.01836842277222e-07
400,3,0,0,0,0,0,0,0,0
450,0,-8.469901960410286e-07,-6.209164114565141e-08,-1.745962378489018e-08,-3.941497138119296e-06,-1.693332398008979e-05,-7.188690510647612e-05,-0.0001437420753547169,0.0001616555157313714
450,1,-7.901385471396718e-06,-2.261554924095272e-07,1.470015608930749e-06,1.20100351757911e-05,-8.873931615213158e-05,3.175682361043945e-06,8.33451625763781e-06,9.034987703557555e-05
450,2,-7.059536888586462e-10,-5.310586959816797e-10,1.36180797524117e-08,1.05184067771293e-08,6.745839322368145e-07,9.982820524951347e-08,1.793012898149821e-07,7.053190583671761e-07
450,3,0,0,0,0,0,0,0,0
500,0,-6.705120045430568e-07,-5.705548230016533e-08,-1.74008109747462e-08,-3.939941690162271e-06,-1.621704634093997e-05,-6.999558574945509e-05,-0.0001399592348295721,0.0001573751515185902
500,1,-7.211548838632162e-06,-2.134810285791241e-07,1.470998855860639e-06,1.201578571760452e-05,-8.376329975658031e-05,1.05267355655126e-05,2.303365381725822e-05,8.863547095151648e-05
500,2,-6.325464424414707e-09,-6.182305375874222e-10,1.361353408691547e-08,1.047565498574787e-08,6.476234896840669e-07,4.021579848172958e-08,6.00872362436182e-08,6.51904465519593e-07
500,3,0,0,0,0,0,0,0,0
550,0,-5.097067762167747e-07,-4.327233091532602e-08,-1.733899073864382e-08,-3.939053185741033e-06,-1.594031461734712e-05,-6.846649480778489e-05,-0.0001369007206145159,0.0001539458994590997
550,1,-7.310848504546148e-06,-2.041935695010748e-07,1.470723497173602e-06,1.201561419081822e-05,-8.38778975908566e-05,9.456602205028341e-06,2.0895144736946e-05,8.809974072585163e-05
550,2,-5.958045392885506e-09,-5.73201005304801e-10,1.361353408691547e-08,1.047727589292325e-08,6.476234896840669e-07,4.373513786419323e-08,6.71259150085455e-08,6.528137281224035e-07
550,3,0,0,0,0,0,0,0,0
600,0,-5.783985412147966e-07,-4.394449819294876e-08,-1.738996543731264e-08,-3.939725888016261e-06,-1.610319274671065e-05,-6.905370971067473e-05,-0.0001380749996774167,0.0001552684494539618
600,1,-7.701988000393905e-06,-2.165028940425266e-07,1.470591809509171e-06,1.201217609525336e-05,-8.420100572086851e-05,6.146496648511246e-06,1.427580516815873e-05,8.681710606862009e-05
600,2,-6.344358393363496e-09,-5.721183653291369e-10,1.361301177079026e-08,1.047465245326177e-08,6.456423693874513e-07,4.037837718555671e-08,6.04123667482868e-08,6.4997672818713e-07
600,3,0,0,0,0,0,0,0,0
650,0,-6.017788971761632e-07,-3.79020454969894e-08,-1.73939746295863e-08,-3.940028175615904e-06,-1.619253974033754e-05,-6.925953658557581e-05,-0.0001384866055229807,0.0001557353824907813
650,1,-8.501910910644515e-06,-2.288507096844961e-07,1.470305460635091e-06,1.200764606890768e-05,-8.509419143975342e-05,-3.163285112790974e-07,1.350428303750886e-06,8.638070016594917e-05
650,2,-6.344358393363496e-09,-5.721183653291369e-10,1.361301177079026e-08,1.047465245326177e-08,6.456423693874513e-07,4.037837718555671e-08,6.04123667482868e-08,6.4997672818713e-07
650,3,0,0,0,0,0,0,0,0
700,0,-5.425317519920939e-07,-3.190613192372099e-08,-1.739607370978656e-08,-3.939694351339795e-06,-1.613088307859249e-05,-6.883262763633099e-05,-0.0001376327434949979,0.0001547796012111591
700,1,-8.535725271697772e-06,-2.068470509743375e-07,1.470149943648016e-06,1.200748349764047e-05,-8.510449372029639e-05,-6.677350380697737e-07,6.47873104711905e-07,8.638797863967044e-05
700,2,-7.424945267619815e-09,-6.033884340092401e-10,1.361247474512575e-08,1.04681071439072e-08,6.437830840578476e-07,3.238365532090367e-08,4.44247925295174e-08,6.46397166816161e-07
700,3,0,0,0,0,0,0,0,0
750,0,-4.562535756750373e-07,-2.692910041567468e-08,-1.73806593658521e-08,-3.939160676086139e-06,-1.60638140828995e-05,-6.823514851441688e-05,-0.0001364377150044397,0.0001534439893665709
750,1,-8.112236219863834e-06,-1.902099977493015e-07,1.470331961688242e-06,1.200980328543608e-05,-8.444692059473644e-05,2.315768713351914e-06,6.615083299687168e-06,8.598049963271793e-05
750,2,-8.301031962807081e-09,-6.192859148657612e-10,1.361142210323037e-08,1.0465085375339e-08,6.413370262947185e-07,2.626729333078318e-08,3.21945037138718e-08,6.429647871657807e-07
750,3,0,0,0,0,0,0,0,0
800,0,-3.811128844275475e-07,-1.701819476180551e-08,-1.743585083314355e-08,-3.938928587934976e-06,-1.614026732705867e-05,-6.7733803261723e-05,-0.0001354349603751576,0.0001523373421869589
800,1,-8.414083151863292e-06,-1.81124067804314e-07,1.469957372357311e-06,1.200889690014371e-05,-8.517259609532537e-05,3.929217471027657e-07,2.769802973622904e-06,8.648353197157656e-05
800,2,-8.574820087746771e-09,-6.192859148657612e-10,1.361119485406367e-08,1.046433897707751e-08,6.406240363860214e-07,2.448472339429288e-08,2.862955417038627e-08,6.420179024897769e-07
800,3,0,0,0,0,0,0,0,0
850,0,-4.093299519682821e-07,-1.389231476946693e-08,-1.747569781596857e-08,-3.939024323689881e-06,-1.619959252644939e-05,-6.790058009298063e-05,-0.0001357684590993064,0.0001527143543456702
850,1,-8.71681129359891e-06,-1.699824714420125e-07,1.469685557319745e-06,1.200781642010215e-05,-8.557874423336417e-05,-1.414118145499572e-06,-8.439972652494762e-07,8.688378933988676e-05
850,2,-8.218543104665212e-09,-6.16542254774741e-10,1.361144035989252e-08,1.0465397429382e-08,6.410086336369383e-07,2.667285478636632e-08,3.300336467091274e-08,6.426939023254317e-07
850,3,0,0,0,0,0,0,0,0
900,0,-2.323061863518338e-07,-1.088818111486485e-08,-1.740468199784135e-08,-3.938816461140025e-06,-1.591248103674755e-05,-6.69034725618853e-05,-0.0001337749083863173,0.0001504678585948028
900,1,-8.02062058804575e-06,-1.9777812455882e-07,1.470083440476541e-06,1.200940496711952e-05,-8.388703121810752e-05,2.443271134307597e-06,6.868696011812027e-06,8.544553229465157e-05
900,2,-1.532706514876061e-08,-7.045562997381222e-10,1.36089621619118e-08,1.045203112692396e-08,6.242081526103512e-07,-1.386556598609123e-08,-4.80710761306134e-08,6.266328783244252e-07
900,3,0,0,0,0,0,0,0,0
950,0,-3.233258856128123e-07,-1.812483226453843e-08,-1.742913267915189e-08,-3.938987351751915e-06,-1.597014817468792e-05,-6.740264828505281e-05,-0.0001347732368695543,0.000151583669298928
950,1,-8.600598712880767e-06,-2.448742259090836e-07,1.469934094603266e-06,1.200771049788844e-05,-8.421349691347184e-05,-7.454314515833537e-07,4.914073915695893e-07,8.551658488807261e-05
950,2,-1.532706514876061e-08,-7.045562997381222e-10,1.36089621619118e-08,1.045203112692396e-08,6.242081526103512e-07,-1.386556598609123e-08,-4.80710761306134e-08,6.266328783244252e-07
950,3,0,0,0,0,0,0,0,0
1000,0,-3.380560302707e-07,-2.324687988076571e-08,-1.741423897013612e-08,-3.939018623658133e-06,-1.591558003916461e-05,-6.748967979226178e-05,-0.0001349472900271223,0.0001517714223606658
1000,1,-8.88665177372578e-06,-2.851561799997798e-07,1.470003526038938e-06,1.20070462367778e-05,-8.396622961222576e-05,-2.269651280102798e-06,-2.55699999925425e-06,8.536627697583876e-05
1000,2,-1.568052385625712e-08,-7.192144508437259e-10,1.360880157157372e-08,1.045086748920239e-08,6.238409334522126e-07,-1.565705707717957e-08,-5.165288791726416e-08,6.266031365436688e-07
1000,3,0,0,0,0,0,0,0,0
1050,0,-3.000215593875361e-07,-2.048371652797375e-08,-1.737337150332867e-08,-3.938935477092092e-06,-1.583797923296284e-05,-6.731152262617085e-05,-0.000134590951968647,0.0001513671462481519
1050,1,-8.749791578529853e-06,-2.690309559821382e-07,1.470201279817939e-06,1.200743281021114e-05,-8.365334578207338e-05,-1.673627986777942e-06,-1.364830279649833e-06,8.500304240251294e-05
1050,2,-1.635967630926917e-08,-7.257356144390589e-10,1.360820839816076e-08,1.044879672300454e-08,6.224845340327994e-07,-1.904805562571241e-08,-5.84348850143298e-08,6.25960849981596e-07
1050,3,0,0,0,0,0,0,0,0
1100,0,-2.697521002063391e-07,-1.911646308922301e-08,-1.739371114261495e-08,-3.938848563719961e-06,-1.581832611825121e-05,-6.717150914499e-05,-0.0001343109215223546,0.0001510537741480389
1100,1,-8.612025412046897e-06,-2.637936411993006e-07,1.470037983166822e-06,1.200776853186093e-05,-8.35523499394429e-05,-1.042389210030465e-06,-1.023737205320473e-07,8.486858265351525e-05
1100,2,-1.591489600248735e-08,-7.146425558269126e-10,1.360862716990705e-08,1.045020435162067e-08,6.229018668122754e-07,-1.696139172833288e-08,-5.426155721957063e-08,6.25928859546087e-07
1100,3,0,0,0,0,0,0,0,0
1150,0,-3.191716416285114e-07,-2.268102957423264e-08,-1.739523216374052e-08,-3.93888786119642e-06,-1.583235476273566e-05,-6.738918727660206e-05,-0.0001347462671395836,0.0001515392360160536
1150,1,-9.125140140241452e-06,-2.988562203879582e-07,1.470055569173318e-06,1.2006377358287e-05,-8.356468872017485e-05,-3.315104839722042e-06,-4.647789880969718e-06,8.511944977524974e-05
1150,2,-1.810895937400275e-08,-7.356916680191926e-10,1.360721697086076e-08,1.044490788025066e-08,6.178975458429327e-07,-2.688520960993324e-08,-7.410797284415697e-08,6.234058961861992e-07
1150,3,0,0,0,0,0,0,0,0
1200,0,-2.713861879560895e-07,-1.989013074055002e-08,-1.740369344001113e-08,-3.938736916450207e-06,-1.584842022664927e-05,-6.718647821011982e-05,-0.0001343408621005849,0.0001510902065170129
1200,1,-9.043707071865626e-06,-2.87622699037136e-07,1.469998854168257e-06,1.200648622564785e-05,-8.372542290108648e-05,-2.971896075010663e-06,-3.96130031951548e-06,8.52212325597587e-05
1200,2,-1.789935254842462e-08,-7.356916680191926e-10,1.360724819102688e-08,1.04455529079126e-08,6.18075178745965e-07,-2.599689160076618e-08,-7.23316438138338e-08,6.233296290842729e-07
1200,3,0,0,0,0,0,0,0,0
1250,0,-2.843806196325676e-07,-2.306732084570671e-08,-1.74056459014263e-08,-3.938797219726822e-06,-1.582804780818184e-05,-6.7242027302026e-05,-0.000134451959896123,0.0001512115825059241
1250,1,-9.273709905671829e-06,-3.186296227728821e-07,1.469994049099267e-06,1.200572226573515e-05,-8.353670104079469e-05,-3.939965687919219e-06,-5.897440282289063e-06,8.521200045863069e-05
1250,2,-1.853993933483239e-08,-7.483123049141373e-10,1.360702155973265e-08,1.0444249303527e-08,6.174309363238066e-07,-2.85948868241786e-08,-7.75256192292667e-08,6.234479713818528e-07
1250,3,0,0,0,0,0,0,0,0
1300,0,-2.665078108129005e-07,-2.191439025949052e-08,-1.741328393479497e-08,-3.93872667869183e-06,-1.584061493651853e-05,-6.716856350264653e-05,-0.0001343050222921115,0.0001510495461601468
1300,1,-9.544068535243924e-06,-3.345345683763768e-07,1.469969604289206e-06,1.200473515072309e-05,-8.357697751598011e-05,-4.987673317034377e-06,-7.992832809597645e-06,8.550642704736114e-05
1300,2,-1.853993933483239e-08,-7.483123049141373e-10,1.360702155973265e-08,1.0444249303527e-08,6.174309363238066e-07,-2.85948868241786e-08,-7.75256192292667e-08,6.234479713818528e-07
1300,3,0,0,0,0,0,0,0,0
1350,0,-1.711087371037366e-07,-7.735402680963537e-09,-1.7414994777192e-08,-3.938583026924983e-06,-1.584304588101899e-05,-6.680826343394496e-05,-0.000133584442173368,0.0001502487651669582
1350,1,-9.424112941084184e-06,-3.122637674426211e-07,1.46993698123278e-06,1.2005055893163e-05,-8.362327149185396e-05,-4.542625470290824e-06,-7.10270491686289e-06,8.543493953537517e-05
1350,2,-1.853993933483239e-08,-7.483123049141373e-10,1.360702155973265e-08,1.0444249303527e-08,6.174309363238066e-07,-2.85948868241786e-08,-7.75256192292667e-08,6.234479713818528e-07
1350,3,0,0,0,0,0,0,0,0
1400,0,-1.979619019477283e-07,-7.633023845132662e-09,-1.741815221441896e-08,-3.938631742573817e-06,-1.584792872974104e-05,-6.690776095505842e-05,-0.0001337834321708066,0.0001504704768883794
1400,1,-9.617101018319282e-06,-3.143215896104952e-07,1.469927363180956e-06,1.200434969568438e-05,-8.363814541924472e-05,-5.258997741442699e-06,-8.535440131261937e-06,8.564287882116726e-05
1400,2,-1.851568954383988e-08,-7.473082773124705e-10,1.360702155973265e-08,1.044435690640658e-08,6.174309363238066e-07,-2.850520564447257e-08,-7.734625686985462e-08,6.23420866017624e-07
1400,3,0,0,0,0,0,0,0,0
1450,0,-2.422688594354813e-07,-9.626545555913485e-09,-1.7418748077304e-08,-3.938702317450449e-06,-1.585130529686378e-05,-6.706365207807168e-05,-0.0001340952137650541,0.0001508174264817813
1450,1,-9.943454853532439e-06,-3.304106352964437e-07,1.469925873442374e-06,1.20033684286927e-05,-8.364658729814738e-05,-6.407767787144043e-06,-1.083297826356778e-05,8.602550478794059e-05
1450,2,-1.938183458798646e-08,-7.53646110679397e-10,1.360690961535043e-08,1.044249332155454e-08,6.167965828004051e-07,-3.152619872678721e-08,-8.338812855768813e-08,6.237434752326301e-07
1450,3,0,0,0,0,0,0,0,0
1500,0,-2.803537003452933e-07,-1.206270723429189e-08,-1.741914844398184e-08,-3.938791432684595e-06,-1.585470782393432e-05,-6.719308589244801e-05,-0.0001343540797591942,0.0001511055737719667
1500,1,-1.020904868379374e-05,-3.4987647174912e-07,1.46992543759478e-06,1.200259505286999e-05,-8.365029136074235e-05,-7.311638652160225e-06,-1.264071948286439e-05,8.637817520027926e-05
1500,2,-2.02038988932918e-08,-7.635198709416836e-10,1.360684440937487e-08,1.04405934357984e-08,6.162424280486379e-07,-3.429700443086691e-08,-8.89296760753605e-08,6.241333468308165e-07
1500,3,0,0,0,0,0,0,0,0
1550,0,-2.624741932644225e-07,-1.084122976350291e-08,-1.742259913992965e-08,-3.938780753707773e-06,-1.586057058440706e-05,-6.713280733864287e-05,-0.000134233512524554,0.0001509721521099737
1550,1,-1.005278501141623e-05,-3.417990122959111e-07,1.469920059839082e-06,1.200295335446193e-05,-8.365942787042657e-05,-6.786234669489265e-06,-1.158990659804881e-05,8.617822030426393e-05
1550,2,-2.17021818591277e-08,-7.811211076568834e-10,1.360626320868847e-08,1.043653326461624e-08,6.15254957032586e-07,-3.923465602876142e-08,-9.88043862358787e-08,6.249847786938753e-07
1550,3,0,0,0,0,0,0,0,0
1600,0,-2.842976699623252e-07,-1.428807350847001e-08,-1.742259913992965e-08,-3.93881656911741e-06,-1.586057058440706e-05,-6.720180477471029e-05,-0.0001343715073966888,0.0001511255698851982
1600,1,-1.036887185532212e-05,-3.855741718311584e-07,1.469920059839082e-06,1.20021008969976e-05,-8.365942787042657e-05,-7.790641109601605e-06,-1.359871947827349e-05,8.659325836271897e-05
1600,2,-2.157487025656973e-08,-7.648992213243579e-10,1.360626320868847e-08,1.043693704311238e-08,6.15254957032586e-07,-3.882894665158496e-08,-9.79929674815258e-08,6.248272489879335e-07
1600,3,0,0,0,0,0,0,0,0
1650,0,-2.702850408652815e-07,-8.965966372618867e-09,-1.742259913992965e-08,-3.938820221207077e-06,-1.586057058440706e-05,-6.716006162098295e-05,-0.0001342880210892341,0.0001510327511731598
1650,1,-1.044244985621149e-05,-3.937431776015045e-07,1.469920059839082e-06,1.200192061441965e-05,-8.365942787042657e-05,-8.0261083003396e-06,-1.406965385974948e-05,8.669878892980915e-05
1650,2,-2.146053346358566e-08,-7.298823808484067e-10,1.360626320868847e-08,1.043724399412134e-08,6.15254957032586e-07,-3.848141840543274e-08,-9.729791098922145e-08,6.246931397766892e-07
1650,3,0,0,0,0,0,0,0,0
1700,0,-2.85768201567879e-07,-1.023862877310548e-08,-1.742259913992965e-08,-3.938848988522952e-06,-1.586057058440706e-05,-6.720601576594124e-05,-0.0001343799293791507,0.0001511349340077811
1700,1,-1.062320546946519e-05,-4.065852733062493e-07,1.469923145253034e-06,1.200146623735254e-05,-8.365506328132755e-05,-8.564119892954249e-06,-1.514567692107033e-05,8.694894457939937e-05
1700,2,-2.320195517855012e-08,-7.373643183922795e-10,1.360547357090274e-08,1.043328693210453e-08,6.1413794501205e-07,-4.375322904314444e-08,-1.078406411854926e-07,6.257333307920917e-07
1700,3,0,0,0,0,0,0,0,0
1750,0,-2.848740500742801e-07,-1.07808230549304e-08,-1.741924678070403e-08,-3.938832204955359e-06,-1.585540122994948e-05,-6.720351375753937e-05,-0.000134374925416708,0.0001511288277010306
1750,1,-1.061490622895052e-05,-4.138149292579532e-07,1.469929870169125e-06,1.200147845982588e-05,-8.358113451608539e-05,-8.537343510890751e-06,-1.509213026590588e-05,8.686488550197916e-05
1750,2,-2.53670804009883e-08,-7.593778695440592e-10,1.360520854609502e-08,1.042638982824908e-08,6.127724716625247e-07,-5.005838750620601e-08,-1.204506782204054e-07,6.272497005165718e-07
1750,3,0,0,0,0,0,0,0,0
1800,0,-2.832184691222548e-07,-1.080306290592632e-08,-1.741924678070403e-08,-3.938819537659531e-06,-1.585540122994948e-05,-6.719867883641158e-05,-0.0001343652555744524,0.0001511180764279959
1800,1,-1.080409985617197e-05,-4.380199120967821e-07,1.469929870169125e-06,1.200102836277889e-05,-8.358113451608539e-05,-9.070658201276525e-06,-1.615875964667743e-05,8.713377193288721e-05
1800,2,-2.547682052903456e-08,-7.706223598164733e-10,1.360520854609502e-08,1.042622218888524e-08,6.127724716625247e-07,-5.037085939699832e-08,-1.2107562200199e-07,6.273994754530524e-07
1800,3,0,0,0,0,0,0,0,0
1850,0,-2.931880473781509e-07,-1.224198923654097e-08,-1.741865935280955e-08,-3.938845391153391e-06,-1.585374180610972e-05,-6.722605787886373e-05,-0.0001344200136456659,0.0001511787847920821
1850,1,-1.079170732186212e-05,-4.488384256960081e-07,1.469936583773649e-06,1.20010325141998e-05,-8.354320130672172e-05,-9.038340259722262e-06,-1.609412848886336e-05,8.708057733422706e-05
1850,2,-2.743234787898055e-08,-7.897111088972312e-10,1.360497331180516e-08,1.042225529105904e-08,6.117043751029919e-07,-5.571146140697688e-08,-1.317565875973174e-07,6.290410828280521e-07
1850,3,0,0,0,0,0,0,0,0
1900,0,-2.952002547731487e-07,-1.272342899847488e-08,-1.741865935280955e-08,-3.938862012791024e-06,-1.585374180610972e-05,-6.723127954043199e-05,-0.0001344304569688025,0.0001511903967888871
1900,1,-1.094058932921251e-05,-4.628327008518826e-07,1.469936583773649e-06,1.200067583755308e-05,-8.354320130672172e-05,-9.43563246185211e-06,-1.688871289312306e-05,8.729154547156747e-05
1900,2,-2.751308441771337e-08,-7.957078472898745e-10,1.360497331180516e-08,1.042197636748245e-08,6.117043751029919e-07,-5.592875054374856e-08,-1.321911658708607e-07,6.291550586677325e-07
1900,3,0,0,0,0,0,0,0,0
1950,0,-3.02476145301269e-07,-1.412025970410812e-08,-1.741865935280955e-08,-3.93888066746519e-06,-1.585374180610972e-05,-6.725027681913192e-05,-0.0001344684515262023,0.0001512326422862529
1950,1,-1.106912684562635e-05,-4.87974670411995e-07,1.469936583773649e-06,1.200037774247664e-05,-8.354320130672172e-05,-9.769710930408994e-06,-1.755686983023683e-05,8.747623038517971e-05
1950,2,-2.759428035387432e-08,-8.162175687177857e-10,1.360497331180516e-08,1.042173227415368e-08,6.117043751029919e-07,-5.613726604493233e-08,-1.326081968732283e-07,6.292649579937587e-07
1950,3,0,0,0,0,0,0,0,0
2000,0,-3.049794333764038e-07,-1.503252559851305e-08,-1.741865935280955e-08,-3.938886169745574e-06,-1.585374180610972e-05,-6.725651347037902e-05,-0.0001344809248286965,0.0001512465115046529
2000,1,-1.11597995652298e-05,-5.142777754251569e-07,1.469936645493526e-06,1.200017135814209e-05,-8.354215583038102e-05,-9.999986881635794e-06,-1.801742186031069e-05,8.760644647082709e-05
2000,2,-2.817956477012061e-08,-8.185537861893388e-10,1.360495600961303e-08,1.042050523093393e-08,6.114112923319359e-07,-5.760269126929198e-08,-1.35539024583788e-07,6.297627372874833e-07
2000,3,0,0,0,0,0,0,0,0
2050,0,-2.948431521679336e-07,-1.49010229808034e-08,-1.741865935280955e-08,-3.938860420731171e-06,-1.585374180610972e-05,-6.723108966563576e-05,-0.00013443007721921,0.0001511899741629546
2050,1,-1.110802201954325e-05,-5.144275766188502e-07,1.469937512624865e-06,1.200022903934757e-05,-8.354025577137517e-05,-9.869051278317279e-06,-1.775555121220525e-05,8.752971557440448e-05
2050,2,-2.991705629454335e-08,-8.362231395119481e-10,1.360451008019715e-08,1.041518929472558e-08,6.105640285633369e-07,-6.192622691158061e-08,-1.441856673266452e-07,6.313494164141303e-07
2050,3,0,0,0,0,0,0,0,0
2100,0,-2.997551881987051e-07,-1.565143633924576e-08,-1.741865935280955e-08,-3.93888431880249e-06,-1.585374180610972e-05,-6.724284764883593e-05,-0.0001344535931856103,0.0001512161222255347
2100,1,-1.120174123135875e-05,-5.261544896463914e-07,1.469937512624865e-06,1.199998664770871e-05,-8.354025577137517e-05,-1.009500028495568e-05,-1.820744922548205e-05,8.766020085190343e-05
2100,2,-3.000854584218342e-08,-8.482903634808873e-10,1.360451008019715e-08,1.041486081243042e-08,6.105640285633369e-07,-6.214641490293312e-08,-1.446260433093502e-07,6.314761172874747e-07
2100,3,0,0,0,0,0,0,0,0
2150,0,-3.067633400501405e-07,-1.717638897709416e-08,-1.741865935280955e-08,-3.938911248105021e-06,-1.585374180610972e-05,-6.725934033474113e-05,-0.0001344865785574207,0.0001512528000653406
2150,1,-1.128382451839577e-05,-5.439087010933725e-07,1.469937512624865e-06,1.199977824503995e-05,-8.354025577137517e-05,-1.0288238111621e-05,-1.859392487881269e-05,8.77743251004834e-05
2150,2,-3.000854584218342e-08,-8.482903634808873e-10,1.360451008019715e-08,1.041486081243042e-08,6.105640285633369e-07,-6.214641490293312e-08,-1.446260433093502e-07,6.314761172874747e-07
2150,3,0,0,0,0,0,0,0,0
2200,0,-2.962988705297284e-07,-1.723467645253247e-08,-1.741865935280955e-08,-3.938874342071346e-06,-1.585374180610972e-05,-6.723553890387735e-05,-0.0001344389756956932,0.0001511998681600082
2200,1,-1.122505659991183e-05,-5.510692216890643e-07,1.469941228457932e-06,1.199990255697764e-05,-8.351928340343649e-05,-1.015496634633692e-05,-1.832738518618191e-05,8.767525905882373e-05
2200,2,-3.159343105660748e-08,-8.550428257678437e-10,1.360422086982081e-08,1.040924631314171e-08,6.098296851698664e-07,-6.576492469007604e-08,-1.518627551150455e-07,6.329074733667213e-07
2200,3,0,0,0,0,0,0,0,0
2250,0,-2.972732707328302e-07,-1.727915337777739e-08,-1.741865935280955e-08,-3.938885056944239e-06,-1.585374180610972e-05,-6.723773716157726e-05,-0.000134443372211093,0.0001512047570290789
2250,1,-1.128843052587505e-05,-5.54997305689098e-07,1.469941228457932e-06,1.199975161821186e-05,-8.351928340343649e-05,-1.029744137888766e-05,-1.861233525276026e-05,8.776000498289093e-05
2250,2,-3.167599795845727e-08,-8.563933803035716e-10,1.360419425731265e-08,1.040893872367196e-08,6.097921547599347e-07,-6.595257673973471e-08,-1.522380592143627e-07,6.329851210113556e-07
