gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.679652204961697e-05,-1.457997901782335e-05,-8.110668825911904e-06,0.0004352403890419287,-0.0006397325385089166,0.002477779859930051,0.004967264522952573,0.005604673253119096
50,1,-3.121265684094543e-06,-3.049165230445578e-06,0.0005988829337618101,1.858289898059819e-05,0.001945472528099527,0.0005066672756581696,0.0006551099687591081,0.002197673608426453
50,2,2.303475101887878e-07,8.979946629330555e-07,0.0002330571458521028,9.474919167042477e-05,0.001399374696458212,0.0008040880380491863,0.001564130995291947,0.002261549642714835
50,3,2.19734422145461e-07,4.639717547454238e-07,1.002340094001817e-24,3.588730436481861e-06,0,3.222584157354662e-05,6.450229740432784e-05,7.219552461691023e-05
100,0,-3.979180453757977e-05,-1.936073016268506e-05,-1.230122467600372e-05,0.0004245068086132967,-0.001549902091039421,0.0007414274162329347,0.001498614183727955,0.002319498039078539
100,1,-5.399271950593728e-06,-3.324307050273508e-06,0.0005986501861056125,1.746107143295011e-05,0.001848550012262986,0.0003578784249093476,0.0003577105343661658,0.002007958684521283
100,2,-5.576278169337255e-06,5.689506526433204e-07,0.0002324847538114472,9.248436159685834e-05,0.001058012508960696,0.0004206424856386166,0.0007983857444855168,0.001412934642266601
100,3,2.19734422145461e-07,4.639717547454238e-07,1.002340094001817e-24,3.588730436481861e-06,0,3.222584157354662e-05,6.450229740432784e-05,7.219552461691023e-05
150,0,-4.674573817636194e-05,-2.008223007257426e-05,-1.266751340023238e-05,0.0004238554856096524,-0.001706990646772138,0.0004774284502851482,0.0009710602853808699,0.002065699753045611
150,1,-8.996100569347571e-06,-3.454192933012642e-06,0.0005983823780446608,1.710923633824638e-05,0.001712959696608163,0.0002073658125587933,5.684013416031763e-05,0.001827268278296921
150,2,-1.067320216015592e-05,4.115359008878656e-07,0.0002319777227307297,9.180560351852355e-05,0.0008249592370117755,0.0002063141733623213,0.0003703938491757798,0.0009605576003839458
150,3,2.19734422145461e-07,4.639717547454238e-07,1.002340094001817e-24,3.588730436481861e-06,0,3.222584157354662e-05,6.450229740432784e-05,7.219552461691023e-05
200,0,-5.18762760956194e-05,-2.10155360649635e-05,-1.272611519253641e-05,0.0004236511784000187,-0.001741398171062665,0.0003173279965630225,0.0006508798919122641,0.001933800495662384
200,1,-1.337880061636718e-05,-3.618327059115607e-06,0.0005982924111810875,1.688726378644821e-05,0.001621158094108108,8.429854030197366e-05,-0.0001892101073603108,0.001740543406028212
200,2,-1.375042393487639e-05,4.057313181892497e-07,0.00023187271331664,9.15883111335004e-05,0.0007489005979560315,0.0001181517537596125,0.0001942397614037078,0.0008215130188493314
200,3,2.19734422145461e-07,4.639717547454238e-07,1.002340094001817e-24,3.588730436481861e-06,0,3.222584157354662e-05,6.450229740432784e-05,7.219552461691023e-05
250,0,-5.426340325318862e-05,-2.122799276328272e-05,-1.274728048307522e-05,0.0004235406444960506,-0.001756446807887232,0.0002628940594403782,0.0005420261517484926,0.001905506583540133
250,1,-1.587608396932474e-05,-3.675766820283359e-06,0.0005982491925607579,1.671341120907174e-05,0.001566439087544942,2.830657658128779e-05,-0.0003011577522629914,0.001704017507196519
250,2,-1.616453191508161e-05,4.276813496888147e-07,0.0002318085601079364,9.135438151990582e-05,0.0006921131938876243,6.560885399580316e-05,8.925141542474869e-05,0.0007440653980644859
250,3,1.072554540076255e-07,4.328388767287188e-07,1.002340094001817e-24,3.585638191009517e-06,0,2.971720268940331e-05,5.9484948519052e-05,6.659299430465486e-05
300,0,-5.484878897771274e-05,-2.124860904596778e-05,-1.275521547821605e-05,0.0004235428618525068,-0.001761346257808804,0.000253231141172891,0.0005227044347998171,0.001903338572430826
300,1,-1.708200045740894e-05,-3.671810347540238e-06,0.0005982245013902305,1.664856067999602e-05,0.001539995581506284,5.537314574034935e-06,-0.0003466821146380732,0.001688271467237617
300,2,-1.63014090949565e-05,4.414908127035181e-07,0.0002317875015244311,9.131011828073706e-05,0.0006814264044287578,6.429619509048148e-05,8.663653744241833e-05,0.0007336966330792509
300,3,-1.17221149096592e-07,3.835902872368791e-07,1.002340094001817e-24,3.571868906190151e-06,0,2.573348778263921e-05,5.151751870552381e-05,5.769910100532332e-05
350,0,-5.576624279886484e-05,-2.12938929119962e-05,-1.276101533845895e-05,0.0004235206189344847,-0.001762619367699621,0.0002389610066706331,0.0004941704488992571,0.00189505400781891
350,1,-1.873661825776685e-05,-3.696888431712989e-06,0.0005982134898668485,1.658580487428875e-05,0.001516790955236688,-2.034892448696787e-05,-0.0003984399584080538,0.001678786012957467
350,2,-1.820271514247323e-05,4.384799693403192e-07,0.0002317608968800395,9.117070823146211e-05,0.0006504726170983633,3.465531517540551e-05,2.739354843812259e-05,0.0006981566911704282
350,3,-1.72779781489024e-07,3.740424790147641e-07,1.002340094001817e-24,3.570546103078282e-06,0,2.49375188371889e-05,4.992558081462318e-05,5.592282204552831e-05
400,0,-5.543023457930214e-05,-2.127750938386033e-05,-1.27604708895954e-05,0.0004235447891980412,-0.001758668811399096,0.0002433059649683858,0.0005028605020361056,0.001894217708361514
400,1,-2.012389101779196e-05,-3.695662098888691e-06,0.0005982011385686535,1.651389309662637e-05,0.00149447629526279,-3.925174784738421e-05,-0.0004362352808297667,0.001668483520089479
400,2,-1.879040333019657e-05,4.552014344896554e-07,0.000231744600571399,9.11237144623257e-05,0.0006318994286011559,2.665375639565059e-05,1.143220651020598e-05,0.0006800738074938809
400,3,-2.278398734517234e-07,3.653293270255282e-07,1.002340094001817e-24,3.567032530477652e-06,0,2.421113239968627e-05,4.847280793961792e-05,5.430194415695288e-05
450,0,-5.5564142582143e-05,-2.128001615577343e-05,-1.276135259551601e-05,0.0004235248605475107,-0.001756772646021389,0.0002417369840260719,0.0004997264301316671,0.001891425329448004
450,1,-2.149829059172698e-05,-3.707955554853171e-06,0.0005981911565535879,1.645245215220837e-05,0.001475649665432626,-5.573451016379648e-05,-0.0004691932704114849,0.001661135113140273
450,2,-2.006884879623707e-05,4.683223288498637e-07,0.0002317305721355103,9.104065331994022e-05,0.0006116968957889283,1.125612908587194e-05,-1.934687274443727e-05,0.0006611085620998875
450,3,-2.278398734517234e-07,3.653293270255282e-07,1.002340094001817e-24,3.567032530477652e-06,0,2.421113239968627e-05,4.847280793961792e-05,5.430194415695288e-05
500,0,-6.055928660465893e-05,-2.154128149857214e-05,-1.276831883092422e-05,0.000423401432791647,-0.001768061057754899,0.0001886915215063211,0.0003936393295924289,0.001870871340658725
500,1,-2.169307727975566e-05,-3.696521941870365e-06,0.000598189380526174,1.644688299939707e-05,0.001471901900401741,-5.780200589931103e-05,-0.0004733251730235721,0.001659053430279161
500,2,-2.073921855812373e-05,4.612913121658298e-07,0.0002317247495549613,9.101123119002722e-05,0.0006034142060832804,4.121224928562155e-06,-3.361400073303848e-05,0.0006539612537287041
500,3,-4.413193177507735e-07,3.373146280996207e-07,1.002340094001817e-24,3.562145196648928e-06,0,2.201969642468229e-05,4.408993598960997e-05,4.94144402832171e-05
550,0,-6.185987868687678e-05,-2.16540455115191e-05,-1.277040425065399e-05,0.0004233732766478021,-0.001767591494237585,0.0001761390000250964,0.000368532873515143,0.001864114984000348
550,1,-2.232130291589137e-05,-3.693148411324459e-06,0.0005981861312784978,1.643814066140925e-05,0.001464677722616283,-6.382897992971722e-05,-0.0004853744771195636,0.001656367137103901
550,2,-1.979246612821798e-05,4.785136848837622e-07,0.000231725608204999,9.10183999308291e-05,0.0006096083093245998,1.298161610647294e-05,-1.588877355759018e-05,0.0006591026806152631
550,3,-5.887513828058233e-07,3.196055528710483e-07,1.002340094001817e-24,3.560106254035328e-06,0,2.060675500111979e-05,4.126402246627765e-05,4.626533296339545e-05
600,0,-6.330065647213215e-05,-2.174720583845901e-05,-1.277126139578981e-05,0.0004233454474916223,-0.001769285212671433,0.0001635752757465743,0.000343406780866177,0.001859817098227496
600,1,-2.324938141046153e-05,-3.692780487337739e-06,0.0005981830374717656,1.641478005569954e-05,0.001454546039328968,-7.204173815760189e-05,-0.0005017979437482889,0.001652677200968565
600,2,-2.086514075151436e-05,4.768239505932781e-07,0.0002317208036518499,9.098673808620251e-05,0.0005999361444611762,3.580854447697748e-06,-3.468110000520612e-05,0.0006508054067533357
