gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-2.0788546715108e-05,-1.288542556260886e-05,-7.886874291103977e-06,0.0005293298999953061,-0.0008383098255145544,0.002141182974471842,0.004292201915181767,0.004898088986338849
50,1,-3.226207982080773e-06,-3.951882332804083e-06,0.000637198561791612,3.860010478933774e-05,0.00206595143184512,0.000637615483616923,0.000879322587077716,0.002419804751806838
50,2,-6.054644643368794e-07,-4.896034268064932e-08,0.0003507377689544479,0.0001254075291460944,0.002059449331392852,0.001015955431261881,0.001957998655871569,0.0030407236183517
50,3,-6.104525197532597e-10,-1.417987352953946e-09,-1.328610563590851e-24,-1.438669935257469e-08,0,-1.182128789912606e-07,-2.364257579825213e-07,2.647277549779878e-07
100,0,-3.468488796374102e-05,-1.505303694471997e-05,-1.095247095876067e-05,0.0005285597368701535,-0.001566090532264489,0.001042417073108047,0.002094377317957955,0.002864718877475945
100,1,-6.064284584568968e-06,-4.215104823672748e-06,0.0006368087922259593,3.85201128046921e-05,0.001934586338363797,0.0004532603547829343,0.0005107712431610147,0.002148492562762322
100,2,-5.958040312197906e-06,-2.436584431749099e-07,0.0003486745185992728,0.0001250443067709166,0.001650083705024949,0.0005942200344336339,0.001116180897949067,0.00211162947413783
100,3,-6.104525197532597e-10,-1.417987352953946e-09,-1.328610563590851e-24,-1.438669935257469e-08,0,-1.182128789912606e-07,-2.364257579825213e-07,2.647277549779878e-07
150,0,-4.948256861823129e-05,-1.941338256864677e-05,-1.173734804440504e-05,0.0005276512902780075,-0.001723668639522797,0.000411982064091351,0.000833648391739643,0.002029066656014141
150,1,-9.68099946980988e-06,-4.684079311457331e-06,0.0006365280535133778,3.81881532792486e-05,0.001834789973223521,0.0003093721070692104,0.0002230936513663748,0.001979565124986832
150,2,-1.415679708235542e-05,-5.561385748623522e-07,0.0003474808534834643,0.0001240167595353229,0.001317097002997136,0.0002434572052928233,0.000415334753811558,0.001450118170430852
150,3,-6.104525197532597e-10,-1.417987352953946e-09,-1.328610563590851e-24,-1.438669935257469e-08,0,-1.182128789912606e-07,-2.364257579825213e-07,2.647277549779878e-07
200,0,-5.120514292580273e-05,-1.95134261826298e-05,-1.177376032261779e-05,0.0005275593708958433,-0.001739554001336272,0.0003603898363639831,0.0007305782757957016,0.001992770389809047
200,1,-1.549808715203944e-05,-4.853119538125688e-06,0.0006363456483973154,3.779887250226183e-05,0.001677203518712149,0.0001388325906166379,-0.000117895580938305,0.001803555871569768
200,2,-1.883534519024615e-05,-5.117562513281708e-07,0.0003472165645113427,0.0001236003118331516,0.001150609088497194,0.0001058325452749019,0.0001405186106951494,0.001221080953091404
200,3,-6.104525197532597e-10,-1.417987352953946e-09,-1.328610563590851e-24,-1.438669935257469e-08,0,-1.182128789912606e-07,-2.364257579825213e-07,2.647277549779878e-07
250,0,-5.544574827633415e-05,-1.982883363948114e-05,-1.180598429294619e-05,0.0005273684921696613,-0.001765234305667225,0.0002661194984704799,0.0005421125338590561,0.001939711850296731
250,1,-1.868347365205662e-05,-4.917138966260069e-06,0.0006362825419377905,3.765819780464227e-05,0.001616531418162931,6.789566154646024e-05,-0.00025972159361399,0.001758375903052049
250,2,-2.161068972748302e-05,-5.522934720166508e-07,0.0003471522475116107,0.0001234152691574839,0.001095172715582073,4.293389409154141e-05,1.479705365367105e-05,0.001156580687875368
250,3,-6.104525197532597e-10,-1.417987352953946e-09,-1.328610563590851e-24,-1.438669935257469e-08,0,-1.182128789912606e-07,-2.364257579825213e-07,2.647277549779878e-07
300,0,-5.647520045403505e-05,-1.99022210705896e-05,-1.181865838062268e-05,0.0005273258638447405,-0.001770553881185482,0.0002472569744672156,0.0005043956771379097,0.001931892815545016
300,1,-2.142812616835997e-05,-4.972537777707251e-06,0.0006362370979113313,3.750239228643343e-05,0.001567697448440532,1.765954599553746e-05,-0.0003601678955686251,0.001730432323819377
300,2,-2.260155310023408e-05,-5.628025070825123e-07,0.0003471039629259857,0.0001233044425712211,0.001060505780162728,2.612003629521642e-05,-1.876180979270365e-05,0.001123344588782644
300,3,-6.104525197532597e-10,-1.417987352953946e-09,-1.328610563590851e-24,-1.438669935257469e-08,0,-1.182128789912606e-07,-2.364257579825213e-07,2.647277549779878e-07
350,0,-5.858585997234189e-05,-2.024474409616384e-05,-1.181528740345504e-05,0.0005271520690072127,-0.001767703022248668,0.0002130232954668401,0.0004359364674474153,0.001908419387990068
350,1,-2.326556277221323e-05,-4.995851527898693e-06,0.0006362164248188195,3.74072205855537e-05,0.001538164066692201,-1.000023915703561e-05,-0.0004154699976664107,0.001716217032927942
350,2,-2.416715136850229e-05,-5.824067336717891e-07,0.000347074857289811,0.0001231614294377297,0.0010347061863626,2.455540841847476e-06,-6.607398604453498e-05,0.001100546581511403
350,3,-6.104525197532597e-10,-1.417987352953946e-09,-1.328610563590851e-24,-1.438669935257469e-08,0,-1.182128789912606e-07,-2.364257579825213e-07,2.647277549779878e-07
