gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-4.976188599875117e-06,-3.082668511263237e-06,-2.485360681605099e-06,0.0003961790798860566,-0.0001662530260602797,0.002968203504339384,0.005941800280581713,0.006655814074312994
50,1,-5.103768457839983e-06,-1.122247955479788e-06,0.000530160992123873,8.295015232633513e-06,0.002841591436799096,0.000845752261684076,0.001149754569913978,0.003223823994205047
50,2,5.17253641905287e-07,1.219023086147572e-06,7.032654858098574e-05,4.607029442295991e-05,0.0006384386266245793,0.0004310260893020467,0.000807815112094306,0.001119384953438886
50,3,0,0,0,0,0,0,0,0
100,0,-3.221378747369239e-05,-7.515097540193985e-06,-1.111646456988664e-05,0.0003482434161531775,-0.001245246738499452,0.001017465830443056,0.002050694833336877,0.002629394742675635
100,1,-8.977083962284114e-06,-2.203026785324301e-06,0.0005286833227849056,-1.118612848479044e-05,0.00269946179072398,0.0005412066958356132,0.0005410367606196715,0.002855247108423839
100,2,2.24003807649363e-07,2.027023739508881e-06,6.979097550716496e-05,5.054361101598056e-05,0.0005529595848026978,0.0004451279764512178,0.0008358813442168701,0.001100013834155849
100,3,0,0,0,0,0,0,0,0
150,0,-4.160296059301213e-05,-8.896739715070063e-06,-1.191533742046784e-05,0.0003476040790461753,-0.001429697327138466,0.0005960039836390725,0.001208402857027663,0.001995563376582207
150,1,-1.410607155028451e-05,-2.434113299985152e-06,0.0005282201881231254,-1.166710057261751e-05,0.002563797254749452,0.000338508658953121,0.0001359822156612287,0.002643008367970474
150,2,-3.464822865841434e-06,2.203053831163359e-06,6.931775107379917e-05,4.977965697544785e-05,0.0004245332863987468,0.0002881763354031159,0.0005221392034972901,0.000737023257897518
150,3,0,0,0,0,0,0,0,0
200,0,-4.608621860782353e-05,-9.006971776020179e-06,-1.215440632897143e-05,0.0003475294899590154,-0.001497425793719284,0.0004686644178521793,0.0009539860991144802,0.001869531856543433
200,1,-2.130316303477198e-05,-2.589735103997258e-06,0.0005278476226153867,-1.22974012273572e-05,0.002380922427432566,0.0001296707317676205,-0.0002813934463576069,0.002458459527029559
200,2,-6.653063623896933e-06,2.249782672253685e-06,6.910692915979291e-05,4.926540971117e-05,0.0003421539466556617,0.000198948476009068,0.0003440761880805343,0.000531310093591275
200,3,0,0,0,0,0,0,0,0
250,0,-4.587536605061812e-05,-8.936566960075288e-06,-1.218759642468499e-05,0.0003473368685071321,-0.001490349076770343,0.0004697461211544569,0.0009561863447603427,0.001865226518159732
250,1,-2.53093057853929e-05,-2.659912572681172e-06,0.0005277232537133346,-1.25003046294509e-05,0.002292434277066147,3.694494891920334e-05,-0.0004667446997291971,0.002398700936937238
250,2,-9.212892773543587e-06,2.169553032631779e-06,6.902452986569405e-05,4.903880616332403e-05,0.0002958380198403511,0.000142009432809377,0.000230241630473659,0.0004098253237414597
250,3,0,0,0,0,0,0,0,0
300,0,-4.781797635444347e-05,-9.044062719844536e-06,-1.226339623390299e-05,0.0003472944110388282,-0.001510209259964253,0.0004354296384035682,0.0008876128018031266,0.00183883648472776
300,1,-2.924416712340338e-05,-2.709702155094044e-06,0.0005276171244927784,-1.256518963621313e-05,0.002218668170352208,-3.492009220119098e-05,-0.0006104025541666791,0.00236129189617711
300,2,-9.418459535533216e-06,2.191692111177945e-06,6.89985898258654e-05,4.90211987777404e-05,0.0002861347997550449,0.0001371339398967552,0.0002205391774484707,0.0003956940284032753
300,3,0,0,0,0,0,0,0,0
350,0,-5.523358694218916e-05,-9.268905551801034e-06,-1.232493269326576e-05,0.0003471323148739259,-0.001566086751187142,0.0003201374566007465,0.0006571145629683143,0.00176371898610861
350,1,-3.012927533839367e-05,-2.712570917390977e-06,0.0005276050266181945,-1.258908639494334e-05,0.002203642297808288,-4.869570717288883e-05,-0.0006379454681364244,0.002354745368269169
350,2,-1.226203139406605e-05,2.167009568246119e-06,6.895693697114165e-05,4.886628122120469e-05,0.0002473174079838966,9.29753132667651e-05,0.0001322749117735885,0.0003075792375874007
350,3,0,0,0,0,0,0,0,0
400,0,-6.172081047109499e-05,-9.574381475209003e-06,-1.235265141893873e-05,0.0003470203757516902,-0.0015920110142698,0.0002329480197368182,0.0004827589201044039,0.001716478045535624
400,1,-3.101235342251092e-05,-2.716923775605674e-06,0.0005275938227786389,-1.260722576412432e-05,0.002191185400105836,-6.038897400550263e-05,-0.0006613274621535784,0.002349846299171959
400,2,-1.298781988614033e-05,2.178064006482559e-06,6.894131754841217e-05,4.881615602651218e-05,0.0002388168811877511,8.329029589448034e-05,0.0001129277785012731,0.0002898841304217843
400,3,0,0,0,0,0,0,0,0
450,0,-6.399331417937808e-05,-9.671870608866045e-06,-1.235634061843279e-05,0.0003469327611072006,-0.001598609187170377,0.0002062501216468149,0.0004293674230260569,0.001705036814606821
450,1,-3.262385143294912e-05,-2.731122331941382e-06,0.0005275856751360454,-1.265984247160047e-05,0.002172917084791419,-7.959995484853671e-05,-0.0006997331326999301,0.002344591639949281
450,2,-1.341840379086277e-05,2.180891233951317e-06,6.892884517215096e-05,4.877256410587211e-05,0.0002334954299408133,7.827175620315634e-05,0.0001029044605223053,0.0002802689247327556
450,3,0,0,0,0,0,0,0,0
500,0,-6.632363075899042e-05,-9.809060542968107e-06,-1.23582600687561e-05,0.0003467306478086209,-0.001601829937491027,0.0001820087169653038,0.0003808927593768823,0.001693793235972769
500,1,-3.351540046139466e-05,-2.727358906719889e-06,0.0005275789325395375,-1.271466299911872e-05,0.002161165803961494,-8.912681578860476e-05,-0.0007187835535453557,0.002339842501456427
500,2,-1.30141205051875e-05,2.205337814737759e-06,6.892542444329493e-05,4.87195277984879e-05,0.0002329162093871918,8.291505610946919e-05,0.0001122012785669678,0.000284627004003474
500,3,0,0,0,0,0,0,0,0
550,0,-6.885227036634807e-05,-9.995173616761604e-06,-1.236051840052419e-05,0.0003466173534394725,-0.001604089053111141,0.0001576739549668648,0.0003322249092717945,0.001683292329774388
550,1,-3.382186300722845e-05,-2.729517457426587e-06,0.0005275768927955834,-1.273526238165535e-05,0.002157375289686358,-9.206697541833849e-05,-0.0007246597787670616,0.002338274405812395
550,2,-1.359324054963634e-05,2.217019232806768e-06,6.891496723250508e-05,4.865898022513071e-05,0.0002258628957665738,7.695176589004144e-05,0.0001002925083396252,0.0002725818585578239
550,3,0,0,0,0,0,0,0,0
600,0,-7.083296865562173e-05,-1.009158915625132e-05,-1.236296309798636e-05,0.0003465181290299958,-0.001606548389265691,0.0001404159835028127,0.0002977081750363554,0.001677704187031195
600,1,-3.416419648872025e-05,-2.732032056028123e-06,0.0005275738770961751,-1.275521741576908e-05,0.002153618087331312,-9.508623959662477e-05,-0.0007306968780038028,0.002336814441553329
600,2,-1.4476997426875e-05,2.226681567654042e-06,6.890759233780627e-05,4.859120297743501e-05,0.000218179382989472,6.951833294158051e-05,8.542275210501884e-05,0.0002589517159775693
600,3,0,0,0,0,0,0,0,0
650,0,-7.122257580088366e-05,-1.011749447127082e-05,-1.236330839826906e-05,0.0003465082149305066,-0.001606845185296921,0.0001374169204031853,0.0002917115548204076,0.001676701018114946
650,1,-3.463857341455653e-05,-2.729359759206573e-06,0.0005275689015609326,-1.278148339453035e-05,0.002148550552906218,-9.894335661423259e-05,-0.0007384082270501745,0.002334738865135018
650,2,-1.421091047243403e-05,2.230207019595466e-06,6.890624038449126e-05,4.856861839524912e-05,0.0002188766015699261,7.218514194248479e-05,9.074034647865139e-05,0.0002620407914193456
650,3,0,0,0,0,0,0,0,0
700,0,-7.480322218954851e-05,-1.032536985438113e-05,-1.236391345855239e-05,0.0003464406139633498,-0.001608864294571036,0.0001110613733418245,0.0002389998954697066,0.001668465162267568
