gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
50,0,-1.448421817587172e-05,-1.287115909766915e-05,-5.74708660940756e-06,0.0004618587874818039,-0.000546777562446683,0.002715159412507645,0.005436022434975485,0.006118424493247599
50,1,-5.345639502067687e-06,-2.816696062742338e-06,0.0005674417206158263,2.510134827057938e-05,0.002834346087530404,0.000741868196147326,0.001009745593023587,0.003150575982356749
50,2,7.014973149642544e-08,-1.828565236841624e-07,0.0002002247588921495,9.146477432768086e-05,0.001656450837933763,0.0008309924706491205,0.001594672091855348,0.002454753091999893
50,3,0,0,0,0,0,0,0,0
100,0,-3.815652975914397e-05,-2.189799687364156e-05,-1.348454641506233e-05,0.0004218609663996824,-0.001348315027134041,0.0009231655203118426,0.001863003441912922,0.002514170592036573
100,1,-1.000057901399201e-05,-4.502852685923095e-06,0.0005670635394443777,2.096704272425191e-05,0.002696257335451595,0.000452457511294975,0.0004310594545965974,0.002825323810435117
100,2,-5.847937100920295e-06,-7.160467578941114e-07,0.0001994654535414409,9.098836981930569e-05,0.001439215676663169,0.0004792071786310653,0.0008916886349720386,0.001773186388238143
100,3,0,0,0,0,0,0,0,0
150,0,-4.766741453597371e-05,-2.324253920135984e-05,-1.391978497207327e-05,0.0004201624103401186,-0.001514028948366026,0.0005315558286629924,0.001080361709961373,0.001980292728194535
150,1,-1.55635724417358e-05,-4.707073639884324e-06,0.0005666234784730661,1.975046000475928e-05,0.002508407171503504,0.0002257207606227212,-2.208496677989165e-05,0.002581716633161102
150,2,-1.239007041256927e-05,-7.907902184772464e-07,0.0001987655664912202,8.934000666669153e-05,0.001169945062639617,0.0002120566289104471,0.0003582706219734714,0.001260849248894061
150,3,0,0,0,0,0,0,0,0
200,0,-5.341922492223159e-05,-2.398881885678884e-05,-1.416006785839429e-05,0.0004195651691003713,-0.001569835051851085,0.0003613190970324991,0.0007401870509293798,0.001822765746312352
200,1,-1.907179944850407e-05,-4.845173828262559e-06,0.0005664885071687028,1.928026716078107e-05,0.002434631069562437,0.0001285667830301554,-0.0002163471686580269,0.002512455397945096
200,2,-1.444149994904066e-05,-9.535008730761739e-07,0.0001985072527413788,8.866834837732383e-05,0.001100856706689027,0.0001491064965377635,0.000232503632186615,0.0011557044805795
200,3,0,0,0,0,0,0,0,0
250,0,-5.600707869304495e-05,-2.400243073254059e-05,-1.425379857345677e-05,0.0004193491500748215,-0.001604911992381684,0.0003011005071034213,0.000619845640789458,0.001797326466466575
250,1,-2.13568089657543e-05,-4.915703445718632e-06,0.0005664249812525183,1.91210471491677e-05,0.002397259881034544,7.818737417707069e-05,-0.0003170835439413784,0.002484993627315259
250,2,-1.652075886254379e-05,-9.499687347483866e-07,0.0001983704112627056,8.840140268243851e-05,0.001055129470731575,0.0001005159027151292,0.0001354260156324804,0.001090495904801925
250,3,0,0,0,0,0,0,0,0
300,0,-5.62546333830234e-05,-2.407847473246781e-05,-1.42661313430874e-05,0.0004191936310569709,-0.001599124875930257,0.0003045859407945777,0.0006266705068923531,0.001795093331251086
300,1,-2.34477233587974e-05,-4.961236039451608e-06,0.0005663546187116022,1.89226164373854e-05,0.002364114595639046,3.963327131021649e-05,-0.0003941568715238654,0.002463261716915267
300,2,-1.725501094893734e-05,-8.227729876381109e-07,0.0001982073415997562,8.811718006231206e-05,0.001013984069999312,8.902289489011007e-05,0.00011248579984529,0.001046943659056319
300,3,0,0,0,0,0,0,0,0
350,0,-5.904268330153321e-05,-2.436534049293395e-05,-1.427894542368598e-05,0.0004189955649667533,-0.001604816111365203,0.0002582601685973132,0.0005340402338693167,0.001762717480875889
350,1,-2.695947913152333e-05,-4.978768425063058e-06,0.0005663063884589737,1.871629643727472e-05,0.002313663249037423,-1.354567458379689e-05,-0.0005004619946126087,0.002434232558797498
350,2,-1.977191967655567e-05,-7.953789715311771e-07,0.0001981535267259312,8.786501463445433e-05,0.0009684293801451151,5.072145569102564e-05,3.600019819613767e-05,0.0009945354629433138
350,3,0,0,0,0,0,0,0,0
400,0,-6.424744553700967e-05,-2.464111242265028e-05,-1.429513226767296e-05,0.0004185596813446476,-0.001622883583500245,0.0001887649489644424,0.0003950545414499765,0.001733661702468431
400,1,-2.814707641856963e-05,-4.997301254610103e-06,0.0005662972999108391,1.85976649783531e-05,0.002300373854739984,-2.93323904906725e-05,-0.0005320246123602962,0.002428474044502022
400,2,-2.203568764830478e-05,-8.191167755161782e-07,0.0001981273242625273,8.751243808009891e-05,0.0009439945274991449,1.973230690555832e-05,-2.593256658206347e-05,0.0009693227717402803
400,3,0,0,0,0,0,0,0,0
450,0,-6.659493170843789e-05,-2.477805942443048e-05,-1.430020162023517e-05,0.0004184612387015947,-0.001628405224711922,0.0001616912570263671,0.0003409141677816882,0.001724654530473357
450,1,-2.96207433412029e-05,-5.012003783056328e-06,0.0005662820178818704,1.843754662413095e-05,0.002285085644512675,-4.699327398501121e-05,-0.0005673331750357055,0.002422314900580376
450,2,-2.30474457426127e-05,-8.188872405925228e-07,0.0001981176062594879,8.740317833981892e-05,0.0009332006524017476,8.322710262148218e-06,-4.875546620252152e-05,0.0009595475899918896
450,3,0,0,0,0,0,0,0,0
500,0,-6.798347405548936e-05,-2.484303824535856e-05,-1.430280084565075e-05,0.0004183640703029171,-0.001631484263329005,0.0001474063852356302,0.0003123494104771097,0.001720901999780984
500,1,-3.064797457292822e-05,-5.018028550814408e-06,0.0005662742758302242,1.8351577057022e-05,0.002275492488601668,-5.798980611116711e-05,-0.0005893212989148626,0.002418779917944915
500,2,-2.200025665226088e-05,-7.774548437498552e-07,0.0001981129879837591,8.737216088176004e-05,0.0009321679982355906,1.858189901490813e-05,-2.818684499533249e-05,0.0009578330900371629
500,3,0,0,0,0,0,0,0,0
550,0,-6.857072036855635e-05,-2.487540656311074e-05,-1.430320106679855e-05,0.0004183537159067048,-0.00163191552157572,0.0001422224560238838,0.0003019854755817583,0.001719045044999347
550,1,-3.14272794579906e-05,-5.023623487546231e-06,0.0005662689143565417,1.831325910265906e-05,0.002268112664390877,-6.553421301222913e-05,-0.0006044066419064315,0.002415770260132075
550,2,-2.225232886844809e-05,-7.659978794731749e-07,0.000198094829873504,8.726290930807756e-05,0.0009226431109011893,1.673131594675621e-05,-3.184064771502312e-05,0.0009486391325103502
550,3,0,0,0,0,0,0,0,0
600,0,-7.00506062126052e-05,-2.497736638099566e-05,-1.430453891593909e-05,0.0004182860750880497,-0.001633006334880466,0.0001290769895550166,0.0002756942281441886,0.001714665181057977
600,1,-3.258835966759527e-05,-5.02855713230901e-06,0.0005662639616525357,1.825855830171087e-05,0.002258779292850553,-7.562401978652923e-05,-0.0006245800616317279,0.002412463196891789
600,2,-2.41440614796826e-05,-7.683235283418043e-07,0.0001980859811245568,8.712476297937147e-05,0.0009081945667613157,4.249117567515578e-07,-6.443673121852878e-05,0.0009361527387360316
600,3,0,0,0,0,0,0,0,0
650,0,-7.192214606111629e-05,-2.513827117602556e-05,-1.430490874622009e-05,0.0004182126641688653,-0.00163316883311642,0.0001145579395275287,0.0002466559607890016,0.001709419291052257
650,1,-3.325403164391157e-05,-5.030835802481943e-06,0.0005662602507644918,1.821445712098267e-05,0.002254144825563683,-8.093283388997365e-05,-0.0006351927397171412,0.002411079097163733
650,2,-2.394496195791478e-05,-7.588053913269733e-07,0.000198083178293113,8.711358028779753e-05,0.000904603827484913,2.157740184376012e-06,-6.095551785835303e-05,0.0009324312168103796
650,3,0,0,0,0,0,0,0,0
700,0,-7.109562420026783e-05,-2.509535163497381e-05,-1.430365189764131e-05,0.0004182162106694937,-0.001632137433528477,0.0001208468515680509,0.0002592359049187788,0.001710693887180392
700,1,-3.392526825663694e-05,-5.035870286269473e-06,0.0005662570357883687,1.818417974951183e-05,0.00224943222669062,-8.58216282077846e-05,-0.0006449658954511178,0.002409449248153286
700,2,-2.3762758305155e-05,-7.536123477117356e-07,0.0001980759195916332,8.708815956363661e-05,0.0008988586019071834,3.518908729008462e-06,-5.824544970259596e-05,0.0009266797480383012
700,3,0,0,0,0,0,0,0,0
750,0,-7.081485026322112e-05,-2.510878076040348e-05,-1.430379290724238e-05,0.0004182428301027765,-0.001631598858415298,0.000122848930273974,0.0002632379554023329,0.001710928921062752
750,1,-3.433493304659114e-05,-5.035788264394597e-06,0.0005662556535657773,1.817737461479777e-05,0.002246316224617867,-8.861640276940186e-05,-0.0006505531591681354,0.002408150533014651
750,2,-2.45602912486604e-05,-7.641172411342267e-07,0.0001980714885785279,8.70609346649679e-05,0.0008945080836755112,-1.895973093506886e-06,-6.906735382108733e-05,0.0009232195397371541
750,3,0,0,0,0,0,0,0,0
800,0,-7.235976778411019e-05,-2.518930449748109e-05,-1.430410708341347e-05,0.0004182114984223408,-0.00163230220020024,0.000112824271250757,0.0002431887230127932,0.001707997788613719
800,1,-3.508438556247271e-05,-5.031804936859886e-06,0.0005662532320336658,1.816243556054939e-05,0.00224119548007117,-9.349744645601794e-05,-0.0006603141396601673,0.002406229944424611
800,2,-2.508128336401967e-05,-7.681074730933077e-07,0.0001980700463357323,8.704717695082043e-05,0.0008916822311781189,-5.256039992209616e-06,-7.578510656938275e-05,0.0009210357347941196
800,3,0,0,0,0,0,0,0,0
850,0,-7.209338202570856e-05,-2.519100296640299e-05,-1.430368388867594e-05,0.0004182126112362153,-0.001631551033321584,0.0001144339193023772,0.0002464066273403947,0.001707837389258432
850,1,-3.564424121152236e-05,-5.029926450252165e-06,0.0005662516640755406,1.81473844457166e-05,0.002237474674295106,-9.689485392363796e-05,-0.0006671077828211706,0.002404782820017565
850,2,-2.562604703888869e-05,-7.709887293550907e-07,0.0001980674726418118,8.702786942244008e-05,0.0008875143360433221,-8.651319480725135e-06,-8.257203920031064e-05,0.0009176254934090804
850,3,0,0,0,0,0,0,0,0
900,0,-7.264030163648697e-05,-2.522301313079155e-05,-1.43038179901892e-05,0.0004181963135151504,-0.001630986529837776,0.0001112416867835231,0.0002400230117488241,0.001706197054627537
900,1,-3.561839104025444e-05,-5.026254961644115e-06,0.0005662515630511725,1.814555656357436e-05,0.00223714348509919,-9.67621339361903e-05,-0.0006668422962492523,0.002404395258365966
900,2,-2.613116058383588e-05,-7.603572637716733e-07,0.0001980652348715434,8.701285025188356e-05,0.0008845687843562028,-1.157190036268807e-05,-8.840858868314331e-05,0.000915366817597548
900,3,0,0,0,0,0,0,0,0
950,0,-7.451254630832792e-05,-2.533625372984847e-05,-1.430432368689283e-05,0.0004181701856679172,-0.001631401396720181,0.0001011593696182958,0.0002198581380141393,0.001703322136092075
950,1,-3.587651672322223e-05,-5.026605693008289e-06,0.000566250671042619,1.814141672607822e-05,0.002235772848821656,-9.816378048657893e-05,-0.0006696443298929128,0.002403959486463796
950,2,-2.658838948783283e-05,-7.664160988778563e-07,0.0001980636025159653,8.700551994867034e-05,0.0008829037026604784,-1.405177467452764e-05,-9.336594478780776e-05,0.0009142976983354712
950,3,0,0,0,0,0,0,0,0
1000,0,-7.501504818160209e-05,-2.534986485783911e-05,-1.430442362710433e-05,0.0004181554260655305,-0.001631612931474312,9.860602600854582e-05,0.0002147515368562316,0.001702742076500976
