gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1750,0,-9.624871172216632e-06,-1.226327786343866e-06,-1.108114597114052e-07,2.024833806007661e-05,-6.845747892128627e-05,2.354031677956777e-05,4.701780041084835e-05,8.919302656660554e-05
1750,1,-4.169798349298353e-05,-3.783298551441903e-06,-1.622223072478017e-05,7.361328070494405e-05,0.001097542047853139,-0.0002095045902027785,-0.0004250171878294681,0.001198568079465371
1750,2,-3.430461877028221e-05,-1.301030240769437e-05,8.024290525133583e-05,1.780051203896738e-05,0.001267552027625509,-0.0001812426976590772,-0.0005194182865186041,0.001384714509013298
1750,3,0,0,0,0,0,0,0,0
1800,0,-1.005205173889013e-05,-1.227132052635234e-06,-1.110125460685646e-07,2.024827682167814e-05,-6.937056528581837e-05,2.233596323178219e-05,4.460930725533908e-05,8.839522334739239e-05
1800,1,-4.192299193705095e-05,-3.783741269009251e-06,-1.622234445753344e-05,7.361323622740469e-05,0.001096910761208564,-0.0002101370270841224,-0.0004262820111896342,0.001198557911921364
1800,2,-3.43128338175779e-05,-1.301023801516638e-05,8.024289468266932e-05,1.780051087340949e-05,0.00126748933259122,-0.0001812663776347695,-0.0005194656278512394,0.001384678180518658
1800,3,0,0,0,0,0,0,0,0
1850,0,-1.024539307592702e-05,-1.225318003677798e-06,-1.111516127437532e-07,2.024824433466687e-05,-6.983010001154269e-05,2.180358235091039e-05,4.354472667959739e-05,8.811501307588623e-05
1850,1,-4.192425491753851e-05,-3.781625117433461e-06,-1.622234427494195e-05,7.361324232025256e-05,0.001096485129476279,-0.0002101420492797243,-0.0004262920110490904,0.001198172865850319
1850,2,-3.429905927530044e-05,-1.301003961054058e-05,8.024289993060224e-05,1.780051328060382e-05,0.001267487655744469,-0.0001812284920540916,-0.0005193898416926754,0.001384642914007259
1850,3,0,0,0,0,0,0,0,0
1900,0,-1.037800013233437e-05,-1.226058550152792e-06,-1.112106382010478e-07,2.024823813735368e-05,-7.006397109798804e-05,2.14501704107351e-05,4.283798622642962e-05,8.78827203857119e-05
1900,1,-4.20628613266603e-05,-3.782826804368857e-06,-1.622244911307972e-05,7.361321302470369e-05,0.001096256282168333,-0.0002105112433367034,-0.0004270302647214261,0.001198296012603487
1900,2,-3.434193378160828e-05,-1.301011973651042e-05,8.024287771693888e-05,1.780050585072823e-05,0.001267319482762032,-0.0001813424076191934,-0.0005196176149277329,0.001384590414164706
1900,3,0,0,0,0,0,0,0,0
1950,0,-1.037965893499487e-05,-1.226090026100569e-06,-1.112165372879801e-07,2.024823491545312e-05,-7.002600247582825e-05,2.144891648897087e-05,4.283552989497122e-05,8.785114492906161e-05
1950,1,-4.22605436321098e-05,-3.782748681242751e-06,-1.62225788465449e-05,7.361319346536911e-05,0.00109557905631681,-0.0002110239981457423,-0.0004280555234401623,0.001198139584786909
1950,2,-3.447359994527699e-05,-1.301030461098141e-05,8.024279298046461e-05,1.78004777295821e-05,0.001266842252361758,-0.000181682312721375,-0.0005202973727339757,0.001384456778361333
1950,3,0,0,0,0,0,0,0,0
2000,0,-1.033252063533628e-05,-1.225052539823819e-06,-1.112269655797848e-07,2.024825823016788e-05,-6.99663579773276e-05,2.156696946483505e-05,4.307185268415266e-05,8.794245836541326e-05
2000,1,-4.230779544620213e-05,-3.782381378905013e-06,-1.622261467546516e-05,7.36131836124853e-05,0.001095354922139995,-0.0002111442013012952,-0.0004282957115499501,0.001198043332156413
2000,2,-3.44887134637832e-05,-1.301030969961534e-05,8.024278705780343e-05,1.78004740967412e-05,0.001266797181696567,-0.0001817206052253075,-0.0005203739398512937,0.001384449716118977
2000,3,0,0,0,0,0,0,0,0
2050,0,-1.059085630182716e-05,-1.226025237052335e-06,-1.113404726961785e-07,2.024820380664653e-05,-7.038764991715451e-05,2.092903542084255e-05,4.179607454117415e-05,8.753872949010835e-05
2050,1,-4.224113313790033e-05,-3.780192349536376e-06,-1.622262907489066e-05,7.361319311694302e-05,0.001095160273498728,-0.0002109814379204931,-0.0004279701628448641,0.001197717968121133
2050,2,-3.44724913400957e-05,-1.3009850925771e-05,8.024277689944435e-05,1.780047695154924e-05,0.001266719997815307,-0.0001816807701474501,-0.00052029426915083,0.001384343508932056
2050,3,0,0,0,0,0,0,0,0
2100,0,-1.070939050474261e-05,-1.226508067879889e-06,-1.113715275350669e-07,2.02482077109519e-05,-7.061646666789118e-05,2.064479647825379e-05,4.12277184471443e-05,8.740031716641281e-05
2100,1,-4.243062881667621e-05,-3.780372035088057e-06,-1.62227186363346e-05,7.361317806625163e-05,0.001094612411491924,-0.0002114382817115761,-0.000428883713969606,0.001197631180511405
2100,2,-3.460285480478219e-05,-1.300992620319778e-05,8.02426842093047e-05,1.780045649791275e-05,0.001266286090088335,-0.0001819953579319579,-0.0005209233625045743,0.001384227684387275
2100,3,0,0,0,0,0,0,0,0
2150,0,-1.076696393628198e-05,-1.226504446469431e-06,-1.114091145696971e-07,2.024820601896286e-05,-7.070160093327927e-05,2.050981459773108e-05,4.095784862078728e-05,8.731751438024839e-05
2150,1,-4.243647148241015e-05,-3.7798928093654e-06,-1.622273864155177e-05,7.361317748109012e-05,0.001094479439368747,-0.0002114546122877566,-0.0004289162138767854,0.001197524377052305
2150,2,-3.468081206434199e-05,-1.30099759253716e-05,8.024265892960387e-05,1.780045327675186e-05,0.001266032525712467,-0.0001821796006588806,-0.0005212918450435931,0.001384160651591803
2150,3,0,0,0,0,0,0,0,0
2200,0,-1.095727864965239e-05,-1.228015663117546e-06,-1.114575903709627e-07,2.024820128316684e-05,-7.086406084365614e-05,2.006984486446224e-05,4.007799530794302e-05,8.696166716383469e-05
2200,1,-4.25031386308736e-05,-3.780417343093095e-06,-1.622279065607971e-05,7.361317870100346e-05,0.001094431456591321,-0.0002116104922291031,-0.0004292279418376,0.001197622113613508
2200,2,-3.466244589329055e-05,-1.300973978183365e-05,8.024265847600387e-05,1.780045443382848e-05,0.001266029027542137,-0.0001821373261254907,-0.0005212072921631633,0.001384119584592795
2200,3,0,0,0,0,0,0,0,0
2250,0,-1.108119675831863e-05,-1.228267592997536e-06,-1.115025947488579e-07,2.024818764163732e-05,-7.104482323930395e-05,1.979222144899224e-05,3.95228416777058e-05,8.680701038364965e-05
2250,1,-4.26122544815737e-05,-3.780730531484482e-06,-1.622283302543246e-05,7.361315566787512e-05,0.001094127167159849,-0.0002118562035367021,-0.0004297193390619219,0.001197567615799686
2250,2,-3.469313477726381e-05,-1.300974041165953e-05,8.024264261519826e-05,1.780044827785862e-05,0.001265924857722929,-0.0001822061097865689,-0.0005213448543139513,0.001384085934312976
2250,3,0,0,0,0,0,0,0,0
2300,0,-1.112830530625264e-05,-1.228394307305608e-06,-1.115270855070894e-07,2.024818427884452e-05,-7.110809875707149e-05,1.968943250383058e-05,3.931730481586366e-05,8.674811499736526e-05
2300,1,-4.277769473883454e-05,-3.780962558398414e-06,-1.622290732620958e-05,7.361314008046585e-05,0.001093693487351791,-0.0002122197140345179,-0.0004304462692162478,0.001197502795797346
2300,2,-3.47096001574174e-05,-1.300971578590305e-05,8.024263419300601e-05,1.780044554538109e-05,0.001265855439719604,-0.0001822424460721096,-0.0005214174994619192,0.001384055005198472
2300,3,0,0,0,0,0,0,0,0
2350,0,-1.126197761719427e-05,-1.228802015366598e-06,-1.115745681495638e-07,2.024816277412599e-05,-7.126071317526921e-05,1.940037076854718e-05,3.873917168906087e-05,8.656517596709739e-05
2350,1,-4.281851301524279e-05,-3.781350047243739e-06,-1.622293549401347e-05,7.36131325128519e-05,0.001093566696256198,-0.0002123086810550134,-0.0004306242297497063,0.001197468213790644
