gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
700,0,8.284510681275988e-07,1.724787943604216e-08,6.782659083909724e-09,-8.695349495794925e-06,1.135905867835715e-05,-5.529409987773e-05,-0.0001106000194144113,0.0001244794190512432
700,1,-4.915693385056571e-06,-1.782671335603017e-07,-1.078035618793693e-06,7.027323883449864e-06,-0.0001434066842651987,2.930613146122266e-05,6.047936625318941e-05,0.0001586090206701162
700,2,-8.275255151401446e-07,-2.622292829187805e-08,6.738753884365785e-07,9.640766506074736e-07,9.50146196401491e-06,1.229989310886798e-06,1.147354989486675e-06,9.755824648792179e-06
700,3,0,0,0,0,0,0,0,0
750,0,8.381506254170343e-07,1.813307694979538e-08,6.782659083909724e-09,-8.695343743941793e-06,1.135905867835715e-05,-5.522491615954573e-05,-0.0001104616519780427,0.0001243258139354599
750,1,-6.126880322029765e-06,-1.806974835933179e-07,-1.079049590265599e-06,7.026343892712677e-06,-0.0001446983588357179,2.099270777149872e-05,4.385362093164834e-05,0.0001529364380019504
750,2,-8.275255151401446e-07,-2.622292829187805e-08,6.738753884365785e-07,9.640766506074736e-07,9.50146196401491e-06,1.229989310886798e-06,1.147354989486675e-06,9.755824648792179e-06
750,3,0,0,0,0,0,0,0,0
800,0,8.764593059360745e-07,2.408137362085867e-08,6.782659083909724e-09,-8.695317416202189e-06,1.135905867835715e-05,-5.497306245556758e-05,-0.0001099579445700864,0.0001237666866958988
800,1,-7.615065414413603e-06,-3.48080205445397e-07,-1.079064767092224e-06,7.025259295091395e-06,-0.0001449600233268268,1.134746863701264e-05,2.456315869219328e-05,0.0001478314959754858
800,2,-8.275255151401446e-07,-2.622292829187805e-08,6.738753884365785e-07,9.640766506074736e-07,9.50146196401491e-06,1.229989310886798e-06,1.147354989486675e-06,9.755824648792179e-06
800,3,0,0,0,0,0,0,0,0
850,0,9.037228370951461e-07,2.447952279877094e-08,6.79857754491618e-09,-8.695300748747597e-06,1.139244547939046e-05,-5.48061210109377e-05,-0.0001096240765597533,0.0001233991997194075
850,1,-6.871368890769942e-06,-2.953711503801988e-07,-1.078731489003148e-06,7.025767902899249e-06,-0.0001435240234062127,1.578449043236192e-05,3.343724745253945e-05,0.0001485401392921088
850,2,-8.681680510523856e-07,-2.693390422357729e-08,6.73851104166491e-07,9.640483700864957e-07,9.44435913990985e-06,9.856758933254176e-07,6.587535666557807e-07,9.630126611960038e-06
850,3,0,0,0,0,0,0,0,0
900,0,9.830268997120559e-07,2.51952943281028e-08,6.839505425262073e-09,-8.695252451634029e-06,1.14831443596179e-05,-5.435256073304235e-05,-0.000108717087757479,0.0001224011563334071
900,1,-7.092525679741211e-06,-2.874219499727647e-07,-1.078918243037913e-06,7.025556807336068e-06,-0.0001435578155722969,1.451172784263079e-05,3.089193329371863e-05,0.0001479008358475879
900,2,-8.802248388480661e-07,-2.717426527627131e-08,6.738462298225536e-07,9.640380082662919e-07,9.425514587900508e-06,9.154807255877484e-07,5.183780329989832e-07,9.597193247048344e-06
900,3,0,0,0,0,0,0,0,0
950,0,9.927853516639575e-07,2.540874181457652e-08,6.847585507580792e-09,-8.695249599279615e-06,1.151517428943814e-05,-5.429917755881686e-05,-0.0001086103213247448,0.0001222857125815858
950,1,-6.897470986427299e-06,-2.844203738348255e-07,-1.078895751060834e-06,7.025646241655437e-06,-0.0001431228609852185,1.562604895614523e-05,3.312065937954693e-05,0.0001480658115245454
950,2,-9.202438074899244e-07,-2.757686984196291e-08,6.738253139848558e-07,9.640059412006753e-07,9.338557309571126e-06,6.980772315296635e-07,8.359164135207179e-08,9.483349047949211e-06
950,3,0,0,0,0,0,0,0,0
1000,0,1.019098334132679e-06,2.659410476185486e-08,6.855037600543928e-09,-8.6952284628765e-06,1.152500649734135e-05,-5.416278540370895e-05,-0.0001083376114379984,0.0001219840869261926
1000,1,-7.586194346579303e-06,-3.654919982193258e-07,-1.079065711207086e-06,7.025119269683013e-06,-0.0001433916215122277,1.215156990919544e-05,2.61718561279542e-05,0.0001466355497039295
1000,2,-9.202438074899244e-07,-2.757686984196291e-08,6.738253139848558e-07,9.640059412006753e-07,9.338557309571126e-06,6.980772315296635e-07,8.359164135207179e-08,9.483349047949211e-06
1000,3,0,0,0,0,0,0,0,0
1050,0,1.049398642753928e-06,2.795846091764834e-08,6.87531149067921e-09,-8.695202347191385e-06,1.155652084360947e-05,-5.401596506121321e-05,-0.0001080439707530069,0.000121661357389662
1050,1,-6.224346614150849e-06,-2.518876883738087e-07,-1.078370644573634e-06,7.026351949772916e-06,-0.0001422473396144242,1.882506432013219e-05,3.951910112984766e-05,0.000149130099146012
1050,2,-9.309588473843887e-07,-2.761437146002361e-08,6.738114405551297e-07,9.639965479215783e-07,9.31775118283917e-06,6.46048121768383e-07,-2.043358746448909e-08,9.459864742336435e-06
1050,3,0,0,0,0,0,0,0,0
1100,0,1.123257308141966e-06,3.041943204213316e-08,6.879315673355627e-09,-8.695132171612722e-06,1.162490849674654e-05,-5.367402679552785e-05,-0.0001073600942216362,0.0001209094598632064
1100,1,-6.929570683182672e-06,-2.954542177565167e-07,-1.078497261930983e-06,7.025689916973864e-06,-0.0001422040115769261,1.552514160824172e-05,3.291939633126521e-05,0.0001471235103698348
1100,2,-9.310390362109164e-07,-2.761904788015545e-08,6.738114405551297e-07,9.639964779399836e-07,9.31775118283917e-06,6.456826303074546e-07,-2.116457038634574e-08,9.45984929420544e-06
1100,3,0,0,0,0,0,0,0,0
1150,0,1.123257308141966e-06,3.041943204213316e-08,6.879315673355627e-09,-8.695132171612722e-06,1.162490849674654e-05,-5.367402679552785e-05,-0.0001073600942216362,0.0001209094598632064
1150,1,-7.927759643963004e-06,-4.432915091274326e-07,-1.078497261930983e-06,7.024902303904287e-06,-0.0001422040115769261,1.107918946111653e-05,2.402749203701485e-05,0.0001450365747331774
1150,2,-9.310390362109164e-07,-2.761904788015545e-08,6.738114405551297e-07,9.639964779399836e-07,9.31775118283917e-06,6.456826303074546e-07,-2.116457038634574e-08,9.45984929420544e-06
1150,3,0,0,0,0,0,0,0,0
1200,0,1.159410551143327e-06,4.150967704909454e-08,6.879315673355627e-09,-8.695101697480898e-06,1.162490849674654e-05,-5.351963469226642e-05,-0.0001070513100151134,0.0001205670915624873
1200,1,-8.603605742316465e-06,-6.548145319352631e-07,-1.078497261930983e-06,7.024378882825403e-06,-0.0001422040115769261,8.19785648077786e-06,1.82648260763375e-05,0.0001440407772122976
1200,2,-9.310390362109164e-07,-2.761904788015545e-08,6.738114405551297e-07,9.639964779399836e-07,9.31775118283917e-06,6.456826303074546e-07,-2.116457038634574e-08,9.45984929420544e-06
1200,3,0,0,0,0,0,0,0,0
1250,0,1.164219743413534e-06,4.372841675484594e-08,6.879315673355627e-09,-8.695096944577121e-06,1.162490849674654e-05,-5.349995714615266e-05,-0.0001070119549228858,0.0001205234603162455
1250,1,-9.057726793803446e-06,-8.61500049721288e-07,-1.078497402966954e-06,7.024039104488975e-06,-0.0001422064183634085,6.338352265226076e-06,1.454581901473105e-05,0.0001435538430798445
1250,2,-9.316125619389339e-07,-2.761902854758249e-08,6.738114136448869e-07,9.639961432771361e-07,9.317291958084686e-06,6.433865676347507e-07,-2.575643721650874e-08,9.459308339586575e-06
1250,3,0,0,0,0,0,0,0,0
1300,0,1.176903789580337e-06,4.465920416461702e-08,6.879315673355627e-09,-8.695090831351826e-06,1.162490849674654e-05,-5.345084630495023e-05,-0.000106913733240481,0.0001204145737548191
1300,1,-9.305603171443249e-06,-8.74762765265988e-07,-1.078499555419988e-06,7.023885109571896e-06,-0.0001422431491123383,5.364208572461267e-06,1.259753261015825e-05,0.0001433821593311774
1300,2,-9.416515960694516e-07,-2.776727544827045e-08,6.738109513291687e-07,9.639885849727836e-07,9.309402744054681e-06,6.039404581448107e-07,-1.046484238729485e-07,9.450473467539654e-06
1300,3,0,0,0,0,0,0,0,0
1350,0,1.176903789580337e-06,4.465920416461702e-08,6.879315673355627e-09,-8.695090831351826e-06,1.162490849674654e-05,-5.345084630495023e-05,-0.000106913733240481,0.0001204145737548191
1350,1,-9.598536734963116e-06,-9.068133784153576e-07,-1.078499555419988e-06,7.023702525452827e-06,-0.0001422431491123383,4.257302180964738e-06,1.038371982716519e-05,0.0001431869739365869
1350,2,-9.416515960694516e-07,-2.776727544827045e-08,6.738109513291687e-07,9.639885849727836e-07,9.309402744054681e-06,6.039404581448107e-07,-1.046484238729485e-07,9.450473467539654e-06
1350,3,0,0,0,0,0,0,0,0
1400,0,1.176903789580337e-06,4.465920416461702e-08,6.879315673355627e-09,-8.695090831351826e-06,1.162490849674654e-05,-5.345084630495023e-05,-0.000106913733240481,0.0001204145737548191
1400,1,-9.544654066222546e-06,-8.705963521888837e-07,-1.078508695373157e-06,7.023749029218508e-06,-0.0001422573268865852,4.473054861691155e-06,1.081523490257069e-05,0.0001432357468280666
1400,2,-9.460672774004967e-07,-2.78251646791891e-08,6.738088527244475e-07,9.639862668613473e-07,9.306147416218591e-06,5.876627452841018e-07,-1.372017022338399e-07,9.44709780660427e-06
1400,3,0,0,0,0,0,0,0,0
1450,0,1.210931302178173e-06,4.703447456138353e-08,6.883664896178411e-09,-8.695068778501903e-06,1.163232481509627e-05,-5.333195065249075e-05,-0.000106675941935562,0.000120151726430173
1450,1,-9.516228286295609e-06,-8.501999653488778e-07,-1.078515748369906e-06,7.023781587180759e-06,-0.000142269353694901,4.585798619637137e-06,1.10407301108028e-05,0.000143266445533859
1450,2,-9.497647403845724e-07,-2.787355150980279e-08,6.738073155587985e-07,9.639843420226102e-07,9.303526233015578e-06,5.74556069233848e-07,-1.634133767554554e-07,9.44449739710494e-06
1450,3,0,0,0,0,0,0,0,0
1500,0,1.241069502953633e-06,4.850607538961877e-08,6.883807378223739e-09,-8.695049406754352e-06,1.163475300184167e-05,-5.322936569932633e-05,-0.0001064707720292332,0.0001199245791511925
1500,1,-9.404385429075932e-06,-8.343343425749253e-07,-1.078522176908688e-06,7.02385124350044e-06,-0.0001422903392994676,4.960387806061251e-06,1.178991566201541e-05,0.0001433519601956398
1500,2,-9.570527219349503e-07,-2.795395506613862e-08,6.738058568790659e-07,9.639808983761273e-07,9.298583001078262e-06,5.49839109934939e-07,-2.128456961286412e-07,9.439876959287217e-06
1500,3,0,0,0,0,0,0,0,0
1550,0,1.244139604020499e-06,4.853798050740912e-08,6.885447311042282e-09,-8.695048182929396e-06,1.163674786933151e-05,-5.321939136187712e-05,-0.0001064508233543347,0.0001199026666105533
1550,1,-9.283013055816586e-06,-8.151186209633071e-07,-1.078531064499037e-06,7.023906324462703e-06,-0.0001423081588103977,5.352671267476238e-06,1.257449138794295e-05,0.0001434423864359525
1550,2,-9.622482158768485e-07,-2.802175746581101e-08,6.738043167551951e-07,9.639782910554613e-07,9.295169381633085e-06,5.327702272500616e-07,-2.469818905804173e-07,9.436895212585638e-06
1550,3,0,0,0,0,0,0,0,0
1600,0,1.252419232354964e-06,4.862179132064803e-08,6.886371192282141e-09,-8.695042455232744e-06,1.164198814042927e-05,-5.319319000638831e-05,-0.0001063984206433571,0.0001198451083484468
1600,1,-8.742691787652728e-06,-7.937273819427213e-07,-1.07855619293005e-06,7.024139731272369e-06,-0.0001423282587451489,7.045485994707555e-06,1.596015296845096e-05,0.0001438376344298685
1600,2,-9.668989270919332e-07,-2.806904542670882e-08,6.738015000766643e-07,9.639762735448029e-07,9.292238741566196e-06,5.181152744416936e-07,-2.762882912493194e-07,9.434480357271436e-06
1600,3,0,0,0,0,0,0,0,0
1650,0,1.255759789654822e-06,4.905998808129323e-08,6.886371192282141e-09,-8.695040669859933e-06,1.164198814042927e-05,-5.318304250547744e-05,-0.0001063781256415354,0.0001198226215378881
1650,1,-9.000869887522473e-06,-8.141167001298771e-07,-1.078561971170948e-06,7.024019460859997e-06,-0.0001423311500841443,6.250640732800715e-06,1.437046244463728e-05,0.000143652064289951
1650,2,-9.673919930485836e-07,-2.807951414140157e-08,6.738008844090678e-07,9.63976067146159e-07,9.291930671383341e-06,5.165749235274169e-07,-2.793689930778729e-07,9.434233699930011e-06
1650,3,0,0,0,0,0,0,0,0
1700,0,1.255759789654822e-06,4.905998808129323e-08,6.886371192282141e-09,-8.695040669859933e-06,1.164198814042927e-05,-5.318304250547744e-05,-0.0001063781256415354,0.0001198226215378881
1700,1,-9.027758646725417e-06,-8.086229950946869e-07,-1.078567492213073e-06,7.024022340400667e-06,-0.0001423405242915165,6.164758136334277e-06,1.419870325801809e-05,0.000143642217915479
1700,2,-9.694997311474284e-07,-2.810171778486354e-08,6.738001518026385e-07,9.639746613515872e-07,9.290686774952801e-06,5.103550685481011e-07,-2.91807957383286e-07,9.433262858513081e-06
1700,3,0,0,0,0,0,0,0,0
1750,0,1.264175424323975e-06,4.976695622865231e-08,6.886371192282141e-09,-8.695037847441908e-06,1.164198814042927e-05,-5.315866729265052e-05,-0.0001063293752158815,0.0001197686109831632
1750,1,-9.22879294435355e-06,-8.24283715480608e-07,-1.078567492213073e-06,7.023914433905438e-06,-0.0001423405242915165,5.581570114264419e-06,1.303232721387837e-05,0.0001435206224826149
1750,2,-9.694997311474284e-07,-2.810171778486354e-08,6.738001518026385e-07,9.639746613515872e-07,9.290686774952801e-06,5.103550685481011e-07,-2.91807957383286e-07,9.433262858513081e-06
1750,3,0,0,0,0,0,0,0,0
1800,0,1.281035852107857e-06,5.02666959177964e-08,6.888610399431772e-09,-8.695027107370684e-06,1.164515457606158e-05,-5.311157825807644e-05,-0.0001062351971467334,0.0001196645879381842
1800,1,-9.203555784876499e-06,-8.070988080043435e-07,-1.07857246249898e-06,7.023924282214729e-06,-0.0001423475527124484,5.651910038989767e-06,1.317301232542465e-05,0.0001435414706016636
1800,2,-9.712803432954143e-07,-2.811563934509968e-08,6.737994355930334e-07,9.639736304567357e-07,9.289673991649559e-06,5.053576086092413e-07,-3.018021480246396e-07,9.432493867176965e-06
1800,3,0,0,0,0,0,0,0,0
1850,0,1.290958947132406e-06,5.057645248318475e-08,6.888917310290705e-09,-8.695022536259958e-06,1.164775672810321e-05,-5.308428251554942e-05,-0.0001061806056616793,0.0001196043682438596
1850,1,-9.228598312596618e-06,-8.096370645269321e-07,-1.078572003747818e-06,7.023906560960203e-06,-0.0001423245355097089,5.581309028997443e-06,1.303181345000007e-05,0.0001435046121219212
1850,2,-9.738037919980479e-07,-2.813636678806139e-08,6.737993029432666e-07,9.639718394714344e-07,9.288292802891794e-06,4.984515859239694e-07,-3.156140356023064e-07,9.431478255481342e-06
1850,3,0,0,0,0,0,0,0,0
1900,0,1.30721408201994e-06,5.173628802286023e-08,6.888917310290705e-09,-8.695011652104219e-06,1.164775672810321e-05,-5.304115200069665e-05,-0.0001060943446319738,0.0001195088229614586
1900,1,-9.329180164602666e-06,-8.169715673256963e-07,-1.07857381907377e-06,7.023839117293757e-06,-0.0001423292892615636,5.314287907540094e-06,1.249777121745823e-05,0.0001434582211153625
1900,2,-9.74999448780034e-07,-2.815194442118603e-08,6.737991192445648e-07,9.639709489503619e-07,9.287648353567158e-06,4.952292561541466e-07,-3.22058528848657e-07,9.431015181425856e-06
1900,3,0,0,0,0,0,0,0,0
1950,0,1.309029435777136e-06,5.205612912604933e-08,6.888917310290705e-09,-8.695010728409577e-06,1.164775672810321e-05,-5.303644657364326e-05,-0.000106084933777867,0.0001194984000040966
1950,1,-9.431689193385687e-06,-8.293165331384301e-07,-1.07857406424654e-06,7.023771546961484e-06,-0.0001423334437274583,5.0472731987941e-06,1.196374204037048e-05,0.0001434139341534778
1950,2,-9.763216729211311e-07,-2.816411955973642e-08,6.737990790533447e-07,9.639699108517801e-07,9.286967311161921e-06,4.918240246898143e-07,-3.288689529010348e-07,9.430538050007603e-06
1950,3,0,0,0,0,0,0,0,0
2000,0,1.315491100354634e-06,5.233218351327038e-08,6.888917310290705e-09,-8.695006841137243e-06,1.164775672810321e-05,-5.302010462782434e-05,-0.0001060522498862292,0.0001194622027437585
2000,1,-9.288535749518896e-06,-8.182021268958758e-07,-1.078576510884657e-06,7.023866338467771e-06,-0.0001423375893243562,5.407616216233175e-06,1.268443054873314e-05,0.000143483695250986
2000,2,-9.775492918376967e-07,-2.817471906053373e-08,6.737987037559437e-07,9.639688918492845e-07,9.286331405209926e-06,4.887044895569092e-07,-3.351076437975974e-07,9.43009635840672e-06
2000,3,0,0,0,0,0,0,0,0
2050,0,1.319419620125649e-06,5.255658059849431e-08,6.888917310290705e-09,-8.695005856558427e-06,1.164775672810321e-05,-5.301042847075287e-05,-0.0001060328975720863,0.0001194407716636715
2050,1,-9.36937481507111e-06,-8.221187363367527e-07,-1.078579943294353e-06,7.023815611680258e-06,-0.0001423417410823548,5.208838671658847e-06,1.228687970962577e-05,0.0001434511382030313
2050,2,-9.786821042906764e-07,-2.818437818564106e-08,6.737982241835854e-07,9.639681325154054e-07,9.285751326329107e-06,4.858782556469206e-07,-3.407596273265504e-07,9.429699047435169e-06
2050,3,0,0,0,0,0,0,0,0
2100,0,1.326674429298286e-06,5.284983102003078e-08,6.888917310290705e-09,-8.695002898370263e-06,1.164775672810321e-05,-5.299292123710536e-05,-0.0001059978831047912,0.0001194019980642784
2100,1,-9.447170890465257e-06,-8.257870458036173e-07,-1.078580129753404e-06,7.023777275067875e-06,-0.0001423448959796106,5.021881792638228e-06,1.191296615305613e-05,0.0001434211811941806
2100,2,-9.796774796844097e-07,-2.819247843959338e-08,6.737981949320736e-07,9.639676198267418e-07,9.285256389163618e-06,4.83456618036317e-07,-3.456028721837891e-07,9.429366798406885e-06
2100,3,0,0,0,0,0,0,0,0
2150,0,1.328072290729469e-06,5.299062385850888e-08,6.888917310290705e-09,-8.695001894956694e-06,1.164775672810321e-05,-5.298959932305787e-05,-0.0001059912392766962,0.0001193946412786238
2150,1,-9.428988759576107e-06,-8.189581667892504e-07,-1.07858205912878e-06,7.023790929189283e-06,-0.000142347863543851,5.066016831195701e-06,1.200123817887253e-05,0.0001434318026089096
2150,2,-9.806190160878e-07,-2.820042929863801e-08,6.737979059768551e-07,9.63967246131778e-07,9.28481194834359e-06,4.812342682220973e-07,-3.500472803840886e-07,9.429077251998669e-06
2150,3,0,0,0,0,0,0,0,0
2200,0,1.328072290729469e-06,5.299062385850888e-08,6.888917310290705e-09,-8.695001894956694e-06,1.164775672810321e-05,-5.298959932305787e-05,-0.0001059912392766962,0.0001193946412786238
2200,1,-9.513555085845644e-06,-8.282590138114324e-07,-1.07858205912878e-06,7.023756851513642e-06,-0.000142347863543851,4.87150362299019e-06,1.161221176246151e-05,0.0001433986733132378
2200,2,-9.805798982989307e-07,-2.819625824318374e-08,6.737979059768551e-07,9.639672656350068e-07,9.28481194834359e-06,4.813243216939524e-07,-3.498671734403784e-07,9.429071085268721e-06
2200,3,0,0,0,0,0,0,0,0
2250,0,1.33822954385047e-06,5.353264906130044e-08,6.889108468699855e-09,-8.694997698934363e-06,1.165098884485448e-05,-5.296662239980413e-05,-0.0001059452854378769,0.0001193440777438093
2250,1,-9.48871747072849e-06,-8.255937658205879e-07,-1.078582317574237e-06,7.023764929504987e-06,-0.0001423501726759901,4.925614360848379e-06,1.172043470890165e-05,0.0001434099574833903
2250,2,-9.81448838880129e-07,-2.820267787089964e-08,6.737978632071688e-07,9.639669049379005e-07,9.284419900789525e-06,4.793640191795185e-07,-3.537875432717301e-07,9.42882184323636e-06
2250,3,0,0,0,0,0,0,0,0
2300,0,1.341498228054779e-06,5.366495483036451e-08,6.889108468699855e-09,-8.694995753770813e-06,1.165098884485448e-05,-5.295942899266437e-05,-0.0001059308986235974,0.0001193281502393128
2300,1,-9.549867556508784e-06,-8.285919741892559e-07,-1.078583522527494e-06,7.02374135605386e-06,-0.0001423520246950879,4.791331937685298e-06,1.145186986289324e-05,0.0001433896228460867
2300,2,-9.821106331583984e-07,-2.820852503278186e-08,6.737976721789335e-07,9.63966665991294e-07,9.28412628944978e-06,4.778959624808025e-07,-3.567236566691623e-07,9.428637723948187e-06
