time_seconds,generation,best_fitness,best_f1,best_f2
1.6819665000,71,0.0501736767,1503.9229890659,394.5987206776
1.7055702000,72,0.0501736767,1503.9229890659,394.5987206776
1.7295808000,73,0.0501736767,1503.9229890659,394.5987206776
1.7509746000,74,0.0501736767,1503.9229890659,394.5987206776
1.7741812000,75,0.0501736767,1503.9229890659,394.5987206776
1.7971762000,76,0.0501736767,1503.9229890659,394.5987206776
1.8194824000,77,0.0501736767,1503.9229890659,394.5987206776
1.8418389000,78,0.0501736767,1503.9229890659,394.5987206776
1.8668078000,79,0.0501670825,1481.6241129907,397.3318471932
1.8891078000,80,0.0501457652,1481.6241129907,397.0836767316
1.9119077000,81,0.0501457652,1481.6241129907,397.0836767316
1.9352307000,82,0.0501172361,1481.6241129907,396.7515479262
1.9588151000,83,0.0500772154,1481.6241129907,396.2856376836
1.9838735000,84,0.0500314502,1481.6241129907,395.7528505855
2.0070517000,85,0.0499477690,1484.6565445144,394.3965374917
2.0300954000,86,0.0498564017,1484.6565445144,393.3328630797
2.0544446000,87,0.0498564017,1484.6565445144,393.3328630797
2.0790119000,88,0.0495106318,1480.7372077538,389.8013769870
2.1030294000,89,0.0495106318,1480.7372077538,389.8013769870
2.1255781000,90,0.0495106318,1480.7372077538,389.8013769870
2.1493186000,91,0.0495106318,1480.7372077538,389.8013769870
2.1715306000,92,0.0495106318,1480.7372077538,389.8013769870
2.1946159000,93,0.0494446366,1480.7372077538,389.0330783112
2.2160888000,94,0.0494164338,1480.7372077538,388.7047489606
2.2382891000,95,0.0494164338,1480.7372077538,388.7047489606
2.2618956000,96,0.0494164338,1480.7372077538,388.7047489606
2.2850723000,97,0.0490920523,1473.9990530915,385.7774613809
2.3068555000,98,0.0490920523,1473.9990530915,385.7774613809
2.3283146000,99,0.0489794825,1468.4962774252,385.1603617521
2.3491945000,100,0.0487963564,1468.4962774252,383.0284552341
2.3737672000,101,0.0484794093,1468.4962774252,379.3386390834
2.3981814000,102,0.0484794093,1468.4962774252,379.3386390834
2.4209012000,103,0.0484794093,1468.4962774252,379.3386390834
2.4425795000,104,0.0484794093,1468.4962774252,379.3386390834
2.4662395000,105,0.0484794093,1468.4962774252,379.3386390834
2.5125521000,106,0.0484794093,1468.4962774252,379.3386390834
2.5605213000,107,0.0484794093,1468.4962774252,379.3386390834
2.6111559000,108,0.0484794093,1468.4962774252,379.3386390834
2.6650214000,109,0.0484794093,1468.4962774252,379.3386390834
2.7150107000,110,0.0484794093,1468.4962774252,379.3386390834
2.7667775000,111,0.0484794093,1468.4962774252,379.3386390834
2.8197072000,112,0.0484794093,1468.4962774252,379.3386390834
2.8686619000,113,0.0484794093,1468.4962774252,379.3386390834
2.9171802000,114,0.0484794093,1468.4962774252,379.3386390834
2.9670046000,115,0.0484794093,1468.4962774252,379.3386390834
3.0163717000,116,0.0484794093,1468.4962774252,379.3386390834
3.0680000000,117,0.0483060996,1458.7779482390,378.5456244457
3.1178452000,118,0.0480818885,1457.2143899923,376.1324415321
3.1715061000,119,0.0480491999,1457.2143899923,375.7518892976
3.2200577000,120,0.0479730173,1457.2143899923,374.8649915444
3.2683039000,121,0.0479601111,1457.2143899923,374.7147410403
3.3155971000,122,0.0479601111,1457.2143899923,374.7147410403
3.3629245000,123,0.0479601111,1457.2143899923,374.7147410403
3.4122105000,124,0.0479601111,1457.2143899923,374.7147410403
3.4582776000,125,0.0479601111,1457.2143899923,374.7147410403
3.5044965000,126,0.0479601111,1457.2143899923,374.7147410403
3.5427708000,127,0.0479601111,1457.2143899923,374.7147410403
3.5717967000,128,0.0479601111,1457.2143899923,374.7147410403
3.5994686000,129,0.0477400665,1455.3469684071,372.3883534071
3.6257340000,130,0.0476482373,1455.3469684071,371.3193013496
3.6840718000,131,0.0476482373,1455.3469684071,371.3193013496
3.7335351000,132,0.0476482373,1455.3469684071,371.3193013496
3.7834637000,133,0.0476482373,1455.3469684071,371.3193013496
3.8373229000,134,0.0475863095,1455.4783956011,370.5817930012
3.8887727000,135,0.0475367465,1455.4783956011,370.0047930012
3.9410192000,136,0.0475367465,1455.4783956011,370.0047930012
3.9945714000,137,0.0475356298,1455.4783956011,369.9917930012
4.0436524000,138,0.0473666466,1455.4783956011,368.0245343486
4.0935387000,139,0.0472620891,1455.4783956011,366.8073032180
4.1442947000,140,0.0472620891,1455.4783956011,366.8073032180
4.1940709000,141,0.0472620891,1455.4783956011,366.8073032180
4.2443139000,142,0.0469561097,1453.0183899923,363.5551569285
4.2958997000,143,0.0469452552,1453.0183899923,363.4287918159
4.3469782000,144,0.0468423342,1453.0183899923,362.2306111878
4.3983113000,145,0.0466779961,1453.0183899923,360.3174298256
4.4486942000,146,0.0466779961,1453.0183899923,360.3174298256
4.5007469000,147,0.0466779961,1453.0183899923,360.3174298256
4.5490187000,148,0.0466779961,1453.0183899923,360.3174298256
4.6010316000,149,0.0466779961,1453.0183899923,360.3174298256
4.6518935000,150,0.0466779961,1453.0183899923,360.3174298256
4.7032405000,151,0.0466779961,1453.0183899923,360.3174298256
4.7555864000,152,0.0466779961,1453.0183899923,360.3174298256
4.8078268000,153,0.0466779961,1453.0183899923,360.3174298256
4.8617041000,154,0.0466779961,1453.0183899923,360.3174298256
4.9159440000,155,0.0466779961,1453.0183899923,360.3174298256
4.9624579000,156,0.0466779961,1453.0183899923,360.3174298256
5.0107422000,157,0.0466779961,1453.0183899923,360.3174298256
5.0609169000,158,0.0466779961,1453.0183899923,360.3174298256
5.1119930000,159,0.0466779961,1453.0183899923,360.3174298256
5.1622204000,160,0.0466779961,1453.0183899923,360.3174298256
5.2101474000,161,0.0466779961,1453.0183899923,360.3174298256
5.2608539000,162,0.0466779961,1453.0183899923,360.3174298256
5.3113534000,163,0.0466779961,1453.0183899923,360.3174298256
5.3615305000,164,0.0466779961,1453.0183899923,360.3174298256
5.4122219000,165,0.0466737678,1451.9583760190,360.4017780054
5.4645210000,166,0.0464831105,1451.9583760190,358.1821951397
5.5169809000,167,0.0464599756,1451.9583760190,357.9128651656
5.5696189000,168,0.0464246953,1451.9583760190,357.5021399185
5.6244575000,169,0.0463181315,1451.9583760190,356.2615525919
5.6784316000,170,0.0463181315,1451.9583760190,356.2615525919
5.7320765000,171,0.0462574459,1451.9583760190,355.5550657123
5.7841617000,172,0.0461902612,1451.9583760190,354.7729189603
5.8362125000,173,0.0461902612,1451.9583760190,354.7729189603
5.8852644000,174,0.0461902612,1451.9583760190,354.7729189603
5.9354071000,175,0.0461902612,1451.9583760190,354.7729189603
5.9801934000,176,0.0461902612,1451.9583760190,354.7729189603
6.0270935000,177,0.0461902612,1451.9583760190,354.7729189603
6.0723383000,178,0.0460835155,1451.9583760190,353.5302132579
6.1237089000,179,0.0460835155,1451.9583760190,353.5302132579
6.1747386000,180,0.0460575399,1451.9583760190,353.2278121454
6.2253474000,181,0.0460575399,1451.9583760190,353.2278121454
6.2740484000,182,0.0460393620,1441.7103235844,354.3075526522
6.3286763000,183,0.0459476711,1440.8910799145,353.3433445318
6.3799283000,184,0.0458897767,1422.7923899923,354.9499799786
6.4290631000,185,0.0458897767,1422.7923899923,354.9499799786
6.4816191000,186,0.0457021187,1420.5551194086,353.0472337584
6.5333985000,187,0.0456529539,1420.5551194086,352.4748697452
6.5846077000,188,0.0456170204,1420.5551194086,352.0565412990
6.6318626000,189,0.0456170204,1420.5551194086,352.0565412990
6.6764025000,190,0.0456169492,1420.5551194086,352.0557121754
6.7286013000,191,0.0455754898,1415.9030727692,352.1592609231
6.7762981000,192,0.0455688757,1415.9030727692,352.0822609231
6.8236122000,193,0.0455688757,1415.9030727692,352.0822609231
6.8707554000,194,0.0455688757,1415.9030727692,352.0822609231
6.9163895000,195,0.0454859167,1405.0149356703,352.4884941641
6.9636460000,196,0.0454384645,1408.3360000000,351.5175784096
7.0114730000,197,0.0453922795,1408.3360000000,350.9799054146
7.0579357000,198,0.0453853673,1408.3360000000,350.8994342997
7.1072851000,199,0.0452808712,1410.1276678884,349.4571486180
7.1562947000,200,0.0450769663,1403.0156678884,347.9795281676
7.2043380000,201,0.0450769663,1403.0156678884,347.9795281676
7.2548698000,202,0.0450670064,1403.0156678884,347.8635780807
7.3053589000,203,0.0450669725,1403.0156678884,347.8631826549
7.3524844000,204,0.0450669725,1403.0156678884,347.8631826549
7.3987280000,205,0.0450669725,1403.0156678884,347.8631826549
7.4456179000,206,0.0450669725,1403.0156678884,347.8631826549
7.4939098000,207,0.0450669725,1403.0156678884,347.8631826549
7.5442937000,208,0.0450669725,1403.0156678884,347.8631826549
7.5917458000,209,0.0450669725,1403.0156678884,347.8631826549
7.6422826000,210,0.0450669725,1403.0156678884,347.8631826549
7.6949108000,211,0.0450669725,1403.0156678884,347.8631826549
7.7485922000,212,0.0450669725,1403.0156678884,347.8631826549
7.8045072000,213,0.0450198495,1402.7905078611,347.3429622649
7.8568397000,214,0.0450198495,1402.7905078611,347.3429622649
7.9094696000,215,0.0449977495,1404.0824641413,346.9228792888
7.9639902000,216,0.0449977495,1404.0824641413,346.9228792888
8.0111172000,217,0.0449977495,1404.0824641413,346.9228792888
8.0585164000,218,0.0449977495,1404.0824641413,346.9228792888
8.1120907000,219,0.0448100827,1399.1165078611,345.3638743857
8.1606697000,220,0.0448068125,1404.0824641413,344.7000403900
8.2109319000,221,0.0448068125,1404.0824641413,344.7000403900
8.2631655000,222,0.0447976970,1404.0824641413,344.5939194393
8.3156362000,223,0.0447906987,1404.0824641413,344.5124476988
8.3672643000,224,0.0447272222,1404.0824641413,343.7734703853
8.4180456000,225,0.0446699916,1399.1165078611,343.7329696274
8.4694906000,226,0.0446699916,1399.1165078611,343.7329696274
8.5222240000,227,0.0446699916,1399.1165078611,343.7329696274
8.5723451000,228,0.0446699916,1399.1165078611,343.7329696274
8.6243871000,229,0.0446699916,1399.1165078611,343.7329696274
8.6731401000,230,0.0446699916,1399.1165078611,343.7329696274
8.7196427000,231,0.0446699916,1399.1165078611,343.7329696274
8.7673658000,232,0.0446699916,1399.1165078611,343.7329696274
8.8160254000,233,0.0446699916,1399.1165078611,343.7329696274
8.8672116000,234,0.0446699916,1399.1165078611,343.7329696274
8.9173271000,235,0.0446204249,1398.3644720338,343.2506911893
8.9679468000,236,0.0444087188,1399.1165078611,340.6912995448
9.0185828000,237,0.0444087188,1399.1165078611,340.6912995448
9.0702323000,238,0.0444036254,1399.1165078611,340.6320035652
9.1185212000,239,0.0443961664,1399.1165078611,340.5451673717
9.1693528000,240,0.0443961664,1399.1165078611,340.5451673717
9.2189557000,241,0.0443587598,1394.4693683007,340.6952788107
9.2657139000,242,0.0441815325,1398.3644720338,338.1412196701
9.3145266000,243,0.0441815325,1398.3644720338,338.1412196701
9.3631768000,244,0.0441815325,1398.3644720338,338.1412196701
9.4088154000,245,0.0441815325,1398.3644720338,338.1412196701
9.4565629000,246,0.0441815325,1398.3644720338,338.1412196701
9.5018218000,247,0.0441648757,1398.3644720338,337.9473054091
9.5506490000,248,0.0441648757,1398.3644720338,337.9473054091
9.5982346000,249,0.0441635292,1398.3644720338,337.9316303955
9.6479102000,250,0.0441442413,1398.3644720338,337.7070853277
9.6947691000,251,0.0441405474,1398.3644720338,337.6640812639
9.7413553000,252,0.0441157957,1398.3644720338,337.3759292181
9.7931045000,253,0.0440217914,1384.2763235844,338.0568111128
9.8423434000,254,0.0440062813,1398.3644720338,336.1009908748
9.8917221000,255,0.0439706634,1384.2763235844,337.4615923272
9.9363490000,256,0.0439322358,1384.2763235844,337.0142281108
9.9847001000,257,0.0439322358,1384.2763235844,337.0142281108
10.0328821000,258,0.0438746214,1384.2763235844,336.3434959382
10.0819254000,259,0.0438746214,1384.2763235844,336.3434959382
10.1343513000,260,0.0438323961,1384.2763235844,335.8519203227
10.1874389000,261,0.0438323961,1384.2763235844,335.8519203227
10.2350199000,262,0.0438323961,1384.2763235844,335.8519203227
10.2869223000,263,0.0438274999,1384.2763235844,335.7949203227
10.3364510000,264,0.0437799742,1377.0403235844,336.1534510121
10.3865361000,265,0.0437517050,1377.0403235844,335.8243474819
10.4369620000,266,0.0437175033,1384.2763235844,334.5143673211
10.4864236000,267,0.0437175033,1384.2763235844,334.5143673211
10.5346238000,268,0.0437018828,1384.7185078611,334.2767982050
10.5824059000,269,0.0436950362,1384.7185078611,334.1970920605
10.6313484000,270,0.0436707492,1377.0403235844,334.8818817750
10.6829294000,271,0.0436707492,1377.0403235844,334.8818817750
10.7340311000,272,0.0436707492,1377.0403235844,334.8818817750
10.7821350000,273,0.0435708529,1384.7185078611,332.7513822500
10.8309446000,274,0.0434853902,1384.7185078611,331.7564474128
10.8776858000,275,0.0434825168,1384.2864656508,331.7774371926
10.9291070000,276,0.0434752332,1384.2864656508,331.6926440396
10.9757960000,277,0.0434752332,1384.2864656508,331.6926440396
11.0240465000,278,0.0434752332,1384.2864656508,331.6926440396
11.0734262000,279,0.0434752332,1384.2864656508,331.6926440396
11.1216508000,280,0.0433952232,1377.0504656508,331.6730013907
11.1686931000,281,0.0433494248,1384.2763235844,330.2292932855
11.2191034000,282,0.0433453195,1384.2763235844,330.1815003228
11.2706487000,283,0.0433453195,1384.2763235844,330.1815003228
11.3240219000,284,0.0431905438,1377.0403235844,329.2914540767
11.3761918000,285,0.0431899056,1377.0403235844,329.2840247548
11.4238790000,286,0.0431737917,1377.0403235844,329.0964312625
11.4737657000,287,0.0431118032,1384.2763235844,327.4629643016
11.5202657000,288,0.0431118032,1384.2763235844,327.4629643016
11.5682635000,289,0.0431118032,1384.2763235844,327.4629643016
11.6152066000,290,0.0430544769,1377.0403235844,327.7073980821
11.6624162000,291,0.0430472702,1384.2763235844,326.7116868477
11.7112439000,292,0.0430209545,1384.2763235844,326.4053266168
11.7589926000,293,0.0430209545,1384.2763235844,326.4053266168
11.8028806000,294,0.0427191960,1384.2763235844,322.8923326529
11.8483895000,295,0.0426321806,1377.0403235844,322.7911348019
11.8921609000,296,0.0426321806,1377.0403235844,322.7911348019
11.9388288000,297,0.0426321806,1377.0403235844,322.7911348019
11.9811889000,298,0.0426321806,1377.0403235844,322.7911348019
12.0277044000,299,0.0426321806,1377.0403235844,322.7911348019
12.0772478000,300,0.0426321806,1377.0403235844,322.7911348019
12.1260852000,301,0.0426321806,1377.0403235844,322.7911348019
12.1762496000,302,0.0426321806,1377.0403235844,322.7911348019
12.2298973000,303,0.0425825930,1377.0403235844,322.2138482927
12.2833337000,304,0.0425600511,1377.0403235844,321.9514214132
12.3341732000,305,0.0424598221,1377.0403235844,320.7845807258
12.3890738000,306,0.0424390592,1377.0403235844,320.5428654405
12.4400691000,307,0.0424079531,1378.7083972502,319.9705403914
12.4923003000,308,0.0423647846,1377.8763899923,319.5728257183
12.5460110000,309,0.0423511268,1377.8763899923,319.4138257183
12.5963826000,310,0.0423511268,1377.8763899923,319.4138257183
12.6466337000,311,0.0422712419,1377.8763899923,318.4838257183
12.6981175000,312,0.0422712419,1377.8763899923,318.4838257183
12.7483303000,313,0.0422652454,1377.0403235844,318.5193699133
12.7962201000,314,0.0422652454,1377.0403235844,318.5193699133
12.8468817000,315,0.0422652454,1377.0403235844,318.5193699133
12.8984038000,316,0.0421775737,1377.8763899923,317.3933648568
12.9483140000,317,0.0421731445,1377.8763899923,317.3418009506
12.9949218000,318,0.0421665589,1377.8763899923,317.2651338701
13.0431849000,319,0.0421665589,1377.8763899923,317.2651338701
13.0930134000,320,0.0421541859,1377.8763899923,317.1210907967
13.1400532000,321,0.0421333993,1377.8763899923,316.8790975932
13.1887741000,322,0.0421315941,1377.8763899923,316.8580823158
13.2348910000,323,0.0420746534,1377.8763899923,316.1951935873
13.2848842000,324,0.0420746534,1377.8763899923,316.1951935873
13.3314896000,325,0.0420746534,1377.8763899923,316.1951935873
13.3812602000,326,0.0420746534,1377.8763899923,316.1951935873
13.4288700000,327,0.0420582919,1377.8763899923,316.0047172595
13.4758977000,328,0.0420580114,1377.8763899923,316.0014511626
13.5246881000,329,0.0420580114,1377.8763899923,316.0014511626
13.5692392000,330,0.0420580114,1377.8763899923,316.0014511626
13.6167687000,331,0.0420484343,1377.8763899923,315.8899571682
13.6665708000,332,0.0420364989,1377.8763899923,315.7510081716
13.7162907000,333,0.0420100781,1377.0403235844,315.5487779112
13.7647059000,334,0.0420100781,1377.0403235844,315.5487779112
13.8139946000,335,0.0420044987,1377.8763899923,315.3784712518
13.8646543000,336,0.0419949696,1377.8763899923,315.2675357483
13.9151492000,337,0.0419949696,1377.8763899923,315.2675357483
13.9608711000,338,0.0419794575,1377.9436827874,315.0784675838
14.0046427000,339,0.0419106556,1377.8763899923,314.2859741604
14.0503805000,340,0.0417394473,1372.9896444225,312.9085929895
14.0966495000,341,0.0417394473,1372.9896444225,312.9085929895
14.1427103000,342,0.0416985361,1372.9896444225,312.4323150193
14.1898695000,343,0.0416985361,1372.9896444225,312.4323150193
14.2403725000,344,0.0416985361,1372.9896444225,312.4323150193
14.2904039000,345,0.0416985361,1372.9896444225,312.4323150193
14.3372411000,346,0.0416985361,1372.9896444225,312.4323150193
14.3874007000,347,0.0416985361,1372.9896444225,312.4323150193
14.4401307000,348,0.0416925394,1366.6889464262,313.1564579758
14.4908167000,349,0.0416786418,1366.6889464262,312.9946660363
14.5435006000,350,0.0416696261,1372.2625078611,312.1873796500
14.5922900000,351,0.0416319263,1372.2625078611,311.7484877965
14.6444884000,352,0.0416319263,1372.2625078611,311.7484877965
14.6988968000,353,0.0416319263,1372.2625078611,311.7484877965
14.7523962000,354,0.0416100550,1372.2625078611,311.4938679463
14.8042776000,355,0.0416100550,1372.2625078611,311.4938679463
14.8591103000,356,0.0416100550,1372.2625078611,311.4938679463
14.9102105000,357,0.0415838473,1372.2625078611,311.1887640075
14.9626740000,358,0.0415380508,1373.4143615307,310.5104678445
15.0109921000,359,0.0415369364,1366.6889464262,311.3449682216
15.0621158000,360,0.0414786622,1372.2623615307,309.9642455075
15.1110139000,361,0.0414786622,1372.2623615307,309.9642455075
15.1600994000,362,0.0414786622,1372.2623615307,309.9642455075
15.2074404000,363,0.0414549392,1366.6889464262,310.3903771623
15.2550010000,364,0.0413896395,1366.6889464262,309.6301757076
15.3033248000,365,0.0413896395,1366.6889464262,309.6301757076
15.3495195000,366,0.0413269420,1366.6889464262,308.9002678241
15.3957075000,367,0.0412836075,1366.6889464262,308.3957782325
15.4424618000,368,0.0412702279,1366.6889464262,308.2400160682
15.4886519000,369,0.0412702279,1366.6889464262,308.2400160682
15.5348103000,370,0.0412702279,1366.6889464262,308.2400160682
15.5796928000,371,0.0412669968,1366.6889464262,308.2024005435
15.6273281000,372,0.0412669968,1366.6889464262,308.2024005435
15.6740242000,373,0.0412356620,1373.4143615307,306.9901356337
15.7223232000,374,0.0412356620,1373.4143615307,306.9901356337
15.7743498000,375,0.0412356620,1373.4143615307,306.9901356337
15.8276647000,376,0.0411831118,1366.6889464262,307.2258327791
15.8836744000,377,0.0411754703,1366.6889464262,307.1368726259
15.9374864000,378,0.0411637543,1366.6889464262,307.0004788809
15.9840848000,379,0.0411571306,1366.6889464262,306.9233667911
16.0344104000,380,0.0411538673,1366.6889464262,306.8853766517
16.0826270000,381,0.0411495333,1359.8880626991,307.6919042194
16.1326267000,382,0.0410428318,1359.8880626991,306.4497131142
16.1782864000,383,0.0409840932,1359.8880626991,305.7658939727
16.2275574000,384,0.0409735056,1363.1616444225,305.2301293627
16.2756508000,385,0.0409735056,1363.1616444225,305.2301293627
16.3241361000,386,0.0409735056,1363.1616444225,305.2301293627
16.3732638000,387,0.0409735056,1363.1616444225,305.2301293627
16.4210685000,388,0.0409735056,1363.1616444225,305.2301293627
16.4692025000,389,0.0409651772,1363.1616444225,305.1331724991
16.5153215000,390,0.0409651772,1363.1616444225,305.1331724991
16.5662589000,391,0.0409441527,1363.1616444225,304.8884112190
16.6142295000,392,0.0409059613,1359.8880626991,304.8563022054
16.6656919000,393,0.0409059613,1359.8880626991,304.8563022054
16.7173157000,394,0.0409059613,1359.8880626991,304.8563022054
16.7717103000,395,0.0408921976,1359.8880626991,304.6960693743
16.8253704000,396,0.0408861142,1359.8880626991,304.6252474719
16.8789795000,397,0.0408479502,1359.8880626991,304.1809516739
16.9288667000,398,0.0408415989,1359.8880626991,304.1070119841
16.9805078000,399,0.0408069714,1359.8880626991,303.7038875831
17.0284488000,400,0.0408069714,1359.8880626991,303.7038875831
17.0751264000,401,0.0408069714,1359.8880626991,303.7038875831
17.1260136000,402,0.0407990734,1359.8880626991,303.6119414981
17.1745360000,403,0.0407990734,1359.8880626991,303.6119414981
17.2217203000,404,0.0407990734,1359.8880626991,303.6119414981
17.2734256000,405,0.0407803298,1359.8880626991,303.3937332684
17.3237813000,406,0.0407803298,1359.8880626991,303.3937332684
17.3724514000,407,0.0407617534,1359.8880626991,303.1774713327
17.4227437000,408,0.0407617534,1359.8880626991,303.1774713327
17.4722385000,409,0.0407431493,1359.8880626991,302.9608866608
17.5223979000,410,0.0407348765,1359.8880626991,302.8645778517
17.5742948000,411,0.0405704866,1359.8880626991,300.9507926193
17.6239889000,412,0.0405658143,1359.8880626991,300.8963990855
17.6736765000,413,0.0404686076,1359.8880626991,299.7647437019
17.7243712000,414,0.0404686076,1359.8880626991,299.7647437019
17.7752448000,415,0.0404034824,1359.8880626991,299.0065726903
17.8262937000,416,0.0403786430,1359.8880626991,298.7173994946
17.8765063000,417,0.0403593532,1359.8880626991,298.4928327850
17.9259046000,418,0.0403593532,1359.8880626991,298.4928327850
17.9764834000,419,0.0403593532,1359.8880626991,298.4928327850
18.0273198000,420,0.0403504542,1359.8880626991,298.3892323059
18.0721428000,421,0.0403484264,1359.8880626991,298.3656256556
18.1175608000,422,0.0403422626,1359.8880626991,298.2938682933
18.1662147000,423,0.0403417944,1359.8880626991,298.2884175312
18.2160977000,424,0.0403341701,1359.8880626991,298.1996571813
18.2644192000,425,0.0403242720,1359.8880626991,298.0844255349
18.3132693000,426,0.0402898022,1359.8880626991,297.6831374128
18.3597724000,427,0.0402572333,1359.8880626991,297.3039789255
18.4095615000,428,0.0402440592,1359.8880626991,297.1506097153
18.4544754000,429,0.0402440592,1359.8880626991,297.1506097153
18.5037645000,430,0.0402440592,1359.8880626991,297.1506097153
18.5525300000,431,0.0402440592,1359.8880626991,297.1506097153
18.5984836000,432,0.0401805720,1359.8880626991,296.4115079182
18.6465983000,433,0.0401689730,1359.8880626991,296.2764748939
18.6963971000,434,0.0401551085,1359.8880626991,296.1150683115
18.7483554000,435,0.0400744007,1359.8880626991,295.1754885712
18.8008965000,436,0.0400744007,1359.8880626991,295.1754885712
18.8483915000,437,0.0400611551,1359.8880626991,295.0212871780
18.8981318000,438,0.0400505804,1359.8880626991,294.8981792413
18.9473567000,439,0.0400505804,1359.8880626991,294.8981792413
19.0009044000,440,0.0400255067,1359.8880626991,294.6062770570
19.0551175000,441,0.0400255067,1359.8880626991,294.6062770570
19.1069500000,442,0.0400030041,1359.8880626991,294.3443080286
19.1539883000,443,0.0399868847,1361.1300000000,294.0001524132
19.1996054000,444,0.0399868847,1361.1300000000,294.0001524132
19.2488584000,445,0.0399868847,1361.1300000000,294.0001524132
19.3006726000,446,0.0399755619,1359.8880626991,294.0248332775
19.3528591000,447,0.0399749399,1359.8880626991,294.0175923902
19.4065591000,448,0.0399420275,1359.8880626991,293.6344337765
19.4585521000,449,0.0399420275,1359.8880626991,293.6344337765
