time_seconds,generation,best_fitness,best_f1,best_f2
2.8750269000,186,0.0625779562,1590.2516384370,531.4102087491
2.8821610000,187,0.0625779562,1590.2516384370,531.4102087491
2.8876323000,188,0.0625779562,1590.2516384370,531.4102087491
2.8950510000,189,0.0625779562,1590.2516384370,531.4102087491
2.9019938000,190,0.0625779562,1590.2516384370,531.4102087491
2.9084708000,191,0.0625779562,1590.2516384370,531.4102087491
2.9146501000,192,0.0625779562,1590.2516384370,531.4102087491
4.8013415000,193,0.0625779562,1590.2516384370,531.4102087491
4.8098737000,194,0.0625779562,1590.2516384370,531.4102087491
4.8178019000,195,0.0625779562,1590.2516384370,531.4102087491
4.8247305000,196,0.0625779562,1590.2516384370,531.4102087491
4.8321840000,197,0.0625779562,1590.2516384370,531.4102087491
4.8391633000,198,0.0625779562,1590.2516384370,531.4102087491
4.8452659000,199,0.0625779562,1590.2516384370,531.4102087491
4.8513195000,200,0.0625779562,1590.2516384370,531.4102087491
4.8573883000,201,0.0625779562,1590.2516384370,531.4102087491
4.8635468000,202,0.0625779562,1590.2516384370,531.4102087491
4.8695762000,203,0.0625779562,1590.2516384370,531.4102087491
4.8764304000,204,0.0625779562,1590.2516384370,531.4102087491
4.8830748000,205,0.0625779562,1590.2516384370,531.4102087491
4.8904241000,206,0.0625779562,1590.2516384370,531.4102087491
4.8972072000,207,0.0625779562,1590.2516384370,531.4102087491
4.9042288000,208,0.0625779562,1590.2516384370,531.4102087491
4.9112611000,209,0.0625779562,1590.2516384370,531.4102087491
4.9170303000,210,0.0625779562,1590.2516384370,531.4102087491
4.9237849000,211,0.0625779562,1590.2516384370,531.4102087491
4.9299945000,212,0.0625779562,1590.2516384370,531.4102087491
4.9370814000,213,0.0625779562,1590.2516384370,531.4102087491
4.9438601000,214,0.0625779562,1590.2516384370,531.4102087491
4.9490924000,215,0.0625779562,1590.2516384370,531.4102087491
4.9548715000,216,0.0625779562,1590.2516384370,531.4102087491
4.9610715000,217,0.0625779562,1590.2516384370,531.4102087491
4.9682781000,218,0.0625779562,1590.2516384370,531.4102087491
4.9755519000,219,0.0625779562,1590.2516384370,531.4102087491
4.9812554000,220,0.0625779562,1590.2516384370,531.4102087491
4.9886114000,221,0.0625779562,1590.2516384370,531.4102087491
4.9963785000,222,0.0625779562,1590.2516384370,531.4102087491
5.0024231000,223,0.0625779562,1590.2516384370,531.4102087491
5.0099736000,224,0.0625779562,1590.2516384370,531.4102087491
5.0174807000,225,0.0625779562,1590.2516384370,531.4102087491
5.0249513000,226,0.0625779562,1590.2516384370,531.4102087491
5.0315608000,227,0.0625779562,1590.2516384370,531.4102087491
5.0390599000,228,0.0625779562,1590.2516384370,531.4102087491
5.0448073000,229,0.0625779562,1590.2516384370,531.4102087491
5.0514469000,230,0.0625779562,1590.2516384370,531.4102087491
5.0591916000,231,0.0625779562,1590.2516384370,531.4102087491
5.0662454000,232,0.0625779562,1590.2516384370,531.4102087491
5.0731852000,233,0.0625779562,1590.2516384370,531.4102087491
5.0802418000,234,0.0625779562,1590.2516384370,531.4102087491
5.0879058000,235,0.0625779562,1590.2516384370,531.4102087491
5.0943217000,236,0.0625779562,1590.2516384370,531.4102087491
5.1006444000,237,0.0625779562,1590.2516384370,531.4102087491
5.1069010000,238,0.0625779562,1590.2516384370,531.4102087491
5.1145658000,239,0.0625779562,1590.2516384370,531.4102087491
5.1210793000,240,0.0625779562,1590.2516384370,531.4102087491
5.1292069000,241,0.0625779562,1590.2516384370,531.4102087491
5.1354660000,242,0.0625779562,1590.2516384370,531.4102087491
5.1418349000,243,0.0625779562,1590.2516384370,531.4102087491
5.1483103000,244,0.0625779562,1590.2516384370,531.4102087491
5.1539340000,245,0.0625779562,1590.2516384370,531.4102087491
5.1618037000,246,0.0625779562,1590.2516384370,531.4102087491
5.1683124000,247,0.0625779562,1590.2516384370,531.4102087491
5.1757766000,248,0.0625779562,1590.2516384370,531.4102087491
5.1835204000,249,0.0625779562,1590.2516384370,531.4102087491
5.1911095000,250,0.0625779562,1590.2516384370,531.4102087491
5.1983504000,251,0.0625779562,1590.2516384370,531.4102087491
5.2054411000,252,0.0625779562,1590.2516384370,531.4102087491
5.2130995000,253,0.0625779562,1590.2516384370,531.4102087491
5.2192832000,254,0.0625779562,1590.2516384370,531.4102087491
5.2265478000,255,0.0625779562,1590.2516384370,531.4102087491
5.2326811000,256,0.0625779562,1590.2516384370,531.4102087491
7.0898332000,257,0.0625779562,1590.2516384370,531.4102087491
7.0964587000,258,0.0625779562,1590.2516384370,531.4102087491
7.1024781000,259,0.0625779562,1590.2516384370,531.4102087491
7.1085370000,260,0.0625779562,1590.2516384370,531.4102087491
7.1146865000,261,0.0625779562,1590.2516384370,531.4102087491
7.1217034000,262,0.0625779562,1590.2516384370,531.4102087491
7.1283268000,263,0.0625779562,1590.2516384370,531.4102087491
7.1342973000,264,0.0625779562,1590.2516384370,531.4102087491
7.1408699000,265,0.0625779562,1590.2516384370,531.4102087491
7.1474805000,266,0.0625779562,1590.2516384370,531.4102087491
7.1549763000,267,0.0625779562,1590.2516384370,531.4102087491
7.1620827000,268,0.0625779562,1590.2516384370,531.4102087491
7.1693436000,269,0.0625779562,1590.2516384370,531.4102087491
7.1768723000,270,0.0625779562,1590.2516384370,531.4102087491
7.1837258000,271,0.0625779562,1590.2516384370,531.4102087491
7.1904973000,272,0.0625779562,1590.2516384370,531.4102087491
7.1968515000,273,0.0625779562,1590.2516384370,531.4102087491
7.2039212000,274,0.0625779562,1590.2516384370,531.4102087491
7.2111888000,275,0.0625779562,1590.2516384370,531.4102087491
7.2181038000,276,0.0625779562,1590.2516384370,531.4102087491
7.2247474000,277,0.0625779562,1590.2516384370,531.4102087491
7.2320532000,278,0.0625779562,1590.2516384370,531.4102087491
7.2386087000,279,0.0625779562,1590.2516384370,531.4102087491
7.2452259000,280,0.0625779562,1590.2516384370,531.4102087491
7.2512967000,281,0.0625779562,1590.2516384370,531.4102087491
7.2574312000,282,0.0625779562,1590.2516384370,531.4102087491
7.2642032000,283,0.0625779562,1590.2516384370,531.4102087491
7.2710100000,284,0.0625779562,1590.2516384370,531.4102087491
7.2776200000,285,0.0625779562,1590.2516384370,531.4102087491
7.2850884000,286,0.0625779562,1590.2516384370,531.4102087491
7.2904026000,287,0.0625779562,1590.2516384370,531.4102087491
7.2968167000,288,0.0625779562,1590.2516384370,531.4102087491
7.3032931000,289,0.0625779562,1590.2516384370,531.4102087491
7.3089592000,290,0.0625779562,1590.2516384370,531.4102087491
7.3147414000,291,0.0625779562,1590.2516384370,531.4102087491
7.3199161000,292,0.0625779562,1590.2516384370,531.4102087491
7.3253294000,293,0.0625779562,1590.2516384370,531.4102087491
7.3322670000,294,0.0625779562,1590.2516384370,531.4102087491
7.3394080000,295,0.0625779562,1590.2516384370,531.4102087491
7.3452262000,296,0.0625779562,1590.2516384370,531.4102087491
7.3510908000,297,0.0625779562,1590.2516384370,531.4102087491
7.3577338000,298,0.0625779562,1590.2516384370,531.4102087491
7.3641113000,299,0.0625779562,1590.2516384370,531.4102087491
7.3702973000,300,0.0625779562,1590.2516384370,531.4102087491
7.3769561000,301,0.0625779562,1590.2516384370,531.4102087491
7.3834249000,302,0.0625779562,1590.2516384370,531.4102087491
7.3899259000,303,0.0625779562,1590.2516384370,531.4102087491
7.3963356000,304,0.0625779562,1590.2516384370,531.4102087491
7.4032521000,305,0.0625779562,1590.2516384370,531.4102087491
7.4107941000,306,0.0625779562,1590.2516384370,531.4102087491
7.4181834000,307,0.0625779562,1590.2516384370,531.4102087491
7.4246531000,308,0.0625779562,1590.2516384370,531.4102087491
7.4312121000,309,0.0625779562,1590.2516384370,531.4102087491
7.4384888000,310,0.0625779562,1590.2516384370,531.4102087491
7.4450545000,311,0.0625779562,1590.2516384370,531.4102087491
7.4527269000,312,0.0625779562,1590.2516384370,531.4102087491
7.4600532000,313,0.0625779562,1590.2516384370,531.4102087491
7.4671337000,314,0.0625779562,1590.2516384370,531.4102087491
7.4745798000,315,0.0625779562,1590.2516384370,531.4102087491
7.4823726000,316,0.0625779562,1590.2516384370,531.4102087491
7.4895150000,317,0.0625779562,1590.2516384370,531.4102087491
7.4965423000,318,0.0625779562,1590.2516384370,531.4102087491
7.5040585000,319,0.0625779562,1590.2516384370,531.4102087491
7.5116443000,320,0.0625779562,1590.2516384370,531.4102087491
9.3774980000,321,0.0625779562,1590.2516384370,531.4102087491
9.3845411000,322,0.0625779562,1590.2516384370,531.4102087491
9.3910625000,323,0.0625779562,1590.2516384370,531.4102087491
9.3975931000,324,0.0625779562,1590.2516384370,531.4102087491
9.4048616000,325,0.0625779562,1590.2516384370,531.4102087491
9.4103445000,326,0.0625779562,1590.2516384370,531.4102087491
9.4175413000,327,0.0625779562,1590.2516384370,531.4102087491
9.4246295000,328,0.0625779562,1590.2516384370,531.4102087491
9.4314974000,329,0.0625779562,1590.2516384370,531.4102087491
9.4385479000,330,0.0625779562,1590.2516384370,531.4102087491
9.4451261000,331,0.0625779562,1590.2516384370,531.4102087491
9.4514938000,332,0.0625779562,1590.2516384370,531.4102087491
9.4582632000,333,0.0625779562,1590.2516384370,531.4102087491
9.4647326000,334,0.0625779562,1590.2516384370,531.4102087491
9.4716517000,335,0.0625779562,1590.2516384370,531.4102087491
9.4777386000,336,0.0625779562,1590.2516384370,531.4102087491
9.4832527000,337,0.0625779562,1590.2516384370,531.4102087491
9.4906780000,338,0.0625779562,1590.2516384370,531.4102087491
9.4981787000,339,0.0625779562,1590.2516384370,531.4102087491
9.5053296000,340,0.0625779562,1590.2516384370,531.4102087491
9.5120090000,341,0.0625779562,1590.2516384370,531.4102087491
9.5188135000,342,0.0625779562,1590.2516384370,531.4102087491
9.5259671000,343,0.0625779562,1590.2516384370,531.4102087491
9.5328785000,344,0.0625779562,1590.2516384370,531.4102087491
9.5399789000,345,0.0625779562,1590.2516384370,531.4102087491
9.5470773000,346,0.0625779562,1590.2516384370,531.4102087491
9.5544520000,347,0.0625779562,1590.2516384370,531.4102087491
9.5618457000,348,0.0625779562,1590.2516384370,531.4102087491
9.5680467000,349,0.0625779562,1590.2516384370,531.4102087491
9.5746086000,350,0.0625779562,1590.2516384370,531.4102087491
9.5832341000,351,0.0625779562,1590.2516384370,531.4102087491
9.5899260000,352,0.0625779562,1590.2516384370,531.4102087491
9.5972338000,353,0.0625779562,1590.2516384370,531.4102087491
9.6031566000,354,0.0625779562,1590.2516384370,531.4102087491
9.6091363000,355,0.0625779562,1590.2516384370,531.4102087491
9.6150454000,356,0.0625779562,1590.2516384370,531.4102087491
9.6212979000,357,0.0625779562,1590.2516384370,531.4102087491
9.6271145000,358,0.0625779562,1590.2516384370,531.4102087491
9.6336270000,359,0.0625779562,1590.2516384370,531.4102087491
9.6395539000,360,0.0625779562,1590.2516384370,531.4102087491
9.6459266000,361,0.0625779562,1590.2516384370,531.4102087491
9.6531894000,362,0.0625779562,1590.2516384370,531.4102087491
9.6598000000,363,0.0625779562,1590.2516384370,531.4102087491
9.6655179000,364,0.0625779562,1590.2516384370,531.4102087491
9.6732827000,365,0.0625779562,1590.2516384370,531.4102087491
9.6803645000,366,0.0625779562,1590.2516384370,531.4102087491
9.6874868000,367,0.0625779562,1590.2516384370,531.4102087491
9.6938151000,368,0.0625779562,1590.2516384370,531.4102087491
9.7007222000,369,0.0625779562,1590.2516384370,531.4102087491
9.7081633000,370,0.0625779562,1590.2516384370,531.4102087491
9.7158665000,371,0.0625779562,1590.2516384370,531.4102087491
9.7230453000,372,0.0625779562,1590.2516384370,531.4102087491
9.7300911000,373,0.0625779562,1590.2516384370,531.4102087491
9.7370035000,374,0.0625779562,1590.2516384370,531.4102087491
9.7445600000,375,0.0625779562,1590.2516384370,531.4102087491
9.7520259000,376,0.0625779562,1590.2516384370,531.4102087491
9.7594344000,377,0.0625779562,1590.2516384370,531.4102087491
9.7659734000,378,0.0625779562,1590.2516384370,531.4102087491
9.7729617000,379,0.0625779562,1590.2516384370,531.4102087491
9.7801689000,380,0.0625779562,1590.2516384370,531.4102087491
9.7863480000,381,0.0625779562,1590.2516384370,531.4102087491
9.7930393000,382,0.0625779562,1590.2516384370,531.4102087491
9.7994551000,383,0.0625779562,1590.2516384370,531.4102087491
9.8061001000,384,0.0625779562,1590.2516384370,531.4102087491
11.6605199000,385,0.0625779562,1590.2516384370,531.4102087491
11.6676312000,386,0.0625779562,1590.2516384370,531.4102087491
11.6743587000,387,0.0625779562,1590.2516384370,531.4102087491
11.6810003000,388,0.0625779562,1590.2516384370,531.4102087491
11.6883411000,389,0.0625779562,1590.2516384370,531.4102087491
11.6953261000,390,0.0625779562,1590.2516384370,531.4102087491
11.7022728000,391,0.0625779562,1590.2516384370,531.4102087491
11.7095695000,392,0.0625779562,1590.2516384370,531.4102087491
11.7168439000,393,0.0625779562,1590.2516384370,531.4102087491
11.7238930000,394,0.0625779562,1590.2516384370,531.4102087491
11.7310062000,395,0.0625779562,1590.2516384370,531.4102087491
11.7379057000,396,0.0625779562,1590.2516384370,531.4102087491
11.7446192000,397,0.0625779562,1590.2516384370,531.4102087491
11.7518733000,398,0.0625779562,1590.2516384370,531.4102087491
11.7583257000,399,0.0625779562,1590.2516384370,531.4102087491
11.7652642000,400,0.0625779562,1590.2516384370,531.4102087491
11.7724072000,401,0.0625779562,1590.2516384370,531.4102087491
11.7794023000,402,0.0625779562,1590.2516384370,531.4102087491
11.7861305000,403,0.0625779562,1590.2516384370,531.4102087491
11.7921776000,404,0.0625779562,1590.2516384370,531.4102087491
11.7983597000,405,0.0625779562,1590.2516384370,531.4102087491
11.8047376000,406,0.0625779562,1590.2516384370,531.4102087491
11.8113619000,407,0.0625779562,1590.2516384370,531.4102087491
11.8180159000,408,0.0625779562,1590.2516384370,531.4102087491
11.8248524000,409,0.0625779562,1590.2516384370,531.4102087491
11.8316894000,410,0.0625779562,1590.2516384370,531.4102087491
11.8386593000,411,0.0625779562,1590.2516384370,531.4102087491
11.8458926000,412,0.0625779562,1590.2516384370,531.4102087491
11.8521298000,413,0.0625779562,1590.2516384370,531.4102087491
11.8584512000,414,0.0625779562,1590.2516384370,531.4102087491
11.8643677000,415,0.0625779562,1590.2516384370,531.4102087491
11.8715969000,416,0.0625779562,1590.2516384370,531.4102087491
11.8791302000,417,0.0625779562,1590.2516384370,531.4102087491
11.8856302000,418,0.0625779562,1590.2516384370,531.4102087491
11.8925721000,419,0.0625779562,1590.2516384370,531.4102087491
11.8988303000,420,0.0625779562,1590.2516384370,531.4102087491
11.9061310000,421,0.0625779562,1590.2516384370,531.4102087491
11.9129587000,422,0.0625779562,1590.2516384370,531.4102087491
11.9203557000,423,0.0625779562,1590.2516384370,531.4102087491
11.9270045000,424,0.0625779562,1590.2516384370,531.4102087491
11.9338097000,425,0.0625779562,1590.2516384370,531.4102087491
11.9408950000,426,0.0625779562,1590.2516384370,531.4102087491
11.9480707000,427,0.0625779562,1590.2516384370,531.4102087491
11.9551004000,428,0.0625779562,1590.2516384370,531.4102087491
11.9630943000,429,0.0625779562,1590.2516384370,531.4102087491
11.9701730000,430,0.0625779562,1590.2516384370,531.4102087491
11.9766768000,431,0.0625779562,1590.2516384370,531.4102087491
11.9827292000,432,0.0625779562,1590.2516384370,531.4102087491
11.9896771000,433,0.0625779562,1590.2516384370,531.4102087491
11.9963780000,434,0.0625779562,1590.2516384370,531.4102087491
12.0031369000,435,0.0625779562,1590.2516384370,531.4102087491
12.0089192000,436,0.0625779562,1590.2516384370,531.4102087491
12.0163368000,437,0.0625779562,1590.2516384370,531.4102087491
12.0233683000,438,0.0625779562,1590.2516384370,531.4102087491
12.0301058000,439,0.0625779562,1590.2516384370,531.4102087491
12.0360532000,440,0.0625779562,1590.2516384370,531.4102087491
12.0438465000,441,0.0625779562,1590.2516384370,531.4102087491
12.0514781000,442,0.0625779562,1590.2516384370,531.4102087491
12.0581542000,443,0.0625779562,1590.2516384370,531.4102087491
12.0644129000,444,0.0625779562,1590.2516384370,531.4102087491
12.0717656000,445,0.0625779562,1590.2516384370,531.4102087491
12.0777088000,446,0.0625779562,1590.2516384370,531.4102087491
12.0847450000,447,0.0625779562,1590.2516384370,531.4102087491
12.0914701000,448,0.0625779562,1590.2516384370,531.4102087491
13.9316623000,449,0.0625779562,1590.2516384370,531.4102087491
