time_seconds,generation,best_fitness,best_f1,best_f2
2.6733722000,49,0.0526868537,0.0353971756,0.0699765318
2.7848561000,50,0.0525868929,0.0350748637,0.0700989222
2.8866065000,51,0.0525868929,0.0350748637,0.0700989222
2.9872347000,52,0.0525752212,0.0350748637,0.0700755788
3.0946084000,53,0.0524026615,0.0350748637,0.0697304594
3.2012831000,54,0.0523761345,0.0350748637,0.0696774054
3.3014190000,55,0.0523531770,0.0350748637,0.0696314904
3.4099765000,56,0.0523531770,0.0350748637,0.0696314904
3.5177885000,57,0.0522961631,0.0350748637,0.0695174626
3.6220924000,58,0.0522961631,0.0350748637,0.0695174626
3.7263929000,59,0.0521692276,0.0344005045,0.0699379506
3.8909661000,60,0.0520615447,0.0346693660,0.0694537235
3.9728890000,61,0.0520615447,0.0346693660,0.0694537235
4.0682361000,62,0.0520254897,0.0344005045,0.0696504749
4.2134530000,63,0.0516957272,0.0335758229,0.0698156316
4.2926166000,64,0.0516957272,0.0335758229,0.0698156316
4.3895201000,65,0.0515755147,0.0335758229,0.0695752066
4.4822450000,66,0.0510994711,0.0324143407,0.0697846015
4.5650061000,67,0.0510994711,0.0324143407,0.0697846015
4.6898956000,68,0.0509862742,0.0324143407,0.0695582076
4.7733601000,69,0.0508394324,0.0323527434,0.0693261213
4.8677729000,70,0.0508394324,0.0323527434,0.0693261213
4.9448022000,71,0.0507898388,0.0323663182,0.0692133593
5.0273307000,72,0.0507898388,0.0323663182,0.0692133593
5.1551131000,73,0.0506375028,0.0323527434,0.0689222623
5.2499281000,74,0.0506375028,0.0323527434,0.0689222623
5.3485928000,75,0.0505345066,0.0323663182,0.0687026949
5.4601965000,76,0.0505345066,0.0323663182,0.0687026949
5.5966942000,77,0.0504849089,0.0324758937,0.0684939240
5.6948707000,78,0.0503587678,0.0324758937,0.0682416420
5.8119928000,79,0.0503177458,0.0323527434,0.0682827483
5.9173677000,80,0.0502521720,0.0323527434,0.0681516007
6.0148621000,81,0.0502177068,0.0323527434,0.0680826701
6.1233528000,82,0.0502070239,0.0323527434,0.0680613045
6.2249047000,83,0.0501930843,0.0323527434,0.0680334252
6.3269235000,84,0.0501587801,0.0323527434,0.0679648168
6.4400716000,85,0.0501196051,0.0323527434,0.0678864668
6.5872875000,86,0.0501017079,0.0323527434,0.0678506725
6.7219600000,87,0.0501017079,0.0323527434,0.0678506725
6.8238935000,88,0.0501016437,0.0323527434,0.0678505440
6.9139615000,89,0.0500968973,0.0323527434,0.0678410513
7.1073937000,90,0.0500968973,0.0323527434,0.0678410513
7.2248766000,91,0.0500968973,0.0323527434,0.0678410513
7.4148634000,92,0.0500968973,0.0323527434,0.0678410513
7.5470401000,93,0.0500968973,0.0323527434,0.0678410513
7.6636094000,94,0.0500968973,0.0323527434,0.0678410513
7.7972724000,95,0.0500968973,0.0323527434,0.0678410513
7.9263524000,96,0.0500968973,0.0323527434,0.0678410513
8.0889249000,97,0.0500968973,0.0323527434,0.0678410513
8.2158924000,98,0.0500968973,0.0323527434,0.0678410513
8.3433057000,99,0.0500968973,0.0323527434,0.0678410513
8.4662837000,100,0.0500968973,0.0323527434,0.0678410513
8.5926686000,101,0.0500968973,0.0323527434,0.0678410513
8.7069943000,102,0.0500968973,0.0323527434,0.0678410513
8.8275621000,103,0.0500968973,0.0323527434,0.0678410513
8.9437028000,104,0.0500968973,0.0323527434,0.0678410513
9.0675135000,105,0.0500968973,0.0323527434,0.0678410513
9.1798509000,106,0.0500968973,0.0323527434,0.0678410513
9.2975866000,107,0.0500968973,0.0323527434,0.0678410513
9.4058310000,108,0.0500968973,0.0323527434,0.0678410513
9.5960883000,109,0.0500968973,0.0323527434,0.0678410513
9.7998146000,110,0.0500968973,0.0323527434,0.0678410513
9.9230094000,111,0.0500968973,0.0323527434,0.0678410513
10.0277802000,112,0.0500968973,0.0323527434,0.0678410513
10.1406062000,113,0.0500968973,0.0323527434,0.0678410513
10.2601221000,114,0.0500968973,0.0323527434,0.0678410513
10.3884290000,115,0.0500968973,0.0323527434,0.0678410513
10.5772184000,116,0.0500968973,0.0323527434,0.0678410513
10.6946896000,117,0.0500968973,0.0323527434,0.0678410513
10.8094840000,118,0.0500968973,0.0323527434,0.0678410513
10.9161650000,119,0.0500968973,0.0323527434,0.0678410513
11.0717620000,120,0.0500968973,0.0323527434,0.0678410513
11.2536238000,121,0.0500968973,0.0323527434,0.0678410513
11.3684304000,122,0.0500968973,0.0323527434,0.0678410513
11.4848093000,123,0.0500968973,0.0323527434,0.0678410513
11.6955504000,124,0.0500968973,0.0323527434,0.0678410513
11.8957548000,125,0.0500968973,0.0323527434,0.0678410513
12.0274575000,126,0.0500968973,0.0323527434,0.0678410513
12.1542805000,127,0.0500968973,0.0323527434,0.0678410513
12.2764722000,128,0.0500968973,0.0323527434,0.0678410513
12.3967775000,129,0.0500968973,0.0323527434,0.0678410513
12.5195340000,130,0.0500968973,0.0323527434,0.0678410513
12.6245502000,131,0.0500968973,0.0323527434,0.0678410513
12.7400663000,132,0.0500968973,0.0323527434,0.0678410513
12.8604628000,133,0.0500968973,0.0323527434,0.0678410513
13.0209739000,134,0.0500968973,0.0323527434,0.0678410513
13.1479511000,135,0.0500968973,0.0323527434,0.0678410513
13.3154332000,136,0.0500968973,0.0323527434,0.0678410513
13.5489414000,137,0.0500968973,0.0323527434,0.0678410513
13.6593921000,138,0.0500968973,0.0323527434,0.0678410513
13.7760269000,139,0.0500968973,0.0323527434,0.0678410513
13.8923327000,140,0.0500968973,0.0323527434,0.0678410513
14.0426135000,141,0.0500968973,0.0323527434,0.0678410513
14.1661828000,142,0.0500968973,0.0323527434,0.0678410513
14.2953799000,143,0.0500968973,0.0323527434,0.0678410513
14.4229469000,144,0.0500968973,0.0323527434,0.0678410513
14.5468488000,145,0.0500968973,0.0323527434,0.0678410513
14.6646549000,146,0.0500968973,0.0323527434,0.0678410513
14.8142785000,147,0.0500968973,0.0323527434,0.0678410513
15.0314901000,148,0.0500968973,0.0323527434,0.0678410513
15.1473244000,149,0.0500968973,0.0323527434,0.0678410513
15.3313513000,150,0.0500968973,0.0323527434,0.0678410513
15.5145545000,151,0.0500968973,0.0323527434,0.0678410513
15.7265343000,152,0.0500968973,0.0323527434,0.0678410513
15.8494777000,153,0.0500968973,0.0323527434,0.0678410513
15.9710156000,154,0.0500968973,0.0323527434,0.0678410513
16.0993062000,155,0.0500968973,0.0323527434,0.0678410513
16.2276547000,156,0.0500968973,0.0323527434,0.0678410513
16.3679442000,157,0.0500968973,0.0323527434,0.0678410513
16.5145936000,158,0.0500968973,0.0323527434,0.0678410513
16.6466682000,159,0.0500968973,0.0323527434,0.0678410513
16.7821814000,160,0.0500968973,0.0323527434,0.0678410513
16.9219495000,161,0.0500968973,0.0323527434,0.0678410513
17.0541465000,162,0.0500968973,0.0323527434,0.0678410513
17.2089757000,163,0.0500968973,0.0323527434,0.0678410513
17.3406684000,164,0.0500968973,0.0323527434,0.0678410513
17.5340250000,165,0.0500968973,0.0323527434,0.0678410513
17.6545659000,166,0.0500968973,0.0323527434,0.0678410513
17.7941469000,167,0.0500968973,0.0323527434,0.0678410513
17.9619372000,168,0.0500968973,0.0323527434,0.0678410513
18.0958738000,169,0.0500968973,0.0323527434,0.0678410513
18.2606004000,170,0.0500968973,0.0323527434,0.0678410513
18.4014947000,171,0.0500968973,0.0323527434,0.0678410513
18.6347613000,172,0.0500968973,0.0323527434,0.0678410513
18.8544019000,173,0.0500968973,0.0323527434,0.0678410513
18.9923888000,174,0.0500968973,0.0323527434,0.0678410513
19.1368360000,175,0.0500968973,0.0323527434,0.0678410513
19.2683582000,176,0.0500968973,0.0323527434,0.0678410513
19.3942634000,177,0.0500968973,0.0323527434,0.0678410513
19.5265955000,178,0.0500968973,0.0323527434,0.0678410513
19.7301312000,179,0.0500968973,0.0323527434,0.0678410513
19.8885262000,180,0.0500968973,0.0323527434,0.0678410513
20.1144137000,181,0.0500968973,0.0323527434,0.0678410513
20.2438496000,182,0.0500968973,0.0323527434,0.0678410513
20.4761344000,183,0.0500968973,0.0323527434,0.0678410513
20.6495732000,184,0.0500968973,0.0323527434,0.0678410513
20.7847883000,185,0.0500968973,0.0323527434,0.0678410513
20.9305798000,186,0.0500968973,0.0323527434,0.0678410513
21.1492422000,187,0.0500968973,0.0323527434,0.0678410513
21.3308080000,188,0.0500968973,0.0323527434,0.0678410513
21.6055785000,189,0.0500968973,0.0323527434,0.0678410513
21.7888006000,190,0.0500968973,0.0323527434,0.0678410513
21.9966962000,191,0.0500968973,0.0323527434,0.0678410513
22.2084258000,192,0.0500968973,0.0323527434,0.0678410513
22.4050449000,193,0.0500968973,0.0323527434,0.0678410513
22.6995135000,194,0.0500968973,0.0323527434,0.0678410513
22.8714159000,195,0.0500968973,0.0323527434,0.0678410513
23.0185784000,196,0.0500968973,0.0323527434,0.0678410513
23.2051185000,197,0.0500968973,0.0323527434,0.0678410513
23.3905831000,198,0.0500968973,0.0323527434,0.0678410513
23.5455853000,199,0.0500968973,0.0323527434,0.0678410513
23.7156868000,200,0.0500968973,0.0323527434,0.0678410513
23.8987525000,201,0.0500968973,0.0323527434,0.0678410513
24.1126388000,202,0.0500968973,0.0323527434,0.0678410513
24.3522423000,203,0.0500968973,0.0323527434,0.0678410513
24.5716600000,204,0.0500968973,0.0323527434,0.0678410513
24.7885743000,205,0.0500968973,0.0323527434,0.0678410513
25.0244655000,206,0.0500968973,0.0323527434,0.0678410513
25.2466015000,207,0.0500968973,0.0323527434,0.0678410513
25.4020891000,208,0.0500968973,0.0323527434,0.0678410513
25.5917579000,209,0.0500968973,0.0323527434,0.0678410513
25.7747312000,210,0.0500968973,0.0323527434,0.0678410513
25.9715648000,211,0.0500968973,0.0323527434,0.0678410513
26.1301146000,212,0.0500968973,0.0323527434,0.0678410513
26.3076791000,213,0.0500968973,0.0323527434,0.0678410513
26.4729494000,214,0.0500968973,0.0323527434,0.0678410513
26.6594480000,215,0.0500968973,0.0323527434,0.0678410513
26.8141223000,216,0.0500968973,0.0323527434,0.0678410513
27.0369751000,217,0.0500968973,0.0323527434,0.0678410513
27.2688554000,218,0.0500968973,0.0323527434,0.0678410513
27.4624631000,219,0.0500968973,0.0323527434,0.0678410513
27.6910373000,220,0.0500968973,0.0323527434,0.0678410513
27.8976665000,221,0.0500968973,0.0323527434,0.0678410513
28.0930562000,222,0.0500968973,0.0323527434,0.0678410513
28.3294801000,223,0.0500968973,0.0323527434,0.0678410513
28.5013450000,224,0.0500968973,0.0323527434,0.0678410513
28.6886828000,225,0.0500968973,0.0323527434,0.0678410513
28.8425729000,226,0.0500968973,0.0323527434,0.0678410513
29.0242347000,227,0.0500968973,0.0323527434,0.0678410513
29.2552169000,228,0.0500968973,0.0323527434,0.0678410513
29.4273415000,229,0.0500968973,0.0323527434,0.0678410513
29.5921112000,230,0.0500968973,0.0323527434,0.0678410513
29.7585298000,231,0.0500968973,0.0323527434,0.0678410513
29.9691464000,232,0.0500968973,0.0323527434,0.0678410513
30.2219313000,233,0.0500968973,0.0323527434,0.0678410513
30.4867063000,234,0.0500968973,0.0323527434,0.0678410513
30.6750403000,235,0.0500968973,0.0323527434,0.0678410513
30.8979418000,236,0.0500968973,0.0323527434,0.0678410513
31.0671046000,237,0.0500968973,0.0323527434,0.0678410513
31.2305682000,238,0.0500968973,0.0323527434,0.0678410513
31.4409644000,239,0.0500968973,0.0323527434,0.0678410513
31.6525776000,240,0.0500968973,0.0323527434,0.0678410513
31.8548017000,241,0.0500968973,0.0323527434,0.0678410513
32.0509798000,242,0.0500968973,0.0323527434,0.0678410513
32.2841457000,243,0.0500968973,0.0323527434,0.0678410513
32.5056283000,244,0.0500968973,0.0323527434,0.0678410513
32.7637289000,245,0.0500968973,0.0323527434,0.0678410513
32.9674500000,246,0.0500968973,0.0323527434,0.0678410513
33.2098823000,247,0.0500968973,0.0323527434,0.0678410513
33.4000428000,248,0.0500968973,0.0323527434,0.0678410513
33.5558775000,249,0.0500968973,0.0323527434,0.0678410513
33.7422058000,250,0.0500968973,0.0323527434,0.0678410513
33.9504173000,251,0.0500968973,0.0323527434,0.0678410513
34.1853758000,252,0.0500968973,0.0323527434,0.0678410513
34.4128865000,253,0.0500968973,0.0323527434,0.0678410513
34.6522115000,254,0.0500968973,0.0323527434,0.0678410513
34.8678238000,255,0.0500968973,0.0323527434,0.0678410513
35.0460529000,256,0.0500968973,0.0323527434,0.0678410513
35.3056877000,257,0.0500968973,0.0323527434,0.0678410513
35.5726040000,258,0.0500968973,0.0323527434,0.0678410513
35.7598264000,259,0.0500968973,0.0323527434,0.0678410513
36.0050357000,260,0.0500968973,0.0323527434,0.0678410513
36.1913569000,261,0.0500968973,0.0323527434,0.0678410513
36.4054297000,262,0.0500968973,0.0323527434,0.0678410513
36.6082889000,263,0.0500968973,0.0323527434,0.0678410513
36.7708875000,264,0.0500968973,0.0323527434,0.0678410513
37.0003329000,265,0.0500968973,0.0323527434,0.0678410513
37.2319623000,266,0.0500968973,0.0323527434,0.0678410513
37.4037048000,267,0.0500968973,0.0323527434,0.0678410513
37.6684905000,268,0.0500968973,0.0323527434,0.0678410513
37.8825181000,269,0.0500968973,0.0323527434,0.0678410513
38.0976194000,270,0.0500968973,0.0323527434,0.0678410513
38.2757335000,271,0.0500968973,0.0323527434,0.0678410513
38.4261638000,272,0.0500968973,0.0323527434,0.0678410513
38.6620919000,273,0.0500968973,0.0323527434,0.0678410513
38.8864212000,274,0.0500968973,0.0323527434,0.0678410513
39.1752632000,275,0.0500968973,0.0323527434,0.0678410513
39.4283718000,276,0.0500968973,0.0323527434,0.0678410513
39.6510270000,277,0.0500968973,0.0323527434,0.0678410513
39.8045984000,278,0.0500968973,0.0323527434,0.0678410513
40.0604434000,279,0.0500968973,0.0323527434,0.0678410513
40.2596950000,280,0.0500968973,0.0323527434,0.0678410513
40.4492758000,281,0.0500968973,0.0323527434,0.0678410513
40.6149774000,282,0.0500968973,0.0323527434,0.0678410513
40.8144759000,283,0.0500968973,0.0323527434,0.0678410513
41.0082549000,284,0.0500968973,0.0323527434,0.0678410513
41.2300878000,285,0.0500968973,0.0323527434,0.0678410513
41.4464041000,286,0.0500968973,0.0323527434,0.0678410513
41.6476678000,287,0.0500968973,0.0323527434,0.0678410513
41.8659942000,288,0.0500968973,0.0323527434,0.0678410513
42.1445109000,289,0.0500968973,0.0323527434,0.0678410513
42.3612400000,290,0.0500968973,0.0323527434,0.0678410513
42.5858668000,291,0.0500968973,0.0323527434,0.0678410513
42.7766339000,292,0.0500968973,0.0323527434,0.0678410513
43.0106316000,293,0.0500968973,0.0323527434,0.0678410513
43.2567232000,294,0.0500968973,0.0323527434,0.0678410513
43.4112227000,295,0.0500968973,0.0323527434,0.0678410513
43.6242655000,296,0.0500968973,0.0323527434,0.0678410513
43.8041816000,297,0.0500968973,0.0323527434,0.0678410513
43.9758910000,298,0.0500968973,0.0323527434,0.0678410513
44.1942718000,299,0.0500968973,0.0323527434,0.0678410513
44.4086246000,300,0.0500968973,0.0323527434,0.0678410513
44.6315284000,301,0.0500968973,0.0323527434,0.0678410513
44.8253984000,302,0.0500968973,0.0323527434,0.0678410513
45.0761597000,303,0.0500968973,0.0323527434,0.0678410513
45.2715060000,304,0.0500968973,0.0323527434,0.0678410513
45.5269662000,305,0.0500968973,0.0323527434,0.0678410513
45.7421323000,306,0.0500968973,0.0323527434,0.0678410513
45.9340096000,307,0.0500968973,0.0323527434,0.0678410513
46.1634814000,308,0.0500968973,0.0323527434,0.0678410513
46.3523372000,309,0.0500968973,0.0323527434,0.0678410513
46.5664341000,310,0.0500968973,0.0323527434,0.0678410513
46.7871328000,311,0.0500968973,0.0323527434,0.0678410513
47.0412395000,312,0.0500968973,0.0323527434,0.0678410513
47.2626125000,313,0.0500968973,0.0323527434,0.0678410513
47.5338017000,314,0.0500968973,0.0323527434,0.0678410513
47.7573227000,315,0.0500968973,0.0323527434,0.0678410513
47.9615681000,316,0.0500968973,0.0323527434,0.0678410513
48.2134713000,317,0.0500968973,0.0323527434,0.0678410513
48.4838530000,318,0.0500968973,0.0323527434,0.0678410513
48.6922370000,319,0.0500968973,0.0323527434,0.0678410513
48.9074035000,320,0.0500968973,0.0323527434,0.0678410513
49.0983123000,321,0.0500968973,0.0323527434,0.0678410513
49.3083613000,322,0.0500968973,0.0323527434,0.0678410513
49.5292775000,323,0.0500968973,0.0323527434,0.0678410513
49.7572096000,324,0.0500968973,0.0323527434,0.0678410513
50.0389691000,325,0.0500968973,0.0323527434,0.0678410513
50.2731671000,326,0.0499924815,0.0323527434,0.0676322197
50.3705021000,327,0.0499924815,0.0323527434,0.0676322197
50.4567059000,328,0.0499924815,0.0323527434,0.0676322197
50.5686616000,329,0.0499924815,0.0323527434,0.0676322197
50.6684692000,330,0.0499924815,0.0323527434,0.0676322197
50.7937151000,331,0.0499924815,0.0323527434,0.0676322197
50.9386620000,332,0.0497791728,0.0323527434,0.0672056022
51.0313203000,333,0.0497700580,0.0323527434,0.0671873727
51.1439003000,334,0.0497354141,0.0319321355,0.0675386927
51.2606104000,335,0.0497354141,0.0319321355,0.0675386927
51.3889497000,336,0.0497115622,0.0319321355,0.0674909888
51.4878539000,337,0.0497115622,0.0319321355,0.0674909888
51.6371691000,338,0.0497115622,0.0319321355,0.0674909888
51.7378174000,339,0.0497074453,0.0319321355,0.0674827551
51.8423797000,340,0.0497074453,0.0319321355,0.0674827551
51.9856651000,341,0.0497074453,0.0319321355,0.0674827551
52.1782690000,342,0.0497074453,0.0319321355,0.0674827551
52.3072212000,343,0.0497031361,0.0319321355,0.0674741366
52.4917506000,344,0.0497031361,0.0319321355,0.0674741366
52.6106522000,345,0.0497031361,0.0319321355,0.0674741366
52.7254339000,346,0.0497031361,0.0319321355,0.0674741366
52.8298772000,347,0.0497031361,0.0319321355,0.0674741366
52.9158910000,348,0.0497031361,0.0319321355,0.0674741366
53.0180080000,349,0.0497031361,0.0319321355,0.0674741366
53.1989588000,350,0.0497031361,0.0319321355,0.0674741366
53.3792572000,351,0.0496993399,0.0319321355,0.0674665443
53.4771908000,352,0.0496993399,0.0319321355,0.0674665443
53.5930007000,353,0.0496993399,0.0319321355,0.0674665443
53.7725184000,354,0.0496993399,0.0319321355,0.0674665443
53.9491704000,355,0.0496993399,0.0319321355,0.0674665443
54.0383282000,356,0.0496993399,0.0319321355,0.0674665443
54.1394445000,357,0.0496993399,0.0319321355,0.0674665443
54.3571493000,358,0.0496993399,0.0319321355,0.0674665443
54.5375466000,359,0.0496993399,0.0319321355,0.0674665443
54.6396276000,360,0.0496993399,0.0319321355,0.0674665443
54.8006783000,361,0.0496993399,0.0319321355,0.0674665443
54.8932834000,362,0.0496993399,0.0319321355,0.0674665443
55.0114476000,363,0.0496993399,0.0319321355,0.0674665443
55.1719834000,364,0.0496993399,0.0319321355,0.0674665443
55.4141610000,365,0.0496993399,0.0319321355,0.0674665443
55.5410761000,366,0.0496993399,0.0319321355,0.0674665443
55.6660337000,367,0.0496993399,0.0319321355,0.0674665443
55.7731354000,368,0.0496725146,0.0319321355,0.0674128937
55.8784008000,369,0.0496725146,0.0319321355,0.0674128937
55.9907130000,370,0.0496725146,0.0319321355,0.0674128937
56.2336539000,371,0.0496725146,0.0319321355,0.0674128937
56.3905467000,372,0.0496725146,0.0319321355,0.0674128937
56.4921536000,373,0.0496725146,0.0319321355,0.0674128937
56.5940398000,374,0.0496712719,0.0319321355,0.0674104082
56.6862558000,375,0.0496712719,0.0319321355,0.0674104082
56.7960791000,376,0.0496712719,0.0319321355,0.0674104082
56.9434363000,377,0.0496712719,0.0319321355,0.0674104082
57.0781250000,378,0.0496712719,0.0319321355,0.0674104082
57.2412135000,379,0.0496712719,0.0319321355,0.0674104082
57.3442434000,380,0.0496712719,0.0319321355,0.0674104082
57.4519826000,381,0.0496712719,0.0319321355,0.0674104082
57.6068639000,382,0.0496712719,0.0319321355,0.0674104082
57.7545842000,383,0.0496712719,0.0319321355,0.0674104082
57.9324788000,384,0.0496712719,0.0319321355,0.0674104082
58.0893500000,385,0.0496712719,0.0319321355,0.0674104082
58.2332164000,386,0.0496712719,0.0319321355,0.0674104082
58.3425579000,387,0.0496712719,0.0319321355,0.0674104082
58.4618276000,388,0.0496712719,0.0319321355,0.0674104082
58.5707386000,389,0.0496712719,0.0319321355,0.0674104082
58.6804125000,390,0.0496712719,0.0319321355,0.0674104082
58.7805505000,391,0.0496712719,0.0319321355,0.0674104082
58.8845643000,392,0.0496712719,0.0319321355,0.0674104082
59.0276001000,393,0.0496712719,0.0319321355,0.0674104082
59.1489043000,394,0.0496712719,0.0319321355,0.0674104082
59.2680147000,395,0.0496712719,0.0319321355,0.0674104082
59.3767570000,396,0.0496712719,0.0319321355,0.0674104082
59.4746653000,397,0.0496712719,0.0319321355,0.0674104082
59.6569986000,398,0.0496712719,0.0319321355,0.0674104082
59.8731519000,399,0.0496712719,0.0319321355,0.0674104082
60.0877146000,400,0.0496712719,0.0319321355,0.0674104082
60.2124632000,401,0.0496712719,0.0319321355,0.0674104082
60.4296777000,402,0.0496712719,0.0319321355,0.0674104082
60.5990315000,403,0.0496712719,0.0319321355,0.0674104082
60.7221134000,404,0.0496712719,0.0319321355,0.0674104082
60.9952935000,405,0.0496611756,0.0319321355,0.0673902157
61.1896654000,406,0.0496611756,0.0319321355,0.0673902157
61.3015841000,407,0.0496611756,0.0319321355,0.0673902157
61.4136697000,408,0.0496611756,0.0319321355,0.0673902157
61.5886001000,409,0.0496611756,0.0319321355,0.0673902157
61.6902892000,410,0.0496611756,0.0319321355,0.0673902157
61.7973541000,411,0.0496611756,0.0319321355,0.0673902157
61.9051527000,412,0.0496611756,0.0319321355,0.0673902157
62.0251168000,413,0.0496611756,0.0319321355,0.0673902157
62.1322806000,414,0.0496611756,0.0319321355,0.0673902157
62.2400449000,415,0.0496611756,0.0319321355,0.0673902157
62.3692209000,416,0.0496611756,0.0319321355,0.0673902157
62.4850422000,417,0.0496611756,0.0319321355,0.0673902157
62.6076484000,418,0.0496611756,0.0319321355,0.0673902157
62.7960942000,419,0.0496611756,0.0319321355,0.0673902157
62.9204022000,420,0.0496611756,0.0319321355,0.0673902157
63.0231604000,421,0.0496611756,0.0319321355,0.0673902157
63.1753805000,422,0.0496611756,0.0319321355,0.0673902157
63.2824730000,423,0.0496611756,0.0319321355,0.0673902157
63.3927219000,424,0.0496611756,0.0319321355,0.0673902157
63.5857367000,425,0.0496611756,0.0319321355,0.0673902157
63.6987376000,426,0.0496611756,0.0319321355,0.0673902157
63.8858814000,427,0.0496611756,0.0319321355,0.0673902157
64.0017818000,428,0.0496611756,0.0319321355,0.0673902157
64.1562220000,429,0.0496611756,0.0319321355,0.0673902157
64.2755881000,430,0.0496611756,0.0319321355,0.0673902157
64.4679723000,431,0.0496611756,0.0319321355,0.0673902157
64.5860986000,432,0.0496611756,0.0319321355,0.0673902157
64.8267105000,433,0.0496611756,0.0319321355,0.0673902157
65.0475754000,434,0.0496611756,0.0319321355,0.0673902157
65.2198498000,435,0.0496611756,0.0319321355,0.0673902157
65.3935632000,436,0.0496611756,0.0319321355,0.0673902157
65.5113168000,437,0.0496611756,0.0319321355,0.0673902157
65.6306334000,438,0.0496611756,0.0319321355,0.0673902157
65.7479177000,439,0.0496611756,0.0319321355,0.0673902157
65.8666443000,440,0.0496611756,0.0319321355,0.0673902157
65.9724644000,441,0.0496611756,0.0319321355,0.0673902157
66.0947681000,442,0.0496611756,0.0319321355,0.0673902157
66.2122992000,443,0.0496611756,0.0319321355,0.0673902157
66.3317376000,444,0.0496611756,0.0319321355,0.0673902157
66.4563534000,445,0.0496611756,0.0319321355,0.0673902157
66.5838139000,446,0.0496611756,0.0319321355,0.0673902157
66.6943873000,447,0.0496611756,0.0319321355,0.0673902157
66.8114321000,448,0.0496611756,0.0319321355,0.0673902157
66.9811016000,449,0.0496611756,0.0319321355,0.0673902157
67.1349824000,450,0.0496611756,0.0319321355,0.0673902157
67.2656946000,451,0.0496611756,0.0319321355,0.0673902157
67.4622043000,452,0.0496611756,0.0319321355,0.0673902157
67.5725657000,453,0.0496611756,0.0319321355,0.0673902157
67.7889286000,454,0.0496611756,0.0319321355,0.0673902157
67.9084193000,455,0.0496611756,0.0319321355,0.0673902157
68.0906386000,456,0.0496611756,0.0319321355,0.0673902157
68.3125771000,457,0.0496611756,0.0319321355,0.0673902157
68.4210853000,458,0.0496611756,0.0319321355,0.0673902157
68.5396413000,459,0.0496611756,0.0319321355,0.0673902157
68.6569024000,460,0.0496611756,0.0319321355,0.0673902157
68.7824266000,461,0.0496611756,0.0319321355,0.0673902157
68.9355771000,462,0.0496611756,0.0319321355,0.0673902157
69.0582735000,463,0.0496611756,0.0319321355,0.0673902157
69.2472252000,464,0.0496611756,0.0319321355,0.0673902157
