time_seconds,generation,best_fitness,best_f1,best_f2
0.0000000000,0,0.0645963473,1749.3980000000,530.0792087491
0.0040973000,1,0.0645963473,1749.3980000000,530.0792087491
0.0079437000,2,0.0645963473,1749.3980000000,530.0792087491
0.0119312000,3,0.0645963473,1749.3980000000,530.0792087491
0.0159155000,4,0.0645963473,1749.3980000000,530.0792087491
0.0196610000,5,0.0645963473,1749.3980000000,530.0792087491
0.0231475000,6,0.0645963473,1749.3980000000,530.0792087491
0.0267405000,7,0.0645963473,1749.3980000000,530.0792087491
0.0295993000,8,0.0645963473,1749.3980000000,530.0792087491
0.0324783000,9,0.0645963473,1749.3980000000,530.0792087491
0.0358881000,10,0.0645963473,1749.3980000000,530.0792087491
0.0392930000,11,0.0645963473,1749.3980000000,530.0792087491
0.0427497000,12,0.0645963473,1749.3980000000,530.0792087491
0.0462666000,13,0.0645963473,1749.3980000000,530.0792087491
0.0497591000,14,0.0645963473,1749.3980000000,530.0792087491
0.0529897000,15,0.0645963473,1749.3980000000,530.0792087491
0.0568110000,16,0.0645963473,1749.3980000000,530.0792087491
0.0602120000,17,0.0645963473,1749.3980000000,530.0792087491
0.0630721000,18,0.0645963473,1749.3980000000,530.0792087491
0.0663695000,19,0.0645963473,1749.3980000000,530.0792087491
0.0695534000,20,0.0645963473,1749.3980000000,530.0792087491
0.0735516000,21,0.0645963473,1749.3980000000,530.0792087491
0.0778547000,22,0.0645963473,1749.3980000000,530.0792087491
0.0820576000,23,0.0645963473,1749.3980000000,530.0792087491
0.0859341000,24,0.0645963473,1749.3980000000,530.0792087491
0.0895780000,25,0.0645963473,1749.3980000000,530.0792087491
0.0934433000,26,0.0645963473,1749.3980000000,530.0792087491
0.0968832000,27,0.0645963473,1749.3980000000,530.0792087491
0.0998281000,28,0.0645963473,1749.3980000000,530.0792087491
0.1026628000,29,0.0645963473,1749.3980000000,530.0792087491
0.1059287000,30,0.0645963473,1749.3980000000,530.0792087491
0.1091741000,31,0.0645963473,1749.3980000000,530.0792087491
0.1130060000,32,0.0645963473,1749.3980000000,530.0792087491
0.1164543000,33,0.0645963473,1749.3980000000,530.0792087491
0.1194502000,34,0.0645963473,1749.3980000000,530.0792087491
0.1223924000,35,0.0645963473,1749.3980000000,530.0792087491
0.1254759000,36,0.0645963473,1749.3980000000,530.0792087491
0.1284398000,37,0.0645963473,1749.3980000000,530.0792087491
0.1317144000,38,0.0645963473,1749.3980000000,530.0792087491
0.1347963000,39,0.0645963473,1749.3980000000,530.0792087491
0.1376890000,40,0.0645963473,1749.3980000000,530.0792087491
0.1407367000,41,0.0645963473,1749.3980000000,530.0792087491
0.1449810000,42,0.0645963473,1749.3980000000,530.0792087491
0.1493097000,43,0.0645963473,1749.3980000000,530.0792087491
0.1537596000,44,0.0645963473,1749.3980000000,530.0792087491
0.1575285000,45,0.0645963473,1749.3980000000,530.0792087491
0.1605768000,46,0.0645963473,1749.3980000000,530.0792087491
0.1636074000,47,0.0645963473,1749.3980000000,530.0792087491
0.1668187000,48,0.0645963473,1749.3980000000,530.0792087491
0.1699069000,49,0.0645963473,1749.3980000000,530.0792087491
0.1735017000,50,0.0645963473,1749.3980000000,530.0792087491
0.1766698000,51,0.0645963473,1749.3980000000,530.0792087491
0.1804394000,52,0.0645963473,1749.3980000000,530.0792087491
0.1842493000,53,0.0645963473,1749.3980000000,530.0792087491
0.1877796000,54,0.0645963473,1749.3980000000,530.0792087491
0.1908674000,55,0.0645963473,1749.3980000000,530.0792087491
0.1942513000,56,0.0645963473,1749.3980000000,530.0792087491
0.1973444000,57,0.0645963473,1749.3980000000,530.0792087491
0.2002630000,58,0.0645963473,1749.3980000000,530.0792087491
0.2033827000,59,0.0645963473,1749.3980000000,530.0792087491
0.2064351000,60,0.0645963473,1749.3980000000,530.0792087491
0.2100197000,61,0.0645963473,1749.3980000000,530.0792087491
0.2147250000,62,0.0645963473,1749.3980000000,530.0792087491
0.2189199000,63,0.0645963473,1749.3980000000,530.0792087491
0.2228372000,64,0.0645963473,1749.3980000000,530.0792087491
1.3347329000,65,0.0645963473,1749.3980000000,530.0792087491
1.3385152000,66,0.0645963473,1749.3980000000,530.0792087491
1.3419980000,67,0.0645963473,1749.3980000000,530.0792087491
1.3458910000,68,0.0645963473,1749.3980000000,530.0792087491
