time_seconds,generation,best_fitness,best_f1,best_f2
5.4258050000,70,0.0982089974,0.0535459590,0.1428720358
5.5467889000,71,0.0982089974,0.0535459590,0.1428720358
5.6614367000,72,0.0982089974,0.0535459590,0.1428720358
5.7684139000,73,0.0982089974,0.0535459590,0.1428720358
5.8907442000,74,0.0982089974,0.0535459590,0.1428720358
5.9667896000,75,0.0982089974,0.0535459590,0.1428720358
6.0411533000,76,0.0982089974,0.0535459590,0.1428720358
6.1491664000,77,0.0982089974,0.0535459590,0.1428720358
6.3391155000,78,0.0982089974,0.0535459590,0.1428720358
6.4437333000,79,0.0982089974,0.0535459590,0.1428720358
6.5718714000,80,0.0982089974,0.0535459590,0.1428720358
6.7071790000,81,0.0982089974,0.0535459590,0.1428720358
6.8325699000,82,0.0981508150,0.0552613244,0.1410403056
6.9730633000,83,0.0981508150,0.0552613244,0.1410403056
7.1758970000,84,0.0981508150,0.0552613244,0.1410403056
7.2898601000,85,0.0981508150,0.0552613244,0.1410403056
7.4110563000,86,0.0978344974,0.0540065261,0.1416624686
7.5348503000,87,0.0978344974,0.0540065261,0.1416624686
7.7344297000,88,0.0978344974,0.0540065261,0.1416624686
7.8899215000,89,0.0978344974,0.0540065261,0.1416624686
8.0233337000,90,0.0978344974,0.0540065261,0.1416624686
8.1346839000,91,0.0978344974,0.0540065261,0.1416624686
8.2691355000,92,0.0978344974,0.0540065261,0.1416624686
8.4059884000,93,0.0978344974,0.0540065261,0.1416624686
8.5405448000,94,0.0978344974,0.0540065261,0.1416624686
8.6676731000,95,0.0978344974,0.0540065261,0.1416624686
8.9040228000,96,0.0978344974,0.0540065261,0.1416624686
9.0183669000,97,0.0978344974,0.0540065261,0.1416624686
9.1416713000,98,0.0978344974,0.0540065261,0.1416624686
9.4030213000,99,0.0978344974,0.0540065261,0.1416624686
9.5448891000,100,0.0978344974,0.0540065261,0.1416624686
9.6716619000,101,0.0974608809,0.0564969355,0.1384248264
9.7925594000,102,0.0974608809,0.0564969355,0.1384248264
9.9202190000,103,0.0974608809,0.0564969355,0.1384248264
10.1217410000,104,0.0974608809,0.0564969355,0.1384248264
10.2434892000,105,0.0974608809,0.0564969355,0.1384248264
10.3627831000,106,0.0974608809,0.0564969355,0.1384248264
10.4761731000,107,0.0974608809,0.0564969355,0.1384248264
10.6345975000,108,0.0974608809,0.0564969355,0.1384248264
10.7557436000,109,0.0974608809,0.0564969355,0.1384248264
10.8790346000,110,0.0971909435,0.0538632134,0.1405186736
10.9842891000,111,0.0971909435,0.0538632134,0.1405186736
11.1049854000,112,0.0971909435,0.0538632134,0.1405186736
11.2559802000,113,0.0971909435,0.0538632134,0.1405186736
11.3824748000,114,0.0968951933,0.0529965615,0.1407938250
11.5733979000,115,0.0968951933,0.0529965615,0.1407938250
11.7463280000,116,0.0968951933,0.0529965615,0.1407938250
11.8938853000,117,0.0968569663,0.0529965615,0.1407173711
12.0160826000,118,0.0961999962,0.0527586088,0.1396413837
12.1343662000,119,0.0954105860,0.0527679674,0.1380532046
12.2521177000,120,0.0954105860,0.0527679674,0.1380532046
12.3554354000,121,0.0951242751,0.0527679674,0.1374805828
12.5098184000,122,0.0951220126,0.0527450774,0.1374989477
12.6210511000,123,0.0949031279,0.0527450774,0.1370611785
12.7168819000,124,0.0947586144,0.0527450774,0.1367721514
12.8227584000,125,0.0946435603,0.0527288982,0.1365582224
12.9208329000,126,0.0946340833,0.0527450774,0.1365230891
13.0304159000,127,0.0945492865,0.0527288982,0.1363696748
13.1377504000,128,0.0944944547,0.0527288982,0.1362600113
13.2506317000,129,0.0944617869,0.0527288982,0.1361946755
13.3501981000,130,0.0944617869,0.0527288982,0.1361946755
13.5813238000,131,0.0944565425,0.0527288982,0.1361841869
13.6704583000,132,0.0944565425,0.0527288982,0.1361841869
13.7943349000,133,0.0944565425,0.0527288982,0.1361841869
13.9226609000,134,0.0944565425,0.0527288982,0.1361841869
14.0826088000,135,0.0944565425,0.0527288982,0.1361841869
14.1911186000,136,0.0944565425,0.0527288982,0.1361841869
14.3901968000,137,0.0944565425,0.0527288982,0.1361841869
14.5215766000,138,0.0944565425,0.0527288982,0.1361841869
14.7371878000,139,0.0944565425,0.0527288982,0.1361841869
14.8671534000,140,0.0944565425,0.0527288982,0.1361841869
15.0004930000,141,0.0944565425,0.0527288982,0.1361841869
15.1281726000,142,0.0944565425,0.0527288982,0.1361841869
15.3311607000,143,0.0944565425,0.0527288982,0.1361841869
15.4933360000,144,0.0944565425,0.0527288982,0.1361841869
15.6988359000,145,0.0944565425,0.0527288982,0.1361841869
15.8211983000,146,0.0944565425,0.0527288982,0.1361841869
16.0796702000,147,0.0944565425,0.0527288982,0.1361841869
16.2974868000,148,0.0944565425,0.0527288982,0.1361841869
16.4300591000,149,0.0944565425,0.0527288982,0.1361841869
16.5749082000,150,0.0944565425,0.0527288982,0.1361841869
16.7041955000,151,0.0944565425,0.0527288982,0.1361841869
16.8462137000,152,0.0944565425,0.0527288982,0.1361841869
16.9770697000,153,0.0944565425,0.0527288982,0.1361841869
17.1731966000,154,0.0944565425,0.0527288982,0.1361841869
17.3058282000,155,0.0944565425,0.0527288982,0.1361841869
17.4428190000,156,0.0944565425,0.0527288982,0.1361841869
17.5850862000,157,0.0944565425,0.0527288982,0.1361841869
17.7924296000,158,0.0944565425,0.0527288982,0.1361841869
18.0413630000,159,0.0944565425,0.0527288982,0.1361841869
18.2130743000,160,0.0944565425,0.0527288982,0.1361841869
18.3285243000,161,0.0944565425,0.0527288982,0.1361841869
18.4637964000,162,0.0944565425,0.0527288982,0.1361841869
18.5955934000,163,0.0944565425,0.0527288982,0.1361841869
18.7288571000,164,0.0944565425,0.0527288982,0.1361841869
18.8671681000,165,0.0944565425,0.0527288982,0.1361841869
19.0087001000,166,0.0944565425,0.0527288982,0.1361841869
19.1233256000,167,0.0944565425,0.0527288982,0.1361841869
19.2602646000,168,0.0944565425,0.0527288982,0.1361841869
19.3961398000,169,0.0944565425,0.0527288982,0.1361841869
19.5278395000,170,0.0944565425,0.0527288982,0.1361841869
19.6606644000,171,0.0944565425,0.0527288982,0.1361841869
19.8514429000,172,0.0944565425,0.0527288982,0.1361841869
19.9608644000,173,0.0944565425,0.0527288982,0.1361841869
20.0969001000,174,0.0944565425,0.0527288982,0.1361841869
20.2284287000,175,0.0944565425,0.0527288982,0.1361841869
20.3572738000,176,0.0944565425,0.0527288982,0.1361841869
20.5664818000,177,0.0944565425,0.0527288982,0.1361841869
20.8015511000,178,0.0944565425,0.0527288982,0.1361841869
20.9136246000,179,0.0944565425,0.0527288982,0.1361841869
21.0441779000,180,0.0944565425,0.0527288982,0.1361841869
21.1809799000,181,0.0944565425,0.0527288982,0.1361841869
21.3083061000,182,0.0944565425,0.0527288982,0.1361841869
21.5138682000,183,0.0944565425,0.0527288982,0.1361841869
21.7137196000,184,0.0944565425,0.0527288982,0.1361841869
21.9019901000,185,0.0944565425,0.0527288982,0.1361841869
22.0332847000,186,0.0944565425,0.0527288982,0.1361841869
22.1569787000,187,0.0944565425,0.0527288982,0.1361841869
22.2906600000,188,0.0944565425,0.0527288982,0.1361841869
22.4273189000,189,0.0944565425,0.0527288982,0.1361841869
22.5892032000,190,0.0944565425,0.0527288982,0.1361841869
22.7584089000,191,0.0944565425,0.0527288982,0.1361841869
22.8833329000,192,0.0944565425,0.0527288982,0.1361841869
23.0052388000,193,0.0944565425,0.0527288982,0.1361841869
23.1366230000,194,0.0944565425,0.0527288982,0.1361841869
23.3395398000,195,0.0944565425,0.0527288982,0.1361841869
23.4838130000,196,0.0944565425,0.0527288982,0.1361841869
23.6602478000,197,0.0944565425,0.0527288982,0.1361841869
23.8491234000,198,0.0944565425,0.0527288982,0.1361841869
23.9950768000,199,0.0944565425,0.0527288982,0.1361841869
24.1785750000,200,0.0944565425,0.0527288982,0.1361841869
24.3532998000,201,0.0944565425,0.0527288982,0.1361841869
24.5966167000,202,0.0944565425,0.0527288982,0.1361841869
24.7513597000,203,0.0944565425,0.0527288982,0.1361841869
24.8885163000,204,0.0944565425,0.0527288982,0.1361841869
25.1022641000,205,0.0944565425,0.0527288982,0.1361841869
25.2544821000,206,0.0944565425,0.0527288982,0.1361841869
25.3935925000,207,0.0944565425,0.0527288982,0.1361841869
25.6421682000,208,0.0944565425,0.0527288982,0.1361841869
25.7924214000,209,0.0944565425,0.0527288982,0.1361841869
25.9364537000,210,0.0944565425,0.0527288982,0.1361841869
26.1476497000,211,0.0944565425,0.0527288982,0.1361841869
26.3396452000,212,0.0944565425,0.0527288982,0.1361841869
26.4871166000,213,0.0944565425,0.0527288982,0.1361841869
26.7277511000,214,0.0944565425,0.0527288982,0.1361841869
26.8756707000,215,0.0944565425,0.0527288982,0.1361841869
27.0322109000,216,0.0944565425,0.0527288982,0.1361841869
27.2102244000,217,0.0944565425,0.0527288982,0.1361841869
27.3523041000,218,0.0944565425,0.0527288982,0.1361841869
27.5404953000,219,0.0944565425,0.0527288982,0.1361841869
27.6901929000,220,0.0944565425,0.0527288982,0.1361841869
27.8364391000,221,0.0944565425,0.0527288982,0.1361841869
27.9734980000,222,0.0944565425,0.0527288982,0.1361841869
28.1299303000,223,0.0944565425,0.0527288982,0.1361841869
28.3435288000,224,0.0944565425,0.0527288982,0.1361841869
28.5142787000,225,0.0944565425,0.0527288982,0.1361841869
28.6644383000,226,0.0944565425,0.0527288982,0.1361841869
28.8210423000,227,0.0944565425,0.0527288982,0.1361841869
29.0261955000,228,0.0944565425,0.0527288982,0.1361841869
29.2080534000,229,0.0944565425,0.0527288982,0.1361841869
29.3542656000,230,0.0944565425,0.0527288982,0.1361841869
29.5144052000,231,0.0944565425,0.0527288982,0.1361841869
29.7621839000,232,0.0944565425,0.0527288982,0.1361841869
30.0073553000,233,0.0944565425,0.0527288982,0.1361841869
30.2050980000,234,0.0944565425,0.0527288982,0.1361841869
30.4368285000,235,0.0944565425,0.0527288982,0.1361841869
30.6665393000,236,0.0944565425,0.0527288982,0.1361841869
30.8690340000,237,0.0944565425,0.0527288982,0.1361841869
31.0883983000,238,0.0944565425,0.0527288982,0.1361841869
31.3232280000,239,0.0944565425,0.0527288982,0.1361841869
31.4933674000,240,0.0944565425,0.0527288982,0.1361841869
31.7264202000,241,0.0944565425,0.0527288982,0.1361841869
31.9613198000,242,0.0944565425,0.0527288982,0.1361841869
32.1767104000,243,0.0944565425,0.0527288982,0.1361841869
32.4057373000,244,0.0938260898,0.0527288982,0.1349232815
32.5016551000,245,0.0938253363,0.0529093153,0.1347413573
32.6156185000,246,0.0935132804,0.0530403016,0.1339862592
32.7209593000,247,0.0929379484,0.0527288982,0.1331469987
32.8399334000,248,0.0927444773,0.0527288982,0.1327600564
33.0232821000,249,0.0927444773,0.0527288982,0.1327600564
33.1530670000,250,0.0926544621,0.0527288982,0.1325800260
33.3254915000,251,0.0926264203,0.0527288982,0.1325239423
33.4301280000,252,0.0925884384,0.0527288982,0.1324479787
33.6014918000,253,0.0925884384,0.0527288982,0.1324479787
33.7236824000,254,0.0925884384,0.0527288982,0.1324479787
33.8585836000,255,0.0925884384,0.0527288982,0.1324479787
33.9883029000,256,0.0925884384,0.0527288982,0.1324479787
34.1455297000,257,0.0925884384,0.0527288982,0.1324479787
34.2737768000,258,0.0925884384,0.0527288982,0.1324479787
34.4085386000,259,0.0925884384,0.0527288982,0.1324479787
34.5438453000,260,0.0925884384,0.0527288982,0.1324479787
34.6859335000,261,0.0925884384,0.0527288982,0.1324479787
34.8241962000,262,0.0925884384,0.0527288982,0.1324479787
34.9410571000,263,0.0925884384,0.0527288982,0.1324479787
35.0822495000,264,0.0925884384,0.0527288982,0.1324479787
35.2232232000,265,0.0925884384,0.0527288982,0.1324479787
35.3547773000,266,0.0925884384,0.0527288982,0.1324479787
35.6082166000,267,0.0925884384,0.0527288982,0.1324479787
35.7772531000,268,0.0925884384,0.0527288982,0.1324479787
35.8954851000,269,0.0925884384,0.0527288982,0.1324479787
36.0287163000,270,0.0925884384,0.0527288982,0.1324479787
36.1522944000,271,0.0925884384,0.0527288982,0.1324479787
36.2801292000,272,0.0925884384,0.0527288982,0.1324479787
36.4230047000,273,0.0925884384,0.0527288982,0.1324479787
36.5613957000,274,0.0925884384,0.0527288982,0.1324479787
36.7177694000,275,0.0925884384,0.0527288982,0.1324479787
36.8893660000,276,0.0925884384,0.0527288982,0.1324479787
37.0226947000,277,0.0925884384,0.0527288982,0.1324479787
37.1711330000,278,0.0925884384,0.0527288982,0.1324479787
37.3995650000,279,0.0925884384,0.0527288982,0.1324479787
37.6099340000,280,0.0925884384,0.0527288982,0.1324479787
37.8237272000,281,0.0925884384,0.0527288982,0.1324479787
37.9745129000,282,0.0925884384,0.0527288982,0.1324479787
38.1844029000,283,0.0925884384,0.0527288982,0.1324479787
38.3354547000,284,0.0925884384,0.0527288982,0.1324479787
38.4707918000,285,0.0925884384,0.0527288982,0.1324479787
38.6138221000,286,0.0925884384,0.0527288982,0.1324479787
38.7810872000,287,0.0925884384,0.0527288982,0.1324479787
38.8930243000,288,0.0925884384,0.0527288982,0.1324479787
39.0500047000,289,0.0925884384,0.0527288982,0.1324479787
39.1777592000,290,0.0925884384,0.0527288982,0.1324479787
39.3514649000,291,0.0925884384,0.0527288982,0.1324479787
39.4978576000,292,0.0925884384,0.0527288982,0.1324479787
39.6899138000,293,0.0925884384,0.0527288982,0.1324479787
39.8131398000,294,0.0925884384,0.0527288982,0.1324479787
39.9501715000,295,0.0925884384,0.0527288982,0.1324479787
40.1222318000,296,0.0925884384,0.0527288982,0.1324479787
40.2552985000,297,0.0925884384,0.0527288982,0.1324479787
40.3972199000,298,0.0925884384,0.0527288982,0.1324479787
40.6786717000,299,0.0925884384,0.0527288982,0.1324479787
40.8174088000,300,0.0925884384,0.0527288982,0.1324479787
40.9890148000,301,0.0925884384,0.0527288982,0.1324479787
41.1208279000,302,0.0925884384,0.0527288982,0.1324479787
41.2514472000,303,0.0925884384,0.0527288982,0.1324479787
41.3844436000,304,0.0925884384,0.0527288982,0.1324479787
41.5229126000,305,0.0925884384,0.0527288982,0.1324479787
41.6577535000,306,0.0925884384,0.0527288982,0.1324479787
41.7892793000,307,0.0925884384,0.0527288982,0.1324479787
41.9283632000,308,0.0925884384,0.0527288982,0.1324479787
42.1441697000,309,0.0925884384,0.0527288982,0.1324479787
42.2807999000,310,0.0925884384,0.0527288982,0.1324479787
42.4183363000,311,0.0925884384,0.0527288982,0.1324479787
42.5866567000,312,0.0925884384,0.0527288982,0.1324479787
42.7116185000,313,0.0925884384,0.0527288982,0.1324479787
42.8394065000,314,0.0925884384,0.0527288982,0.1324479787
43.0677402000,315,0.0925884384,0.0527288982,0.1324479787
43.1898738000,316,0.0925884384,0.0527288982,0.1324479787
43.3403432000,317,0.0925884384,0.0527288982,0.1324479787
43.4883206000,318,0.0925884384,0.0527288982,0.1324479787
43.6821354000,319,0.0925884384,0.0527288982,0.1324479787
43.8235255000,320,0.0925884384,0.0527288982,0.1324479787
43.9637326000,321,0.0925884384,0.0527288982,0.1324479787
44.1065499000,322,0.0925884384,0.0527288982,0.1324479787
44.2500872000,323,0.0925884384,0.0527288982,0.1324479787
44.4000367000,324,0.0925884384,0.0527288982,0.1324479787
44.6037015000,325,0.0925884384,0.0527288982,0.1324479787
44.7511321000,326,0.0925884384,0.0527288982,0.1324479787
44.9724402000,327,0.0925884384,0.0527288982,0.1324479787
45.1137831000,328,0.0925884384,0.0527288982,0.1324479787
45.2729068000,329,0.0925884384,0.0527288982,0.1324479787
45.4382278000,330,0.0925884384,0.0527288982,0.1324479787
45.6573377000,331,0.0925884384,0.0527288982,0.1324479787
45.7986299000,332,0.0925884384,0.0527288982,0.1324479787
46.0399239000,333,0.0925884384,0.0527288982,0.1324479787
46.2195596000,334,0.0925884384,0.0527288982,0.1324479787
46.3662208000,335,0.0925884384,0.0527288982,0.1324479787
46.5113395000,336,0.0925884384,0.0527288982,0.1324479787
46.6581932000,337,0.0925884384,0.0527288982,0.1324479787
46.7983446000,338,0.0925884384,0.0527288982,0.1324479787
47.0162484000,339,0.0925884384,0.0527288982,0.1324479787
47.2035420000,340,0.0925884384,0.0527288982,0.1324479787
47.3523023000,341,0.0925884384,0.0527288982,0.1324479787
47.5229440000,342,0.0925884384,0.0527288982,0.1324479787
47.7440766000,343,0.0925884384,0.0527288982,0.1324479787
47.9005236000,344,0.0925884384,0.0527288982,0.1324479787
48.0542626000,345,0.0925884384,0.0527288982,0.1324479787
48.2215116000,346,0.0925884384,0.0527288982,0.1324479787
48.3918776000,347,0.0925884384,0.0527288982,0.1324479787
48.5424062000,348,0.0925884384,0.0527288982,0.1324479787
48.6857684000,349,0.0925884384,0.0527288982,0.1324479787
48.8352987000,350,0.0925884384,0.0527288982,0.1324479787
49.0555393000,351,0.0925884384,0.0527288982,0.1324479787
49.2083933000,352,0.0925884384,0.0527288982,0.1324479787
49.4310340000,353,0.0925884384,0.0527288982,0.1324479787
49.6659243000,354,0.0925884384,0.0527288982,0.1324479787
49.9001113000,355,0.0925884384,0.0527288982,0.1324479787
50.1354662000,356,0.0925884384,0.0527288982,0.1324479787
50.3780924000,357,0.0925884384,0.0527288982,0.1324479787
50.5966278000,358,0.0925884384,0.0527288982,0.1324479787
50.8309200000,359,0.0925884384,0.0527288982,0.1324479787
51.1000460000,360,0.0925884384,0.0527288982,0.1324479787
51.3047832000,361,0.0921565670,0.0516838201,0.1326293140
51.4372583000,362,0.0921565670,0.0516838201,0.1326293140
51.5522444000,363,0.0921565670,0.0516838201,0.1326293140
51.6591805000,364,0.0921450368,0.0516838201,0.1326062536
51.8209590000,365,0.0921165403,0.0516798529,0.1325532276
51.9296153000,366,0.0921165403,0.0516798529,0.1325532276
52.1804045000,367,0.0919175032,0.0512521812,0.1325828252
52.3085446000,368,0.0919175032,0.0512521812,0.1325828252
52.4444736000,369,0.0919175032,0.0512521812,0.1325828252
52.5769429000,370,0.0919175032,0.0512521812,0.1325828252
52.7836015000,371,0.0919175032,0.0512521812,0.1325828252
52.9469284000,372,0.0919175032,0.0512521812,0.1325828252
53.1870324000,373,0.0919175032,0.0512521812,0.1325828252
53.3190335000,374,0.0919175032,0.0512521812,0.1325828252
53.4380634000,375,0.0919175032,0.0512521812,0.1325828252
53.5640241000,376,0.0919175032,0.0512521812,0.1325828252
53.7746706000,377,0.0919175032,0.0512521812,0.1325828252
53.8857269000,378,0.0919175032,0.0512521812,0.1325828252
54.0139994000,379,0.0919175032,0.0512521812,0.1325828252
54.1499043000,380,0.0919175032,0.0512521812,0.1325828252
54.3587913000,381,0.0919175032,0.0512521812,0.1325828252
54.4932736000,382,0.0919175032,0.0512521812,0.1325828252
54.6825958000,383,0.0919175032,0.0512521812,0.1325828252
54.8058949000,384,0.0919175032,0.0512521812,0.1325828252
55.0727922000,385,0.0919175032,0.0512521812,0.1325828252
55.2482133000,386,0.0919175032,0.0512521812,0.1325828252
55.3838026000,387,0.0919175032,0.0512521812,0.1325828252
55.6187859000,388,0.0919175032,0.0512521812,0.1325828252
55.7282198000,389,0.0919175032,0.0512521812,0.1325828252
55.8344172000,390,0.0919175032,0.0512521812,0.1325828252
55.9930192000,391,0.0919175032,0.0512521812,0.1325828252
56.1188910000,392,0.0919175032,0.0512521812,0.1325828252
56.2970026000,393,0.0919175032,0.0512521812,0.1325828252
56.4644759000,394,0.0919175032,0.0512521812,0.1325828252
56.5982160000,395,0.0919175032,0.0512521812,0.1325828252
56.7389515000,396,0.0919175032,0.0512521812,0.1325828252
56.8686338000,397,0.0919175032,0.0512521812,0.1325828252
57.0183609000,398,0.0919175032,0.0512521812,0.1325828252
57.1481677000,399,0.0919175032,0.0512521812,0.1325828252
57.4238546000,400,0.0919175032,0.0512521812,0.1325828252
57.6361208000,401,0.0919175032,0.0512521812,0.1325828252
57.8053883000,402,0.0919175032,0.0512521812,0.1325828252
57.9205109000,403,0.0919175032,0.0512521812,0.1325828252
58.0432083000,404,0.0919175032,0.0512521812,0.1325828252
58.1726067000,405,0.0919175032,0.0512521812,0.1325828252
58.3034055000,406,0.0919175032,0.0512521812,0.1325828252
58.4735852000,407,0.0919175032,0.0512521812,0.1325828252
58.7485483000,408,0.0919175032,0.0512521812,0.1325828252
58.9017273000,409,0.0919175032,0.0512521812,0.1325828252
59.0237731000,410,0.0919175032,0.0512521812,0.1325828252
59.1560258000,411,0.0919175032,0.0512521812,0.1325828252
59.2845923000,412,0.0919175032,0.0512521812,0.1325828252
59.5128903000,413,0.0919175032,0.0512521812,0.1325828252
59.6525897000,414,0.0919175032,0.0512521812,0.1325828252
59.7784469000,415,0.0919175032,0.0512521812,0.1325828252
59.9647086000,416,0.0919175032,0.0512521812,0.1325828252
60.1124548000,417,0.0919175032,0.0512521812,0.1325828252
60.2481060000,418,0.0919175032,0.0512521812,0.1325828252
60.3765872000,419,0.0919175032,0.0512521812,0.1325828252
60.5846863000,420,0.0919175032,0.0512521812,0.1325828252
60.7959460000,421,0.0919175032,0.0512521812,0.1325828252
60.9925369000,422,0.0919175032,0.0512521812,0.1325828252
61.1298420000,423,0.0919175032,0.0512521812,0.1325828252
61.2694164000,424,0.0919175032,0.0512521812,0.1325828252
61.4061120000,425,0.0919175032,0.0512521812,0.1325828252
61.5334419000,426,0.0919175032,0.0512521812,0.1325828252
61.6984268000,427,0.0919175032,0.0512521812,0.1325828252
61.8670852000,428,0.0919175032,0.0512521812,0.1325828252
61.9989593000,429,0.0919175032,0.0512521812,0.1325828252
62.1354076000,430,0.0919175032,0.0512521812,0.1325828252
62.2674846000,431,0.0919175032,0.0512521812,0.1325828252
62.4066624000,432,0.0919175032,0.0512521812,0.1325828252
62.5459432000,433,0.0919175032,0.0512521812,0.1325828252
62.7425466000,434,0.0919175032,0.0512521812,0.1325828252
62.8903742000,435,0.0919175032,0.0512521812,0.1325828252
63.0388821000,436,0.0919175032,0.0512521812,0.1325828252
63.1814327000,437,0.0919175032,0.0512521812,0.1325828252
63.3257868000,438,0.0919175032,0.0512521812,0.1325828252
63.5213132000,439,0.0919175032,0.0512521812,0.1325828252
63.7617048000,440,0.0919175032,0.0512521812,0.1325828252
63.9114005000,441,0.0919175032,0.0512521812,0.1325828252
64.0543665000,442,0.0919175032,0.0512521812,0.1325828252
64.2117686000,443,0.0919175032,0.0512521812,0.1325828252
64.3584719000,444,0.0919175032,0.0512521812,0.1325828252
64.5139071000,445,0.0919175032,0.0512521812,0.1325828252
64.7488227000,446,0.0919175032,0.0512521812,0.1325828252
64.8959679000,447,0.0919175032,0.0512521812,0.1325828252
65.1224602000,448,0.0919175032,0.0512521812,0.1325828252
65.2763493000,449,0.0919175032,0.0512521812,0.1325828252
65.4975977000,450,0.0919175032,0.0512521812,0.1325828252
65.6406163000,451,0.0919175032,0.0512521812,0.1325828252
65.8327300000,452,0.0919175032,0.0512521812,0.1325828252
65.9829307000,453,0.0919175032,0.0512521812,0.1325828252
66.1269071000,454,0.0919175032,0.0512521812,0.1325828252
66.3456072000,455,0.0919175032,0.0512521812,0.1325828252
66.5587007000,456,0.0919175032,0.0512521812,0.1325828252
66.7092094000,457,0.0919175032,0.0512521812,0.1325828252
66.9083114000,458,0.0919175032,0.0512521812,0.1325828252
67.0916138000,459,0.0919175032,0.0512521812,0.1325828252
67.2832834000,460,0.0919175032,0.0512521812,0.1325828252
67.4771951000,461,0.0919175032,0.0512521812,0.1325828252
67.6259913000,462,0.0919175032,0.0512521812,0.1325828252
67.7762584000,463,0.0919175032,0.0512521812,0.1325828252
