time_seconds,generation,best_fitness,best_f1,best_f2
14.0472274000,117,0.0539030648,1522.3381566901,436.9680545500
14.1788076000,118,0.0539030648,1522.3381566901,436.9680545500
14.3040924000,119,0.0539030648,1522.3381566901,436.9680545500
14.4300858000,120,0.0539030648,1522.3381566901,436.9680545500
14.5595631000,121,0.0539030648,1522.3381566901,436.9680545500
14.6900397000,122,0.0538807384,1522.3381566901,436.7079647754
14.8209740000,123,0.0538807384,1522.3381566901,436.7079647754
14.9435200000,124,0.0538807384,1522.3381566901,436.7079647754
15.0708651000,125,0.0538807384,1522.3381566901,436.7079647754
15.2006592000,126,0.0538807384,1522.3381566901,436.7079647754
15.3381411000,127,0.0538807384,1522.3381566901,436.7079647754
15.4815850000,128,0.0538720900,1522.3381566901,436.6072160799
15.6219730000,129,0.0538720900,1522.3381566901,436.6072160799
15.7570839000,130,0.0538720900,1522.3381566901,436.6072160799
15.8877286000,131,0.0538720900,1522.3381566901,436.6072160799
16.0324501000,132,0.0538720900,1522.3381566901,436.6072160799
16.1890854000,133,0.0538720900,1522.3381566901,436.6072160799
16.3390872000,134,0.0538720900,1522.3381566901,436.6072160799
16.4736179000,135,0.0538720900,1522.3381566901,436.6072160799
16.6089665000,136,0.0538720900,1522.3381566901,436.6072160799
16.7404968000,137,0.0538720900,1522.3381566901,436.6072160799
16.8733520000,138,0.0538720900,1522.3381566901,436.6072160799
17.0129025000,139,0.0538720900,1522.3381566901,436.6072160799
17.1490203000,140,0.0538720900,1522.3381566901,436.6072160799
17.2796146000,141,0.0538720900,1522.3381566901,436.6072160799
17.4047424000,142,0.0538720900,1522.3381566901,436.6072160799
17.5307991000,143,0.0538069028,1522.3381566901,435.8478222244
17.6630457000,144,0.0538069028,1522.3381566901,435.8478222244
17.8008414000,145,0.0538069028,1522.3381566901,435.8478222244
17.9359459000,146,0.0538069028,1522.3381566901,435.8478222244
18.0627046000,147,0.0538069028,1522.3381566901,435.8478222244
18.1952495000,148,0.0538069028,1522.3381566901,435.8478222244
18.3256253000,149,0.0538069028,1522.3381566901,435.8478222244
18.4542318000,150,0.0537460088,1522.3381566901,435.1384407163
18.5846602000,151,0.0537460088,1522.3381566901,435.1384407163
18.7063648000,152,0.0537460088,1522.3381566901,435.1384407163
18.8259985000,153,0.0537432508,1522.3381566901,435.1063125020
18.9494649000,154,0.0537432508,1522.3381566901,435.1063125020
19.0794939000,155,0.0537432508,1522.3381566901,435.1063125020
19.2150977000,156,0.0537432508,1522.3381566901,435.1063125020
19.3374562000,157,0.0534158586,1497.1950233377,434.4464980993
19.4590430000,158,0.0534158586,1497.1950233377,434.4464980993
19.5868597000,159,0.0534158586,1497.1950233377,434.4464980993
19.7132465000,160,0.0534158586,1497.1950233377,434.4464980993
19.8395554000,161,0.0534158586,1497.1950233377,434.4464980993
19.9621582000,162,0.0534158586,1497.1950233377,434.4464980993
20.0805518000,163,0.0534158586,1497.1950233377,434.4464980993
20.2149725000,164,0.0534158586,1497.1950233377,434.4464980993
20.3485334000,165,0.0534158586,1497.1950233377,434.4464980993
20.4861814000,166,0.0534158586,1497.1950233377,434.4464980993
20.6198716000,167,0.0534158586,1497.1950233377,434.4464980993
20.7480464000,168,0.0534158586,1497.1950233377,434.4464980993
20.8808179000,169,0.0534158586,1497.1950233377,434.4464980993
21.0188756000,170,0.0534158586,1497.1950233377,434.4464980993
21.1528076000,171,0.0534158586,1497.1950233377,434.4464980993
21.2879294000,172,0.0534158586,1497.1950233377,434.4464980993
21.4184749000,173,0.0527910023,1497.1950233377,427.1672760561
21.5520873000,174,0.0527910023,1497.1950233377,427.1672760561
21.6888153000,175,0.0527910023,1497.1950233377,427.1672760561
21.8156297000,176,0.0527910023,1497.1950233377,427.1672760561
21.9499988000,177,0.0527910023,1497.1950233377,427.1672760561
22.0849462000,178,0.0527910023,1497.1950233377,427.1672760561
22.2188440000,179,0.0527910023,1497.1950233377,427.1672760561
22.3534360000,180,0.0527910023,1497.1950233377,427.1672760561
22.4915481000,181,0.0527910023,1497.1950233377,427.1672760561
22.6278080000,182,0.0527708698,1497.1950233377,426.9327447142
22.7636394000,183,0.0527708698,1497.1950233377,426.9327447142
22.8995756000,184,0.0527708698,1497.1950233377,426.9327447142
23.0531439000,185,0.0527708698,1497.1950233377,426.9327447142
23.1898323000,186,0.0527708698,1497.1950233377,426.9327447142
23.3203054000,187,0.0527708698,1497.1950233377,426.9327447142
23.4554180000,188,0.0527497658,1497.1950233377,426.6868943361
23.5917051000,189,0.0527497658,1497.1950233377,426.6868943361
23.7276956000,190,0.0527497658,1497.1950233377,426.6868943361
23.8594513000,191,0.0527497658,1497.1950233377,426.6868943361
23.9940858000,192,0.0527497658,1497.1950233377,426.6868943361
24.1254386000,193,0.0527497658,1497.1950233377,426.6868943361
24.2583382000,194,0.0527497658,1497.1950233377,426.6868943361
24.3918377000,195,0.0527497658,1497.1950233377,426.6868943361
24.5276841000,196,0.0527497658,1497.1950233377,426.6868943361
24.6638302000,197,0.0527497658,1497.1950233377,426.6868943361
24.7988172000,198,0.0527497658,1497.1950233377,426.6868943361
24.9243070000,199,0.0527497658,1497.1950233377,426.6868943361
25.0561521000,200,0.0527497658,1497.1950233377,426.6868943361
25.1812414000,201,0.0527497658,1497.1950233377,426.6868943361
25.3137484000,202,0.0527497658,1497.1950233377,426.6868943361
25.4398244000,203,0.0527497658,1497.1950233377,426.6868943361
25.5685964000,204,0.0527497658,1497.1950233377,426.6868943361
25.6930147000,205,0.0527497658,1497.1950233377,426.6868943361
25.8168335000,206,0.0527497658,1497.1950233377,426.6868943361
25.9426450000,207,0.0527497658,1497.1950233377,426.6868943361
26.0772818000,208,0.0527497658,1497.1950233377,426.6868943361
26.2091742000,209,0.0527497658,1497.1950233377,426.6868943361
26.3462603000,210,0.0527497658,1497.1950233377,426.6868943361
26.4783834000,211,0.0527497658,1497.1950233377,426.6868943361
26.6055349000,212,0.0527497658,1497.1950233377,426.6868943361
26.7413720000,213,0.0527497658,1497.1950233377,426.6868943361
26.8794055000,214,0.0527497658,1497.1950233377,426.6868943361
27.0087694000,215,0.0527497658,1497.1950233377,426.6868943361
27.1407032000,216,0.0527497658,1497.1950233377,426.6868943361
27.2674435000,217,0.0527497658,1497.1950233377,426.6868943361
27.3911579000,218,0.0527497658,1497.1950233377,426.6868943361
27.5162036000,219,0.0527497658,1497.1950233377,426.6868943361
27.6392602000,220,0.0527497658,1497.1950233377,426.6868943361
27.7676803000,221,0.0527497658,1497.1950233377,426.6868943361
27.8963408000,222,0.0527497658,1497.1950233377,426.6868943361
28.0233528000,223,0.0527497658,1497.1950233377,426.6868943361
28.1518385000,224,0.0527497658,1497.1950233377,426.6868943361
28.2723482000,225,0.0527497658,1497.1950233377,426.6868943361
28.3975203000,226,0.0527497658,1497.1950233377,426.6868943361
28.5122276000,227,0.0527497658,1497.1950233377,426.6868943361
28.6416370000,228,0.0527497658,1497.1950233377,426.6868943361
28.7698584000,229,0.0527497658,1497.1950233377,426.6868943361
28.8896648000,230,0.0527497658,1497.1950233377,426.6868943361
29.0219431000,231,0.0527497658,1497.1950233377,426.6868943361
29.1471474000,232,0.0527497658,1497.1950233377,426.6868943361
29.2786842000,233,0.0527497658,1497.1950233377,426.6868943361
29.4108636000,234,0.0527497658,1497.1950233377,426.6868943361
29.5385235000,235,0.0527497658,1497.1950233377,426.6868943361
29.6660792000,236,0.0527497658,1497.1950233377,426.6868943361
29.7924899000,237,0.0527497658,1497.1950233377,426.6868943361
29.9212858000,238,0.0527497658,1497.1950233377,426.6868943361
30.0522916000,239,0.0527497658,1497.1950233377,426.6868943361
30.1829631000,240,0.0527497658,1497.1950233377,426.6868943361
30.3106764000,241,0.0527497658,1497.1950233377,426.6868943361
30.4348292000,242,0.0527497658,1497.1950233377,426.6868943361
30.5591066000,243,0.0527497658,1497.1950233377,426.6868943361
30.6832176000,244,0.0527497658,1497.1950233377,426.6868943361
30.7972956000,245,0.0527497658,1497.1950233377,426.6868943361
30.9192638000,246,0.0527497658,1497.1950233377,426.6868943361
31.0451468000,247,0.0527497658,1497.1950233377,426.6868943361
31.1718938000,248,0.0527497658,1497.1950233377,426.6868943361
31.2969007000,249,0.0527497658,1497.1950233377,426.6868943361
31.4187265000,250,0.0527497658,1497.1950233377,426.6868943361
31.5371527000,251,0.0527497658,1497.1950233377,426.6868943361
31.6601445000,252,0.0527497658,1497.1950233377,426.6868943361
31.7816991000,253,0.0527497658,1497.1950233377,426.6868943361
31.9041111000,254,0.0527497658,1497.1950233377,426.6868943361
32.0262221000,255,0.0527497658,1497.1950233377,426.6868943361
32.1429448000,256,0.0527497658,1497.1950233377,426.6868943361
32.2607407000,257,0.0527497658,1497.1950233377,426.6868943361
32.3748091000,258,0.0527497658,1497.1950233377,426.6868943361
32.4952970000,259,0.0527497658,1497.1950233377,426.6868943361
32.6097892000,260,0.0527497658,1497.1950233377,426.6868943361
32.7277527000,261,0.0526564534,1497.1950233377,425.5998582988
32.8492114000,262,0.0526564534,1497.1950233377,425.5998582988
32.9656712000,263,0.0526564534,1497.1950233377,425.5998582988
33.0897797000,264,0.0526564534,1497.1950233377,425.5998582988
33.2106174000,265,0.0526564387,1497.1950233377,425.5996870920
33.3354806000,266,0.0526564387,1497.1950233377,425.5996870920
33.4597985000,267,0.0526564387,1497.1950233377,425.5996870920
33.5837797000,268,0.0525351532,1497.1950233377,424.1867797905
33.7115817000,269,0.0525351532,1497.1950233377,424.1867797905
33.8424168000,270,0.0525351532,1497.1950233377,424.1867797905
33.9724140000,271,0.0525351532,1497.1950233377,424.1867797905
34.1004317000,272,0.0525351532,1497.1950233377,424.1867797905
34.2284986000,273,0.0525351532,1497.1950233377,424.1867797905
34.3626797000,274,0.0525351532,1497.1950233377,424.1867797905
34.4915705000,275,0.0525351532,1497.1950233377,424.1867797905
34.6164118000,276,0.0525351532,1497.1950233377,424.1867797905
34.7337813000,277,0.0525351532,1497.1950233377,424.1867797905
34.8577585000,278,0.0525351532,1497.1950233377,424.1867797905
34.9813562000,279,0.0525351532,1497.1950233377,424.1867797905
35.1050791000,280,0.0525351532,1497.1950233377,424.1867797905
35.2366661000,281,0.0525351532,1497.1950233377,424.1867797905
35.3675583000,282,0.0525351532,1497.1950233377,424.1867797905
35.5018264000,283,0.0525351532,1497.1950233377,424.1867797905
35.6319662000,284,0.0525351532,1497.1950233377,424.1867797905
35.7618585000,285,0.0525351532,1497.1950233377,424.1867797905
35.8839018000,286,0.0525351532,1497.1950233377,424.1867797905
36.0143052000,287,0.0525351532,1497.1950233377,424.1867797905
36.1391398000,288,0.0525351532,1497.1950233377,424.1867797905
36.2636289000,289,0.0525351532,1497.1950233377,424.1867797905
36.3858837000,290,0.0525351532,1497.1950233377,424.1867797905
36.5451069000,291,0.0525351532,1497.1950233377,424.1867797905
36.6902329000,292,0.0525351532,1497.1950233377,424.1867797905
36.8160479000,293,0.0525351532,1497.1950233377,424.1867797905
36.9495847000,294,0.0525351532,1497.1950233377,424.1867797905
37.0884462000,295,0.0525351532,1497.1950233377,424.1867797905
37.2093837000,296,0.0525351532,1497.1950233377,424.1867797905
37.3352520000,297,0.0525351532,1497.1950233377,424.1867797905
37.4698407000,298,0.0525351532,1497.1950233377,424.1867797905
37.6028249000,299,0.0525351532,1497.1950233377,424.1867797905
37.7365864000,300,0.0525351532,1497.1950233377,424.1867797905
37.8694264000,301,0.0525351532,1497.1950233377,424.1867797905
37.9959617000,302,0.0525351532,1497.1950233377,424.1867797905
38.1253584000,303,0.0525351532,1497.1950233377,424.1867797905
38.2586119000,304,0.0525351532,1497.1950233377,424.1867797905
38.3886869000,305,0.0525351532,1497.1950233377,424.1867797905
38.5181865000,306,0.0525351532,1497.1950233377,424.1867797905
38.6394428000,307,0.0525351532,1497.1950233377,424.1867797905
38.7589963000,308,0.0525351532,1497.1950233377,424.1867797905
38.8787516000,309,0.0525351532,1497.1950233377,424.1867797905
39.0053291000,310,0.0525351532,1497.1950233377,424.1867797905
39.1330900000,311,0.0525351532,1497.1950233377,424.1867797905
39.2594198000,312,0.0525351532,1497.1950233377,424.1867797905
39.3890233000,313,0.0525351532,1497.1950233377,424.1867797905
39.5154414000,314,0.0525351532,1497.1950233377,424.1867797905
39.6429186000,315,0.0525351532,1497.1950233377,424.1867797905
39.7723484000,316,0.0525351532,1497.1950233377,424.1867797905
39.9101180000,317,0.0525351532,1497.1950233377,424.1867797905
40.0389909000,318,0.0525351532,1497.1950233377,424.1867797905
40.1697823000,319,0.0525351532,1497.1950233377,424.1867797905
40.3031384000,320,0.0525351532,1497.1950233377,424.1867797905
40.4302993000,321,0.0525351532,1497.1950233377,424.1867797905
40.5476724000,322,0.0525351532,1497.1950233377,424.1867797905
40.6742093000,323,0.0525351532,1497.1950233377,424.1867797905
40.7986958000,324,0.0525351532,1497.1950233377,424.1867797905
40.9260801000,325,0.0525351532,1497.1950233377,424.1867797905
41.0569225000,326,0.0525351532,1497.1950233377,424.1867797905
41.1771829000,327,0.0525351532,1497.1950233377,424.1867797905
41.2979570000,328,0.0525351532,1497.1950233377,424.1867797905
41.4211598000,329,0.0525351532,1497.1950233377,424.1867797905
41.5391140000,330,0.0525351532,1497.1950233377,424.1867797905
41.6622465000,331,0.0525351532,1497.1950233377,424.1867797905
41.7858880000,332,0.0525351532,1497.1950233377,424.1867797905
41.9135692000,333,0.0525351532,1497.1950233377,424.1867797905
42.0541642000,334,0.0525351532,1497.1950233377,424.1867797905
42.1759192000,335,0.0525351532,1497.1950233377,424.1867797905
42.3044331000,336,0.0525351532,1497.1950233377,424.1867797905
42.4268830000,337,0.0525351532,1497.1950233377,424.1867797905
42.5463448000,338,0.0525351532,1497.1950233377,424.1867797905
42.6635442000,339,0.0525351532,1497.1950233377,424.1867797905
42.7873506000,340,0.0525351532,1497.1950233377,424.1867797905
42.9056025000,341,0.0525351532,1497.1950233377,424.1867797905
43.0261184000,342,0.0525351532,1497.1950233377,424.1867797905
43.1418275000,343,0.0525351532,1497.1950233377,424.1867797905
43.2616118000,344,0.0525351532,1497.1950233377,424.1867797905
43.3818823000,345,0.0525351532,1497.1950233377,424.1867797905
43.5054475000,346,0.0525351532,1497.1950233377,424.1867797905
43.6239043000,347,0.0525351532,1497.1950233377,424.1867797905
43.7446632000,348,0.0525351532,1497.1950233377,424.1867797905
43.8662996000,349,0.0525351532,1497.1950233377,424.1867797905
43.9868483000,350,0.0525351532,1497.1950233377,424.1867797905
44.1118540000,351,0.0525351532,1497.1950233377,424.1867797905
44.2290687000,352,0.0525351532,1497.1950233377,424.1867797905
44.3521098000,353,0.0525252011,1497.1950233377,424.0708427053
44.4818867000,354,0.0525252011,1497.1950233377,424.0708427053
44.6015695000,355,0.0525252011,1497.1950233377,424.0708427053
44.7203883000,356,0.0525252011,1497.1950233377,424.0708427053
44.8453790000,357,0.0525069058,1497.1950233377,423.8577128674
44.9693436000,358,0.0525069058,1497.1950233377,423.8577128674
45.0897517000,359,0.0525069058,1497.1950233377,423.8577128674
45.2107954000,360,0.0525069058,1497.1950233377,423.8577128674
45.3341182000,361,0.0525069058,1497.1950233377,423.8577128674
45.4578802000,362,0.0524931039,1497.1950233377,423.6969283458
45.5814529000,363,0.0524428321,1491.2470233377,423.8574476801
45.7046999000,364,0.0524428321,1491.2470233377,423.8574476801
45.8467031000,365,0.0524428321,1491.2470233377,423.8574476801
45.9875087000,366,0.0524428321,1491.2470233377,423.8574476801
46.1133329000,367,0.0524428321,1491.2470233377,423.8574476801
46.2436771000,368,0.0524428321,1491.2470233377,423.8574476801
46.3732774000,369,0.0524428321,1491.2470233377,423.8574476801
46.4966983000,370,0.0524428321,1491.2470233377,423.8574476801
46.6241318000,371,0.0524428321,1491.2470233377,423.8574476801
46.7623307000,372,0.0524428321,1491.2470233377,423.8574476801
46.8940894000,373,0.0524428321,1491.2470233377,423.8574476801
47.0156532000,374,0.0524428321,1491.2470233377,423.8574476801
47.1409894000,375,0.0524187624,1490.1657450338,423.7126912687
47.2763470000,376,0.0524187624,1490.1657450338,423.7126912687
47.4090751000,377,0.0524187624,1490.1657450338,423.7126912687
47.5526004000,378,0.0522415330,1491.2470233377,421.5124269752
47.6739660000,379,0.0522415330,1491.2470233377,421.5124269752
47.8007839000,380,0.0522415330,1491.2470233377,421.5124269752
47.9391756000,381,0.0522415330,1491.2470233377,421.5124269752
48.0667931000,382,0.0522415330,1491.2470233377,421.5124269752
48.1934534000,383,0.0522415330,1491.2470233377,421.5124269752
48.3130408000,384,0.0522415330,1491.2470233377,421.5124269752
48.4380248000,385,0.0522415330,1491.2470233377,421.5124269752
48.5634616000,386,0.0522415330,1491.2470233377,421.5124269752
48.6846110000,387,0.0522415330,1491.2470233377,421.5124269752
48.8032368000,388,0.0522415330,1491.2470233377,421.5124269752
48.9220768000,389,0.0522415330,1491.2470233377,421.5124269752
49.0432361000,390,0.0522415330,1491.2470233377,421.5124269752
49.1633769000,391,0.0522415330,1491.2470233377,421.5124269752
49.2762221000,392,0.0522415330,1491.2470233377,421.5124269752
49.3931892000,393,0.0522415330,1491.2470233377,421.5124269752
49.5072180000,394,0.0522286852,1491.2470233377,421.3627569384
49.6135437000,395,0.0522286852,1491.2470233377,421.3627569384
49.7199172000,396,0.0522286852,1491.2470233377,421.3627569384
49.8229129000,397,0.0521782905,1491.2470233377,420.7756872177
49.9272312000,398,0.0521782905,1491.2470233377,420.7756872177
50.0308543000,399,0.0521782905,1491.2470233377,420.7756872177
50.1435092000,400,0.0521782905,1491.2470233377,420.7756872177
50.2517362000,401,0.0521782905,1491.2470233377,420.7756872177
50.3559329000,402,0.0521782905,1491.2470233377,420.7756872177
50.4619201000,403,0.0521782905,1491.2470233377,420.7756872177
50.5762637000,404,0.0521782905,1491.2470233377,420.7756872177
50.6897644000,405,0.0521782905,1491.2470233377,420.7756872177
50.8098595000,406,0.0521782905,1491.2470233377,420.7756872177
50.9185914000,407,0.0521782905,1491.2470233377,420.7756872177
51.0388374000,408,0.0521782905,1491.2470233377,420.7756872177
51.1579276000,409,0.0521782905,1491.2470233377,420.7756872177
51.2800692000,410,0.0521782905,1491.2470233377,420.7756872177
51.3909957000,411,0.0521782905,1491.2470233377,420.7756872177
51.5020083000,412,0.0521782905,1491.2470233377,420.7756872177
51.6136421000,413,0.0521782905,1491.2470233377,420.7756872177
51.7226313000,414,0.0521667548,1491.2470233377,420.6413030324
51.8263616000,415,0.0521667548,1491.2470233377,420.6413030324
51.9277345000,416,0.0521667548,1491.2470233377,420.6413030324
52.0424460000,417,0.0521667548,1491.2470233377,420.6413030324
52.1513736000,418,0.0521667548,1491.2470233377,420.6413030324
52.2700778000,419,0.0521667548,1491.2470233377,420.6413030324
52.3762652000,420,0.0521667548,1491.2470233377,420.6413030324
52.4806785000,421,0.0521642956,1491.2470233377,420.6126550074
52.5882541000,422,0.0521642956,1491.2470233377,420.6126550074
52.6885675000,423,0.0521574328,1491.2470233377,420.5327065345
52.7900686000,424,0.0521574328,1491.2470233377,420.5327065345
52.8997837000,425,0.0521574328,1491.2470233377,420.5327065345
53.0080588000,426,0.0521574328,1491.2470233377,420.5327065345
53.1117374000,427,0.0521574328,1491.2470233377,420.5327065345
53.2221102000,428,0.0521574328,1491.2470233377,420.5327065345
53.3197205000,429,0.0521574328,1491.2470233377,420.5327065345
53.4258318000,430,0.0521574328,1491.2470233377,420.5327065345
53.5402306000,431,0.0521574328,1491.2470233377,420.5327065345
53.6482827000,432,0.0521574328,1491.2470233377,420.5327065345
53.7548840000,433,0.0521392857,1491.2470233377,420.3213030324
53.8683761000,434,0.0521392857,1491.2470233377,420.3213030324
53.9884216000,435,0.0521392857,1491.2470233377,420.3213030324
54.1055437000,436,0.0521392857,1491.2470233377,420.3213030324
54.2106135000,437,0.0521288446,1491.2470233377,420.1996710095
54.3163715000,438,0.0521288446,1491.2470233377,420.1996710095
54.4160962000,439,0.0521288446,1491.2470233377,420.1996710095
54.5125318000,440,0.0521288446,1491.2470233377,420.1996710095
54.6295128000,441,0.0521288446,1491.2470233377,420.1996710095
54.7293435000,442,0.0521288446,1491.2470233377,420.1996710095
54.8347250000,443,0.0521288446,1491.2470233377,420.1996710095
54.9423488000,444,0.0521288446,1491.2470233377,420.1996710095
55.0448679000,445,0.0521288446,1491.2470233377,420.1996710095
55.1514933000,446,0.0521288446,1491.2470233377,420.1996710095
55.2499568000,447,0.0521288446,1491.2470233377,420.1996710095
55.3530869000,448,0.0521288446,1491.2470233377,420.1996710095
55.4510287000,449,0.0521288446,1491.2470233377,420.1996710095
