Command: 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_鍒嗗潡+HIHH_CLEAN - 鍓湰\build_local\Release\CED_Schedule.exe' --solver CCHIHH --stable --seed 1 --generations 10000 --log_every 50 --nsubpop 8 --cchihh_op_stats 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_鍒嗗潡+HIHH_CLEAN - 鍓湰\past_results\ablation_cchihh_stable\CCHIHH_stable_opstats_seed1.csv' --cchihh_op_stats_every 50 --data_dir 'C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_鍒嗗潡+HIHH_CLEAN - 鍓湰\data' --data_file data_matrix_100.txt
=== CED_Schedule Configuration ===
Data directory: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_分块+HIHH_CLEAN - 副本\\data"
Data file: data_matrix_100.txt
Generations: 10000
Population size: 40
Random seed: 1
Pini (heuristic prob): 0.4
Solver: CCHIHH
Cnum/Enum/Dnum/Tnum/Mopt: 100/100/300/100/5
Migration: disabled
Stable mode: enabled
  resample_gate=15 reward_clip=0.2 eps0=0.2 eps_min=0.02 eps_k=0.01 lr0=0.05 lr_k=0.002
CCHIHH blocks: enabled
CCHIHH migration: enabled
CCHIHH bandit: enabled
CCHIHH op stats: C:\Users\Hu\Desktop\CED_schedule_Final_Branch2_分块+HIHH_CLEAN - 副本\past_results\ablation_cchihh_stable\CCHIHH_stable_opstats_seed1.csv
=================================
[Initial] Loading data from: "C:\\Users\\Hu\\Desktop\\CED_schedule_Final_Branch2_分块+HIHH_CLEAN - 副本\\data\\data_matrix_100.txt"

=== Running CC-HIHH-UCB Solver ===
[CC-HIHH] Initializing solver...
  CE_Tnum=100, M_Jnum=100, M_OPTnum=5, ops=500
  Nvar=1200, popsize=40, nSubpop=8
  Block 0 (offload): start=0, len=200
  Block 1 (seq): start=200, len=500
  Block 2 (dev): start=700, len=500
[CC-HIHH] Initial evaluation...
[CC-HIHH] Initial gbest_fit = 55.7931
Gen 50: best_fit = 55.745
Gen 100: best_fit = 55.7099
Gen 150: best_fit = 55.6846
Gen 200: best_fit = 55.6677
Gen 250: best_fit = 55.6507
Gen 300: best_fit = 55.632
Gen 350: best_fit = 55.6169
Gen 400: best_fit = 55.6012
Gen 450: best_fit = 55.5796
Gen 500: best_fit = 55.5651
Gen 550: best_fit = 55.546
Gen 600: best_fit = 55.5337
Gen 650: best_fit = 55.5186
Gen 700: best_fit = 55.5066
Gen 750: best_fit = 55.4924
Gen 800: best_fit = 55.4779
Gen 850: best_fit = 55.4628
Gen 900: best_fit = 55.4554
Gen 950: best_fit = 55.4511
Gen 1000: best_fit = 55.4444
Gen 1050: best_fit = 55.4283
Gen 1100: best_fit = 55.4246
Gen 1150: best_fit = 55.4163
Gen 1200: best_fit = 55.4126
Gen 1250: best_fit = 55.4037
Gen 1300: best_fit = 55.3988
Gen 1350: best_fit = 55.3982
Gen 1400: best_fit = 55.3904
Gen 1450: best_fit = 55.3818
Gen 1500: best_fit = 55.3775
Gen 1550: best_fit = 55.3738
Gen 1600: best_fit = 55.3664
Gen 1650: best_fit = 55.3627
Gen 1700: best_fit = 55.3547
