gen,op_id,w0,w1,w2,w3,w4,w5,w6,norm
1000,2,-2.870650471367607e-08,-1.664842565704132e-09,5.538108562799383e-06,3.718766884954507e-06,4.33554595521627e-05,2.423195780070617e-05,4.684224168240485e-05,6.859722995938207e-05
1000,3,0,0,0,0,0,0,0,0
1050,0,-5.980767061770288e-08,-7.340389333054646e-09,7.435535982674745e-05,5.262137633291074e-05,-0.0001497701902338559,2.784676567693999e-05,4.68297026726167e-05,0.000183568258984856
1050,1,-3.569735775985011e-08,-2.793851290609923e-09,1.224326426897456e-05,2.705458569879074e-06,1.286666189600781e-05,2.401906791673841e-05,4.837693647902854e-05,5.692111122572425e-05
1050,2,-2.904973345072591e-08,-1.823923496032087e-09,5.538108196945737e-06,3.718721696079448e-06,4.334916977642549e-05,2.406446738804269e-05,4.650726124878057e-05,6.830574529646491e-05
1050,3,0,0,0,0,0,0,0,0
1100,0,-6.005962709268714e-08,-7.468621004054764e-09,7.435535982674745e-05,5.262130841915505e-05,-0.0001497701902338559,2.772917857344506e-05,4.659452844071781e-05,0.0001834905790641696
1100,1,-3.590274521318505e-08,-2.866660037782831e-09,1.224326406133615e-05,2.70543733830602e-06,1.286309236831002e-05,2.392286650123064e-05,4.818453356428494e-05,5.671622488328221e-05
1100,2,-2.922419703655429e-08,-1.87880024749512e-09,5.538107848866137e-06,3.71870579426368e-06,4.334318591273323e-05,2.398255486240208e-05,4.634343628129353e-05,6.816163919732081e-05
1100,3,0,0,0,0,0,0,0,0
1150,0,-6.025999658223824e-08,-7.570360214021939e-09,7.435535982674745e-05,5.262123159950032e-05,-0.0001497701902338559,2.76402747974848e-05,4.641672091319211e-05,0.0001834320688769821
1150,1,-3.609653570168587e-08,-2.951103578090989e-09,1.224326294713306e-05,2.705421951775615e-06,1.286084540706525e-05,2.38365996894688e-05,4.80120010417563e-05,5.653277969968146e-05
1150,2,-2.943072074137861e-08,-1.948365816398992e-09,5.538105226226194e-06,3.718682575180492e-06,4.333867758044223e-05,2.389031006107078e-05,4.615894942236082e-05,6.800100426145813e-05
1150,3,0,0,0,0,0,0,0,0
1200,0,-6.035758657729104e-08,-7.620705959303518e-09,7.435535982674745e-05,5.262119354493429e-05,-0.0001497701902338559,2.759868641491273e-05,4.63335441623029e-05,0.0001834047653015757
1200,1,-3.619589674751012e-08,-2.987268092027024e-09,1.224326181455126e-05,2.7054118155842e-06,1.285889962538784e-05,2.37943781408122e-05,4.792755889638773e-05,5.644282651027267e-05
1200,2,-2.952197706001996e-08,-1.977886046743386e-09,5.538103160263348e-06,3.718671477113482e-06,4.333512824506263e-05,2.385114621123961e-05,4.608062380986817e-05,6.793183632097784e-05
1200,3,0,0,0,0,0,0,0,0
1250,0,-6.041984573231719e-08,-7.608746555829623e-09,7.435535980336205e-05,5.262118090500159e-05,-0.0001497702303522408,2.7573655493761e-05,4.628348228049126e-05,0.0001833883884787572
1250,1,-3.626158677125547e-08,-2.997150687418155e-09,1.224325961762546e-05,2.705403079587437e-06,1.285513044142675e-05,2.376761700181473e-05,4.787403986332276e-05,5.638524297384265e-05
1250,2,-2.961255568809381e-08,-1.990564545249907e-09,5.538100563411537e-06,3.71866260893859e-06,4.333067206698921e-05,2.381404835763589e-05,4.600643183992906e-05,6.786565922404496e-05
1250,3,0,0,0,0,0,0,0,0
1300,0,-6.049577984176596e-08,-7.616667855321803e-09,7.435535980336205e-05,5.262116088424423e-05,-0.0001497702303522408,2.754387041578205e-05,4.622391211596484e-05,0.0001833688811401625
1300,1,-3.632558705410281e-08,-3.003973457521165e-09,1.224325927147696e-05,2.705398336909105e-06,1.285392500787811e-05,2.374247211380454e-05,4.782375041838151e-05,5.633167297874859e-05
1300,2,-2.968064624880359e-08,-1.995063426754241e-09,5.53809963783093e-06,3.718657464649706e-06,4.332807436306355e-05,2.378726560592048e-05,4.595286736764435e-05,6.781830061410461e-05
1300,3,0,0,0,0,0,0,0,0
1350,0,-6.05449332319785e-08,-7.624078057602106e-09,7.435535979664887e-05,5.262115300993006e-05,-0.0001497702399336593,2.752519712557443e-05,4.618656553468678e-05,0.0001833566717653781
1350,1,-3.638259236074895e-08,-3.011393293693619e-09,1.224325883076907e-05,2.705396204506383e-06,1.285290078395217e-05,2.372088974143573e-05,4.778058611639525e-05,5.628569948482306e-05
1350,2,-2.974183915246054e-08,-2.000420389502694e-09,5.538098713292355e-06,3.718653982487427e-06,4.332573628958435e-05,2.376408363031158e-05,4.59065044729307e-05,6.777726803379267e-05
1350,3,0,0,0,0,0,0,0,0
1400,0,-6.061697368833201e-08,-7.636475426736789e-09,7.435535979664887e-05,5.262114285844095e-05,-0.0001497702399336593,2.749893223440339e-05,4.61340357535829e-05,0.0001833395026656336
1400,1,-3.643435130191025e-08,-3.022649653100731e-09,1.224325881296949e-05,2.705394381853311e-06,1.285287537942052e-05,2.370205642252241e-05,4.774291947628781e-05,5.624578318430402e-05
1400,2,-2.977980844832888e-08,-2.00871793832941e-09,5.538098608321634e-06,3.718652106391936e-06,4.332558437867966e-05,2.375028135102879e-05,4.587889991436514e-05,6.775363742202522e-05
1400,3,0,0,0,0,0,0,0,0
1450,0,-6.063511949997911e-08,-7.641372114363776e-09,7.435535979664887e-05,5.262113946691662e-05,-0.0001497702399336593,2.749245831304288e-05,4.612108791245238e-05,0.0001833352731156842
1450,1,-3.645116576923495e-08,-3.027326852583461e-09,1.224325873666449e-05,2.705393078656575e-06,1.285272814374114e-05,2.369606786685449e-05,4.77309427274042e-05,5.623305985618582e-05
