time_seconds,generation,best_fitness,best_f1,best_f2
0.0000000000,0,0.2715782014,53.9712890267,1.4404152759
0.0031318000,1,0.2648792344,53.9712890267,1.3772661887
0.0056914000,2,0.2648465565,53.9712890267,1.3769581444
0.0079110000,3,0.2648465565,53.9712890267,1.3769581444
0.0106844000,4,0.2648465565,53.9712890267,1.3769581444
0.0136914000,5,0.2644870997,53.9712890267,1.3735696568
0.0168915000,6,0.2643890661,53.9712890267,1.3726455238
0.0198395000,7,0.2636374746,53.9712890267,1.3655605042
0.0226697000,8,0.2622323254,53.9712890267,1.3523145982
0.0255113000,9,0.2613827003,53.9712890267,1.3443054456
0.0283952000,10,0.2607291426,53.9712890267,1.3381445591
0.0311936000,11,0.2598795175,53.9712890267,1.3301354066
0.0339220000,12,0.2598795175,53.9712890267,1.3301354066
0.0367247000,13,0.2598795175,53.9712890267,1.3301354066
0.0394528000,14,0.2598795175,53.9712890267,1.3301354066
0.0423725000,15,0.2598795175,53.9712890267,1.3301354066
0.0451247000,16,0.2589645366,53.9712890267,1.3215101654
0.0479588000,17,0.2586050799,53.9712890267,1.3181216778
0.0507008000,18,0.2585724020,53.9712890267,1.3178136335
0.0534656000,19,0.2582129452,53.9712890267,1.3144251459
0.0561207000,20,0.2578534884,53.9712890267,1.3110366583
0.0592003000,21,0.2571672528,53.9712890267,1.3045677274
0.0620809000,22,0.2571672528,53.9712890267,1.3045677274
0.0647585000,23,0.2567424402,53.9712890267,1.3005631511
0.0674872000,24,0.2550758679,53.9712890267,1.2848528904
0.0702237000,25,0.2549451564,53.9712890267,1.2836207131
0.0729145000,26,0.2549124785,53.9712890267,1.2833126688
0.0756653000,27,0.2542915986,53.9712890267,1.2774598266
0.0783374000,28,0.2542915986,53.9712890267,1.2774598266
0.0809815000,29,0.2539648197,53.9712890267,1.2743793833
0.0836900000,30,0.2531478725,53.9712890267,1.2666782751
0.0865166000,31,0.2531478725,53.9712890267,1.2666782751
0.0893431000,32,0.2531478725,53.9712890267,1.2666782751
0.0921610000,33,0.2531478725,53.9712890267,1.2666782751
0.0949144000,34,0.2531478725,53.9712890267,1.2666782751
0.0977245000,35,0.2526903821,53.9712890267,1.2623656545
0.1004641000,36,0.2526903821,53.9712890267,1.2623656545
0.1033350000,37,0.2526903821,53.9712890267,1.2623656545
0.1061715000,38,0.2523636032,53.9712890267,1.2592852112
0.1087061000,39,0.2519061128,53.9712890267,1.2549725906
0.1112401000,40,0.2519061128,53.9712890267,1.2549725906
0.1137135000,41,0.2519061128,53.9712890267,1.2549725906
0.1162773000,42,0.2517754012,53.9712890267,1.2537404133
0.1188078000,43,0.2517754012,53.9712890267,1.2537404133
0.1213222000,44,0.2517754012,53.9712890267,1.2537404133
0.1236937000,45,0.2517754012,53.9712890267,1.2537404133
0.1260697000,46,0.2517754012,53.9712890267,1.2537404133
0.1284586000,47,0.2517754012,53.9712890267,1.2537404133
0.1308944000,48,0.2517754012,53.9712890267,1.2537404133
0.1333342000,49,0.2515466560,53.9712890267,1.2515841030
0.1357558000,50,0.2507950646,53.9712890267,1.2444990835
0.1381831000,51,0.2499781174,53.9712890267,1.2367979753
0.1405282000,52,0.2485402903,53.9712890267,1.2232440249
0.1428070000,53,0.2485402903,53.9712890267,1.2232440249
0.1451651000,54,0.2485402903,53.9712890267,1.2232440249
0.1474388000,55,0.2485402903,53.9712890267,1.2232440249
0.1498110000,56,0.2485402903,53.9712890267,1.2232440249
0.1521482000,57,0.2478540547,53.9712890267,1.2167750940
0.1545852000,58,0.2478540547,53.9712890267,1.2167750940
0.1571058000,59,0.2478540547,53.9712890267,1.2167750940
0.1596546000,60,0.2478540547,53.9712890267,1.2167750940
0.1622092000,61,0.2467430065,53.9712890267,1.2063015869
0.1648376000,62,0.2465469391,53.9712890267,1.2044533209
0.1673108000,63,0.2465469391,53.9712890267,1.2044533209
0.1697739000,64,0.2458280256,53.9712890267,1.1976763457
0.1722509000,65,0.2446516216,53.9712890267,1.1865867499
