time_seconds,generation,best_fitness,best_f1,best_f2
0.0000000000,0,0.3134712540,0.5938819830,0.2433685718
0.0078295000,1,0.2746499229,0.5938819830,0.1948419079
0.0158115000,2,0.2709246437,0.5938819830,0.1901853089
0.0232192000,3,0.2667091961,0.5938819830,0.1849159994
0.0304474000,4,0.2648792344,0.5938819830,0.1826285472
0.0385149000,5,0.2641276429,0.5938819830,0.1816890579
0.0451842000,6,0.2641276429,0.5938819830,0.1816890579
0.0526177000,7,0.2641276429,0.5938819830,0.1816890579
0.0605387000,8,0.2641276429,0.5938819830,0.1816890579
0.0668216000,9,0.2641276429,0.5938819830,0.1816890579
0.0727124000,10,0.2641276429,0.5938819830,0.1816890579
0.0804298000,11,0.2641276429,0.5938819830,0.1816890579
0.0868833000,12,0.2641276429,0.5938819830,0.1816890579
0.0932066000,13,0.2641276429,0.5938819830,0.1816890579
0.0999185000,14,0.2641276429,0.5938819830,0.1816890579
0.1062211000,15,0.2641276429,0.5938819830,0.1816890579
0.1120849000,16,0.2641276429,0.5938819830,0.1816890579
0.1181416000,17,0.2641276429,0.5938819830,0.1816890579
0.1244116000,18,0.2641276429,0.5938819830,0.1816890579
0.1301001000,19,0.2641276429,0.5938819830,0.1816890579
0.1362615000,20,0.2641276429,0.5938819830,0.1816890579
0.1418900000,21,0.2641276429,0.5938819830,0.1816890579
0.1473333000,22,0.2641276429,0.5938819830,0.1816890579
0.1538719000,23,0.2641276429,0.5938819830,0.1816890579
0.1598213000,24,0.2641276429,0.5938819830,0.1816890579
0.1663706000,25,0.2641276429,0.5938819830,0.1816890579
0.1721705000,26,0.2641276429,0.5938819830,0.1816890579
0.1782744000,27,0.2641276429,0.5938819830,0.1816890579
0.1833930000,28,0.2641276429,0.5938819830,0.1816890579
0.1894343000,29,0.2641276429,0.5938819830,0.1816890579
0.1964446000,30,0.2641276429,0.5938819830,0.1816890579
0.2030102000,31,0.2641276429,0.5938819830,0.1816890579
0.2091227000,32,0.2641276429,0.5938819830,0.1816890579
0.2159273000,33,0.2641276429,0.5938819830,0.1816890579
0.2221645000,34,0.2641276429,0.5938819830,0.1816890579
0.2278644000,35,0.2641276429,0.5938819830,0.1816890579
0.2364968000,36,0.2641276429,0.5938819830,0.1816890579
0.2428842000,37,0.2641276429,0.5938819830,0.1816890579
0.2487218000,38,0.2641276429,0.5938819830,0.1816890579
0.2547940000,39,0.2641276429,0.5938819830,0.1816890579
0.2608993000,40,0.2641276429,0.5938819830,0.1816890579
0.2666010000,41,0.2641276429,0.5938819830,0.1816890579
0.2729934000,42,0.2641276429,0.5938819830,0.1816890579
0.2796910000,43,0.2641276429,0.5938819830,0.1816890579
0.2857945000,44,0.2641276429,0.5938819830,0.1816890579
0.2928543000,45,0.2641276429,0.5938819830,0.1816890579
0.2991649000,46,0.2641276429,0.5938819830,0.1816890579
0.3045553000,47,0.2641276429,0.5938819830,0.1816890579
0.3111716000,48,0.2641276429,0.5938819830,0.1816890579
0.3174795000,49,0.2641276429,0.5938819830,0.1816890579
0.3244219000,50,0.2641276429,0.5938819830,0.1816890579
0.3303511000,51,0.2641276429,0.5938819830,0.1816890579
0.3366877000,52,0.2641276429,0.5938819830,0.1816890579
0.3423251000,53,0.2641276429,0.5938819830,0.1816890579
0.3484675000,54,0.2641276429,0.5938819830,0.1816890579
0.3548731000,55,0.2641276429,0.5938819830,0.1816890579
0.3607702000,56,0.2641276429,0.5938819830,0.1816890579
0.3671715000,57,0.2641276429,0.5938819830,0.1816890579
0.3729764000,58,0.2641276429,0.5938819830,0.1816890579
0.3786000000,59,0.2641276429,0.5938819830,0.1816890579
0.3850117000,60,0.2641276429,0.5938819830,0.1816890579
0.3912241000,61,0.2641276429,0.5938819830,0.1816890579
0.3974964000,62,0.2641276429,0.5938819830,0.1816890579
0.4034784000,63,0.2641276429,0.5938819830,0.1816890579
0.4096212000,64,0.2641276429,0.5938819830,0.1816890579
0.4160605000,65,0.2641276429,0.5938819830,0.1816890579
0.4228250000,66,0.2641276429,0.5938819830,0.1816890579
0.4290809000,67,0.2641276429,0.5938819830,0.1816890579
0.4357550000,68,0.2641276429,0.5938819830,0.1816890579
0.4424121000,69,0.2641276429,0.5938819830,0.1816890579
0.4491180000,70,0.2641276429,0.5938819830,0.1816890579
0.4552006000,71,0.2641276429,0.5938819830,0.1816890579
0.4626514000,72,0.2641276429,0.5938819830,0.1816890579
0.4701338000,73,0.2641276429,0.5938819830,0.1816890579
0.4770872000,74,0.2641276429,0.5938819830,0.1816890579
0.4843109000,75,0.2641276429,0.5938819830,0.1816890579
0.4911893000,76,0.2641276429,0.5938819830,0.1816890579
0.4988378000,77,0.2641276429,0.5938819830,0.1816890579
0.5060503000,78,0.2641276429,0.5938819830,0.1816890579
0.5129870000,79,0.2641276429,0.5938819830,0.1816890579
0.5203015000,80,0.2641276429,0.5938819830,0.1816890579
0.5279077000,81,0.2641276429,0.5938819830,0.1816890579
0.5351871000,82,0.2641276429,0.5938819830,0.1816890579
0.5422485000,83,0.2641276429,0.5938819830,0.1816890579
0.5490307000,84,0.2641276429,0.5938819830,0.1816890579
0.5554766000,85,0.2641276429,0.5938819830,0.1816890579
0.5624065000,86,0.2641276429,0.5938819830,0.1816890579
0.5693739000,87,0.2641276429,0.5938819830,0.1816890579
0.5756584000,88,0.2641276429,0.5938819830,0.1816890579
0.5833143000,89,0.2641276429,0.5938819830,0.1816890579
0.5906762000,90,0.2641276429,0.5938819830,0.1816890579
0.5975078000,91,0.2641276429,0.5938819830,0.1816890579
0.6043812000,92,0.2641276429,0.5938819830,0.1816890579
0.6110275000,93,0.2641276429,0.5938819830,0.1816890579
0.6180594000,94,0.2641276429,0.5938819830,0.1816890579
0.6256252000,95,0.2641276429,0.5938819830,0.1816890579
0.6330317000,96,0.2641276429,0.5938819830,0.1816890579
0.6397225000,97,0.2641276429,0.5938819830,0.1816890579
0.6466508000,98,0.2641276429,0.5938819830,0.1816890579
0.6534953000,99,0.2641276429,0.5938819830,0.1816890579
0.6601815000,100,0.2641276429,0.5938819830,0.1816890579
0.6670192000,101,0.2641276429,0.5938819830,0.1816890579
0.6736724000,102,0.2641276429,0.5938819830,0.1816890579
0.6806092000,103,0.2641276429,0.5938819830,0.1816890579
0.6879360000,104,0.2641276429,0.5938819830,0.1816890579
0.6946693000,105,0.2641276429,0.5938819830,0.1816890579
0.7022288000,106,0.2641276429,0.5938819830,0.1816890579
0.7110237000,107,0.2641276429,0.5938819830,0.1816890579
0.7190250000,108,0.2641276429,0.5938819830,0.1816890579
0.7274866000,109,0.2641276429,0.5938819830,0.1816890579
0.7367654000,110,0.2641276429,0.5938819830,0.1816890579
0.7457674000,111,0.2641276429,0.5938819830,0.1816890579
0.7541717000,112,0.2641276429,0.5938819830,0.1816890579
0.7626491000,113,0.2641276429,0.5938819830,0.1816890579
0.7711420000,114,0.2641276429,0.5938819830,0.1816890579
0.7794414000,115,0.2641276429,0.5938819830,0.1816890579
0.7879351000,116,0.2641276429,0.5938819830,0.1816890579
0.7974691000,117,0.2641276429,0.5938819830,0.1816890579
0.8078213000,118,0.2641276429,0.5938819830,0.1816890579
0.8159869000,119,0.2641276429,0.5938819830,0.1816890579
0.8241109000,120,0.2641276429,0.5938819830,0.1816890579
0.8329240000,121,0.2641276429,0.5938819830,0.1816890579
0.8408778000,122,0.2641276429,0.5938819830,0.1816890579
0.8484535000,123,0.2641276429,0.5938819830,0.1816890579
0.8571618000,124,0.2641276429,0.5938819830,0.1816890579
0.8656650000,125,0.2641276429,0.5938819830,0.1816890579
0.8733795000,126,0.2641276429,0.5938819830,0.1816890579
0.8825248000,127,0.2641276429,0.5938819830,0.1816890579
0.8913858000,128,0.2641276429,0.5938819830,0.1816890579
0.8990163000,129,0.2641276429,0.5938819830,0.1816890579
0.9072102000,130,0.2641276429,0.5938819830,0.1816890579
0.9158384000,131,0.2641276429,0.5938819830,0.1816890579
0.9245763000,132,0.2641276429,0.5938819830,0.1816890579
0.9337760000,133,0.2641276429,0.5938819830,0.1816890579
0.9411756000,134,0.2641276429,0.5938819830,0.1816890579
0.9499647000,135,0.2641276429,0.5938819830,0.1816890579
0.9576800000,136,0.2641276429,0.5938819830,0.1816890579
0.9668526000,137,0.2641276429,0.5938819830,0.1816890579
0.9753578000,138,0.2641276429,0.5938819830,0.1816890579
0.9836085000,139,0.2641276429,0.5938819830,0.1816890579
0.9927275000,140,0.2641276429,0.5938819830,0.1816890579
1.0020212000,141,0.2641276429,0.5938819830,0.1816890579
1.0104369000,142,0.2641276429,0.5938819830,0.1816890579
1.0190712000,143,0.2641276429,0.5938819830,0.1816890579
1.0283247000,144,0.2641276429,0.5938819830,0.1816890579
1.0360502000,145,0.2641276429,0.5938819830,0.1816890579
1.0453171000,146,0.2641276429,0.5938819830,0.1816890579
1.0538740000,147,0.2641276429,0.5938819830,0.1816890579
1.0624060000,148,0.2641276429,0.5938819830,0.1816890579
1.0725388000,149,0.2641276429,0.5938819830,0.1816890579
1.0813236000,150,0.2641276429,0.5938819830,0.1816890579
1.0895904000,151,0.2641276429,0.5938819830,0.1816890579
1.0976202000,152,0.2641276429,0.5938819830,0.1816890579
1.1061054000,153,0.2641276429,0.5938819830,0.1816890579
1.1152912000,154,0.2641276429,0.5938819830,0.1816890579
1.1240006000,155,0.2641276429,0.5938819830,0.1816890579
1.1325421000,156,0.2641276429,0.5938819830,0.1816890579
1.1408924000,157,0.2641276429,0.5938819830,0.1816890579
1.1485301000,158,0.2641276429,0.5938819830,0.1816890579
1.1576892000,159,0.2641276429,0.5938819830,0.1816890579
1.1651075000,160,0.2641276429,0.5938819830,0.1816890579
1.1725151000,161,0.2641276429,0.5938819830,0.1816890579
1.1810201000,162,0.2641276429,0.5938819830,0.1816890579
1.1885621000,163,0.2641276429,0.5938819830,0.1816890579
1.1978157000,164,0.2641276429,0.5938819830,0.1816890579
1.2068504000,165,0.2641276429,0.5938819830,0.1816890579
1.2154300000,166,0.2641276429,0.5938819830,0.1816890579
1.2229069000,167,0.2641276429,0.5938819830,0.1816890579
1.2316811000,168,0.2641276429,0.5938819830,0.1816890579
1.2396979000,169,0.2641276429,0.5938819830,0.1816890579
1.2471201000,170,0.2641276429,0.5938819830,0.1816890579
1.2552920000,171,0.2641276429,0.5938819830,0.1816890579
1.2635100000,172,0.2641276429,0.5938819830,0.1816890579
1.2729008000,173,0.2641276429,0.5938819830,0.1816890579
1.2816184000,174,0.2641276429,0.5938819830,0.1816890579
1.2898497000,175,0.2641276429,0.5938819830,0.1816890579
1.2982338000,176,0.2641276429,0.5938819830,0.1816890579
1.3054315000,177,0.2641276429,0.5938819830,0.1816890579
1.3146312000,178,0.2641276429,0.5938819830,0.1816890579
1.3235367000,179,0.2641276429,0.5938819830,0.1816890579
1.3320261000,180,0.2641276429,0.5938819830,0.1816890579
1.3406745000,181,0.2641276429,0.5938819830,0.1816890579
1.3495761000,182,0.2641276429,0.5938819830,0.1816890579
1.3581940000,183,0.2641276429,0.5938819830,0.1816890579
