time_seconds,generation,best_fitness,best_f1,best_f2
0.0000000000,0,0.3148437253,53.9712890267,1.8482659656
0.0009146000,1,0.3148437253,53.9712890267,1.8482659656
0.0015327000,2,0.3148437253,53.9712890267,1.8482659656
0.0020891000,3,0.3148437253,53.9712890267,1.8482659656
0.0026496000,4,0.3148437253,53.9712890267,1.8482659656
0.0032333000,5,0.3148437253,53.9712890267,1.8482659656
0.0037939000,6,0.3148437253,53.9712890267,1.8482659656
0.0052688000,7,0.3148437253,53.9712890267,1.8482659656
0.0061749000,8,0.3148437253,53.9712890267,1.8482659656
0.0068370000,9,0.3148437253,53.9712890267,1.8482659656
0.0074666000,10,0.3148437253,53.9712890267,1.8482659656
0.0080569000,11,0.3148437253,53.9712890267,1.8482659656
0.0086836000,12,0.3148437253,53.9712890267,1.8482659656
0.0093144000,13,0.3148437253,53.9712890267,1.8482659656
0.0099336000,14,0.3148437253,53.9712890267,1.8482659656
0.0105375000,15,0.3148437253,53.9712890267,1.8482659656
0.0111432000,16,0.3148437253,53.9712890267,1.8482659656
0.0117195000,17,0.3148437253,53.9712890267,1.8482659656
0.0123249000,18,0.3148437253,53.9712890267,1.8482659656
0.0129233000,19,0.3148437253,53.9712890267,1.8482659656
0.0135132000,20,0.3148437253,53.9712890267,1.8482659656
0.0140660000,21,0.3148437253,53.9712890267,1.8482659656
0.0146202000,22,0.3148437253,53.9712890267,1.8482659656
0.0151714000,23,0.3148437253,53.9712890267,1.8482659656
0.0157494000,24,0.3148437253,53.9712890267,1.8482659656
0.0163306000,25,0.3148437253,53.9712890267,1.8482659656
0.0169029000,26,0.3148437253,53.9712890267,1.8482659656
0.0175520000,27,0.3148437253,53.9712890267,1.8482659656
0.0181336000,28,0.3148437253,53.9712890267,1.8482659656
0.0187531000,29,0.3148437253,53.9712890267,1.8482659656
0.0193495000,30,0.3148437253,53.9712890267,1.8482659656
0.0199288000,31,0.3148437253,53.9712890267,1.8482659656
0.0205075000,32,0.3148437253,53.9712890267,1.8482659656
0.0210910000,33,0.3148437253,53.9712890267,1.8482659656
0.0216856000,34,0.3148437253,53.9712890267,1.8482659656
0.0222778000,35,0.3148437253,53.9712890267,1.8482659656
0.0229135000,36,0.3148437253,53.9712890267,1.8482659656
0.0235189000,37,0.3148437253,53.9712890267,1.8482659656
0.0241610000,38,0.3148437253,53.9712890267,1.8482659656
0.0248624000,39,0.3148437253,53.9712890267,1.8482659656
0.0257158000,40,0.3148437253,53.9712890267,1.8482659656
0.0267616000,41,0.3148437253,53.9712890267,1.8482659656
